trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
5,1541,2.73407,inf,0.00770833,2.66404,0.00876267,1,1286,1541,137,0.00148476
5,1553,2.85335,inf,0.00777377,2.78195,0.00913106,1,1320,1553,140,0.00176462
5,1596,2.98323,inf,0.00798588,2.90709,0.0100415,1,1377,1596,148,0.00187279
5,1616,3.0964,inf,0.00808905,3.01765,0.0107694,1,1453,1616,154,0.00194478
5,1639,3.18093,inf,0.00820646,3.09958,0.0111494,1,1486,1639,157,0.00202947
5,1658,3.30123,3.63485,0.00831424,3.2175,0.0116802,1,1541,1658,161,0.00209029
5,1696,3.43387,3.63485,0.00850133,3.34581,0.0123597,1,1604,1696,166,0.00218114
5,1707,3.55884,3.53144,0.00857216,3.46901,0.0129279,1,1641,1707,170,0.00225313
5,1742,3.66708,3.53144,0.00877735,3.57252,0.013737,1,1687,1742,176,0.00232126
5,1792,3.79874,3.53144,0.00909532,3.69762,0.0148568,1,1747,1792,184,0.00246293
5,1813,3.93787,3.5072,0.00921504,3.83372,0.0155066,1,1778,1813,189,0.0026019
5,1850,4.06717,3.5072,0.00942715,3.9577,0.0165487,1,1839,1850,196,0.00269313
5,1915,4.19442,3.5072,0.00975936,4.076,0.0176462,1,1930,1915,203,0.00280168
5,1979,4.34407,3.5072,0.01008,4.21655,0.0188831,1,1994,1979,210,0.00289754
5,2034,4.4757,3.4829,0.010373,4.34004,0.019912,1,2047,2034,216,0.002988
5,2146,4.61071,3.4829,0.0109554,4.45893,0.0213587,1,2139,2146,225,0.00312466
5,2237,4.74299,3.4829,0.0114632,4.57671,0.0234609,1,2233,2237,237,0.00325786
5,2262,4.89778,3.48078,0.0116029,4.72674,0.0247039,1,2303,2262,244,0.00333793
5,2314,5.08306,3.45251,0.0118651,4.9032,0.0260563,1,2368,2314,251,0.003776
5,2351,5.21397,3.45251,0.0120618,5.02735,0.027332,1,2416,2351,258,0.00386146
5,2388,5.36915,3.45251,0.0122527,5.17554,0.028677,1,2480,2388,265,0.00405817
5,2419,5.57079,3.45251,0.0124167,5.37125,0.029828,1,2531,2419,271,0.00417443
5,2506,5.71908,3.45251,0.0128944,5.50364,0.0317774,1,2592,2506,281,0.00427336
5,2612,5.89702,3.45251,0.0134183,5.66188,0.0338754,1,2695,2612,291,0.00463252
5,2675,6.04339,3.45251,0.0137452,5.79509,0.0360735,1,2755,2675,301,0.00473607
5,2735,6.19206,3.45251,0.0140705,5.93044,0.0386711,1,2820,2735,313,0.00485425
5,2779,6.37271,3.45251,0.0143368,6.10059,0.0411179,1,2909,2779,324,0.0051703
5,2802,6.51496,3.17055,0.0144543,6.23679,0.042861,1,2954,2802,331,0.00546363
5,2875,6.67636,3.17055,0.0148073,6.38184,0.0451738,1,3054,2875,341,0.00562762
5,2904,6.83462,3.17055,0.0149659,6.53274,0.046809,1,3112,2904,348,0.00584589
5,2987,6.9965,3.16494,0.0154182,6.6751,0.0493162,1,3192,2987,358,0.00612652
5,3043,7.16831,2.96631,0.0157362,6.83271,0.0516413,1,3268,3043,367,0.00645027
5,3130,7.33408,2.96631,0.0162189,6.97573,0.0552326,1,3351,3130,379,0.00661464
5,3197,7.53068,2.96631,0.016585,7.15444,0.0581882,1,3430,3197,390,0.00680442
5,3254,7.69405,2.96631,0.0169099,7.30137,0.0615154,1,3485,3254,401,0.00695609
5,3298,7.86499,2.96631,0.0172063,7.45821,0.0650619,1,3551,3298,414,0.00709929
5,3354,8.04328,2.96631,0.0175847,7.6188,0.0692171,1,3642,3354,428,0.00722248
5,3402,8.24539,2.96631,0.0178453,7.80613,0.07202,1,3730,3402,437,0.00752621
5,3470,8.42345,2.95614,0.0182333,7.96299,0.0755996,1,3831,3470,448,0.00775795
5,3516,8.60341,2.95614,0.018489,8.1291,0.0777785,1,3869,3516,455,0.00820256
5,3600,8.78627,2.95614,0.0189894,8.28684,0.0805601,1,3944,3600,464,0.00875728
5,3631,9.0041,2.95614,0.0192188,8.49208,0.0845629,1,4028,3631,476,0.00902713
5,3679,9.19549,2.95614,0.0195064,8.66525,0.0892647,1,4112,3679,490,0.00920459
5,3739,9.38792,2.95614,0.0198775,8.83559,0.0941151,1,4178,3739,501,0.0100842
5,3823,9.58789,2.88102,0.0202982,9.00866,0.0968494,1,4229,3823,509,0.0111548
5,3879,9.77923,2.88102,0.0206374,9.18001,0.100685,1,4313,3879,520,0.0114423
5,3944,9.9727,2.88102,0.0210146,9.34953,0.104572,1,4368,3944,530,0.0124694
5,4007,10.1692,2.88102,0.0213857,9.52122,0.10992,1,4423,4007,545,0.0127766
5,4058,10.3668,2.8802,0.0216848,9.69854,0.113822,1,4484,4058,555,0.0134752
5,4126,10.6256,2.8389,0.0220471,9.93243,0.117573,1,4588,4126,565,0.0145346
5,4219,10.8704,2.8389,0.0225833,10.1423,0.121683,1,4677,4219,576,0.0150089
5,4270,11.0803,2.8389,0.0228993,10.3331,0.124061,1,4724,4270,582,0.0152129
5,4324,11.2866,2.8389,0.0231854,10.5177,0.127694,1,4764,4324,591,0.01536
5,4364,11.5157,2.81631,0.0234167,10.7292,0.13158,1,4840,4364,601,0.0156098
5,4466,11.7297,2.81631,0.0240319,10.9011,0.13802,1,4966,4466,617,0.0159578
5,4515,11.9675,2.81631,0.0242906,11.1184,0.140992,1,5026,4515,624,0.0166715
5,4577,12.1853,2.81631,0.0246297,11.3073,0.147618,1,5180,4577,640,0.0170803
5,4625,12.4058,2.81631,0.0249127,11.5044,0.1533,1,5273,4625,653,0.0177205
5,4683,12.6324,2.75984,0.0252345,11.7032,0.159592,1,5356,4683,667,0.0188619
5,4722,12.8765,2.75984,0.0254643,11.927,0.165034,1,5425,4722,679,0.0191294
5,4800,13.1016,2.75984,0.0258954,12.113,0.173729,1,5517,4800,698,0.0193138
5,4866,13.3155,2.75984,0.0262496,12.2946,0.180039,1,5621,4866,711,0.019847
5,4942,13.5474,2.75984,0.0267104,12.4892,0.186553,1,5704,4942,725,0.0202404
5,5016,13.7788,1.96665,0.0270803,12.6868,0.193752,1,5790,5016,740,0.0205029
5,5102,14.0288,1.96665,0.0274691,12.9039,0.199127,1,5859,5102,751,0.0220789
5,5221,14.2747,1.96665,0.0279603,13.1082,0.204591,1,5924,5221,762,0.0226964
5,5376,14.5107,1.96665,0.0285909,13.289,0.211051,1,5995,5376,775,0.022912
5,5511,14.7473,1.96665,0.0292345,13.4708,0.216516,1,6059,5511,786,0.0231784
5,5648,15.0023,1.96665,0.0299086,13.666,0.226181,1,6147,5648,804,0.0234209
5,5781,15.2583,1.96665,0.0304799,13.8698,0.233806,1,6219,5781,818,0.0244002
5,5893,15.5096,1.96665,0.0309487,14.0726,0.242768,1,6309,5893,835,0.024809
5,6013,15.7525,1.96665,0.0314492,14.2654,0.25105,1,6374,6013,850,0.025067
5,6167,15.9968,1.96665,0.032077,14.4453,0.262825,1,6476,6167,870,0.0252171
5,6280,16.2424,1.96665,0.0325178,14.6444,0.271155,1,6561,6280,885,0.0264235
5,6349,16.4888,1.96665,0.0328789,14.8543,0.278501,1,6644,6349,898,0.026658
5,6468,16.7515,1.96665,0.0333762,15.0634,0.287653,1,6769,6468,914,0.0270009
5,6614,17.01,1.96665,0.0339933,15.2523,0.298604,1,6854,6614,933,0.0271726
5,6774,17.2605,1.95778,0.0347105,15.4333,0.306966,1,6927,6774,947,0.0275129
5,6894,17.5134,1.95778,0.0352456,15.6302,0.31531,1,7001,6894,961,0.0281404
5,6988,17.7934,1.95778,0.0356821,15.8623,0.323734,1,7067,6988,975,0.0301883
5,7130,18.048,1.95778,0.0362845,16.0478,0.334323,1,7146,7130,992,0.0311188
5,7269,18.3102,1.95778,0.0368485,16.2436,0.346712,1,7227,7269,1012,0.0317778
5,7370,18.6256,1.95173,0.0372654,16.5092,0.354514,1,7343,7370,1024,0.0327548
5,7462,18.8958,1.9496,0.0376881,16.7326,0.361414,1,7433,7462,1035,0.033671
5,7579,19.1594,1.94041,0.0381481,16.9372,0.371285,1,7500,7579,1050,0.0346834
5,7626,19.4658,1.94041,0.0383344,17.2193,0.37522,1,7546,7626,1056,0.0360608
5,7721,19.7382,1.94041,0.0387186,17.4428,0.38389,1,7629,7721,1069,0.0373034
6,1,3.349e-05,inf,2.1172e-05,0,0,1,0,1,2,0
6,37,0.102059,inf,0.000223657,0.101635,2.2328e-05,1,12,37,5,2.5021e-05
6,136,0.205014,inf,0.000675588,0.203479,5.7358e-05,1,37,136,8,5.6972e-05
6,285,0.30712,inf,0.00132808,0.303754,9.5468e-05,1,69,285,11,8.3533e-05
6,333,0.41037,inf,0.00155596,0.406161,0.000183622,1,91,333,16,0.000119333
6,430,0.539794,inf,0.0019848,0.533639,0.000317201,1,125,430,22,0.000167836
6,532,0.644534,inf,0.00249755,0.636069,0.00046002,1,164,532,28,0.00021788
6,662,0.755555,inf,0.00307882,0.74382,0.000604762,1,223,662,33,0.000277931
6,732,0.875401,inf,0.00340449,0.861563,0.00078646,1,268,732,38,0.000389953
6,852,1.00707,inf,0.00401349,0.989306,0.00103745,1,327,852,45,0.000459629
6,946,1.11549,inf,0.00447236,1.09438,0.00124417,1,378,946,50,0.000566259
6,1002,1.22307,inf,0.00476107,1.19942,0.00165723,1,412,1002,56,0.000704841
6,1090,1.35113,inf,0.00517952,1.3235,0.00207374,1,466,1090,64,0.000777214
6,1168,1.45309,inf,0.00556025,1.42155,0.00250681,1,540,1168,71,0.000844582
6,1208,1.5564,inf,0.00576928,1.52254,0.00289908,1,586,1208,77,0.000892702
6,1260,1.66848,inf,0.00604451,1.63125,0.00347613,1,624,1260,85,0.000959683
6,1346,1.79396,3.5757,0.0064541,1.75135,0.00398234,1,670,1346,91,0.00102089
6,1411,1.9117,3.5757,0.00682212,1.86443,0.00456785,1,711,1411,98,0.0011279
6,1490,2.07065,3.4358,0.00727175,2.01739,0.0051857,1,778,1490,105,0.00121491
6,1546,2.19412,3.40622,0.00759396,2.13642,0.00578391,1,816,1546,111,0.00131538
6,1598,2.3327,3.31578,0.00792771,2.27045,0.00637828,1,858,1598,117,0.00141855
6,1694,2.46036,3.31578,0.00840235,2.39054,0.00713009,1,931,1694,125,0.00150862
6,1760,2.58275,3.31578,0.00876536,2.50701,0.00793348,1,987,1760,133,0.00157176
6,1792,2.72102,3.268,0.00893551,2.64185,0.00870454,1,1046,1792,140,0.00189281
6,1845,2.82935,3.0131,0.00919073,2.74488,0.00947329,1,1083,1845,146,0.00195787
6,1898,2.96621,3.00682,0.00945866,2.87643,0.0100919,1,1113,1898,151,0.00202562
6,1938,3.0998,2.95843,0.00966115,3.0058,0.0107109,1,1160,1938,156,0.00209491
6,2036,3.23789,2.95843,0.0101304,3.13356,0.0117815,1,1235,2036,164,0.00218461
6,2083,3.37539,2.79321,0.0103745,3.26535,0.012795,1,1276,2083,172,0.00245215
6,2194,3.51884,2.79321,0.0109257,3.39534,0.0146767,1,1343,2194,186,0.00256378
6,2267,3.68937,2.79321,0.0113014,3.55597,0.0162858,1,1414,2267,197,0.0026862
6,2326,3.81708,2.79321,0.011599,3.67581,0.0173398,1,1470,2326,204,0.00275164
6,2382,3.96857,2.50907,0.0119235,3.81903,0.0188142,1,1546,2382,213,0.00291793
6,2429,4.10707,2.46943,0.0121753,3.95049,0.0198605,1,1590,2429,219,0.00300339
6,2519,4.25116,2.46943,0.012631,4.0809,0.0216339,1,1673,2519,230,0.0031158
6,2583,4.40314,2.46943,0.0129887,4.22325,0.0225521,1,1732,2583,235,0.00323821
6,2651,4.53926,2.27644,0.0133217,4.34842,0.024175,1,1769,2651,244,0.00335177
6,2718,4.69714,2.27644,0.0136412,4.49543,0.0258422,1,1815,2718,253,0.00346533
6,2772,4.86301,2.204,0.0138895,4.65281,0.0269763,1,1863,2772,259,0.00380717
6,2849,5.01828,2.204,0.014264,4.79514,0.0290689,1,1934,2849,270,0.00393883
6,2994,5.1791,2.20121,0.0149419,4.93172,0.0316928,1,2000,2994,283,0.00410782
6,3064,5.33339,2.19114,0.0152587,5.07432,0.0332179,1,2060,3064,291,0.00478264
6,3182,5.51586,2.19114,0.0157996,5.23605,0.0362437,1,2139,3182,306,0.00494894
6,3292,5.67449,2.19114,0.0163093,5.37414,0.0389241,1,2212,3292,318,0.0050856
6,3353,5.84001,2.19114,0.0166092,5.52717,0.0412596,1,2250,3353,328,0.00523534
6,3473,6.05847,2.04878,0.0172251,5.72142,0.0437776,1,2330,3473,338,0.00557179
6,3585,6.28472,2.04878,0.0177013,5.92741,0.0461031,1,2384,3585,348,0.00578275
6,3663,6.4504,1.9994,0.0180508,6.07799,0.048494,1,2445,3663,358,0.00651569
6,3828,6.62112,1.9994,0.0187926,6.21633,0.0516587,1,2515,3828,371,0.00670548
6,3858,6.82616,1.9785,0.01892,6.41488,0.0530187,1,2559,3858,376,0.00746229
6,3969,7.08118,1.9785,0.0193077,6.65065,0.0558735,1,2653,3969,387,0.00774447
6,4019,7.17265,1.9785,0.0195302,6.73151,0.0575346,1,2706,4019,393,0.00783416
6,4145,7.35023,1.92653,0.0200087,6.88534,0.0599756,1,2754,4145,402,0.00820487
6,4260,7.53022,1.92653,0.0205007,7.04257,0.0636065,1,2811,4260,415,0.00839658
6,4419,7.77858,1.92653,0.0211154,7.25865,0.0678714,1,2885,4419,430,0.00905639
6,4554,7.95807,1.92653,0.0215885,7.41125,0.0716104,1,2965,4554,443,0.00921845
6,4724,8.15393,1.92653,0.0222522,7.56898,0.0765359,1,3028,4724,459,0.00938359
6,4834,8.34516,1.92653,0.0226745,7.7352,0.0801359,1,3082,4834,470,0.0095857
6,5020,8.54112,1.92653,0.0233551,7.89358,0.0846018,1,3177,5020,484,0.00973044
6,5273,8.73138,1.92653,0.0242793,8.02618,0.0898983,1,3247,5273,500,0.00989289
6,5409,8.93251,1.92653,0.0248487,8.19345,0.0943076,1,3311,5409,513,0.0103772
6,5536,9.15245,1.92653,0.0253518,8.38113,0.0995475,1,3402,5536,528,0.0107386
6,5686,9.33948,1.92653,0.0258542,8.53493,0.103135,1,3453,5686,538,0.0112029
6,5767,9.53646,1.92653,0.026206,8.70874,0.108023,1,3526,5767,552,0.0114161
6,5890,9.74318,1.92653,0.0266834,8.88354,0.113707,1,3606,5890,567,0.0115809
6,5989,9.95534,1.92653,0.0270899,9.06735,0.118908,1,3703,5989,581,0.011758
6,6062,10.1604,1.92653,0.0273925,9.24848,0.124808,1,3824,6062,596,0.0119243
6,6203,10.3613,1.92653,0.0279468,9.40714,0.130893,1,3904,6203,611,0.0120844
6,6343,10.5619,1.92653,0.0284861,9.56711,0.136838,1,4011,6343,626,0.0124259
6,6435,10.7684,1.92653,0.0288738,9.74408,0.141829,1,4080,6435,638,0.0126326
6,6565,10.9861,1.92653,0.0293519,9.9223,0.148779,1,4151,6565,654,0.012807
6,6684,11.2046,1.91599,0.0298231,10.1013,0.155929,1,4223,6684,670,0.0130029
6,6784,11.4172,1.91599,0.0302126,10.2798,0.161767,1,4282,6784,683,0.0132173
6,6890,11.6156,1.91599,0.0306553,10.4409,0.168283,1,4373,6890,698,0.0134221
6,6998,11.8239,1.91599,0.0312085,10.6105,0.176511,1,4471,6998,716,0.0136061
6,7095,12.0406,1.90683,0.0315615,10.7996,0.179221,1,4508,7095,722,0.014393
6,7248,12.2681,1.90683,0.0321559,10.9772,0.186302,1,4573,7248,737,0.0146363
6,7333,12.4866,1.90683,0.032505,11.1621,0.192958,1,4686,7333,751,0.0148399
6,7446,12.7081,1.90683,0.0329608,11.3406,0.200753,1,4761,7446,767,0.0150593
6,7591,12.9943,1.90683,0.0335128,11.5712,0.21026,1,4859,7591,786,0.015969
6,7681,13.2259,1.90683,0.0339201,11.761,0.219656,1,4941,7681,804,0.0161418
6,7831,13.4316,1.90683,0.0345495,11.9098,0.22717,1,5044,7831,818,0.016352
6,7902,13.6517,1.90128,0.0348594,12.0974,0.234992,1,5095,7902,833,0.0166261
6,8018,13.8906,1.90128,0.0352543,12.2952,0.240976,1,5147,8018,844,0.0169541
6,8121,14.1207,1.90128,0.0356939,12.4789,0.249364,1,5234,8121,859,0.0172339
6,8259,14.3447,1.90128,0.0362544,12.6447,0.2601,1,5323,8259,878,0.0174872
6,8472,14.5951,1.88902,0.0370902,12.8078,0.272025,1,5412,8472,899,0.0179842
6,8590,14.8269,1.88902,0.0375463,12.989,0.280572,1,5478,8590,914,0.0181798
6,8730,15.0603,1.88902,0.0382177,13.1549,0.29223,1,5603,8730,934,0.0188627
6,8890,15.2925,1.88902,0.0388086,13.3201,0.300633,1,5666,8890,948,0.0191075
6,9007,15.528,1.86886,0.0393156,13.4998,0.312086,1,5739,9007,967,0.0194185
6,9193,15.7639,1.86886,0.040057,13.6565,0.322513,1,5819,9193,984,0.0196499
6,9352,16.0191,1.86886,0.040671,13.838,0.335814,1,5920,9352,1006,0.0199059
6,9488,16.2645,1.86886,0.0411853,14.019,0.347952,1,6031,9488,1025,0.0201388
6,9687,16.5226,1.86886,0.041797,14.2007,0.359561,1,6101,9687,1043,0.020436
6,9831,16.8006,1.86886,0.0424522,14.4103,0.372129,1,6214,9831,1062,0.0208841
6,9971,17.0514,1.84431,0.0429684,14.5931,0.385493,1,6327,9971,1082,0.0216778
6,10101,17.3011,1.84431,0.0434396,14.7797,0.399121,1,6440,10101,1102,0.0220327
6,10199,17.5549,1.84431,0.043843,14.9821,0.410949,1,6542,10199,1119,0.0224319
6,10324,17.8084,1.84431,0.044437,15.1662,0.423138,1,6640,10324,1136,0.022721
6,10417,18.0643,1.81727,0.0447981,15.3755,0.433578,1,6720,10417,1150,0.0235987
6,10524,18.3292,1.81727,0.0452119,15.5865,0.442878,1,6791,10524,1163,0.0240253
6,10658,18.5952,1.81727,0.0457962,15.7761,0.454752,1,6870,10658,1179,0.0242662
6,10808,18.8682,1.81727,0.0464345,15.9627,0.469697,1,6954,10808,1199,0.0246439
6,10952,19.1786,1.81727,0.0470027,16.1993,0.481088,1,7040,10952,1214,0.0251605
6,11116,19.4775,1.81727,0.0476729,16.4084,0.499768,1,7146,11116,1236,0.025644
6,11272,19.7566,1.81727,0.0483223,16.6005,0.514865,1,7223,11272,1255,0.0259627
7,1,4.0805e-05,inf,2.6562e-05,0,0,1,0,1,2,0
7,89,0.114946,inf,0.000423076,0.114058,2.6177e-05,1,14,89,5,3.1182e-05
7,135,0.215073,inf,0.000643653,0.213657,5.5433e-05,1,29,135,7,5.8514e-05
7,198,0.317834,inf,0.00091735,0.315568,0.000128575,1,43,198,12,0.000116255
7,296,0.427768,inf,0.00136351,0.423987,0.00024175,1,66,296,17,0.000176308
7,381,0.528854,inf,0.00176348,0.523377,0.000348767,1,86,381,20,0.000219037
7,417,0.630214,inf,0.00197521,0.623789,0.000464638,1,101,417,24,0.000321817
7,527,0.742926,inf,0.00251106,0.733866,0.000599371,1,136,527,28,0.000394958
7,550,0.852638,inf,0.00263618,0.842878,0.000711007,1,149,550,31,0.000443078
7,600,0.954594,inf,0.00290257,0.943273,0.00088924,1,176,600,36,0.000498894
7,677,1.06713,inf,0.003393,1.05307,0.00122607,1,209,677,43,0.000572419
7,850,1.1757,inf,0.0042649,1.15539,0.00154404,1,258,850,50,0.000652104
7,946,1.297,inf,0.00473646,1.27273,0.00194093,1,308,946,58,0.000746033
7,1042,1.4114,inf,0.00523498,1.3827,0.00229547,1,358,1042,64,0.000827644
7,1104,1.58798,inf,0.00556757,1.55594,0.00280938,1,405,1104,72,0.000929657
7,1164,1.70044,inf,0.00586821,1.66491,0.0034203,1,466,1164,81,0.00102089
7,1217,1.81394,inf,0.00611998,1.77523,0.00369592,1,493,1217,85,0.00107209
7,1340,1.95537,inf,0.00683483,1.90885,0.00425872,1,540,1340,92,0.00117372
7,1386,2.0707,inf,0.00709082,2.02041,0.00518414,1,590,1386,100,0.00128305
7,1422,2.19524,inf,0.00728369,2.14212,0.00566996,1,620,1422,105,0.00137351
7,1449,2.30019,2.00354,0.00743459,2.24486,0.00605799,1,649,1449,109,0.00144203
7,1528,2.40631,2.00354,0.00778221,2.34578,0.00694068,1,693,1528,118,0.00154712
7,1607,2.56695,1.93095,0.00810057,2.50123,0.00749732,1,732,1607,123,0.00170495
7,1637,2.67451,1.93095,0.00823145,2.60658,0.0079839,1,749,1637,127,0.00180465
7,1733,2.78697,1.93095,0.00860716,2.71252,0.00884081,1,813,1733,135,0.00190551
7,1793,2.90414,1.93095,0.00882966,2.82528,0.0097697,1,853,1793,143,0.00199097
7,1924,3.03784,1.93095,0.00926312,2.95039,0.010771,1,894,1924,151,0.00209914
7,2025,3.13901,1.93095,0.00964807,3.04345,0.0117576,1,936,2025,159,0.00218576
7,2093,3.26137,1.93095,0.00993409,3.15923,0.0131184,1,996,2093,169,0.00229008
7,2109,3.44317,1.91963,0.0100238,3.33894,0.0136612,1,1026,2109,173,0.00253414
7,2183,3.55953,1.91963,0.0103864,3.44703,0.0151244,1,1064,2183,183,0.00261151
7,2244,3.67832,1.91903,0.0106297,3.55995,0.0160775,1,1097,2244,189,0.00279899
7,2318,3.8036,1.91903,0.0109142,3.67596,0.0175315,1,1130,2318,198,0.00289099
7,2401,3.94831,1.91903,0.0112664,3.81082,0.0192107,1,1166,2401,208,0.00299955
7,2484,4.10893,1.91903,0.0115648,3.96261,0.0204768,1,1202,2484,216,0.00309348
7,2571,4.21765,1.91903,0.0118931,4.06217,0.0216282,1,1238,2571,223,0.00318779
7,2656,4.35462,1.91903,0.0122592,4.18872,0.023345,1,1259,2656,233,0.00326786
7,2792,4.488,1.91903,0.0128282,4.30516,0.0251901,1,1318,2792,244,0.00337603
7,2842,4.61229,1.91903,0.0130276,4.42295,0.0267342,1,1352,2842,252,0.00358929
7,2960,4.79552,1.91903,0.0134903,4.59207,0.0286986,1,1408,2960,263,0.00377831
7,3103,4.93363,1.91903,0.0140404,4.71158,0.0304755,1,1457,3103,272,0.0038476
7,3151,5.07568,1.91903,0.0142278,4.84657,0.032259,1,1500,3151,281,0.00399811
7,3220,5.21357,1.91903,0.0144915,4.97363,0.034484,1,1522,3220,292,0.00410706
7,3337,5.35944,1.91903,0.01495,5.10412,0.0366844,1,1572,3337,302,0.00427682
7,3421,5.49767,1.91903,0.0153122,5.22793,0.0389194,1,1614,3421,312,0.00440847
7,3547,5.64677,1.91903,0.0157684,5.35813,0.0422516,1,1655,3547,327,0.00452627
7,3632,5.83942,1.91903,0.0160995,5.5378,0.0443819,1,1745,3632,336,0.0047172
7,3754,5.98328,1.91903,0.0166192,5.65874,0.0484586,1,1799,3754,352,0.00483692
7,3852,6.13806,1.91903,0.0169968,5.7951,0.052198,1,1846,3852,367,0.00497281
7,3979,6.28683,1.91903,0.017493,5.92138,0.0555282,1,1899,3979,380,0.00514219
7,4082,6.4494,1.91903,0.0179484,6.06417,0.0587838,1,1983,4082,392,0.0052723
7,4205,6.63152,1.8979,0.0185212,6.21958,0.0630837,1,2044,4205,406,0.0055437
7,4302,6.80097,1.8979,0.0189146,6.3698,0.0656659,1,2082,4302,415,0.00576736
7,4430,6.95423,1.8979,0.0194189,6.49664,0.0698119,1,2154,4430,428,0.00585358
7,4559,7.10971,1.8979,0.0198863,6.62504,0.074066,1,2205,4559,442,0.0059502
7,4689,7.26619,1.8979,0.020394,6.7525,0.0791092,1,2276,4689,458,0.0060834
7,4767,7.4263,1.8979,0.0207355,6.89394,0.0825946,1,2327,4767,469,0.00622082
7,4915,7.60875,1.8979,0.0212925,7.04459,0.0864726,1,2388,4915,481,0.00643909
7,4990,7.78045,1.8979,0.0215681,7.19659,0.0919593,1,2493,4990,498,0.00659693
7,5078,7.95369,1.8979,0.0219061,7.34904,0.0951606,1,2529,5078,507,0.00671818
7,5123,8.13995,1.8979,0.0221101,7.52254,0.0986621,1,2568,5123,517,0.00684483
7,5198,8.30102,1.8979,0.0224046,7.66282,0.103236,1,2623,5198,530,0.00698187
7,5361,8.46887,1.8979,0.0230194,7.78917,0.108385,1,2689,5361,544,0.00708696
7,5472,8.63919,1.8979,0.0234324,7.9302,0.113831,1,2746,5472,559,0.00739993
7,5591,8.81382,1.8979,0.023869,8.07282,0.119388,1,2805,5591,574,0.00753505
7,5673,8.99579,1.8979,0.0242416,8.23018,0.124023,1,2880,5673,586,0.00769635
7,5815,9.18086,1.8979,0.0247309,8.3794,0.130312,1,2957,5815,602,0.00785032
7,5857,9.35883,1.8979,0.0249068,8.54405,0.133599,1,3005,5857,610,0.0080324
7,5961,9.62688,1.8979,0.0253195,8.78,0.140499,1,3105,5961,627,0.00822488
7,6074,9.80928,1.8979,0.0257044,8.93038,0.147881,1,3177,6074,645,0.00839002
7,6194,10.0035,1.8979,0.0261695,9.08691,0.15478,1,3267,6194,661,0.0085313
7,6293,10.1985,1.8979,0.0266006,9.24659,0.160959,1,3341,6293,675,0.00875881
7,6417,10.3889,1.8979,0.027103,9.39446,0.167706,1,3401,6417,690,0.00925155
7,6557,10.5708,1.8979,0.0276092,9.52993,0.175113,1,3498,6557,706,0.00937858
7,6686,10.762,1.8979,0.0280784,9.67631,0.182923,1,3586,6686,723,0.00957837
7,6756,10.9642,1.8979,0.0283837,9.85221,0.188711,1,3651,6756,735,0.0097797
7,6848,11.1666,1.8979,0.0288079,10.0198,0.196095,1,3706,6848,750,0.0100203
7,6975,11.3611,1.8979,0.0293753,10.1647,0.20507,1,3782,6975,768,0.0101485
7,7096,11.5572,1.8979,0.0298026,10.319,0.212061,1,3844,7096,782,0.0103025
7,7182,11.7544,1.8979,0.0301325,10.4838,0.219137,1,3923,7182,796,0.0112445
7,7267,11.97,1.8979,0.0305056,10.6617,0.228198,1,3995,7267,813,0.0114978
7,7316,12.1834,1.8979,0.0307046,10.8568,0.232536,1,4050,7316,821,0.0119243
7,7452,12.3904,1.8979,0.031225,11.0102,0.242849,1,4128,7452,840,0.0120586
7,7554,12.5967,1.8979,0.031662,11.1738,0.252056,1,4203,7554,857,0.0122973
7,7648,12.8039,1.8979,0.0320319,11.3402,0.260482,1,4288,7648,872,0.012464
7,7731,13.0407,1.8979,0.0323506,11.5421,0.26739,1,4383,7731,884,0.0127211
7,7813,13.2544,1.8979,0.0327221,11.7146,0.276715,1,4462,7813,900,0.0128971
7,7910,13.469,1.8979,0.0331483,11.8829,0.286091,1,4508,7910,916,0.0134356
7,8045,13.7284,1.8979,0.0336706,12.0831,0.297935,1,4608,8045,936,0.0139457
7,8113,13.9376,1.8979,0.0339193,12.2619,0.304594,1,4684,8113,947,0.0141231
7,8203,14.1595,1.8979,0.0342623,12.4428,0.313815,1,4747,8203,962,0.0145543
7,8341,14.3814,1.8979,0.0348328,12.6015,0.327674,1,4843,8341,984,0.0148376
7,8450,14.6262,1.8979,0.0353017,12.7928,0.34129,1,4962,8450,1006,0.0150974
7,8549,14.8632,1.8979,0.0357848,12.9725,0.353832,1,5023,8549,1025,0.0154508
7,8673,15.09,1.8979,0.0363241,13.1324,0.367231,1,5105,8673,1045,0.0156329
7,8764,15.3131,1.8979,0.036649,13.3146,0.374352,1,5160,8764,1056,0.016049
7,8879,15.5463,1.8979,0.0371133,13.4927,0.38432,1,5251,8879,1071,0.0162819
7,8964,15.7725,1.8979,0.0374659,13.6736,0.392483,1,5301,8964,1083,0.0164702
7,9050,16.0127,1.8979,0.0378327,13.8668,0.402549,1,5385,9050,1098,0.0168139
7,9159,16.2521,1.84765,0.0382951,14.0474,0.4158,1,5444,9159,1117,0.0179723
7,9263,16.4823,1.84623,0.0386777,14.2261,0.427131,1,5524,9263,1133,0.0196934
7,9400,16.7275,1.84623,0.0391535,14.4036,0.438575,1,5608,9400,1149,0.0200899
7,9547,16.9831,1.84623,0.0397302,14.5767,0.455828,1,5732,9547,1173,0.0203409
