trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
3,10811,5.70889,1.35384,0.0409058,0.992409,1.17089,0.225931,1,437,357,10811,1771,0.15071
3,11023,5.86443,1.35384,0.0417023,0.995141,1.20734,0.225931,1,437,357,11023,1799,0.151087
3,11257,6.01998,1.35384,0.0425045,0.998533,1.25027,0.225931,1,437,357,11257,1832,0.151723
3,11506,6.1793,1.35384,0.043306,1.00149,1.29175,0.225931,1,437,357,11506,1863,0.152197
3,11731,6.33738,1.35384,0.044067,1.00557,1.33518,0.225931,1,437,357,11731,1895,0.153597
3,11969,6.50062,1.35384,0.0448396,1.00841,1.37519,0.225931,1,437,357,11969,1924,0.154061
3,12196,6.66051,1.35384,0.0455941,1.01176,1.42177,0.225931,1,437,357,12196,1957,0.154616
3,12413,6.82478,1.35384,0.0463625,1.01521,1.469,0.225931,1,437,357,12413,1990,0.155156
3,12640,6.98873,1.35384,0.0471367,1.01764,1.5071,0.225931,1,437,357,12640,2016,0.155471
3,12804,7.15192,1.34677,0.0479928,1.0358,1.54368,0.22602,1,442,361,12804,2039,0.159317
3,12972,7.32067,1.34677,0.0486249,1.05398,1.58289,0.237678,1,452,367,12972,2066,0.168363
3,13168,7.48867,1.34677,0.0493563,1.05991,1.63184,0.237678,1,454,369,13168,2099,0.168905
3,13379,7.66198,1.34677,0.0501147,1.06277,1.67384,0.237678,1,454,369,13379,2127,0.169485
3,13573,7.832,1.34677,0.0508576,1.06568,1.71476,0.237678,1,454,369,13573,2154,0.1701
3,13825,8.00505,1.34677,0.0516106,1.06869,1.7557,0.237678,1,454,369,13825,2180,0.170964
3,14002,8.17976,1.34677,0.0522165,1.07961,1.79959,0.252219,1,460,371,14002,2208,0.185852
3,14242,8.35673,1.34677,0.0529664,1.08245,1.84378,0.252219,1,460,371,14242,2236,0.186421
3,14490,8.53507,1.34677,0.0537317,1.08557,1.87929,0.252219,1,460,371,14490,2258,0.187616
3,14724,8.71409,1.34677,0.0544496,1.09059,1.92503,0.252219,1,461,372,14724,2286,0.190348
3,14932,8.8949,1.34488,0.0551987,1.10005,1.96663,0.2545,1,465,374,14932,2311,0.193768
3,15144,9.08078,1.34488,0.0559983,1.10347,2.02375,0.2545,1,465,374,15144,2345,0.194248
3,15343,9.26386,1.34488,0.0567201,1.10636,2.06963,0.2545,1,465,374,15343,2372,0.194815
3,15562,9.44911,1.34488,0.0574453,1.1094,2.12086,0.2545,1,465,374,15562,2402,0.195322
3,15792,9.63748,1.34488,0.058221,1.11191,2.16074,0.2545,1,465,374,15792,2425,0.195786
3,16018,9.82412,1.34488,0.0590225,1.11529,2.20447,0.2545,1,465,374,16018,2450,0.19642
4,1,0.00012049,inf,2.8486e-05,6.8521e-05,9.239e-06,0,1,0,0,1,3,1.1549e-05
4,126,0.113452,inf,0.000795304,0.0618715,0.000558563,0,1,33,33,126,30,0.000748353
4,365,0.224052,inf,0.00235243,0.0684099,0.00252182,0,1,59,59,365,68,0.00748579
4,393,0.424964,1.86818,0.00256608,0.187294,0.0032001,0.0286524,1,103,99,393,77,0.0135538
4,651,0.530041,1.86818,0.00408356,0.24622,0.0102409,0.0475663,1,167,157,651,141,0.019034
4,1313,0.632175,1.38567,0.0059444,0.275461,0.0261186,0.0646004,1,181,165,1313,238,0.0214838
4,2110,0.734906,1.38567,0.00811362,0.284156,0.0529417,0.0646004,1,181,165,2110,349,0.0231491
4,2671,0.839914,1.38567,0.0097847,0.29196,0.0822562,0.0646004,1,181,165,2671,439,0.0255354
4,3165,0.973918,1.38567,0.0112036,0.304779,0.108771,0.0898078,1,190,167,3165,505,0.0309405
4,3661,1.07974,1.38567,0.0127161,0.311466,0.132657,0.0898078,1,190,167,3661,562,0.0321597
4,4101,1.18668,1.38567,0.013946,0.316758,0.162309,0.0898078,1,191,168,4101,626,0.0332991
4,4519,1.29343,1.38567,0.0151321,0.321138,0.191246,0.0898078,1,191,168,4519,683,0.034009
4,4878,1.40105,1.38567,0.0162361,0.327323,0.220598,0.0898078,1,192,169,4878,735,0.0372095
4,5267,1.51039,1.38567,0.0173402,0.331181,0.247657,0.0898078,1,192,169,5267,782,0.0379032
4,5582,1.6195,1.38384,0.0182167,0.341236,0.269274,0.0981374,1,197,171,5582,818,0.039831
4,5932,1.73053,1.38384,0.0192014,0.346719,0.296136,0.0981374,1,197,171,5932,861,0.0424125
4,6254,1.84121,1.38384,0.020116,0.350182,0.325244,0.0981374,1,197,171,6254,905,0.0429453
4,6560,1.95247,1.36951,0.0209499,0.358984,0.353142,0.0982167,1,200,173,6560,946,0.0447861
4,6781,2.06602,1.36951,0.0216347,0.36827,0.374468,0.117476,1,210,177,6781,976,0.050582
4,7100,2.17834,1.36951,0.0224296,0.373046,0.405047,0.117476,1,211,178,7100,1017,0.0530576
4,7372,2.29184,1.36951,0.0231472,0.382058,0.438073,0.117476,1,211,178,7372,1060,0.0561488
4,7678,2.40615,1.36951,0.0239159,0.385558,0.468763,0.117476,1,211,178,7678,1099,0.0568883
4,7909,2.52156,1.36951,0.0246423,0.389217,0.503285,0.117476,1,211,178,7909,1141,0.057555
4,8143,2.6518,1.3625,0.0253222,0.40347,0.541265,0.123373,1,218,182,8143,1185,0.060297
4,8385,2.76616,1.3625,0.0260078,0.407836,0.572159,0.123373,1,218,182,8385,1220,0.0620778
4,8626,2.88294,1.3625,0.0267065,0.411713,0.60281,0.123373,1,218,182,8626,1254,0.0635268
4,8864,3.00202,1.3625,0.0273967,0.414993,0.638878,0.123373,1,218,182,8864,1293,0.0640353
4,9097,3.12294,1.3625,0.0281081,0.418355,0.671284,0.123373,1,218,182,9097,1327,0.0647363
4,9380,3.24382,1.3625,0.0288599,0.420725,0.695259,0.123373,1,218,182,9380,1352,0.0652267
4,9617,3.36488,1.3625,0.0295732,0.424166,0.726243,0.123373,1,218,182,9617,1383,0.0661991
4,9845,3.48817,1.3625,0.0302746,0.427835,0.757619,0.123373,1,218,182,9845,1414,0.0672808
4,10102,3.61077,1.3625,0.0309948,0.430682,0.786757,0.123373,1,218,182,10102,1442,0.0679268
4,10325,3.73693,1.3625,0.0317486,0.433449,0.816243,0.123373,1,218,182,10325,1470,0.0684684
4,10565,3.86067,1.3625,0.0324234,0.436291,0.849218,0.123373,1,218,182,10565,1501,0.0689065
4,10797,3.98864,1.3625,0.0330836,0.439288,0.880907,0.123373,1,218,182,10797,1530,0.0695917
4,11044,4.11446,1.3625,0.0337307,0.4418,0.912113,0.123373,1,218,182,11044,1558,0.0700232
4,11282,4.24148,1.3625,0.0343862,0.445277,0.947596,0.123373,1,218,182,11282,1589,0.0710599
4,11480,4.37093,1.3625,0.0351257,0.448316,0.983774,0.123373,1,218,182,11480,1620,0.0716408
4,11690,4.50171,1.3625,0.0357936,0.450815,1.01629,0.123373,1,218,182,11690,1647,0.0720119
4,11899,4.63456,1.3625,0.0364011,0.45442,1.06042,0.123373,1,218,182,11899,1684,0.0726856
4,12123,4.76669,1.3625,0.0371313,0.457076,1.09306,0.123373,1,218,182,12123,1711,0.0731606
4,12343,4.9003,1.3625,0.037862,0.459399,1.12011,0.123373,1,218,182,12343,1733,0.0735798
4,12561,5.03448,1.3625,0.0387416,0.462676,1.16139,0.123373,1,218,182,12561,1766,0.0741653
4,12766,5.1734,1.3625,0.0393891,0.466205,1.20079,0.123373,1,218,182,12766,1796,0.0751458
4,12975,5.30698,1.3625,0.0400208,0.469097,1.23688,0.123373,1,218,182,12975,1824,0.0757159
4,13182,5.44576,1.35409,0.0406671,0.47788,1.2724,0.123471,1,221,184,13182,1851,0.0781869
4,13379,5.58482,1.35409,0.0413362,0.480587,1.31001,0.123471,1,221,184,13379,1879,0.07862
4,13572,5.72444,1.35409,0.0420776,0.483381,1.34744,0.123471,1,221,184,13572,1906,0.0791805
4,13765,5.8656,1.35409,0.0427836,0.486049,1.38406,0.123471,1,221,184,13765,1932,0.079659
4,13950,6.00712,1.35409,0.0435662,0.488545,1.41389,0.123471,1,221,184,13950,1953,0.0803919
4,14146,6.1519,1.35409,0.0442537,0.492151,1.45726,0.123471,1,221,184,14146,1983,0.08125
4,14311,6.29567,1.35409,0.0448473,0.495509,1.50563,0.123471,1,221,184,14311,2016,0.0817523
4,14495,6.44212,1.35409,0.0456237,0.498182,1.53968,0.123471,1,221,184,14495,2039,0.0823952
4,14662,6.58731,1.35409,0.0461919,0.508792,1.57859,0.123471,1,221,184,14662,2065,0.0845117
4,14836,6.73512,1.35409,0.0468691,0.510833,1.60684,0.123471,1,221,184,14836,2084,0.0850337
4,14999,6.88684,1.35409,0.0474696,0.514284,1.64954,0.123471,1,221,184,14999,2112,0.0859868
4,15201,7.0364,1.35409,0.0481313,0.516595,1.6834,0.123471,1,221,184,15201,2134,0.0864518
4,15385,7.19036,1.35409,0.0488204,0.519108,1.72235,0.123471,1,221,184,15385,2159,0.0868633
4,15561,7.34308,1.35409,0.0494725,0.521271,1.75195,0.123471,1,221,184,15561,2178,0.0874412
4,15728,7.49527,1.35409,0.0500915,0.523887,1.78817,0.123471,1,221,184,15728,2201,0.0881245
4,15899,7.64781,1.35409,0.0508052,0.526944,1.83994,0.123471,1,221,184,15899,2234,0.0885826
4,16078,7.80904,1.35409,0.0514612,0.530161,1.88485,0.123471,1,221,184,16078,2262,0.0894452
4,16253,7.96265,1.3278,0.0520324,0.540852,1.92436,0.123569,1,224,186,16253,2286,0.0940096
4,16462,8.12075,1.3278,0.0526865,0.543305,1.96426,0.123569,1,224,186,16462,2310,0.0944735
4,16637,8.27918,1.3278,0.0533132,0.545949,2.0062,0.123569,1,224,186,16637,2335,0.0948665
4,16831,8.43887,1.3278,0.0539726,0.548186,2.04089,0.123569,1,224,186,16831,2356,0.0952545
4,17021,8.59934,1.3278,0.0546347,0.55083,2.0759,0.123569,1,224,186,17021,2377,0.0960907
4,17196,8.76215,1.31178,0.0555417,0.564753,2.11017,0.123669,1,229,190,17196,2397,0.10124
4,17420,8.92581,1.31178,0.0561884,0.567226,2.15124,0.123669,1,229,190,17420,2421,0.101639
4,17621,9.09053,1.31178,0.0568082,0.570263,2.19765,0.123669,1,229,190,17621,2448,0.102461
4,17846,9.25593,1.31178,0.0574195,0.575816,2.23653,0.123669,1,231,192,17846,2470,0.105438
4,18032,9.42224,1.31178,0.0580654,0.577788,2.26816,0.123669,1,231,192,18032,2488,0.105831
4,18201,9.5891,1.31178,0.0587345,0.580482,2.31664,0.123669,1,231,192,18201,2515,0.106217
4,18358,9.75833,1.31178,0.0593454,0.583665,2.36729,0.123669,1,231,192,18358,2543,0.106933
4,18544,9.92933,1.31178,0.0599536,0.586266,2.41555,0.123669,1,231,192,18544,2569,0.107326
5,1,4.1959e-05,inf,2.6946e-05,0,0,0,1,0,0,1,2,0
5,85,0.102241,inf,0.000549709,0.0674779,0.000308731,0,1,30,30,85,20,0.000537004
5,413,0.222459,inf,0.00269235,0.130813,0.00478688,0.0240753,1,69,61,413,93,0.00659269
5,474,0.339876,1.82035,0.00300877,0.219036,0.0062393,0.0389129,1,126,111,474,108,0.0111544
5,683,0.444071,1.61982,0.00384527,0.285586,0.0122188,0.0496319,1,163,142,683,157,0.0178768
5,1116,0.545784,1.42968,0.00531464,0.33228,0.0258842,0.0583634,1,184,159,1116,238,0.0220174
5,1698,0.648776,1.38967,0.00711237,0.353611,0.0525298,0.0585555,1,190,163,1698,348,0.0259173
5,2265,0.753563,1.38967,0.00884234,0.360389,0.082588,0.0585555,1,190,163,2265,439,0.0272465
5,2756,0.859468,1.38967,0.0103152,0.367534,0.110221,0.0585555,1,190,163,2756,513,0.028339
5,3170,0.966819,1.38508,0.0114643,0.386729,0.133379,0.0586452,1,208,180,3170,568,0.0320654
5,3583,1.07484,1.38508,0.0126834,0.395169,0.160075,0.0586452,1,220,192,3583,626,0.0345283
5,3878,1.18714,1.3826,0.0134656,0.418717,0.179904,0.0789976,1,234,200,3878,666,0.0447426
5,4305,1.29805,1.3826,0.0146166,0.423119,0.206727,0.0789976,1,234,200,4305,717,0.0457466
5,4644,1.41113,1.3826,0.0155532,0.434376,0.231725,0.0874747,1,240,202,4644,761,0.0511328
5,4990,1.52391,1.3826,0.0165441,0.439701,0.264124,0.0874747,1,240,202,4990,816,0.052874
5,5318,1.63874,1.3826,0.0174811,0.44606,0.296254,0.0874747,1,250,212,5318,867,0.0537305
5,5671,1.75409,1.3826,0.0184631,0.449564,0.324103,0.0874747,1,250,212,5671,909,0.0543992
5,6000,1.87069,1.3826,0.0193962,0.45402,0.352455,0.0874747,1,250,212,6000,950,0.0560325
5,6287,1.98839,1.3826,0.0202947,0.459676,0.382421,0.0874747,1,251,213,6287,992,0.0588919
5,6547,2.10823,1.3826,0.0210981,0.46782,0.417475,0.0874747,1,253,215,6547,1038,0.0596334
5,6860,2.22907,1.3826,0.0219581,0.471404,0.445318,0.0874747,1,253,215,6860,1074,0.0606797
5,7176,2.35006,1.3826,0.0227772,0.475011,0.479195,0.0874747,1,253,215,7176,1116,0.0613549
5,7469,2.47256,1.3826,0.0235856,0.478128,0.509956,0.0874747,1,253,215,7469,1152,0.0618911
5,7666,2.59645,1.3826,0.0242004,0.489629,0.539983,0.102949,1,260,218,7666,1187,0.0712266
5,7902,2.72139,1.3826,0.0250219,0.493297,0.576626,0.102949,1,260,218,7902,1228,0.0718864
5,8132,2.84758,1.36797,0.0257152,0.51053,0.60926,0.103089,1,268,224,8132,1264,0.0765043
5,8389,2.9772,1.36797,0.0264924,0.51663,0.638055,0.103089,1,269,225,8389,1295,0.081372
5,8672,3.10759,1.36797,0.0272727,0.51924,0.667928,0.103089,1,269,225,8672,1326,0.0818551
5,8971,3.23815,1.36797,0.0280746,0.522221,0.69506,0.103089,1,269,225,8971,1354,0.0824887
5,9226,3.37034,1.36797,0.0288545,0.525391,0.727786,0.103089,1,269,225,9226,1387,0.0831566
5,9489,3.52468,1.3548,0.0296113,0.545201,0.762087,0.107443,1,275,229,9489,1421,0.0889371
5,9736,3.65924,1.3548,0.030355,0.548604,0.799765,0.107443,1,275,229,9736,1457,0.0896477
5,9948,3.79493,1.3548,0.0309144,0.559526,0.829128,0.12985,1,284,231,9948,1485,0.101387
5,10147,3.9338,1.3548,0.0316177,0.563133,0.872785,0.12985,1,284,231,10147,1525,0.102041
5,10391,4.07398,1.3548,0.0323741,0.565719,0.904968,0.12985,1,284,231,10391,1554,0.10246
5,10640,4.21338,1.3548,0.0330867,0.568762,0.93994,0.12985,1,284,231,10640,1585,0.10318
5,10940,4.35533,1.3548,0.0338081,0.571592,0.975264,0.12985,1,284,231,10940,1616,0.103662
5,11166,4.49864,1.3548,0.034531,0.577903,1.01725,0.12985,1,284,231,11166,1652,0.107188
5,11382,4.64516,1.3548,0.0352616,0.582134,1.05227,0.12985,1,284,231,11382,1681,0.109227
5,11546,4.80405,1.3347,0.035851,0.59711,1.08029,0.16078,1,309,241,11546,1704,0.120281
5,11776,4.95149,1.3347,0.036594,0.599895,1.11381,0.16078,1,309,241,11776,1731,0.120833
5,12069,5.10204,1.3347,0.0373104,0.602497,1.15125,0.16078,1,309,241,12069,1761,0.121252
5,12295,5.25443,1.3347,0.0380021,0.606042,1.19945,0.16078,1,309,241,12295,1799,0.121829
5,12529,5.41015,1.31451,0.0386589,0.626672,1.23414,0.161265,1,314,245,12529,1826,0.130872
5,12760,5.56382,1.31451,0.0393187,0.630072,1.2834,0.161265,1,314,245,12760,1863,0.131377
5,12981,5.71749,1.31451,0.0399854,0.63534,1.32368,0.161265,1,315,246,12981,1892,0.135588
5,13239,5.87478,1.31451,0.0407164,0.637731,1.35789,0.161265,1,315,246,13239,1917,0.135962
5,13494,6.03253,1.31451,0.0414182,0.642367,1.39512,0.161265,1,315,246,13494,1944,0.138469
5,13752,6.18895,1.31451,0.0420799,0.645777,1.44088,0.161265,1,315,246,13752,1977,0.139267
5,14017,6.34961,1.31451,0.0427786,0.648756,1.48186,0.161265,1,315,246,14017,2006,0.139889
5,14240,6.51064,1.31451,0.04344,0.654166,1.52982,0.161265,1,315,246,14240,2039,0.142672
5,14416,6.67437,1.31451,0.0439585,0.667653,1.56237,0.186578,1,326,248,14416,2061,0.163748
5,14650,6.83877,1.31451,0.0446033,0.670867,1.61121,0.186578,1,326,248,14650,2094,0.164272
5,14881,7.00825,1.31451,0.0452365,0.674307,1.65862,0.186578,1,327,249,14881,2126,0.165227
5,15094,7.17331,1.31451,0.0458247,0.677319,1.70935,0.186578,1,327,249,15094,2159,0.16571
5,15302,7.34145,1.31451,0.046416,0.681142,1.76444,0.186578,1,327,249,15302,2195,0.166709
5,15497,7.51215,1.31451,0.047042,0.684178,1.81147,0.186578,1,327,249,15497,2225,0.167138
5,15727,7.6842,1.31451,0.0476602,0.692344,1.85452,0.186578,1,334,256,15727,2252,0.168715
5,16002,7.86177,1.31451,0.0483758,0.694644,1.89293,0.186578,1,334,256,16002,2276,0.169076
5,16210,8.03364,1.31451,0.0490041,0.697582,1.93651,0.186578,1,334,256,16210,2303,0.169466
5,16481,8.2105,1.31451,0.0496458,0.70058,1.97708,0.186578,1,334,256,16481,2328,0.170336
5,16703,8.38905,1.31451,0.0503064,0.703201,2.0193,0.186578,1,334,256,16703,2354,0.170778
5,16905,8.57105,1.31451,0.0509669,0.706303,2.06616,0.186578,1,334,256,16905,2382,0.171464
5,17144,8.74992,1.31451,0.0516202,0.708983,2.11325,0.186578,1,334,256,17144,2410,0.171849
5,17399,8.93451,1.31451,0.052265,0.711665,2.15926,0.186578,1,334,256,17399,2437,0.17232
5,17617,9.11815,1.31451,0.0529121,0.718145,2.1988,0.186578,1,340,262,17617,2460,0.172835
5,17858,9.30423,1.31451,0.0535939,0.720555,2.23669,0.186578,1,341,263,17858,2482,0.173357
5,18097,9.49135,1.29959,0.0542156,0.731341,2.28921,0.189435,1,348,266,18097,2512,0.1774
5,18352,9.68319,1.29959,0.054885,0.734276,2.34394,0.189435,1,348,266,18352,2543,0.17785
5,18598,9.87232,1.29959,0.0555556,0.736649,2.38676,0.189435,1,348,266,18598,2567,0.178276
6,1,4.0035e-05,inf,2.5792e-05,0,0,0,1,0,0,1,2,0
6,70,0.141313,inf,0.000469646,0.0792147,0.000409203,0.0438769,1,50,46,70,24,0.000583972
6,104,0.230506,inf,0.000702542,0.0849447,0.000955068,0.0438769,1,72,68,104,38,0.00250449
6,195,0.348447,1.99785,0.00127612,0.117384,0.00245946,0.0652783,1,125,118,195,65,0.00694492
6,294,0.453235,1.76242,0.00172998,0.19818,0.00422408,0.0829518,1,179,168,294,88,0.00870839
6,606,0.554857,1.5095,0.00288137,0.256473,0.010515,0.102343,1,210,192,606,146,0.011833
6,1266,0.658349,1.46073,0.00497589,0.287067,0.030631,0.106732,1,230,208,1266,263,0.0163493
6,1833,0.763015,1.41951,0.00655727,0.306559,0.0514258,0.119747,1,240,215,1833,347,0.0189327
6,2538,0.869109,1.41951,0.00837387,0.312562,0.0752293,0.119747,1,243,218,2538,424,0.0202716
6,2999,0.976349,1.41951,0.009849,0.319462,0.10347,0.119747,1,244,219,2999,502,0.0223342
6,3424,1.08511,1.41951,0.0111663,0.327493,0.133815,0.119747,1,245,220,3424,575,0.0243313
6,3819,1.19479,1.41951,0.0122515,0.34032,0.154851,0.12885,1,252,222,3819,621,0.0279033
6,4242,1.30504,1.41951,0.0133998,0.34511,0.183368,0.12885,1,252,222,4242,679,0.0289912
6,4575,1.41645,1.41951,0.0143745,0.35328,0.205463,0.141577,1,260,224,4575,721,0.037027
6,4943,1.52888,1.41951,0.015432,0.357581,0.234882,0.141577,1,260,224,4943,773,0.0380044
6,5240,1.64693,1.40309,0.0164309,0.37081,0.261995,0.141687,1,264,227,5240,818,0.040557
6,5552,1.76121,1.40309,0.0175022,0.376172,0.293058,0.141687,1,264,227,5552,867,0.0423609
6,5842,1.8932,1.3533,0.0184315,0.387336,0.320046,0.160138,1,279,237,5842,907,0.044477
6,6192,2.00868,1.3533,0.019387,0.391631,0.350665,0.160138,1,279,237,6192,951,0.0456684
6,6457,2.12559,1.31884,0.0202242,0.403727,0.382605,0.160248,1,282,239,6457,995,0.0484343
6,6714,2.24453,1.31816,0.0210253,0.419359,0.413539,0.160371,1,286,242,6714,1035,0.0526988
6,6993,2.3641,1.31008,0.021893,0.428408,0.444041,0.160488,1,289,244,6993,1073,0.0550667
6,7279,2.48296,1.31008,0.0227772,0.431659,0.471219,0.160488,1,289,244,7279,1107,0.0557692
6,7561,2.60718,1.28961,0.0235567,0.443919,0.506691,0.160616,1,292,246,7561,1150,0.0588092
6,7885,2.73168,1.28961,0.0244406,0.446749,0.535059,0.160616,1,292,246,7885,1183,0.0592334
6,8173,2.85553,1.28961,0.025222,0.455009,0.561944,0.165086,1,296,248,8173,1213,0.0665279
6,8486,2.98211,1.28961,0.0260797,0.457899,0.591745,0.165086,1,296,248,8486,1246,0.0669917
6,8808,3.10793,1.28961,0.026865,0.461087,0.6259,0.165086,1,296,248,8808,1283,0.0674306
6,9033,3.23575,1.28961,0.0276076,0.465536,0.670004,0.165086,1,296,248,9033,1329,0.0683491
6,9295,3.36521,1.28856,0.028359,0.474532,0.702182,0.166257,1,300,250,9295,1361,0.0709263
6,9575,3.49619,1.28856,0.0291644,0.479629,0.734098,0.166257,1,302,252,9575,1393,0.0725004
6,9854,3.62849,1.28856,0.0299666,0.48259,0.765884,0.166257,1,302,252,9854,1424,0.0730628
6,10112,3.7628,1.28856,0.0307627,0.485533,0.799247,0.166257,1,302,252,10112,1456,0.073529
6,10384,3.8976,1.28856,0.0314941,0.488787,0.837765,0.166257,1,302,252,10384,1492,0.0740922
6,10674,4.03433,1.2829,0.0326239,0.496485,0.870505,0.168577,1,306,254,10674,1522,0.0765743
6,10927,4.17178,1.2829,0.033375,0.499187,0.902587,0.168577,1,306,254,10927,1551,0.0771333
6,11225,4.31061,1.2829,0.034131,0.502216,0.935441,0.168577,1,306,254,11225,1580,0.0779367
6,11467,4.44658,1.2829,0.0348205,0.508974,0.96904,0.168577,1,308,256,11467,1609,0.0782962
6,11751,4.58735,1.2829,0.035533,0.511864,1.00475,0.168577,1,308,256,11751,1640,0.0787797
6,11993,4.72866,1.2829,0.0362606,0.51455,1.04082,0.168577,1,308,256,11993,1670,0.0792082
6,12231,4.87243,1.28106,0.0369073,0.523905,1.08167,0.168715,1,311,258,12231,1704,0.0819883
6,12526,5.01536,1.28106,0.0376094,0.527247,1.11517,0.168715,1,311,258,12526,1731,0.0832409
6,12736,5.1601,1.28106,0.0382666,0.530657,1.15872,0.168715,1,311,258,12736,1766,0.0839358
6,13035,5.30483,1.28106,0.0389679,0.532732,1.18911,0.168715,1,311,258,13035,1789,0.0842145
6,13250,5.45596,1.28106,0.0396505,0.536023,1.23017,0.168715,1,311,258,13250,1821,0.0849105
6,13489,5.60173,1.28106,0.0403022,0.538617,1.26959,0.168715,1,312,259,13489,1851,0.0852581
6,13762,5.75156,1.28106,0.0409393,0.541605,1.31344,0.168715,1,312,259,13762,1884,0.0856985
6,13973,5.9024,1.28106,0.0415525,0.544794,1.35989,0.168715,1,312,259,13973,1918,0.0862574
6,14240,6.05787,1.28106,0.0422019,0.550799,1.39881,0.168715,1,313,260,14240,1946,0.0914747
6,14432,6.21211,1.28106,0.0427154,0.559364,1.43799,0.18903,1,320,262,14432,1974,0.106603
6,14654,6.36318,1.28106,0.0433445,0.562135,1.48203,0.18903,1,320,262,14654,2005,0.107012
6,14876,6.5189,1.28106,0.0439827,0.570186,1.5206,0.18903,1,320,262,14876,2032,0.112892
6,15143,6.67301,1.28106,0.0446206,0.578088,1.55251,0.18903,1,320,262,15143,2054,0.113151
6,15409,6.83087,1.28106,0.0452423,0.580598,1.59442,0.18903,1,320,262,15409,2083,0.113473
6,15677,6.99272,1.28106,0.0458894,0.583411,1.63684,0.18903,1,320,262,15677,2112,0.114042
6,16008,7.14915,1.28106,0.0464922,0.586827,1.67285,0.18903,1,323,265,16008,2136,0.114603
6,16244,7.30946,1.28106,0.0471624,0.588887,1.70447,0.18903,1,323,265,16244,2157,0.114941
6,16477,7.47168,1.28106,0.0477629,0.592004,1.74867,0.18903,1,323,265,16477,2186,0.115744
6,16750,7.6354,1.28106,0.0484004,0.594671,1.78704,0.18903,1,323,265,16750,2211,0.116407
6,16982,7.79995,1.28106,0.0490367,0.597498,1.83303,0.18903,1,323,265,16982,2240,0.116821
6,17235,7.96948,1.28106,0.049655,0.605947,1.87712,0.18903,1,323,265,17235,2268,0.122986
6,17479,8.13668,1.28106,0.0503217,0.608038,1.9104,0.18903,1,323,265,17479,2289,0.123326
6,17689,8.30667,1.28106,0.05094,0.611046,1.95963,0.18903,1,323,265,17689,2319,0.123863
6,17928,8.47557,1.28106,0.0515513,0.613648,2.0044,0.18903,1,323,265,17928,2346,0.124245
6,18178,8.64955,1.28106,0.0521783,0.616251,2.05123,0.18903,1,323,265,18178,2374,0.12466
6,18356,8.82389,1.28106,0.0526599,0.633252,2.07985,0.216851,1,335,268,18356,2391,0.148812
6,18568,8.99642,1.28106,0.0532705,0.636409,2.12933,0.216851,1,335,268,18568,2420,0.149601
6,18788,9.17249,1.28106,0.0539276,0.638941,2.16838,0.216851,1,335,268,18788,2443,0.150076
6,18993,9.34961,1.28106,0.054547,0.64235,2.21608,0.216851,1,335,268,18993,2471,0.150641
6,19236,9.52674,1.28047,0.0551506,0.650911,2.25803,0.218098,1,339,270,19236,2495,0.154396
6,19491,9.71077,1.28047,0.0558185,0.653488,2.30231,0.218098,1,339,270,19491,2520,0.154836
6,19693,9.8921,1.28047,0.0564478,0.656557,2.3575,0.218098,1,339,270,19693,2551,0.155297
7,1,4.3884e-05,inf,2.8101e-05,0,0,0,1,0,0,1,2,0
7,72,0.102182,inf,0.000500436,0.083701,0.000452706,0,1,34,34,72,26,0.000353386
7,301,0.20553,inf,0.00194747,0.15083,0.00218461,0.0179707,1,67,63,301,63,0.00248333
7,322,0.309435,inf,0.00209222,0.219262,0.00258804,0.0355184,1,91,82,322,68,0.00479227
7,559,0.412386,2.05007,0.00371902,0.302094,0.00674052,0.0356116,1,156,145,559,115,0.00702114
7,736,0.54229,1.68646,0.00452242,0.407237,0.0124521,0.0422805,1,195,178,736,161,0.0124674
7,1146,0.64375,1.68646,0.00616077,0.430963,0.0274606,0.0667165,1,226,201,1146,245,0.017518
7,1566,0.746832,1.68646,0.00797428,0.448591,0.0488224,0.0754437,1,235,205,1566,334,0.0236037
7,1929,0.856141,1.68646,0.00960801,0.461278,0.0788783,0.0754437,1,240,210,1929,430,0.0268716
7,2166,0.958042,1.68646,0.0106551,0.468116,0.0940839,0.10601,1,249,212,2166,472,0.0321316
7,2479,1.06548,1.68646,0.0120005,0.475313,0.12386,0.10601,1,249,212,2479,546,0.0333149
7,2692,1.18437,1.6303,0.0129533,0.508741,0.144019,0.117199,1,273,230,2692,591,0.0385179
7,2908,1.29541,1.62714,0.0138633,0.529138,0.171221,0.124731,1,281,234,2908,647,0.0441609
7,3203,1.40614,1.62714,0.0149897,0.534568,0.200239,0.124731,1,281,234,3203,703,0.0458582
7,3393,1.5214,1.59536,0.0157611,0.566776,0.2247,0.130631,1,295,244,3393,746,0.0518465
7,3649,1.63616,1.48768,0.0166161,0.591432,0.249298,0.131781,1,308,255,3649,788,0.0567323
7,3876,1.75384,1.44626,0.0174079,0.610336,0.272681,0.147188,1,319,261,3876,826,0.0612875
7,4208,1.87189,1.44626,0.0183976,0.614573,0.3039,0.147188,1,319,261,4208,875,0.0620458
7,4488,1.99158,1.44626,0.0193785,0.620009,0.335971,0.147188,1,319,261,4488,922,0.0641927
7,4789,2.11338,1.44626,0.0203513,0.624723,0.36602,0.147188,1,319,261,4789,965,0.0654242
