Constrained rejection sampling
-1.72356976788 0.431683749682 -1.82879005597
1.37615868446 -0.635784241721 2.62376370134
-1.72787975392 0.49806347564 -2.03218307316
2.96602895405 -1.30685753428 0.543434147018
1.635417265 -1.45559603257 -2.31445834405
2.26204776942 -2.56252646758 -1.21733101252
-2.07370120691 0.497131036198 -1.4112826293
1.47330161188 -1.1956079957 -2.64178269061
3.12348647549 1.75892208198 -0.461904346777
2.62686973423 -3.10247039816 -0.74134035331
2.09039170041 -0.482392435681 1.42405166192
1.29314528295 -0.913252200889 -2.84562717804
-2.32239527478 2.55638707459 1.25553309304
2.45632486893 -2.91297668151 -0.909200063898
2.29134518979 -2.55338480342 -1.2529012682
-2.39309221482 0.596386753312 -1.00017545048
3.03762477139 2.2398379082 -0.586938084557
-2.90676790082 1.2161213207 -0.496270923074
1.87719738295 -0.575700626512 1.78884754748
2.61899156346 -3.1053059115 -0.824886318684
1.55141075617 -1.2807264803 -2.52870379187
2.92354391818 -1.23918537298 0.635946559048
-1.54242908381 1.41842709907 2.23241556761
1.68394188579 -1.59287303293 -2.08711263656
-2.96186174609 1.36913205758 -0.591371263503
-2.92716571818 1.29013727674 -0.609407635203
2.47076675386 -2.75889092225 -0.953290576429
2.99441906738 2.21401732623 -0.586733120542
1.58920647148 -1.47160546376 -2.22931601147
-2.79927676736 0.977190769627 -0.742626989868
1.26992358917 -0.989932164832 -2.74592905924
-2.87742010892 -2.72711806472 0.582948173654
-2.37212544664 0.68705365342 -1.14772880447
2.66925470409 -0.909138450768 0.800699375487
-2.65730541601 -2.98433580767 0.803134543306
2.28308864112 -2.48488030723 -1.29695496761
2.43848142118 -2.78081380538 -0.996843323609
-1.55151532373 0.572020192412 -2.34302208052
1.41443916174 -0.48893423236 2.4256237986
2.6315215445 -0.867408540121 0.856341697871
1.69519480922 -1.54053621604 -2.18092943233
2.99617766707 -1.42432902202 0.551218658712
1.64717325524 -0.619143985733 2.32562381643
-2.41198441805 0.591460326482 -1.11103920211
-2.96119698688 1.27461936486 -0.571550086567
1.49129878531 -0.556555437056 2.3872558919
-2.26826805481 2.48724084502 1.16101928305
2.18125302579 -0.631592190013 1.35621750583
-2.39866032643 2.80674011124 1.02664326878
1.988671752 -0.578373928835 1.65491845124
1.97172206123 -2.04630250643 -1.6417159066
-2.37550396312 2.65369124253 1.03838304453
-2.87588370078 1.16269750008 -0.702124920462
2.59895079342 -2.98825298057 -0.813808508431
-1.67957227471 0.479930685224 -1.94692120214
-2.51108994984 0.700210858816 -1.02170429339
2.79054836794 -0.947640487822 0.644753020659
2.48374143166 -0.770589184977 1.03569121163
-2.48779619119 0.772811803249 -1.0058553852
-2.43327583029 0.676952727053 -1.08631013902
2.0463650087 -2.08945386634 -1.61051293136
-1.84082423023 0.508842842059 -1.82990975747
-3.06601653704 -2.03881354704 0.447136191617
1.36900749474 -0.649751356183 2.7770790897
-2.89411632639 1.34841807535 -0.655633389185
2.55810856771 -2.8983448954 -0.894227393107
-2.58067845705 3.13531031908 0.837117309398
1.82900688683 -1.85849177654 -1.69020826991
1.49594061017 -1.30882138498 -2.44909309389
-2.90845411567 1.18186774527 -0.602652100263
2.18071586388 -2.40802248552 -1.21297431459
2.40369716141 -2.79557292161 -0.971074579358
3.00937725289 2.32561913049 -0.508029556255
1.5989868397 -0.523393068823 2.26422983393
1.82138746073 -0.600320389292 1.98196856115
1.81166602423 -0.571754929049 1.9401680963
2.52294407253 -2.89331054365 -0.976319464976
2.28036481024 -0.549238347573 1.10935769097
-2.22225777019 2.40787203852 1.33225378612
2.5201143007 -2.94736300831 -0.971559846597
-1.385592044 0.676452220717 -2.81203865678
-2.04238694065 2.18083823025 1.45272982366
-2.50419641035 2.83885646704 0.963084210548
-3.08696005011 -1.8733167266 0.433106133973
2.78108767516 -1.06258810034 0.71076488757
-2.89376053687 -2.48409059405 0.557688847321
2.40782570807 -0.607908365506 1.01471762585
2.65220938411 3.00247070594 -0.733190726533
1.80581201064 -0.538868354689 1.97936659758
1.80874669332 -1.76301707495 -1.81553785785
1.96022314994 -1.99078283194 -1.70993667933
3.09730379388 -1.61475095141 0.571530820997
-1.32765154954 0.557978001448 -2.57878603667
-2.92545555121 1.34639907627 -0.606088117958
1.57968827398 -0.543326045499 2.28733979346
-1.76488840342 0.40423971765 -1.77256682389
-2.82999352875 1.06330661572 -0.597077434085
-1.83254103596 0.520598733628 -1.75052006986
1.8119361278 -1.82545284558 -1.78957371485
-2.53510419048 0.728663255893 -0.983650569164
-1.68340776053 0.480295857417 -1.92634734832
-2.06069376005 0.538974243694 -1.60066544043
2.03903437882 -2.08541834998 -1.60125603043
1.657274253 -0.584314100251 2.27083774656
-2.62428754444 0.744401441486 -0.77024911793
2.63852751247 -0.795304105909 0.791354307051
2.47385246588 -0.738733337104 1.0288290439
1.5328364614 -1.22341496262 -2.56334894862
2.60355878752 -0.798443665208 0.870874384673
-2.43605697954 2.82662665956 0.939915509435
-1.80603437244 1.83176778696 1.84564186287
-1.30398229573 0.557618536858 -2.60522364997
2.49508463323 -0.791862292483 1.04763750523
1.64874518401 -0.571402771718 2.21143782229
-2.93489409668 1.21905866323 -0.613245663257
-2.04952072199 2.22124666606 1.51089662475
-1.46867824056 0.482997575518 -2.35972187401
2.77542606012 -1.04124548658 0.667989210731
1.47025865277 -1.31559617863 -2.31895261604
-2.09221852248 2.25778479914 1.47320619998
2.02306118525 -2.14139700762 -1.47823268347
-2.73063713747 -2.95729243145 0.651926918717
1.88847451182 -0.409461397917 1.63411102615
-2.26520569152 2.48507259555 1.28542119643
-3.07758605608 -2.1751363533 0.527365088016
-2.75535702216 0.915390139196 -0.748341134764
1.70684180501 -0.571328226197 2.12261481583
1.87404505541 -1.91186530865 -1.7149036168
-2.63113881269 0.755759773843 -0.882351966238
1.44257873628 -0.841237142643 3.00969237164
-1.2687093468 0.702040315727 -2.9377940769
3.10925729797 -1.56503641554 0.461518212714
-1.4189852843 0.558727841399 -2.51697395842
-2.65219404236 0.737754752636 -0.818373836564
-2.21239039942 2.3482846788 1.32104629359
2.69499815707 3.01288118214 -0.818123453299
2.44796866501 -2.8543114664 -0.968592999127
1.58520574439 -0.496165405238 2.08834285153
2.03932192756 -2.15986624644 -1.59345232031
-2.09047175287 0.559275333668 -1.53342998376
1.69793957773 -0.4416627691 1.97988237925
-1.51305744442 0.587854696444 -2.38363651911
-1.4521919201 0.450951565569 -2.24798543485
2.54375562367 -0.814475580645 1.00343039683
1.75098232139 -0.575814082429 2.03176032249
-2.39473350854 0.719071564955 -1.12084757478
-2.54366768906 2.9469179406 0.969321974612
-2.47029789267 2.79614940723 1.0076487271
2.04092064487 -2.195622405 -1.45469120704
2.0784115613 -2.23269519431 -1.4710132657
-1.37588086088 0.533828807136 -2.45685689623
2.4562916772 -2.73981218329 -1.05721010887
1.95724129268 -1.96548715659 -1.71058941282
1.64776866956 -1.48386713021 -2.22598119042
-3.08844301456 -2.12230681716 0.552760234742
-1.71086362276 0.545263284169 -2.01586602564
1.43171314763 -0.606391234261 2.54520455869
2.99221159821 -1.5092755108 0.584312577084
-2.79108309784 -2.78145164977 0.696807636379
-1.51258963779 0.605950928316 -2.52231129751
-2.24986762148 2.44816347918 1.26752429886
2.70238537431 -0.889242990119 0.777074974553
1.78918716746 -1.70305402232 -1.96701107812
2.46269015311 -2.88339499385 -0.984433812564
-2.87746103169 -2.69392744539 0.688402080706
1.58043736628 -0.602293774719 2.29819652408
1.49031627975 -1.23781412422 -2.5213340872
-2.9869702925 1.45888327504 -0.51447782364
-2.8559635198 -2.70932935516 0.549628875961
-2.94015345075 1.27953601595 -0.477278325779
-3.12016144517 -2.06151554836 0.554662577233
-2.88620381346 1.20723351881 -0.672679335285
3.13332558262 -1.68847440845 0.431939186656
-2.91669665208 1.32521906395 -0.594769692704
2.67193569783 3.07320010105 -0.730967283687
-3.09068778541 1.65783371071 -0.518445638369
-2.88638755087 -2.52698280154 0.613714237115
-2.42635383663 0.758306062664 -1.11271670949
1.63813402785 -1.61081193108 -2.0728506363
-1.71386626061 0.479786982232 -2.00784033426
1.90030953826 -1.90146456728 -1.78828530986
-2.91229375507 -2.516447348 0.561339160126
1.8163098653 -0.416061268725 1.77207770835
-2.45627522361 0.718348371603 -0.933587772914
1.22427700926 -0.618836756395 2.89764869515
1.28289068974 -0.881395690645 -2.94418095549
2.17792807598 -2.3575413165 -1.34215900637
-1.41995468891 0.710036194884 -2.85635590889
-1.57390894942 1.31108261872 2.47052947574
-1.39715367059 1.25240121012 2.37621024324
-1.55550627512 1.38146557301 2.38455928043
-2.83474762316 1.08639353054 -0.714047767534
-2.77027749004 -2.70368159967 0.644685490649
2.66176328445 -0.956660863999 0.765842282531
-1.36212665626 0.634665898149 -2.75353118882
-1.69082632646 1.55053191802 2.08268281514
-1.94765107657 1.94450025464 1.64326130862
2.85769555281 2.57550208807 -0.597266721244
1.57724189225 -1.52885848826 -2.09560343962
2.49030536786 -0.626316431081 0.876321587204
2.98821371514 2.17448512687 -0.602014841871
2.64482817943 -3.13576905891 -0.72347277067
3.05968826488 -1.76565059614 0.556725696806
1.49693150014 -1.3873370008 -2.28811535621
1.56778866539 -0.508354409018 2.2593340079
1.55646958356 -1.36618097013 -2.32292754752
2.93797451257 -1.21318809851 0.559065561233
-2.22076546697 2.34174996259 1.40300115882
-1.47354829751 0.68883829434 -2.72304712334
2.80158782736 -0.962454395193 0.641238633257
-3.07599335229 -2.03888053937 0.425903996724
-2.62968625686 0.79883534104 -0.721713331539
-1.81339361345 0.599684872158 -1.97564394747
1.82069889625 -1.74268090382 -1.88923549875
2.73175404258 2.91428429263 -0.708847633899
-2.0833669185 2.12813361319 1.52060456238
-1.95946162398 0.558823588327 -1.76456373032
2.81416285904 2.88287811629 -0.712513382362
-1.45716682009 0.530337737075 -2.49366672083
2.22070031939 -2.48967562841 -1.22143234819
2.10596996421 -2.22749116007 -1.36262512669
3.1005514619 1.89164766601 -0.448411622779
2.62945759104 3.09410239104 -0.733408472434
-3.01279781676 1.43279325638 -0.550395818489
-3.12422019578 1.78776320167 -0.607120928609
-3.1144309409 -1.86873516669 0.459080929954
3.12873213591 -1.75990964366 0.597088822238
1.69071908035 -0.605265869765 2.18758345553
-1.53949391286 0.475723400813 -2.18954720941
-1.58247045189 1.42139050738 2.24230310052
-2.89690072711 -2.5286334496 0.560707328152
-3.02878980653 1.4617277027 -0.500457044485
-2.88674576096 1.26309987395 -0.554764117219
-1.35006565819 1.03549546982 2.7087660767
2.84875012401 2.81757770534 -0.656631802053
-2.21908522833 2.50339200992 1.21418524833
-2.57351162346 2.92648265231 0.893185406623
-2.86938562708 -2.66101339457 0.675882906155
-2.76176272667 0.891017105709 -0.605687815031
2.38932806154 -0.693932031289 1.18734953368
2.8400911214 2.70013202893 -0.638556161095
1.46784759657 -1.34043325913 -2.36103427095
-1.84960790785 0.507481523305 -1.80210589921
-2.38825782193 2.71109535696 1.13069980579
2.60066740458 -3.04028181805 -0.772794059714
2.89401976203 2.547621114 -0.654707821866
-2.18815287614 2.27949067139 1.36236605746
-2.35528472861 0.637108171205 -1.18760725325
-2.38551666849 0.561329749712 -1.06130697901
-1.82389752536 0.53969540456 -1.93890974906
2.82555149435 -1.00492375144 0.61144148622
2.56378145254 -3.11502603245 -0.798755897757
-2.79353935974 0.950498307828 -0.713551281854
2.55723636366 -2.98732739678 -0.963669275912
-1.41940716375 1.05606419773 2.70486395099
1.66385480704 -0.566900956317 2.14151456363
1.42627632678 -0.640135691182 2.56678570527
1.52250251324 -0.470187131868 2.21480243925
1.58294787259 -1.40947935751 -2.37606362652
-1.96867450733 0.489505198552 -1.59966745165
-2.12425949943 2.23901468128 1.35085056226
-2.35676085019 0.57764300967 -1.11086081613
1.45364275233 -1.07128093672 -2.76524945461
-2.18060760664 0.537687888231 -1.38504629122
-1.4812502213 0.45205701183 -2.18796181479
-1.65879795148 0.521707842442 -2.03403811226
-1.5288164531 0.585149920409 -2.34492598447
2.13230399108 -2.3110036307 -1.33194884733
-2.98707984451 1.53783908555 -0.606336218363
-3.13813410734 -1.79790141466 0.585811486749
-2.62346076173 -3.10702366627 0.823479164332
2.54003056595 -0.748936068748 0.883752625686
1.71893813006 -1.69998715131 -1.90438961854
2.67287838123 -3.09894644387 -0.840606942379
1.81621987619 -0.564891535513 1.85773219541
1.88637270861 -1.81933603274 -1.86653177136
2.1382301436 -0.556424762656 1.33601464315
-2.94855050568 -2.29059420476 0.509533151446
1.44588136358 -0.731341285587 2.81292135991
-2.99481995964 1.48963232554 -0.631744547063
-2.20366646229 2.46038053197 1.29795053764
1.9599587998 -2.01099192612 -1.67954309866
3.10873051413 -1.67606132584 0.498583556061
3.12017355656 -1.6781107291 0.454294196462
2.29813756051 -0.545545958901 1.20460972425
-2.08362233597 0.528644143043 -1.44673281929
2.83753947524 -0.928393183724 0.587073825291
2.79874533465 2.91257973065 -0.741595671863
-2.75218009457 0.994263028883 -0.64237704872
-2.30166154946 0.657298887577 -1.15445940973
2.95835289277 2.21711963539 -0.527921528041
1.48196136527 -1.3595772866 -2.24847897383
2.25720028672 -2.48262161198 -1.28041574169
2.87905815361 2.7239024053 -0.630899371686
-2.95988073247 1.36044727634 -0.596967349752
-1.75048015398 1.71480503719 1.85858076666
3.13063273129 1.87881571457 -0.555247504087
-2.94800088772 -2.55843110547 0.598347638969
2.34987192671 -0.537837915431 1.11618337869
-2.22740273327 2.36308990738 1.34376273069
2.51531286959 -0.646895720926 0.869615740898
-3.08862618316 -2.13642980171 0.505219195398
-1.54275516978 0.450529233689 -2.09149607379
-1.70584098305 1.63216311186 1.96606857617
2.81396732828 -0.977558031214 0.610460337012
-2.78954043127 -2.89323906757 0.774327803931
-2.46671363198 0.581728223433 -0.930089926789
-2.61355006663 -3.09393368185 0.818106058297
1.71355808096 -1.68084876652 -1.90001565661
-2.052610888 2.14274358028 1.53815862005
-2.41304781588 2.69900228916 1.08726379254
-2.57187347496 0.695439920178 -0.830767017536
1.95655557232 -2.10514163902 -1.51317013984
1.68689839449 -1.67031805517 -2.01772697597
-2.41535459718 0.594794606374 -1.06527034755
-2.62599287328 3.05428137767 0.765105321
2.47585541764 -2.85790262631 -0.89523081779
-2.14347961339 0.499578902733 -1.27070157137
-2.13537474898 2.22939434255 1.48947365383
-1.84173421774 0.474320728439 -1.68599565612
1.49375572868 -0.465660099657 2.20326407479
-2.69013318757 0.866334845442 -0.750497752256
3.09273814791 -1.6194947149 0.503549032231
2.47397476247 -0.711842019939 1.05253635372
2.99088796182 2.31223482773 -0.574306648939
2.68339538535 -0.943129470972 0.718280149378
1.35878204961 -0.565696716212 2.58639240284
-1.81241954227 1.71351916944 1.94247751601
2.29569045836 -0.676947494823 1.22265722337
1.79720887146 -1.70163705004 -1.95912951804
-2.76777170895 -2.89459434263 0.77923229399
-1.83372290876 0.56779813621 -1.93993281233
-1.70828423871 1.7169413642 1.94057042114
2.24580228614 -0.499105882777 1.26519633254
1.52209524015 -0.563766600902 2.36546829042
-2.69056314986 0.888278272387 -0.74420271439
-2.72519087667 0.781781466584 -0.680017790242
1.41697407387 -0.548445413266 2.52526725221
2.5143324612 -0.594885683309 0.923721996239
-3.04710465946 1.51936314564 -0.468580800009
1.8313125908 -0.546709791244 1.9242913124
-3.08791553854 -2.16732291636 0.511951708333
1.39737903338 -0.635102177806 2.7363256721
1.7698216824 -1.6482583383 -2.03864870431
2.30776975402 -2.65056963757 -1.11460651828
1.81941355194 -1.77232192165 -1.93962941965
-2.68175329325 0.975603070356 -0.846056989184
2.36594321164 -2.64509098086 -1.1660048393
1.71614646904 -0.539890244188 2.10442537926
-3.02253343147 -2.23265427019 0.48728738436
2.93947780047 -1.27845814328 0.47968082219
-2.65208237081 3.07937711297 0.802004654911
2.61111965826 -0.822478408474 0.857703278818
-1.32294588262 1.0318890211 2.77512520412
-1.31230462968 1.0015932329 2.67993253164
2.36969471254 -0.512672872888 1.02971565087
2.01443778839 -0.469792400133 1.4696531945
2.57363572345 -3.08825753432 -0.784646314255
2.44418361712 -2.72852481302 -1.02664253436
1.57273490353 -1.43215022507 -2.32946469996
-3.08485015431 -1.89010034432 0.412841047248
1.48878687708 -0.488060242696 2.32429252038
2.09789103743 -2.19989520581 -1.43006374874
-2.65951583743 3.11785780842 0.764886366126
1.98907010679 -0.464020296703 1.48631589301
-1.7251712478 0.61714229926 -2.1096165754
1.72871585874 -1.76098562849 -1.87014258073
1.62140243332 -0.594659933228 2.21769326804
-1.38965798161 1.01732524614 2.80665063521
-3.12636409352 1.89707036914 -0.503386044421
2.88348704605 -1.03072100038 0.546417291228
2.39830815527 -2.75610426368 -1.05425693215
-1.8340284587 1.81941856852 1.80667975416
-1.38436546758 1.10643806143 2.63691157636
-1.2860045865 0.676835807115 -2.90376234816
1.51073398784 -0.560391026716 2.43267486365
2.10765185514 -0.590059870956 1.55323550975
-3.08681197449 -1.9144827239 0.490531639246
-1.63762133471 0.490956919911 -2.12525948876
-2.04312399354 2.10153558443 1.50884745763
2.42783587109 -2.69295257263 -1.03636624313
-1.29940466301 0.958852911491 2.80131875208
-2.65679256821 0.861999072037 -0.779653164299
2.67407786454 3.02712073634 -0.750079598046
1.99211995385 -2.05743849868 -1.52630863058
2.36141281335 -2.59010980658 -1.20611228245
-1.3806357648 1.03165911144 2.73743548367
-2.33187369127 2.53139257859 1.12334251794
2.15468054875 -2.28174147043 -1.44703787224
2.84400388237 -1.04219892092 0.69126379257
2.40405099448 -2.69649288017 -1.17085685962
2.91309696596 2.61830254762 -0.528763923119
2.43670633374 -2.70020476717 -0.987784489165
2.87119003671 2.52267328158 -0.624831908603
2.75688527979 -1.03875173633 0.761115903915
2.66712057514 -0.902276355275 0.705370986957
3.10444585406 1.91499266649 -0.523396744758
1.44899095517 -1.26218748038 -2.48119163419
-3.11878906867 -1.92290273149 0.59577944355
-1.29522892523 0.808436250442 -3.08122821595
-2.76624770203 -2.7523945895 0.595612255725
