Constrained rejection sampling
2.92761131329 2.47230325603 -0.557407956543
2.29948524122 -2.48377859377 -1.27478942803
2.82965100253 2.85136817339 -0.669743330627
2.28541139525 -0.583414491143 1.26427180499
2.88950094187 2.60794333048 -0.507565601873
-2.54441252712 2.88904726418 0.889831381825
1.91175288236 -2.04058752214 -1.55500656656
3.08405841153 1.8453438825 -0.541484122531
-1.97181617249 0.491681364136 -1.58788429178
-2.97622895181 1.31335954266 -0.55320383373
-1.8763854558 1.90647770985 1.77564229731
-2.09394905611 0.568822390965 -1.50626530689
2.26278268884 -0.675409235003 1.30841461356
-1.68678820779 1.70043375974 1.93699616742
-3.05026282034 -1.99236684504 0.452071701099
-1.40327165572 1.08280849704 2.68532522046
-3.03121157991 -2.29327422556 0.522681004671
-2.33641396795 0.576397850678 -1.21464568622
1.71676406717 -0.457806272925 1.87702152298
3.07660406626 -1.54393295105 0.521415450029
1.49360598266 -1.36779163017 -2.36551955489
-2.00134719379 0.484081651122 -1.48113045019
-2.65834317949 0.905345783475 -0.824310509311
2.92317844761 2.4902184339 -0.511395127065
2.92519210382 -1.2494185308 0.595767943813
-3.11943193794 -1.86626605844 0.564991304568
-1.90420896967 0.510480252471 -1.74188451011
-1.78226192957 0.529826647349 -1.82612132447
2.41505533658 -2.63299803873 -1.10070098619
1.35502372587 -1.02554251622 -2.76100310127
-2.84499320091 0.96234739876 -0.621148226098
1.85897004044 -0.530071643026 1.7851000679
-1.74877137222 0.450058178297 -1.92048125375
-2.4671599356 2.81257760857 1.05440046537
1.55571674613 -0.554969173692 2.38947590916
2.84101109976 2.54303452315 -0.555389796874
-1.20687000301 0.781285939238 3.01555780603
2.87257745792 -1.3012401634 0.66052615822
-2.46344583424 2.9052735961 0.929594991592
3.08575315297 2.10037652085 -0.595429763166
1.90149574797 -1.93673131942 -1.76647339559
2.2019978286 -0.577396911554 1.3351213868
-1.75053652781 0.461869152707 -1.95129504385
2.7981950964 2.71001208475 -0.680497615733
1.5298482892 -0.576867308329 2.47617376291
2.60433308054 -3.03525104149 -0.929570153737
2.56407999173 -0.828146758274 0.965875728992
2.41351828576 -0.661307793511 1.00719186077
3.12983316588 -1.73569361725 0.486768283125
1.48416242525 -0.660956539349 2.64658845508
-2.58602248304 0.807308521876 -0.869090227097
-2.32766100034 2.61754061926 1.0619943091
2.62562732808 -0.900939763641 0.806207437283
1.40114496791 -0.4700832063 2.38675839602
2.74353533821 2.99144208051 -0.649495019381
-1.74914399933 0.539115579958 -1.90169318069
2.35560700074 -0.629236321273 1.06439410719
2.46111395438 -0.731462779702 0.936996679821
2.34512451893 -0.561082248199 1.06301862433
-1.57913026221 1.55339958998 2.03763738655
-2.26675901786 2.59343512483 1.18308612232
-1.80292096775 0.462848864469 -1.81424577476
2.34809976402 -0.631692935726 1.13271457653
2.88707335662 -1.27354867373 0.660157075743
2.40196073653 -2.64333864083 -1.14416204095
-2.52823948897 0.667474845776 -0.969311681663
1.67993927553 -1.62868472083 -1.96555720797
1.56868069895 -0.615183885814 2.33381692123
-1.59899704518 1.5874517691 2.00303392762
2.31989137526 -2.55989204558 -1.21205260704
1.24417488366 -0.592407260533 2.80543822644
3.13181450944 -1.84717076201 0.533839451901
-2.81681323164 0.935852646474 -0.561429709158
3.08784821722 -1.72662600573 0.535598853341
-1.79933387217 1.69536483388 2.03204570571
2.32975927414 -0.677938719042 1.26491584173
2.64072221953 3.08436309155 -0.787792324048
2.08664667697 -0.575235640382 1.56755500872
-1.43974720456 1.0746480294 2.78323716948
-2.50609056388 2.81400923361 0.97297415153
2.36645281715 -0.725977276359 1.17319397085
2.04468069505 -0.53497602648 1.59930516257
1.44355229101 -1.11623231733 -2.63669414231
1.45296016365 -0.564136723956 2.42560573879
-1.90288432951 1.95977899697 1.69263463269
1.8195998332 -0.531758817848 1.86423759391
-1.28454324583 0.592286342979 -2.81604675985
-2.71805647948 -2.89076266674 0.757931823065
-3.01270391863 1.29466044037 -0.484591333828
2.35537353202 -2.64597577141 -1.15080120143
-1.85876977008 1.86631938189 1.84954968213
-2.08061122211 2.23340035167 1.49543876397
-2.55737452352 0.730385045066 -0.839000976675
1.31584403668 -0.54053888216 2.55230311934
2.49043611388 -0.631529528321 0.864407170377
-1.353473587 0.574090138931 -2.59879956324
2.93098988457 -1.23352112043 0.610987353095
2.17841275954 -0.641956219423 1.39660925866
1.78497062416 -0.51328917637 1.80682441548
-2.02216336165 0.453675349547 -1.4767827242
1.53932229031 -0.58400355759 2.35682925424
-2.34593792614 2.67178202168 1.14030694796
-2.40561628325 2.71963965983 1.10797403493
2.35034682896 -2.67577894518 -1.1719180466
-2.59604355632 0.742993080451 -0.862262589311
-1.33730804326 1.03572370911 2.81820018881
2.03866346615 -2.19492483852 -1.44456860705
-3.02623410282 1.5686688783 -0.598209777468
-2.1457950317 2.33318803178 1.36687048009
-1.58263112652 0.589427149808 -2.32065234984
2.45485103854 -2.74187713253 -1.08917053652
-2.56264359429 3.04176657448 0.926522713216
1.46377224795 -1.09719191093 -2.70254287746
-2.8619051822 1.16852562135 -0.679742549241
2.70788918313 2.91076220278 -0.772482434613
-2.41411213999 2.68169298556 1.08845825991
-2.84708844453 -2.73719024795 0.636485707588
2.83283865817 -1.11492061816 0.673291643183
2.94284338994 2.30215208581 -0.487538097435
-1.80091388444 0.496502452868 -1.80619515661
-2.41514958427 0.587008341897 -0.989466938157
1.66888510202 -0.539195925559 2.12170168314
1.6135635691 -0.63262820098 2.37952974143
-1.91755551524 1.9417521085 1.73782969359
-2.09411433499 0.525431504412 -1.48908341387
3.04752871096 2.00356532543 -0.509810833026
2.27255857037 -0.612639254016 1.22721861778
2.45878447968 -2.90709573916 -1.00864387671
-2.84441389551 0.986525738346 -0.592711938173
-1.4538057432 0.476151734456 -2.35445855154
3.1109019585 -1.84140438676 0.497583349658
-2.57071438906 0.841938151468 -0.937594983932
1.95244136747 -1.93543069099 -1.73173054062
1.40403061777 -0.56868161504 2.52956339922
1.77407465646 -1.70858289813 -1.92829225665
-2.83531684197 1.02042804634 -0.620090847141
3.07459082037 -1.54514099258 0.556387538405
2.54970360344 -2.94989205276 -0.816861430407
1.31669948627 -0.61018398357 2.79067702181
1.97987318056 -0.522527940599 1.5880772954
2.64601662291 3.13972594768 -0.720135342518
-2.25121931421 2.50131980168 1.30355508902
1.63006201495 -1.62544716364 -1.95669186943
3.06428541988 -1.68514218883 0.509407624869
1.68884773105 -1.66209283833 -1.97689532927
-1.56142306578 0.629448753716 -2.43511069749
-2.45080669643 2.81546754983 1.079126999
-1.92349138504 0.469954529568 -1.5540190495
2.40932998532 -0.632415356059 0.979703540531
2.70780957652 -0.983854030617 0.818896878324
-2.76225335724 1.07907421559 -0.781584381326
3.02870803235 -1.62585693726 0.554404541417
1.59560157402 -0.523602196535 2.24303533562
3.05603915212 -1.53806048549 0.43592465945
1.75017982883 -1.77478251122 -1.88767367267
-2.31092336369 2.53740394406 1.15288389709
-2.99996563291 1.35272668606 -0.51240363038
3.08234451027 1.82644666309 -0.448334572001
-1.40742090174 0.951074980934 3.03596808064
2.24465895349 -2.56314428773 -1.19298717075
-1.98956707391 0.537447538891 -1.6134641369
2.94486339643 -1.47237179441 0.568233053341
-2.62790319182 0.863772313788 -0.818260616039
2.9247366868 2.49577579876 -0.666818964578
2.77599004645 -0.96188731433 0.7053713717
3.04672200172 1.95430130896 -0.483074732509
-2.2285412153 0.558583016071 -1.2055763913
2.4871258137 -0.57258527674 0.9379115329
-3.08140150908 -1.96479850598 0.56683889951
-2.82595853966 0.9585348746 -0.625116265327
2.73811249452 3.03446226733 -0.696243338182
1.58813093023 -0.630513558478 2.41572502429
2.98560733348 -1.31981440865 0.514473805056
-1.68758271929 0.456585907541 -1.89665540991
2.16266722798 -2.29406692227 -1.44148933002
2.72817722401 2.84456443648 -0.680164854284
-1.97037379372 2.04680777568 1.51754033047
-1.81315418318 1.74057569253 1.959246032
-2.72210645636 -3.04370007861 0.766888111563
-2.32094978885 0.547490938386 -1.14042294942
2.01604535876 -2.15344509574 -1.54554045517
-2.83247746658 -2.6239341994 0.621065140782
-1.99130632931 2.12638384321 1.53152473646
-2.31990129119 0.512656773584 -1.15076695972
1.90034061493 -0.450436323906 1.63341397752
-1.72733813061 0.545579449235 -2.0167269084
2.84957412184 2.74048072956 -0.635726303087
-2.16081013374 2.24208567725 1.420378968
-2.44221827072 0.664433654796 -1.11176942193
2.34119761961 -2.71915634489 -1.10905805089
1.39609220936 -0.690484511969 2.72388289997
-1.38431690038 0.99917024386 2.92211645928
2.86252071593 2.5246927416 -0.561540452057
-1.42361496012 0.897062879999 3.06070631135
-2.97825854884 -2.15189041491 0.50930336906
2.14026518158 -2.28850705726 -1.47671165147
-1.90660919716 0.491174168835 -1.75421910425
1.45649580082 -0.609492971918 2.55689533981
-2.01143359111 0.534478628998 -1.62946071353
-2.67261918663 0.944982801123 -0.732828473599
2.09197515591 -2.22559683709 -1.3942105793
2.46727635472 -0.719799043296 0.996199014963
2.28112471561 -2.44259998444 -1.20190573945
-2.8434714567 -2.51460060051 0.56763324186
-2.63814275798 0.896512123171 -0.853720718361
2.89519401954 2.42759624837 -0.536456994643
-2.9411627399 -2.56583284942 0.524030377614
1.53809901531 -0.589289704579 2.41656384038
2.91647685352 2.54711254885 -0.529568051829
-1.89939207176 0.5148990557 -1.79896887247
2.90766437385 -1.19550100798 0.556080552767
1.75421450788 -0.540382353771 2.02348493563
2.94424418218 2.31165808453 -0.612497056855
-2.47157736541 0.702870948874 -1.01440475822
1.61095684204 -0.558249136982 2.18875305584
-2.39912390663 2.69992686677 1.04925321045
-2.45457767889 0.56295123375 -0.920352712236
2.64415796516 -0.793970498213 0.886015948842
-2.02470399659 2.12175446359 1.55891986915
-1.72566098101 0.585668009248 -2.07972272549
2.81340910767 -1.12149885486 0.633105741069
-3.10166997542 -1.90564651735 0.490617366264
2.17997781749 -2.34422690669 -1.39375142763
-1.53834651025 0.653945682708 -2.48775710945
-3.09918903203 -1.84314405431 0.438595301571
-2.77367695689 1.08868223796 -0.737792741898
2.28492108945 -2.43507381631 -1.25142476483
-1.80220584246 0.531744980344 -1.93395414585
-1.66040528985 1.52107456403 2.19321835446
-2.88195506011 -2.4763261786 0.56516955645
1.51114283629 -1.34620018356 -2.30979151186
3.0938863746 2.14394860823 -0.54975352416
-2.63018804708 -3.07429507724 0.728829168532
-1.66369193287 1.49195527179 2.23873874806
-2.77433568662 -2.92969183521 0.78629945474
-2.97639006428 1.45816432291 -0.565198249557
2.60345075419 -3.07240946724 -0.796264686839
2.77134391534 -1.00699731585 0.678248709158
-2.69480437941 1.00086420028 -0.739399830169
1.47889536646 -0.635547475155 2.4768080381
-2.41860820276 2.80267509244 0.997766285893
1.50119441549 -0.458500042825 2.19373766496
1.4471298172 -0.497836719631 2.28269989196
1.82516286939 -0.547049755472 1.79821799712
1.66622051598 -0.418606866747 1.95726820498
-2.00690959437 0.610940630852 -1.69766727726
3.05618532932 -1.55769214204 0.469177586599
2.82134921227 -1.0444576258 0.710855343649
2.99600185009 2.06624055698 -0.482530565508
-1.54012513319 1.29926208442 2.51841143092
2.01981496184 -2.07022280806 -1.53697635633
1.46426573011 -1.19295437426 -2.48630610611
-2.68301268714 0.722159899517 -0.723142503589
-1.39282740817 0.656167488563 -2.76317284118
2.94905825961 2.39338655229 -0.607228741937
-1.42378573285 0.621680183098 -2.66024820756
-2.81632086079 -2.90356075899 0.669542107375
2.5217507314 -3.01381252061 -0.850239678128
2.52892868623 -2.91234238146 -0.87024517476
1.38727375023 -1.17986174843 -2.50970198875
-1.97027541226 0.447608261229 -1.57469329868
2.32098569271 -2.55320598866 -1.08692948145
1.5785436985 -1.44315107219 -2.19387316837
1.51147185529 -1.32286039809 -2.38411255346
1.66530361125 -0.614251615333 2.18838614964
-3.06112012588 -2.24877392319 0.524830317921
2.20517299391 -0.483947210576 1.207113961
3.06431845941 2.05100991926 -0.51009752428
-2.51439287898 2.97819141906 0.917657127572
-1.70841793238 1.71349911774 1.98934896373
2.26090829426 -0.611607462632 1.22024017313
-1.62522278632 0.609461328123 -2.35952090489
2.78281621683 2.79374657545 -0.760279133323
-1.91955139148 0.562693244305 -1.79830369581
2.2617848353 -2.46517505609 -1.19409261734
1.6656289497 -1.51971407074 -2.21211570477
1.6411620351 -0.546742311882 2.23955210103
-1.28781815213 0.977449329112 2.85783883306
1.7166199468 -0.440040181539 1.89350610875
-1.38009603068 1.05400482562 2.80165745576
3.01538243195 -1.4516546185 0.458239890186
1.58322331687 -0.531155665457 2.28463521036
1.91562977198 -1.96973138651 -1.62865148115
1.58109290207 -0.513102985041 2.17377403519
-3.07343284563 1.72107528184 -0.543652569007
-2.95670301318 1.28128749276 -0.597885214616
2.78889598687 2.92666204926 -0.754891070021
2.87480722916 2.67994513856 -0.620678069972
-2.97723613757 1.30405133745 -0.524710240665
1.91445587815 -1.9865849585 -1.74942255799
1.74047258626 -0.525034766575 2.07312685666
1.35726690756 -0.481472212514 2.43963457593
2.93633518972 -1.12168767975 0.536326317392
-1.46939496102 1.18245909971 2.64051154135
2.2742602478 -2.56685669351 -1.2520909477
-2.29003215151 0.57451987678 -1.27843320371
1.72272264563 -1.62445561212 -1.98513712487
3.04618391987 -1.72321986706 0.563031212702
-2.0147994056 2.09760758862 1.63934348659
1.70329435012 -1.58002179407 -2.09792123154
-1.62235587835 1.58148128506 2.07055716508
1.9755583922 -0.487499327116 1.5456505985
-2.94402281979 1.24307015884 -0.51171744531
2.10678535521 -2.26335332671 -1.39995602661
2.96997291209 -1.19504602192 0.494056214576
-1.32020984858 1.03776560816 2.62632553787
2.64515426261 -3.13506819589 -0.744081813505
2.59329104959 -0.875361106662 0.954153150974
-2.6236201056 -3.10333693593 0.886524760909
2.94457971792 -1.10957715237 0.514044301986
-1.8125768284 0.49059956012 -1.75463773738
-2.66298444675 3.11650789093 0.796639902979
-2.48195991207 2.8382550519 0.887685443674
2.17839110423 -0.545551862486 1.25220244603
1.39914219029 -0.710100914999 2.87766382447
1.31774917994 -0.581459446936 2.66768678541
-2.6545548444 0.817354314303 -0.805869755146
-2.62186796892 -3.12998375151 0.882105588977
1.74437739883 -1.75179349461 -1.89971135892
-2.90262497128 1.30292867699 -0.678604460499
-2.98920145698 -2.35388542189 0.46066502771
-2.06982138688 0.513050810507 -1.42086317398
-3.09136075393 1.61709333651 -0.555766567069
2.92526703313 2.36431169198 -0.564815306154
-2.5464891929 3.08205849099 0.858250029862
1.75450171441 -1.7996798328 -1.85712450359
1.61165326018 -1.52961773459 -2.11812619776
-1.66787937244 0.560743485643 -2.10975621138
2.86201317311 2.52336027983 -0.607632699252
-2.9967589266 1.44059501395 -0.601296757882
2.10621370642 -2.19622675481 -1.4963771284
2.69754333534 2.99520949063 -0.686611756126
2.29562166045 -2.50134893202 -1.17460435979
-2.56842312505 0.866632132453 -0.885967019885
-2.43872526504 0.691870843033 -0.957330441116
-2.4937676241 2.96000388674 0.94793017411
2.40094673367 -0.621199032877 1.14473448321
1.74079642303 -1.66405058765 -2.02076785058
-2.49509677346 2.979652109 0.868719548847
-2.83180865879 -2.78841465041 0.692444993178
2.57601588642 -3.02484710437 -0.856816385383
2.51078409516 -2.87146659256 -0.986980136858
-2.08468302245 2.2775988439 1.39450554821
1.99539117441 -0.496978032789 1.52962766283
2.84303075659 2.60940859058 -0.669961436117
-2.950379343 -2.35785920611 0.603020355723
-1.59272994936 0.501641268064 -2.13884424459
2.19048466449 -2.28617665405 -1.41103801842
2.75855678741 -0.840227363198 0.629307226035
1.38372500888 -0.50542250955 2.43346030424
-2.22819397686 0.656538011256 -1.35533631436
2.52848306709 -0.637197841437 0.894873781361
2.64631661083 3.10611226738 -0.754988302767
1.55517059329 -1.45874173648 -2.19079045406
-2.0122564648 0.532731822332 -1.64404160664
2.53862627806 -3.00276888998 -0.84686128067
1.49785157616 -0.719458345319 2.67308678766
2.59657548552 -3.03478880851 -0.838819133769
2.20405077462 -0.596777896329 1.42522548703
2.67220228564 -0.816580895547 0.700352296851
-1.97335577856 0.512167658866 -1.57458292431
2.50358938953 -2.93750178837 -0.981647342357
-2.33890420262 2.5137783637 1.15585921004
2.53757182173 -2.91662348053 -0.889239997917
2.63404048246 -3.13943922523 -0.714800689187
2.86119485155 -1.02145000522 0.621572316738
1.6230460169 -0.461849406063 2.07055727097
1.90402432178 -0.452630024953 1.71283341719
-2.84394891906 -2.68374002083 0.665237112317
-2.90989404755 -2.42145988627 0.646775565038
-1.56029386056 1.44544499215 2.1807911502
-1.33919422863 1.06966601363 2.57920706244
-2.16252501347 2.37639750651 1.26384780553
-1.79372385799 1.82631882799 1.80569835563
2.98927460354 2.37339683451 -0.553512407333
-2.47151771614 2.71830828748 1.04605345385
3.08008297234 2.04441459332 -0.583606723783
1.23390479815 -0.860253957418 -2.98203870774
-1.34014144471 0.892751778639 3.07490778292
-3.03645314956 -2.26793039575 0.539813563948
-2.04367557683 0.607049848453 -1.56980997433
-2.04939754495 2.11891325208 1.59348847982
-2.4058853768 0.555383046436 -1.08177505156
1.5565687828 -1.45206918294 -2.28568595234
1.374653152 -0.676065335988 2.85548682935
-1.45901029251 0.62214285344 -2.5734422658
1.41543222162 -1.07347746079 -2.68285597546
-2.87199299384 1.02579726364 -0.528982114865
-2.81856732283 -2.75110269383 0.55312726757
2.83941354371 -1.09318618014 0.732629017782
-2.38819359806 0.533113247956 -1.04329512239
1.30878977893 -0.972143323379 -2.82643397562
2.71275076022 3.12449088114 -0.772991454362
3.04800418848 -1.48621060433 0.49872012386
-1.58379597401 1.53786675472 2.02827485518
1.98107952163 -2.10250403882 -1.49803336634
-1.34679799171 0.559208199781 -2.53549541379
1.50786158018 -1.26037410542 -2.45576729759
2.98964227716 2.22948042397 -0.496285984824
2.98926336353 -1.31954682194 0.584298284738
-1.97190797208 2.06381345592 1.50105839927
