trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
5,76,4.96726,11.7939,0.0400196,4.48853,0.00235591,0.421402,1,62,54,76,55,0.00318047
5,78,5.30198,11.782,0.0407414,4.82221,0.00243714,0.421491,1,65,56,78,56,0.00336525
5,81,5.63847,11.0964,0.0419556,5.15698,0.0026173,0.421587,1,70,60,81,58,0.0036709
5,85,5.64043,11.0964,0.0433422,5.15712,0.00276512,0.421587,1,70,60,85,60,0.00372749
5,93,5.76521,11.0964,0.0478881,5.27395,0.0035177,0.421587,1,75,65,93,68,0.00410474
5,102,5.99163,11.0964,0.0515536,5.49556,0.00389457,0.421587,1,77,67,102,72,0.00429683
5,118,6.22617,11.0964,0.0603975,5.71889,0.00484694,0.421587,1,79,69,118,81,0.00465407
5,125,6.34565,11.0964,0.0664004,5.83098,0.00556256,0.421587,1,81,71,125,88,0.00492199
5,131,6.62022,11.0964,0.0693395,6.09982,0.00604722,0.421587,1,84,74,131,92,0.00518915
5,141,6.73896,11.0964,0.0744702,6.21132,0.00678094,0.421587,1,87,77,141,98,0.005372
5,156,6.86625,11.0964,0.0835978,6.32707,0.0073907,0.421587,1,89,79,156,103,0.00548941
5,176,7.00215,11.0964,0.0959667,6.44504,0.0084293,0.421587,1,94,84,176,111,0.0061523
5,186,7.12231,11.0964,0.100971,6.55803,0.00932701,0.421587,1,98,88,186,117,0.00632861
5,202,7.24972,11.0964,0.109273,6.67305,0.0111374,0.421587,1,100,90,202,129,0.00661848
5,206,7.38206,11.0964,0.111017,6.8024,0.0117503,0.421587,1,102,92,206,133,0.00679402
5,227,7.64076,11.0964,0.123487,7.04113,0.0139684,0.421587,1,107,97,227,146,0.00719013
5,233,7.75855,11.0964,0.12618,7.15467,0.01453,0.421587,1,109,99,233,149,0.00726597
5,246,8.21408,11.0964,0.132252,7.59884,0.0156198,0.423507,1,113,101,246,155,0.00847472
5,273,8.37956,11.0964,0.145904,7.71818,0.0187649,0.423507,1,119,107,273,171,0.00966075
5,291,8.95514,11.0964,0.154955,8.05081,0.0208894,0.650059,1,128,112,291,181,0.011599
5,312,9.61402,11.0964,0.164529,8.50328,0.0233847,0.839206,1,137,117,312,193,0.0142332
5,329,9.85608,11.0964,0.172807,8.72974,0.0256405,0.839206,1,140,120,329,203,0.0149377
5,339,9.99095,11.0964,0.178313,8.85238,0.0270271,0.839206,1,143,123,339,209,0.0151744
5,367,10.1297,11.0964,0.189545,8.96519,0.031911,0.839206,1,146,126,367,228,0.0157349
5,397,10.2711,11.0964,0.203189,9.07889,0.0371968,0.839206,1,150,130,397,247,0.0165553
5,401,10.5024,11.0964,0.204738,9.30652,0.0380537,0.839206,1,152,132,401,250,0.0166719
5,407,10.9452,10.9469,0.207116,9.63398,0.0396004,0.949025,1,160,138,407,255,0.0173598
5,425,11.1894,10.9469,0.214825,9.8622,0.0427651,0.949025,1,164,142,425,266,0.0177575
5,433,11.6917,10.9469,0.219139,10.0886,0.0440836,1.2168,1,169,144,433,270,0.0198535
5,444,11.9303,10.9469,0.224448,10.3131,0.0470593,1.2168,1,174,149,444,279,0.0202581
5,512,12.1247,10.9469,0.254229,10.4408,0.0618237,1.2168,1,176,151,512,321,0.0218942
5,537,12.4922,10.3804,0.266311,10.78,0.0689792,1.21692,1,181,155,537,340,0.0228585
5,543,12.6578,10.3804,0.269237,10.9389,0.0704829,1.21692,1,183,157,543,344,0.0231106
5,569,12.979,10.3804,0.280965,11.1762,0.0764057,1.27375,1,187,159,569,359,0.02459
5,671,13.2269,10.3804,0.332767,11.2976,0.105819,1.27375,1,191,163,671,426,0.0274409
5,759,13.4585,10.3804,0.375183,11.4176,0.13288,1.27375,1,195,167,759,480,0.029465
5,785,13.612,10.3804,0.388306,11.5352,0.142203,1.27375,1,197,169,785,497,0.0298219
5,847,13.8189,10.3804,0.418098,11.6543,0.166756,1.27375,1,199,171,847,539,0.0311688
5,914,14.0458,10.3804,0.456083,11.7736,0.194697,1.27375,1,205,177,914,584,0.0329119
5,938,14.1976,10.3804,0.468,11.8874,0.205925,1.27375,1,207,179,938,601,0.0335948
5,1022,14.4563,10.3804,0.509199,12.0081,0.243928,1.27375,1,211,183,1022,656,0.0356119
5,1060,14.7427,10.012,0.526472,12.234,0.260331,1.27387,1,214,185,1060,678,0.0367988
5,1093,14.9149,10.012,0.541546,12.3512,0.274792,1.27387,1,217,188,1093,697,0.0376984
5,1106,15.1876,10.012,0.545931,12.5324,0.278747,1.3482,1,222,190,1106,702,0.0413793
5,1130,15.3467,10.012,0.557298,12.6501,0.290365,1.3482,1,224,192,1130,717,0.0417527
5,1171,15.5336,10.012,0.576256,12.7679,0.309276,1.3482,1,226,194,1171,740,0.0425553
5,1179,15.8605,10.012,0.579036,13.0254,0.312528,1.40614,1,230,196,1179,744,0.0444813
5,1267,16.1266,10.012,0.61768,13.142,0.354701,1.40614,1,232,198,1267,794,0.046083
5,1354,16.2895,10.012,0.65863,13.1486,0.397316,1.40614,1,232,198,1354,842,0.0478007
5,1379,17.6195,10.012,0.67019,13.5155,0.412369,2.3212,1,249,202,1379,858,0.0627384
5,1459,17.7806,10.012,0.708826,13.522,0.454868,2.3212,1,249,202,1459,902,0.0647421
5,1468,18.5633,10.012,0.713454,13.7475,0.461877,2.85804,1,258,204,1468,909,0.0748013
5,1535,18.8161,10.012,0.748643,13.8638,0.499893,2.85804,1,260,206,1535,946,0.0764893
5,1590,19.4331,10.012,0.772798,14.0911,0.529875,3.14134,1,268,209,1590,975,0.0819259
5,1618,19.9388,10.007,0.785153,14.3127,0.546289,3.36745,1,273,211,1618,990,0.082995
5,1693,20.1045,10.007,0.816704,14.3237,0.595271,3.36745,1,274,212,1693,1034,0.0855834
5,1731,20.5293,10.007,0.83855,14.552,0.617956,3.48022,1,278,214,1731,1054,0.0877291
5,1769,21.0013,10.007,0.854591,14.776,0.640983,3.64712,1,285,218,1769,1074,0.0901193
5,1814,21.3886,10.007,0.876925,15.0009,0.673325,3.70394,1,289,220,1814,1101,0.0923781
5,1847,21.7538,10.007,0.892733,15.2314,0.69136,3.7668,1,293,222,1847,1116,0.0945466
5,1856,22.1766,10.007,0.897356,15.5691,0.698577,3.82926,1,299,226,1856,1122,0.0970476
5,1877,22.6216,10.007,0.906909,15.7976,0.713103,3.99662,1,303,228,1877,1134,0.098465
5,1891,22.879,9.44478,0.913186,16.0221,0.722924,3.99682,1,307,230,1891,1142,0.0992353
5,1896,23.229,9.44478,0.915324,16.2452,0.726556,4.11198,1,311,232,1896,1145,0.100652
5,1967,23.4095,9.44478,0.955542,16.2507,0.774774,4.11198,1,311,232,1967,1183,0.102203
5,2043,23.5885,9.44478,0.994263,16.2558,0.822589,4.11198,1,311,232,2043,1220,0.103563
5,2068,24.0725,9.44478,1.00482,16.4797,0.843847,4.30953,1,316,234,2068,1236,0.106766
5,2133,24.5812,9.44478,1.03929,16.7097,0.892257,4.42283,1,320,236,2133,1272,0.10976
5,2204,24.7675,9.44478,1.0704,16.7167,0.949534,4.42283,1,320,236,2204,1313,0.112286
5,2209,25.003,8.43977,1.07261,16.9398,0.95393,4.42299,1,323,238,2209,1316,0.112992
5,2286,25.1902,8.43977,1.10727,16.9445,1.01298,4.42299,1,323,238,2286,1357,0.113835
5,2367,25.3835,8.43977,1.14026,16.9492,1.06973,4.42299,1,323,238,2367,1395,0.114765
5,2462,25.5727,8.43977,1.17161,16.9549,1.12185,4.42299,1,323,238,2462,1429,0.116522
5,2495,25.7672,8.43977,1.18562,17.0669,1.15112,4.42299,1,325,240,2495,1448,0.117001
5,2565,25.9623,8.43977,1.21524,17.0718,1.21914,4.42299,1,325,240,2565,1490,0.117692
5,2639,26.1553,8.43977,1.2473,17.0764,1.27735,4.42299,1,325,240,2639,1526,0.118645
5,2712,26.3473,8.43977,1.27861,17.0803,1.32937,4.42299,1,325,240,2712,1557,0.119403
5,2791,26.5427,8.43977,1.30991,17.0847,1.38796,4.42299,1,326,241,2791,1592,0.120306
5,2864,26.7437,8.43977,1.34158,17.0902,1.45118,4.42299,1,326,241,2864,1629,0.121935
5,2938,26.9389,8.43977,1.37072,17.095,1.51031,4.42299,1,326,241,2938,1663,0.12305
5,3009,27.1365,8.43977,1.40275,17.0997,1.56774,4.42299,1,326,241,3009,1695,0.124324
5,3059,27.3842,8.43977,1.42173,17.2134,1.61367,4.42299,1,328,243,3059,1720,0.124853
5,3135,27.5832,8.43977,1.45099,17.219,1.66759,4.42299,1,330,245,3135,1749,0.127008
5,3208,27.7866,8.43977,1.4777,17.2245,1.73621,4.42299,1,331,246,3208,1786,0.128912
5,3277,28.0786,8.43977,1.50578,17.3464,1.78802,4.42299,1,333,248,3277,1813,0.130585
5,3305,28.3838,8.33193,1.52058,17.5716,1.80915,4.42317,1,336,250,3305,1824,0.132239
5,3370,28.588,8.33193,1.54855,17.5767,1.87466,4.42317,1,336,250,3370,1857,0.133616
5,3441,28.7903,8.33193,1.57662,17.5808,1.9375,4.42317,1,336,250,3441,1888,0.134504
5,3490,29.1684,7.4708,1.59487,17.8092,1.99209,4.42334,1,340,253,3490,1915,0.139258
5,3577,29.376,7.4708,1.62745,17.8131,2.05208,4.42334,1,340,253,3577,1944,0.140042
5,3669,29.5833,7.4708,1.65057,17.8182,2.12386,4.42334,1,340,253,3669,1978,0.141322
5,3752,29.7943,7.4708,1.67521,17.8223,2.19085,4.42334,1,340,253,3752,2010,0.142161
5,3833,30.0066,7.4708,1.70556,17.8263,2.25459,4.42334,1,340,253,3833,2039,0.143074
5,3892,30.4004,7.39007,1.72865,18.063,2.30007,4.42351,1,343,255,3892,2060,0.145559
5,3924,30.6212,7.39007,1.73953,18.1793,2.34532,4.42351,1,345,257,3924,2079,0.146158
5,4006,30.8386,7.39007,1.76688,18.1834,2.41851,4.42351,1,345,257,4006,2112,0.146878
5,4081,31.0452,7.39007,1.79308,18.1878,2.48848,4.42351,1,345,257,4081,2143,0.147913
5,4152,31.265,7.39007,1.81357,18.2456,2.53395,4.42351,1,347,259,4152,2163,0.148369
5,4230,31.4771,7.39007,1.83973,18.2491,2.60095,4.42351,1,347,259,4230,2192,0.148917
5,4316,31.6964,7.39007,1.8717,18.2527,2.66698,4.42351,1,347,259,4316,2220,0.149594
5,4359,31.9103,7.39007,1.88328,18.3664,2.69046,4.42351,1,349,261,4359,2230,0.150606
5,4413,32.3077,7.39007,1.90223,18.595,2.74049,4.43272,1,354,263,4413,2251,0.160887
5,4487,32.5251,7.39007,1.92721,18.5993,2.81024,4.43272,1,354,263,4487,2280,0.162083
5,4554,32.7496,7.39007,1.95747,18.6043,2.8808,4.43272,1,354,263,4554,2309,0.163718
5,4633,32.9743,7.39007,1.98262,18.6089,2.95735,4.43272,1,354,263,4633,2340,0.164845
5,4707,33.1965,7.39007,2.00631,18.6135,3.03677,4.43272,1,354,263,4707,2372,0.165971
5,4783,33.4184,7.39007,2.03587,18.6178,3.11007,4.43272,1,354,263,4783,2401,0.167059
5,4857,33.6417,7.39007,2.05908,18.6222,3.18739,4.43272,1,354,263,4857,2431,0.168104
5,4941,33.8729,7.39007,2.083,18.6269,3.26271,4.43272,1,354,263,4941,2460,0.169202
5,5018,34.0978,7.39007,2.10558,18.6303,3.33585,4.43272,1,354,263,5018,2488,0.169721
5,5091,34.3275,7.39007,2.1283,18.6341,3.4126,4.43272,1,355,264,5091,2517,0.17054
5,5158,34.556,7.39007,2.15392,18.6375,3.48838,4.43272,1,355,264,5158,2545,0.17101
5,5233,34.7802,7.39007,2.17386,18.6416,3.57178,4.43272,1,355,264,5233,2576,0.171792
5,5307,35.0122,7.39007,2.19601,18.6462,3.65147,4.43272,1,355,264,5307,2605,0.172973
5,5376,35.2411,7.39007,2.21841,18.65,3.72826,4.43272,1,355,264,5376,2633,0.173752
5,5454,35.481,7.39007,2.24722,18.6541,3.80194,4.43272,1,355,264,5454,2659,0.174904
5,5528,35.7103,7.39007,2.27347,18.6578,3.86716,4.43272,1,355,264,5528,2682,0.176127
5,5600,35.945,7.39007,2.29926,18.6614,3.93848,4.43272,1,355,264,5600,2707,0.176918
5,5662,36.1842,7.39007,2.32117,18.6664,4.01979,4.43272,1,355,264,5662,2735,0.1785
5,5738,36.423,7.39007,2.34472,18.6701,4.09343,4.43272,1,355,264,5738,2760,0.179465
5,5795,36.7468,7.39007,2.3666,18.7897,4.16068,4.43272,1,357,266,5795,2783,0.179908
5,5862,36.9884,7.39007,2.38894,18.7935,4.24085,4.43272,1,357,266,5862,2810,0.180657
5,5944,37.2399,7.39007,2.41751,18.7985,4.31977,4.43272,1,357,266,5944,2836,0.182501
5,6007,37.4781,7.39007,2.4378,18.8023,4.40529,4.43272,1,357,266,6007,2864,0.183241
5,6045,37.7213,7.39007,2.449,18.9194,4.44832,4.43272,1,359,268,6045,2878,0.183747
5,6111,37.9631,7.39007,2.4705,18.9234,4.5318,4.43272,1,359,268,6111,2905,0.184456
5,6184,38.2025,7.39007,2.49487,18.9266,4.61228,4.43272,1,359,268,6184,2931,0.18495
5,6268,38.4517,7.39007,2.51907,18.9308,4.69383,4.43272,1,359,268,6268,2957,0.185801
5,6334,38.698,7.39007,2.54131,18.9521,4.75942,4.43272,1,360,269,6334,2978,0.205165
5,6398,38.9403,7.39007,2.56131,18.9566,4.84783,4.43272,1,360,269,6398,3006,0.206258
5,6477,39.1925,7.39007,2.58624,18.96,4.92195,4.43272,1,361,270,6477,3029,0.20735
5,6546,39.4444,7.39007,2.61077,18.9633,4.99333,4.43272,1,361,270,6546,3051,0.207987
5,6623,39.6924,7.39007,2.63262,18.9674,5.07998,4.43272,1,361,270,6623,3078,0.209123
5,6691,39.9466,7.39007,2.65114,18.9716,5.17862,4.43272,1,361,270,6691,3108,0.209903
5,6765,40.1974,7.39007,2.67235,18.9752,5.26467,4.43272,1,361,270,6765,3134,0.210498
5,6840,40.4464,7.39007,2.69539,18.9788,5.34193,4.43272,1,361,270,6840,3157,0.211291
5,6913,40.7117,7.39007,2.7176,18.9831,5.42912,4.43272,1,361,270,6913,3183,0.212412
5,6981,40.9665,7.39007,2.73623,18.9873,5.52425,4.43272,1,361,270,6981,3211,0.213294
5,7046,41.2144,7.39007,2.75865,18.9905,5.6025,4.43272,1,361,270,7046,3234,0.213899
5,7120,41.4781,7.39007,2.77979,18.9938,5.68543,4.43272,1,361,270,7120,3258,0.214524
5,7203,41.7383,7.39007,2.80171,18.9984,5.7739,4.43272,1,361,270,7203,3284,0.215977
5,7275,41.9937,7.39007,2.82393,19.0019,5.86068,4.43272,1,361,270,7275,3309,0.21658
5,7342,42.2601,7.39007,2.84775,19.0058,5.94199,4.43272,1,362,271,7342,3332,0.217811
5,7410,42.5252,7.39007,2.87078,19.0105,6.03904,4.43272,1,362,271,7410,3359,0.219054
5,7480,42.7805,7.39007,2.88835,19.0143,6.12498,4.43272,1,362,271,7480,3383,0.219899
5,7543,43.0491,7.39007,2.90953,19.0186,6.22265,4.43272,1,362,271,7543,3410,0.220971
5,7611,43.3145,7.39007,2.92892,19.0217,6.31139,4.43272,1,362,271,7611,3434,0.221399
5,7678,43.583,7.39007,2.94795,19.0253,6.4065,4.43272,1,362,271,7678,3460,0.221946
5,7728,43.8423,7.39007,2.96661,19.0295,6.50938,4.43272,1,362,271,7728,3488,0.222874
5,7783,44.1153,7.39007,2.99307,19.033,6.60649,4.43272,1,362,271,7783,3514,0.223348
5,7840,44.384,7.39007,3.01298,19.0367,6.71131,4.43272,1,362,271,7840,3542,0.223904
5,7907,44.6672,7.39007,3.03248,19.0417,6.82515,4.43272,1,362,271,7907,3572,0.225328
5,7924,45.1193,7.39007,3.0367,19.2644,6.84857,4.60037,1,367,273,7924,3578,0.284175
5,7986,45.3988,7.39007,3.05516,19.2687,6.94764,4.60037,1,367,273,7986,3604,0.285302
5,8051,45.6779,7.39007,3.07589,19.2726,7.05058,4.60037,1,367,273,8051,3631,0.286122
5,8108,45.9448,7.39007,3.09521,19.2761,7.15102,4.60037,1,367,273,8108,3657,0.286695
5,8150,46.2231,7.39007,3.10742,19.388,7.20872,4.60037,1,369,275,8150,3672,0.287232
5,8217,46.5074,7.39007,3.13098,19.3918,7.29952,4.60037,1,369,275,8217,3695,0.288085
5,8276,46.7771,7.39007,3.14985,19.3953,7.39915,4.60037,1,369,275,8276,3720,0.28874
5,8337,47.0641,7.39007,3.17168,19.3994,7.5048,4.60037,1,369,275,8337,3747,0.289619
5,8399,47.3356,7.39007,3.19536,19.4033,7.59601,4.60037,1,369,275,8399,3770,0.290652
5,8468,47.6202,7.39007,3.2165,19.4075,7.68037,4.60037,1,369,275,8468,3791,0.292073
5,8530,47.8999,7.39007,3.23788,19.4115,7.77272,4.60037,1,369,275,8530,3814,0.293
5,8603,48.1817,7.39007,3.25996,19.4144,7.8568,4.60037,1,369,275,8603,3835,0.293528
5,8659,48.473,7.39007,3.28107,19.4182,7.96246,4.60037,1,369,275,8659,3861,0.294145
5,8721,48.7586,7.39007,3.30423,19.4219,8.04937,4.60037,1,369,275,8721,3882,0.295168
5,8785,49.0524,7.39007,3.32721,19.4261,8.15252,4.60037,1,369,275,8785,3907,0.2962
5,8851,49.3349,7.39007,3.3506,19.4301,8.25204,4.60037,1,369,275,8851,3931,0.297074
5,8914,49.6253,7.39007,3.37031,19.4342,8.36073,4.60037,1,369,275,8914,3957,0.29803
5,8993,49.9173,7.39007,3.39139,19.4387,8.46105,4.60037,1,369,275,8993,3981,0.299605
5,9060,50.2042,7.39007,3.41678,19.4417,8.54562,4.60037,1,369,275,9060,4001,0.300239
5,9128,50.5065,7.39007,3.44097,19.4452,8.64844,4.60037,1,369,275,9128,4025,0.300911
5,9188,50.7968,7.39007,3.46083,19.4493,8.75936,4.60037,1,369,275,9188,4051,0.301938
5,9245,51.0932,7.39007,3.4786,19.4547,8.87138,4.60037,1,370,276,9245,4077,0.304212
5,9306,51.3799,7.39007,3.49726,19.4742,8.97546,4.60037,1,370,276,9306,4101,0.305918
5,9371,51.6743,7.39007,3.51801,19.4774,9.07462,4.60037,1,370,276,9371,4124,0.306374
5,9435,51.9761,7.39007,3.54181,19.4817,9.16963,4.60037,1,370,276,9435,4146,0.307496
5,9503,52.2795,7.39007,3.56268,19.4853,9.27795,4.60037,1,370,276,9503,4171,0.308032
5,9561,52.5797,7.39007,3.58037,19.4902,9.39196,4.60037,1,370,276,9561,4197,0.309428
5,9628,52.872,7.39007,3.59867,19.4935,9.49305,4.60037,1,370,276,9628,4220,0.30999
5,9691,53.1799,7.39007,3.62406,19.501,9.59962,4.60037,1,371,277,9691,4244,0.315164
5,9750,53.4838,7.39007,3.64371,19.5047,9.69923,4.60037,1,371,277,9750,4266,0.31594
5,9819,53.7987,7.39007,3.66582,19.5092,9.81125,4.60037,1,371,277,9819,4291,0.317213
5,9882,54.0924,7.39007,3.69052,19.5115,9.88087,4.60037,1,371,277,9882,4306,0.317568
5,9938,54.4048,7.39007,3.71194,19.5149,9.99394,4.60037,1,371,277,9938,4331,0.318065
5,9975,54.7071,7.39007,3.72653,19.6357,10.049,4.60037,1,373,279,9975,4343,0.318281
5,10052,55.0172,7.39007,3.75043,19.6383,10.1222,4.60037,1,373,279,10052,4359,0.318821
5,10108,55.3347,7.39007,3.76927,19.642,10.246,4.60037,1,373,279,10108,4386,0.319408
5,10171,55.6374,7.39007,3.78776,19.6467,10.3571,4.60037,1,373,279,10171,4410,0.320432
5,10231,55.9538,7.39007,3.81014,19.6502,10.4549,4.60037,1,373,279,10231,4431,0.321194
5,10297,56.2666,7.39007,3.83331,19.6534,10.5486,4.60037,1,373,279,10297,4451,0.321961
5,10351,56.5791,7.39007,3.85311,19.6571,10.6561,4.60037,1,373,279,10351,4474,0.322784
5,10420,56.9004,7.39007,3.8744,19.6609,10.7699,4.60037,1,373,279,10420,4498,0.323591
5,10483,57.2094,7.39007,3.8954,19.6647,10.8732,4.60037,1,373,279,10483,4520,0.324489
5,10555,57.5288,7.39007,3.92012,19.668,10.9823,4.60037,1,373,279,10555,4543,0.324988
5,10615,57.8393,7.39007,3.93942,19.6717,11.0868,4.60037,1,373,279,10615,4565,0.325869
5,10679,58.1678,7.39007,3.96131,19.6752,11.1685,4.60037,1,373,279,10679,4582,0.32689
5,10756,58.4944,7.39007,3.9829,19.6791,11.2839,4.60037,1,373,279,10756,4606,0.327651
5,10814,58.8114,7.39007,4.00248,19.6831,11.4007,4.60037,1,373,279,10814,4630,0.32846
5,10868,59.1376,7.39007,4.01925,19.6877,11.5287,4.60037,1,373,279,10868,4656,0.329621
5,10926,59.4582,7.39007,4.04065,19.6917,11.6358,4.60037,1,373,279,10926,4678,0.330728
5,10983,59.7866,7.39007,4.06109,19.6955,11.7548,4.60037,1,373,279,10983,4702,0.331497
6,1,0.00155713,inf,0.000520841,8.3534e-05,1.1934e-05,0,1,1,1,1,3,2.4636e-05
6,4,0.559318,inf,0.00184392,0.442408,4.6579e-05,0.111821,1,8,5,4,6,0.000151285
6,6,1.0063,inf,0.00275048,0.8884,8.5844e-05,0.111821,1,12,9,6,8,0.000220191
6,7,1.0078,inf,0.00320396,0.888931,0.000104321,0.111821,1,14,11,7,9,0.000293717
6,14,1.48631,inf,0.00737415,1.363,0.000207487,0.111821,1,18,15,14,14,0.000490813
6,15,1.48729,inf,0.00831074,1.363,0.000207487,0.111821,1,18,15,15,14,0.000490813
6,22,1.71735,inf,0.0135823,1.58634,0.000282167,0.111821,1,22,19,22,17,0.000555869
6,28,1.9546,inf,0.015683,1.82125,0.000337215,0.111821,1,24,21,28,19,0.000589745
6,33,2.18933,inf,0.0179488,2.05046,0.000468869,0.111821,1,30,27,33,23,0.00078376
6,37,2.41162,inf,0.020235,2.27022,0.000558948,0.111821,1,32,29,37,25,0.000830723
6,41,2.66033,inf,0.0217902,2.51713,0.000642482,0.111821,1,34,31,41,27,0.000869987
6,45,2.77393,inf,0.0232427,2.62908,0.000684057,0.111821,1,36,33,45,28,0.00088731
6,56,2.99898,inf,0.0273847,2.84926,0.000936201,0.111821,1,38,35,56,34,0.00102281
6,72,3.22728,inf,0.034934,3.06826,0.00139545,0.111821,1,42,39,72,43,0.00127496
6,76,3.46403,inf,0.0374216,3.3021,0.00158561,0.111821,1,44,41,76,46,0.00134887
6,93,3.69524,inf,0.0456854,3.52363,0.00193246,0.111821,1,46,43,93,51,0.00144049
6,105,3.81691,inf,0.0525853,3.63704,0.00243905,0.111821,1,48,45,105,58,0.00164105
6,114,4.04446,inf,0.0568055,3.85946,0.00265732,0.111821,1,50,47,114,61,0.00169571
6,118,4.37691,inf,0.0588019,4.18929,0.00295527,0.111821,1,54,51,118,64,0.00176077
6,119,4.37792,inf,0.0592884,4.18966,0.0030288,0.111821,1,54,51,119,65,0.00180697
6,121,4.60679,inf,0.0601554,4.41728,0.00323898,0.111821,1,56,53,121,67,0.00185355
6,129,4.72209,inf,0.0633709,4.52832,0.00360238,0.111821,1,58,55,129,71,0.00192592
6,160,4.96508,inf,0.0811645,4.74926,0.00499129,0.111821,1,60,57,160,85,0.00234051
6,163,5.1912,inf,0.0823017,4.9737,0.00520532,0.111821,1,64,61,163,87,0.00237862
6,164,5.19197,inf,0.0827205,4.97382,0.00530772,0.111821,1,64,61,164,88,0.00242713
6,183,5.31435,inf,0.0906852,5.08465,0.00683675,0.111821,1,66,63,183,101,0.00281324
6,205,5.55056,inf,0.0999656,5.30733,0.00834846,0.111821,1,68,65,205,113,0.00312158
6,223,5.68136,inf,0.111919,5.42001,0.00946636,0.111821,1,72,69,223,121,0.0033129
6,229,5.9086,inf,0.114797,5.64293,0.0100961,0.111821,1,74,71,229,125,0.00336795
6,247,6.1453,inf,0.123615,5.86659,0.0116313,0.111821,1,76,73,247,135,0.00358276
6,277,6.3925,inf,0.136593,6.09157,0.0147768,0.111821,1,80,77,277,153,0.00405086
6,287,6.51129,inf,0.140279,6.20375,0.0159805,0.111821,1,82,79,287,159,0.0041956
6,291,6.73874,inf,0.142182,6.42799,0.0165275,0.111821,1,84,81,291,162,0.004308
6,305,6.97072,inf,0.149232,6.64919,0.0177559,0.111821,1,86,83,305,168,0.00442272
6,310,7.08512,inf,0.151065,6.76014,0.0184204,0.111821,1,88,85,310,171,0.00449817
6,314,7.1986,inf,0.152634,6.87063,0.0190263,0.111821,1,90,87,314,174,0.00455938
6,356,7.34682,inf,0.171932,6.98518,0.0248656,0.111821,1,92,89,356,200,0.00511563
6,376,7.59839,inf,0.181831,7.21936,0.0279156,0.111821,1,94,91,376,213,0.00536816
6,469,7.70329,inf,0.228741,7.23074,0.0454205,0.111821,1,100,97,469,276,0.00695417
6,483,7.83006,inf,0.235722,7.34304,0.0486934,0.111821,1,102,99,483,286,0.00712894
6,504,7.96283,inf,0.246136,7.45422,0.0533255,0.111821,1,104,101,504,300,0.00743229
6,512,8.08824,inf,0.250417,7.57177,0.0543337,0.111821,1,106,103,512,303,0.00755624
6,542,8.34699,inf,0.264712,7.80219,0.0584365,0.111821,1,108,105,542,315,0.00788383
6,608,8.54925,inf,0.296381,7.93175,0.0754364,0.111821,1,112,109,608,360,0.00890203
6,655,8.85125,inf,0.321266,8.1747,0.0874173,0.111821,1,118,115,655,388,0.0095118
6,658,8.96886,inf,0.322733,8.28866,0.0883162,0.111821,1,120,117,658,390,0.0095553
6,725,9.16268,inf,0.357652,8.4028,0.104276,0.111821,1,122,119,725,425,0.010316
6,775,9.45724,inf,0.382427,8.63202,0.121528,0.111821,1,124,121,775,460,0.011067
6,836,9.66116,inf,0.416919,8.74779,0.143459,0.111821,1,126,123,836,500,0.0119193
6,909,9.7671,inf,0.453489,8.75395,0.167075,0.111821,1,126,123,909,541,0.0127943
6,977,9.87454,inf,0.488322,8.75882,0.195087,0.111821,1,126,123,977,586,0.0137644
6,996,10.0147,inf,0.498243,8.86949,0.202844,0.111821,1,128,125,996,598,0.0140962
6,1060,10.1214,inf,0.528964,8.87491,0.231923,0.111821,1,130,127,1060,641,0.0151883
6,1121,10.345,inf,0.564931,8.99288,0.259406,0.111821,1,132,129,1121,679,0.0160325
6,1122,10.3471,inf,0.565351,8.99305,0.260123,0.111821,1,132,129,1122,680,0.0160575
6,1182,10.4559,inf,0.593317,8.99815,0.291958,0.111821,1,132,129,1182,722,0.0170465
6,1208,10.6216,inf,0.609052,9.11348,0.306372,0.111821,1,134,131,1208,740,0.0174202
6,1261,10.8357,inf,0.638227,9.23335,0.329587,0.111821,1,136,133,1261,768,0.0180042
6,1315,10.943,inf,0.668921,9.23894,0.353667,0.111821,1,138,135,1315,796,0.0186401
6,1353,11.1282,inf,0.688249,9.35269,0.372963,0.111821,1,142,139,1353,818,0.019124
6,1401,11.3352,inf,0.711824,9.46739,0.399412,0.111821,1,144,141,1401,847,0.0197084
6,1457,11.4467,inf,0.739681,9.47142,0.427432,0.111821,1,146,143,1457,877,0.0205126
6,1504,11.5531,inf,0.762319,9.47558,0.461074,0.111821,1,146,143,1504,911,0.0214103
6,1557,11.6641,inf,0.784068,9.48053,0.493089,0.111821,1,148,145,1557,943,0.0222549
6,1565,11.797,inf,0.788177,9.59494,0.49941,0.111821,1,150,147,1565,949,0.0224054
6,1571,11.9274,inf,0.791318,9.70598,0.50359,0.111821,1,154,151,1571,953,0.0225085
6,1612,12.1413,inf,0.811254,9.83768,0.524582,0.111821,1,156,153,1612,973,0.0229474
6,1648,12.3401,inf,0.831579,9.9512,0.552528,0.111821,1,158,155,1648,999,0.0237631
6,1699,12.4479,inf,0.854889,9.95427,0.580068,0.111821,1,158,155,1699,1024,0.0243182
6,1743,12.5593,inf,0.876273,9.9616,0.614982,0.111821,1,158,155,1743,1055,0.0250588
