trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
6,3600,2.35,2.1802,0.00640289,0.113892,2.2245,1,7704,3600,1539,0.0177859
6,3667,2.45345,2.1802,0.00650759,0.116353,2.32529,1,7781,3667,1573,0.0181181
6,3741,2.55725,2.1802,0.00663116,0.119405,2.42582,1,7930,3741,1611,0.0186051
6,3803,2.66148,2.1802,0.00673626,0.123119,2.52615,1,8068,3803,1653,0.0194747
6,3868,2.76502,2.1802,0.00683827,0.126436,2.62618,1,8261,3868,1690,0.0202011
6,3933,2.8697,2.18007,0.00694336,0.129964,2.72714,1,8371,3933,1729,0.0212093
6,3997,2.97647,2.18007,0.00704615,0.132803,2.83088,1,8501,3997,1765,0.0216778
6,4058,3.07983,2.18007,0.00715047,0.135479,2.93139,1,8633,4058,1800,0.0220535
6,4117,3.1886,2.18007,0.00725094,0.13837,3.03709,1,8789,4117,1837,0.0224862
6,4179,3.29125,2.18007,0.00735103,0.140921,3.13701,1,8913,4179,1869,0.0228935
6,4242,3.39847,2.18007,0.00745343,0.143508,3.24145,1,9035,4242,1902,0.0233238
6,4300,3.50291,2.18007,0.0075462,0.146092,3.34313,1,9188,4300,1935,0.0237199
6,4361,3.60878,2.18007,0.00766091,0.1488,3.44609,1,9323,4361,1968,0.0241045
6,4418,3.71568,2.18007,0.00775868,0.15131,3.55031,1,9438,4418,2001,0.0244514
6,4475,3.82351,2.18007,0.00786378,0.154141,3.65513,1,9549,4475,2036,0.0249279
6,4526,3.9284,2.18007,0.00795655,0.161862,3.75214,1,9677,4526,2065,0.0252771
6,4586,4.03501,2.18007,0.00805125,0.164404,3.85603,1,9754,4586,2095,0.0258934
6,4646,4.14112,2.18007,0.00815096,0.167685,3.95869,1,9820,4646,2122,0.0274232
6,4698,4.24856,2.18007,0.00823603,0.170378,4.06328,1,9946,4698,2155,0.0278844
6,4754,4.35521,2.17805,0.00832572,0.175432,4.16472,1,10044,4754,2183,0.0310613
6,4811,4.4622,2.17805,0.00842273,0.178202,4.26877,1,10125,4811,2212,0.0319194
6,4864,4.57122,2.17805,0.0085078,0.180381,4.37546,1,10205,4864,2241,0.0322566
6,4918,4.67668,2.17805,0.0085998,0.182355,4.47878,1,10285,4918,2267,0.0325122
6,4972,4.78586,2.17805,0.00868834,0.184464,4.58569,1,10357,4972,2295,0.0328306
6,5021,4.89416,2.17798,0.00877803,0.188497,4.68981,1,10454,5021,2327,0.0347272
6,5072,5.00302,2.17764,0.0088658,0.192392,4.79461,1,10549,5072,2356,0.0366247
6,5118,5.11248,2.17758,0.00894279,0.195413,4.90091,1,10624,5118,2385,0.037803
6,5167,5.22159,2.17758,0.00902902,0.197638,5.00764,1,10704,5167,2414,0.0381441
6,5217,5.33191,2.17758,0.00911948,0.200021,5.11542,1,10777,5217,2442,0.0385533
6,5264,5.44289,2.17633,0.00920417,0.204341,5.22193,1,10873,5264,2471,0.0408576
6,5314,5.55282,2.17633,0.00929194,0.206727,5.32931,1,10952,5314,2500,0.0413022
6,5363,5.66361,2.17633,0.00937855,0.209968,5.43671,1,11028,5363,2529,0.0426241
6,5406,5.77151,2.17633,0.00948749,0.21291,5.5415,1,11120,5406,2558,0.0435846
6,5457,5.88376,2.17633,0.00957795,0.215201,5.6513,1,11199,5457,2581,0.0440531
6,5501,5.99345,2.17633,0.00965533,0.217658,5.7584,1,11274,5501,2608,0.0445858
6,5547,6.10423,2.17633,0.00973693,0.219813,5.86688,1,11337,5547,2634,0.0449415
6,5589,6.21384,2.17633,0.00981084,0.222493,5.97368,1,11401,5589,2661,0.0457607
6,5634,6.32541,2.17633,0.0098936,0.225079,6.08251,1,11499,5634,2688,0.0463516
6,5678,6.43601,2.17633,0.00997136,0.227107,6.19094,1,11557,5678,2714,0.0466249
6,5722,6.5488,2.17633,0.0100472,0.229338,6.30136,1,11635,5722,2738,0.0470511
6,5768,6.65976,2.17633,0.0101296,0.231323,6.41019,1,11699,5768,2762,0.0473556
6,5814,6.77177,2.17633,0.0102135,0.233615,6.51976,1,11769,5814,2788,0.0478229
6,5853,6.88251,2.1721,0.010287,0.238302,6.62568,1,11856,5853,2815,0.0504971
6,5897,6.99335,2.1721,0.0103671,0.240077,6.7346,1,11908,5897,2837,0.0507158
6,5941,7.10541,2.1721,0.0104475,0.242084,6.84451,1,11964,5941,2861,0.051065
6,5984,7.21901,2.1721,0.010528,0.244422,6.95563,1,12039,5984,2888,0.0515103
6,6024,7.33188,2.17089,0.0105988,0.247778,7.06501,1,12110,6024,2916,0.05294
6,6073,7.44572,2.17089,0.0106831,0.249497,7.17698,1,12166,6073,2936,0.0532091
6,6113,7.56159,2.17089,0.0107613,0.252035,7.29018,1,12249,6113,2962,0.0538439
6,6152,7.67549,2.17089,0.0108306,0.254142,7.40185,1,12324,6152,2986,0.0542011
6,6194,7.78667,2.17089,0.0109126,0.256168,7.51085,1,12385,6194,3011,0.0545668
6,6235,7.90268,2.17089,0.0109907,0.258415,7.62447,1,12450,6235,3036,0.055055
6,6274,8.01597,2.16699,0.0110688,0.263376,7.73268,1,12523,6274,3061,0.0582943
6,6319,8.13138,2.16699,0.0111543,0.265178,7.84613,1,12581,6319,3083,0.0585542
6,6360,8.24651,2.16699,0.0112282,0.267325,7.95899,1,12653,6360,3107,0.0589422
6,6399,8.35987,2.16699,0.0112998,0.270057,8.06948,1,12727,6399,3132,0.059863
6,6437,8.47653,2.16667,0.0113733,0.276682,8.17938,1,12800,6437,3157,0.0646899
6,6478,8.59124,2.16664,0.0114465,0.279504,8.29114,1,12867,6478,3178,0.0660107
6,6516,8.70704,2.16664,0.0115219,0.28174,8.40457,1,12931,6516,3204,0.0664356
6,6557,8.8246,2.16664,0.0115989,0.283872,8.51985,1,12998,6557,3228,0.0667263
6,6596,8.94203,2.16664,0.011674,0.285877,8.63515,1,13059,6596,3252,0.0670597
6,6635,9.05949,2.16664,0.0117394,0.287811,8.75055,1,13121,6635,3275,0.0673734
6,6677,9.17629,2.1663,0.0118233,0.291595,8.86342,1,13182,6677,3297,0.0695568
6,6714,9.29324,2.1663,0.0118911,0.294319,8.97752,1,13261,6714,3323,0.0703433
6,6756,9.41144,2.1663,0.0119743,0.296102,9.09379,1,13304,6756,3344,0.0706385
6,6792,9.52815,2.16559,0.0120455,0.304099,9.20238,1,13356,6792,3365,0.0771269
6,6830,9.64617,2.16559,0.0121182,0.305762,9.3186,1,13399,6830,3385,0.0774156
6,6867,9.76588,2.16542,0.0121833,0.310211,9.43374,1,13453,6867,3406,0.0802369
6,6907,9.8831,2.16452,0.0122587,0.313245,9.54779,1,13519,6907,3426,0.0817544
7,1,2.3867e-05,inf,2.695e-06,3.464e-06,1.5783e-05,1,1,1,2,0
7,740,0.100321,inf,0.0012784,0.0123446,0.0855838,1,1064,740,236,0.00209836
7,1078,0.200841,inf,0.00187046,0.0214144,0.175926,1,1762,1078,365,0.00367974
7,1348,0.302083,inf,0.00235702,0.0278285,0.269854,1,2299,1348,460,0.00473911
7,1560,0.402826,inf,0.00273427,0.0347495,0.362971,1,2677,1560,547,0.00552788
7,1753,0.50353,inf,0.0030869,0.040093,0.457692,1,3053,1753,619,0.00663615
7,1921,0.604451,inf,0.00339139,0.0455143,0.552647,1,3470,1921,688,0.00780486
7,2068,0.706353,inf,0.0036647,0.0499004,0.649674,1,3831,2068,748,0.00841348
7,2215,0.80806,inf,0.00393032,0.0548667,0.745941,1,4202,2215,810,0.00947133
7,2352,0.909234,inf,0.00417938,0.0588717,0.842672,1,4516,2352,863,0.0101285
7,2480,1.0108,inf,0.00441035,0.0630946,0.939613,1,4797,2480,920,0.0109407
7,2598,1.11269,inf,0.00462401,0.0686656,1.03554,1,5171,2598,975,0.0128539
7,2709,1.21461,2.18468,0.00482533,0.0756625,1.13011,1,5609,2709,1025,0.0134983
7,2807,1.31751,2.18468,0.00500549,0.0800975,1.22826,1,5955,2807,1084,0.0141077
7,2895,1.41949,2.18468,0.00514869,0.0837761,1.32632,1,6217,2895,1135,0.0145623
7,2989,1.52216,2.18468,0.0053019,0.0872645,1.42522,1,6361,2989,1183,0.0151871
7,3076,1.62379,2.18468,0.00543125,0.0902721,1.5236,1,6556,3076,1225,0.0155428
7,3165,1.72745,2.18468,0.00558139,0.0941971,1.62307,1,6871,3165,1275,0.0161144
7,3248,1.82972,2.18468,0.00572459,0.0985493,1.72073,1,7079,3248,1324,0.0172323
7,3329,1.93408,2.1827,0.00586933,0.102353,1.82105,1,7318,3329,1374,0.0177609
7,3406,2.03683,2.1827,0.00600098,0.105439,1.92048,1,7475,3406,1416,0.0181447
7,3488,2.13931,2.1827,0.00613109,0.108079,2.02008,1,7632,3488,1450,0.01853
7,3568,2.24379,2.1827,0.00625928,0.111029,2.12138,1,7817,3568,1488,0.0189099
7,3642,2.34683,2.18231,0.00637823,0.114925,2.22032,1,8010,3642,1527,0.0201903
7,3715,2.45266,2.18231,0.00650643,0.118662,2.32219,1,8283,3715,1572,0.020847
7,3782,2.55579,2.18231,0.00661805,0.121988,2.42179,1,8444,3782,1614,0.0213694
7,3850,2.66232,2.18231,0.00673662,0.125192,2.52491,1,8621,3850,1654,0.0219145
7,3910,2.76516,2.18231,0.00684248,0.129032,2.62372,1,8803,3910,1701,0.0226135
7,3976,2.87122,2.18231,0.00695373,0.13245,2.72616,1,8975,3976,1743,0.0231656
7,4047,2.97832,2.17692,0.00708693,0.13572,2.82978,1,9157,4047,1778,0.0239374
7,4111,3.08478,2.17622,0.00719857,0.139037,2.93272,1,9281,4111,1816,0.0247115
7,4170,3.19005,2.17622,0.0072975,0.142799,3.03404,1,9439,4170,1854,0.0258606
7,4229,3.29593,2.17622,0.00740144,0.145668,3.13687,1,9551,4229,1891,0.0263079
7,4287,3.40172,2.17622,0.00750384,0.148473,3.23968,1,9670,4287,1926,0.0267467
7,4344,3.50948,2.17622,0.00767398,0.151933,3.34372,1,9825,4344,1969,0.0274069
7,4399,3.61724,2.17353,0.00777677,0.155163,3.44806,1,9985,4399,2006,0.0281318
7,4456,3.7225,2.17353,0.00786915,0.157396,3.55093,1,10081,4456,2034,0.0284644
7,4513,3.83191,2.17302,0.0079704,0.165908,3.65164,1,10176,4513,2066,0.029292
7,4570,3.93897,2.17302,0.00806664,0.169106,3.75533,1,10279,4570,2097,0.0304192
7,4628,4.04655,2.17267,0.00816981,0.171586,3.86026,1,10382,4628,2127,0.030878
7,4682,4.15216,2.17267,0.00825488,0.173848,3.96346,1,10487,4682,2152,0.0314035
7,4729,4.25907,2.17267,0.00833419,0.176661,4.06741,1,10583,4729,2187,0.0318281
7,4783,4.36784,2.17267,0.00842503,0.180287,4.17239,1,10664,4783,2215,0.0335569
7,4839,4.47837,2.17198,0.00851434,0.183402,4.27964,1,10754,4839,2247,0.0345401
7,4890,4.58497,2.1706,0.00860673,0.185823,4.38366,1,10840,4890,2276,0.0350236
7,4941,4.69504,2.1706,0.00868411,0.188184,4.49123,1,10910,4941,2303,0.0356064
7,4995,4.80376,2.1706,0.00877342,0.190399,4.59758,1,10978,4995,2329,0.036086
7,5048,4.91428,2.1706,0.00886234,0.192705,4.70563,1,11062,5048,2359,0.0364044
7,5100,5.02475,2.1706,0.00895588,0.195128,4.81352,1,11136,5100,2390,0.0368078
7,5149,5.13258,2.1706,0.00903249,0.197517,4.91882,1,11239,5149,2418,0.0372829
7,5199,5.24367,2.1706,0.00912372,0.200055,5.02721,1,11316,5199,2450,0.0377032
7,5245,5.35021,2.1706,0.00920725,0.202254,5.13139,1,11376,5245,2478,0.0381055
7,5297,5.46128,2.1706,0.00929617,0.204318,5.24025,1,11443,5297,2505,0.0384292
7,5347,5.57143,2.1706,0.00938048,0.206673,5.34789,1,11537,5347,2533,0.0388977
7,5395,5.68141,2.1706,0.00946786,0.209338,5.45505,1,11614,5395,2560,0.0397854
7,5445,5.79168,2.1706,0.00955871,0.211288,5.56321,1,11691,5445,2585,0.0399864
7,5494,5.90285,2.1706,0.00964301,0.21331,5.67221,1,11746,5494,2609,0.0402962
7,5535,6.01238,2.1706,0.00972385,0.216424,5.77847,1,11839,5535,2643,0.0407597
7,5578,6.12292,2.1706,0.00980623,0.219131,5.8861,1,11918,5578,2671,0.0413414
7,5625,6.23583,2.1706,0.009894,0.22145,5.99654,1,11980,5625,2698,0.0417132
7,5668,6.34572,2.1706,0.00997445,0.223721,6.104,1,12052,5668,2726,0.0420424
7,5715,6.45874,2.1706,0.0100564,0.225922,6.21468,1,12116,5715,2749,0.0425913
7,5757,6.56884,2.1706,0.0101369,0.228208,6.32235,1,12182,5757,2775,0.0430159
7,5799,6.68087,2.16813,0.0102247,0.232606,6.42983,1,12263,5799,2802,0.04547
7,5842,6.79463,2.16813,0.0103059,0.234805,6.54124,1,12334,5842,2827,0.0459142
7,5886,6.90668,2.16813,0.0103898,0.237224,6.65072,1,12410,5886,2852,0.0465294
7,5928,7.01978,2.16813,0.010471,0.239583,6.76132,1,12484,5928,2881,0.0469363
7,5969,7.13502,2.16813,0.0105469,0.241887,6.87411,1,12554,5969,2909,0.0473124
7,6014,7.25108,2.16813,0.0106308,0.244376,6.98753,1,12613,6014,2933,0.0480022
7,6057,7.3629,2.16228,0.0107008,0.247563,7.09604,1,12674,6057,2952,0.0498161
7,6100,7.47748,2.16228,0.0108171,0.24945,7.20856,1,12732,6100,2976,0.0500736
7,6139,7.59326,2.16228,0.0108983,0.252137,7.32151,1,12832,6139,3006,0.0505606
7,6183,7.70715,2.16228,0.0109834,0.254106,7.43327,1,12889,6183,3030,0.0508254
7,6225,7.82365,2.16228,0.01106,0.256149,7.5476,1,12944,6225,3055,0.0511149
7,6266,7.93912,2.16228,0.0111308,0.258267,7.66081,1,13010,6266,3079,0.0515199
7,6307,8.05346,2.16228,0.0111994,0.259978,7.77332,1,13067,6307,3098,0.0518621
7,6351,8.1695,2.16228,0.0112852,0.262151,7.88704,1,13130,6351,3121,0.0523737
7,6391,8.28435,2.16228,0.0113568,0.264044,7.99986,1,13177,6391,3145,0.0525981
7,6433,8.39912,2.16228,0.0114319,0.265649,8.11285,1,13229,6433,3164,0.0528507
7,6473,8.51716,2.16202,0.0115027,0.269551,8.22686,1,13285,6473,3186,0.0551831
7,6512,8.63358,2.16202,0.0115751,0.277383,8.33533,1,13352,6512,3208,0.0613854
7,6555,8.75024,2.16202,0.0116601,0.278984,8.45025,1,13400,6555,3227,0.0616626
7,6593,8.86648,2.16202,0.0117344,0.281311,8.56402,1,13469,6593,3253,0.0620618
7,6635,8.98234,2.16202,0.0118145,0.283372,8.67769,1,13524,6635,3276,0.0624429
7,6678,9.10124,2.16153,0.0118973,0.285539,8.79427,1,13591,6678,3300,0.0628009
7,6716,9.21871,2.16153,0.0119769,0.28755,8.90958,1,13648,6716,3323,0.0631092
7,6756,9.33869,2.16153,0.0120562,0.289401,9.02758,1,13695,6756,3344,0.0633695
7,6796,9.45603,2.16153,0.0121398,0.291379,9.14279,1,13743,6796,3368,0.0636162
7,6833,9.57564,2.16153,0.0122106,0.293352,9.26031,1,13794,6833,3390,0.0639835
7,6870,9.69177,2.16153,0.012318,0.295211,9.3744,1,13845,6870,3409,0.0644535
7,6908,9.81431,2.16151,0.0123842,0.300336,9.4917,1,13895,6908,3430,0.0679858
7,6944,9.93263,2.16151,0.0124504,0.302207,9.60802,1,13944,6944,3451,0.0683303
8,1,4.1575e-05,inf,2.31e-06,2.4637e-05,1.3473e-05,1,1,1,3,6.159e-06
8,764,0.100244,inf,0.00130419,0.0133093,0.0844552,1,1062,764,243,0.00234664
8,1109,0.200518,inf,0.00192357,0.020956,0.17595,1,1617,1109,353,0.00343758
8,1388,0.301515,inf,0.00246443,0.0271086,0.269839,1,2188,1388,447,0.00428562
8,1615,0.402513,inf,0.00287517,0.0337302,0.363455,1,2675,1615,524,0.0050355
8,1813,0.50306,inf,0.00323047,0.0390055,0.458073,1,3106,1813,600,0.00597171
8,1993,0.604509,inf,0.00355115,0.0439598,0.553979,1,3465,1993,670,0.00681707
8,2157,0.706031,inf,0.00384987,0.0484114,0.650492,1,3812,2157,733,0.00746378
8,2307,0.807185,inf,0.00413203,0.0522394,0.747316,1,4053,2307,787,0.00805391
8,2449,0.909229,inf,0.00439611,0.0561401,0.844993,1,4443,2449,839,0.00850584
8,2578,1.01102,inf,0.00463207,0.0611348,0.941356,1,4786,2578,897,0.00983391
8,2695,1.11332,inf,0.00484764,0.0661172,1.03829,1,5257,2695,960,0.0106623
8,2799,1.21623,2.18097,0.00503973,0.0711343,1.13581,1,5680,2799,1022,0.0115146
8,2898,1.31793,2.18097,0.00520795,0.0774044,1.23094,1,5911,2898,1073,0.0119823
8,2995,1.42035,2.18097,0.00536539,0.0812281,1.32927,1,6132,2995,1125,0.012564
8,3090,1.52183,2.18097,0.00551899,0.0846184,1.42708,1,6320,3090,1173,0.0130113
8,3190,1.62518,2.18097,0.00567913,0.0877145,1.52706,1,6516,3190,1214,0.0134898
8,3278,1.72788,2.18096,0.00582772,0.0909323,1.62629,1,6658,3278,1258,0.0140957
8,3357,1.83013,2.18096,0.00594974,0.0941875,1.72505,1,6855,3357,1302,0.0144991
8,3442,1.93426,2.18078,0.00608794,0.0980347,1.82509,1,7004,3442,1348,0.0154842
8,3519,2.0386,2.18078,0.0062169,0.102188,1.92505,1,7157,3519,1393,0.016795
8,3598,2.14115,2.18078,0.00633855,0.104909,2.02466,1,7260,3598,1429,0.0172227
8,3675,2.24652,2.18049,0.0064652,0.109159,2.12555,1,7374,3675,1471,0.0188267
8,3748,2.35023,2.18046,0.00658607,0.113389,2.22481,1,7522,3748,1515,0.0202722
8,3815,2.45382,2.18046,0.00668692,0.116281,2.32532,1,7627,3815,1554,0.0207092
8,3890,2.55822,2.17871,0.00680049,0.11887,2.42692,1,7725,3890,1584,0.0213274
8,3957,2.66301,2.17571,0.0069129,0.122621,2.52776,1,7830,3957,1621,0.0226201
8,4020,2.76787,2.17381,0.00701145,0.126461,2.62859,1,7958,4020,1658,0.0239678
8,4084,2.87341,2.17381,0.00712077,0.129204,2.7312,1,8053,4084,1693,0.0244339
8,4150,2.97913,2.17381,0.00722971,0.132351,2.83358,1,8157,4150,1726,0.0254013
8,4213,3.08475,2.17381,0.00732634,0.134863,2.93651,1,8249,4213,1759,0.0258155
8,4278,3.19234,2.16604,0.00742835,0.138893,3.03988,1,8345,4278,1789,0.027813
8,4338,3.29661,2.16383,0.00753613,0.142291,3.14055,1,8486,4338,1825,0.0287104
8,4399,3.40343,2.1636,0.00763622,0.14531,3.24418,1,8650,4399,1857,0.0294372
8,4457,3.50924,2.1636,0.00773977,0.148377,3.34674,1,8838,4457,1892,0.0299834
8,4516,3.61795,2.16195,0.00784755,0.153379,3.45025,1,8983,4516,1930,0.0323732
8,4573,3.72316,2.16192,0.00793724,0.156136,3.55254,1,9130,4573,1958,0.0331658
8,4633,3.83081,2.16148,0.00804965,0.16085,3.65527,1,9315,4633,1992,0.035313
8,4688,3.93618,2.16148,0.00814319,0.163592,3.75772,1,9463,4688,2024,0.0357488
8,4741,4.04366,2.16118,0.00822904,0.172617,3.85602,1,9553,4741,2054,0.0368413
8,4798,4.15239,2.16118,0.0083272,0.175697,3.96143,1,9672,4798,2087,0.0374183
8,4854,4.26165,2.16118,0.00841689,0.178539,4.0677,1,9789,4854,2114,0.0382279
8,4909,4.36869,2.16118,0.00851429,0.181799,4.17131,1,9938,4909,2142,0.0394759
8,4963,4.47945,2.16118,0.00860321,0.184085,4.27962,1,10028,4963,2172,0.0397581
8,5010,4.58797,2.1599,0.00867789,0.189361,4.38273,1,10185,5010,2203,0.0427826
8,5063,4.6977,2.1599,0.00876912,0.192267,4.48939,1,10354,5063,2234,0.0434216
8,5115,4.80642,2.15956,0.00885728,0.197559,4.59265,1,10448,5115,2262,0.0466337
8,5167,4.91484,2.15956,0.0089489,0.199515,4.69895,1,10552,5167,2287,0.0468854
8,5219,5.02506,2.15956,0.00903128,0.201744,4.80681,1,10685,5219,2314,0.0471545
8,5272,5.13372,2.15955,0.00912674,0.20518,4.91186,1,10812,5272,2343,0.0485584
8,5326,5.24433,2.15955,0.00921567,0.207423,5.02006,1,10895,5326,2371,0.048928
8,5378,5.35402,2.15955,0.00930805,0.210298,5.12672,1,11024,5378,2401,0.0497252
8,5427,5.46223,2.15955,0.00939428,0.213727,5.23134,1,11155,5427,2432,0.050972
8,5475,5.57729,2.15895,0.00947782,0.215979,5.344,1,11240,5475,2461,0.0512761
8,5524,5.68752,2.15885,0.00956636,0.220981,5.44908,1,11321,5524,2489,0.0543989
8,5570,5.7999,2.15885,0.00965104,0.223973,5.55831,1,11422,5570,2523,0.0550309
8,5617,5.91237,2.15884,0.00973727,0.227614,5.66698,1,11515,5617,2555,0.0564922
8,5661,6.02389,2.15884,0.0098108,0.230107,5.77587,1,11632,5661,2585,0.0568641
8,5709,6.13689,2.15884,0.00990011,0.232562,5.88627,1,11725,5709,2613,0.0573203
8,5753,6.2484,2.15884,0.0099721,0.237151,5.99306,1,11793,5753,2638,0.0601681
8,5798,6.362,2.15884,0.0100529,0.239702,6.10396,1,11871,5798,2669,0.0606004
8,5842,6.47374,2.15883,0.0101357,0.242987,6.21226,1,11953,5842,2697,0.0619855
8,5888,6.58661,2.15883,0.0102158,0.245274,6.3227,1,12020,5888,2726,0.0623381
8,5934,6.70025,2.15862,0.0102978,0.249145,6.43233,1,12082,5934,2750,0.06455
8,5982,6.81383,2.15862,0.010384,0.252248,6.54265,1,12170,5982,2777,0.0656779
8,6029,6.92465,2.15862,0.0104668,0.254396,6.65117,1,12251,6029,2800,0.0659886
8,6071,7.04093,2.15862,0.0105418,0.257226,6.76448,1,12347,6071,2825,0.0670126
8,6116,7.15406,2.15862,0.010625,0.259505,6.87518,1,12418,6116,2851,0.0674764
8,6158,7.2655,2.15862,0.0107027,0.261746,6.98424,1,12488,6158,2878,0.0677748
8,6198,7.37966,2.15862,0.0107778,0.264072,7.09594,1,12572,6198,2907,0.0680812
8,6240,7.49627,2.15862,0.0108517,0.266358,7.21013,1,12634,6240,2934,0.068428
8,6286,7.60961,2.15862,0.0109299,0.268157,7.32154,1,12708,6286,2955,0.068696
8,6329,7.72691,2.15862,0.0110134,0.270337,7.4365,1,12784,6329,2983,0.0689404
8,6375,7.84372,2.15862,0.0111004,0.272299,7.5512,1,12847,6375,3006,0.0692818
8,6418,7.95808,2.15862,0.0111708,0.273855,7.66388,1,12898,6418,3025,0.0695201
8,6459,8.0739,2.15862,0.0112374,0.275728,7.7777,1,12953,6459,3048,0.0697942
8,6498,8.18877,2.14729,0.0113094,0.283758,7.88442,1,13035,6498,3069,0.0761494
8,6540,8.30586,2.14729,0.0113814,0.286959,7.99817,1,13104,6540,3091,0.0777477
8,6580,8.42161,2.14729,0.0114542,0.289144,8.1116,1,13172,6580,3116,0.0781627
8,6624,8.53814,2.14729,0.0115304,0.290629,8.22652,1,13214,6624,3135,0.0783367
8,6667,8.6543,2.14729,0.0116043,0.292373,8.34079,1,13265,6667,3156,0.0786173
8,6708,8.77059,2.14729,0.0116801,0.294742,8.45458,1,13323,6708,3179,0.0793903
8,6747,8.88844,2.14712,0.011756,0.299185,8.56784,1,13408,6747,3207,0.081849
8,6787,9.00787,2.14712,0.0118218,0.301062,8.68528,1,13471,6787,3230,0.0821277
8,6828,9.12719,2.14709,0.0118845,0.304008,8.80153,1,13516,6828,3249,0.0837437
8,6866,9.24272,2.14709,0.0119473,0.305761,8.91519,1,13566,6866,3270,0.0839924
8,6904,9.36275,2.14709,0.0120119,0.307695,9.03317,1,13619,6904,3292,0.0843323
8,6941,9.47906,2.14709,0.0120747,0.309847,9.14722,1,13670,6941,3315,0.0848362
8,6983,9.60086,2.14709,0.0121544,0.311943,9.26678,1,13728,6983,3338,0.0852677
8,7026,9.72091,2.14709,0.0122348,0.313771,9.38486,1,13782,7026,3360,0.0855195
8,7063,9.83671,2.14709,0.0123034,0.316976,9.49733,1,13841,7063,3382,0.0871216
8,7103,9.95594,2.1467,0.012378,0.319141,9.61426,1,13919,7103,3407,0.0874612
9,1,2.2328e-05,inf,3.08e-06,0,1.7708e-05,1,0,1,2,0
9,705,0.100322,inf,0.00118912,0.013394,0.0846884,1,1216,705,249,0.00230202
9,1025,0.201075,inf,0.00175613,0.0223245,0.175473,1,1866,1025,374,0.00403544
9,1282,0.301268,inf,0.00221077,0.0291596,0.26799,1,2352,1282,475,0.00518839
9,1481,0.402212,inf,0.00255877,0.0369649,0.360436,1,2848,1481,567,0.00639636
9,1662,0.503131,inf,0.00287597,0.0423558,0.455387,1,3306,1662,637,0.00739453
9,1827,0.60406,inf,0.00317199,0.0470464,0.551087,1,3649,1827,696,0.0084366
9,1988,0.704803,inf,0.00346531,0.0517586,0.646609,1,4024,1988,753,0.00951869
9,2116,0.806695,2.20565,0.00369474,0.0578727,0.741971,1,4671,2116,829,0.0104926
9,2229,0.908598,2.19505,0.00389722,0.0630815,0.838306,1,5043,2229,897,0.0113499
9,2342,1.01045,2.18885,0.00408161,0.068184,0.934725,1,5361,2342,958,0.0126456
9,2447,1.11272,2.18885,0.00425676,0.0727623,1.0321,1,5691,2447,1017,0.013394
9,2544,1.21462,2.18885,0.00441036,0.079957,1.12652,1,6038,2544,1075,0.0139999
9,2636,1.31595,2.18849,0.00456473,0.0835721,1.22396,1,6260,2636,1123,0.014585
9,2732,1.41835,2.18849,0.00471948,0.0874551,1.32221,1,6480,2732,1174,0.0153122
9,2825,1.52234,2.18646,0.00486192,0.0917523,1.42166,1,6722,2825,1221,0.0165768
9,2909,1.62415,2.18568,0.00500281,0.095979,1.51898,1,7075,2909,1273,0.0172223
9,2991,1.72811,2.1815,0.0051333,0.102693,1.616,1,7344,2991,1320,0.0207677
9,3077,1.83245,2.18124,0.0052792,0.106969,1.7158,1,7540,3077,1361,0.0223464
9,3153,1.93595,2.18123,0.0054047,0.111364,1.81468,1,7847,3153,1411,0.0233638
9,3229,2.03841,2.18109,0.00552288,0.115283,1.913,1,8012,3229,1454,0.0245445
9,3302,2.14343,2.18109,0.00564915,0.119258,2.01383,1,8213,3302,1503,0.025324
9,3377,2.24904,2.17228,0.00577156,0.122744,2.11573,1,8352,3377,1543,0.0262598
9,3448,2.35445,2.17228,0.00588935,0.127446,2.21623,1,8564,3448,1581,0.0282908
9,3516,2.45779,2.17228,0.0060083,0.130656,2.31616,1,8691,3516,1622,0.0288598
9,3584,2.56454,2.17228,0.00612494,0.134756,2.41859,1,8850,3584,1663,0.0302706
9,3652,2.66929,2.16989,0.00623118,0.137806,2.5201,1,8993,3652,1698,0.0310232
9,3721,2.77642,2.16517,0.00634859,0.142131,2.6227,1,9108,3721,1732,0.0331081
9,3786,2.88133,2.16517,0.00645484,0.145317,2.72423,1,9252,3786,1767,0.0339508
9,3852,2.98612,2.16517,0.00656417,0.149268,2.82489,1,9364,3852,1800,0.035775
9,3917,3.09247,2.16517,0.00666657,0.152583,2.92774,1,9465,3917,1832,0.0370023
9,3977,3.19895,2.16517,0.00676204,0.155871,3.03076,1,9599,3977,1868,0.0378603
9,4038,3.30673,2.16517,0.00685828,0.159382,3.13486,1,9737,4038,1904,0.0389336
9,4097,3.41268,2.16517,0.00695221,0.161692,3.23833,1,9845,4097,1935,0.0392754
9,4156,3.51901,2.16517,0.00704844,0.165701,3.34048,1,9950,4156,1967,0.0411305
9,4217,3.62505,2.16517,0.00715354,0.168894,3.44314,1,10088,4217,2000,0.0420629
9,4273,3.73286,2.16478,0.0072417,0.173105,3.54657,1,10171,4273,2030,0.0441562
9,4323,3.83915,2.16478,0.007331,0.181454,3.64436,1,10246,4323,2063,0.0446312
9,4379,3.9474,2.16478,0.00742608,0.185176,3.74872,1,10375,4379,2098,0.0459655
