trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
3,2052,1.6248,inf,0.0033106,0.16562,1.45292,1,5020,2052,1532,0.0371759
3,2117,1.72914,inf,0.00342493,0.171826,1.55085,1,5180,2117,1586,0.0385594
3,2180,1.83141,inf,0.00353349,0.177582,1.64716,1,5294,2180,1637,0.0398005
3,2244,1.93495,inf,0.00364474,0.183987,1.74409,1,5445,2244,1685,0.0415505
3,2307,2.03888,inf,0.00375444,0.189777,1.84204,1,5602,2307,1732,0.0429059
3,2363,2.14165,inf,0.0038526,0.195657,1.93874,1,5716,2363,1781,0.0442509
3,2422,2.24375,inf,0.00395423,0.200869,2.03544,1,5805,2422,1825,0.0454196
3,2464,2.34694,2.29493,0.00402891,0.233984,2.10537,1,6033,2464,1856,0.0755432
3,2520,2.44955,2.29493,0.00412899,0.24052,2.20127,1,6220,2520,1898,0.0785851
3,2576,2.55478,2.29493,0.00422869,0.245698,2.30114,1,6411,2576,1942,0.08026
3,2623,2.65891,2.29493,0.0043126,0.25963,2.39117,1,6539,2623,1983,0.0909543
3,2671,2.76351,2.29493,0.00440076,0.274214,2.48103,1,6737,2671,2021,0.102156
3,2714,2.8675,2.29493,0.00447929,0.292294,2.56679,1,6876,2714,2059,0.107205
3,2759,2.97203,2.29493,0.00455821,0.309536,2.65394,1,7062,2759,2095,0.121266
3,2803,3.07835,2.29493,0.00463404,0.329158,2.7405,1,7267,2803,2130,0.137794
3,2849,3.18271,2.29393,0.00471373,0.341115,2.83275,1,7383,2849,2167,0.14676
3,2895,3.28864,2.29393,0.00479534,0.349578,2.93007,1,7522,2895,2207,0.151967
3,2943,3.39448,2.29393,0.00487734,0.354802,3.03053,1,7702,2943,2246,0.153844
3,2989,3.50116,2.29393,0.00495895,0.363837,3.12802,1,7808,2989,2283,0.159819
3,3037,3.60765,2.29393,0.00504403,0.368769,3.22942,1,7962,3037,2320,0.161559
3,3079,3.71322,2.27926,0.00511948,0.378804,3.32482,1,8123,3079,2357,0.168451
3,3118,3.81933,2.2791,0.00518993,0.392601,3.417,1,8238,3118,2393,0.179233
3,3163,3.92654,2.2791,0.00527077,0.397392,3.51927,1,8375,3163,2430,0.180949
3,3207,4.03402,2.2791,0.00535122,0.402994,3.62101,1,8488,3207,2466,0.183485
3,3249,4.13986,2.2791,0.00542552,0.412252,3.71745,1,8625,3249,2499,0.189893
3,3290,4.24861,2.2791,0.00550175,0.417264,3.82104,1,8760,3290,2537,0.191704
3,3335,4.35675,2.2791,0.0055822,0.42121,3.92509,1,8842,3335,2571,0.192863
3,3374,4.46467,2.27566,0.00565303,0.431255,4.02284,1,8974,3374,2605,0.199884
3,3413,4.5727,2.27566,0.00572502,0.441658,4.12034,1,9103,3413,2638,0.207442
3,3455,4.68361,2.27566,0.00579893,0.451022,4.22174,1,9194,3455,2670,0.214093
3,3493,4.79204,2.27566,0.00587092,0.455397,4.32566,1,9302,3493,2704,0.215502
3,3534,4.90167,2.27566,0.00594637,0.460993,4.42956,1,9397,3534,2737,0.218241
3,3572,5.01197,2.27566,0.00601796,0.475962,4.52475,1,9512,3572,2766,0.230564
3,3610,5.12085,2.27566,0.00608803,0.484235,4.62523,1,9629,3610,2798,0.236054
3,3651,5.23043,2.27566,0.00616348,0.495197,4.72372,1,9718,3651,2825,0.244673
3,3691,5.34194,2.27566,0.00623932,0.500817,4.82947,1,9823,3691,2857,0.247437
3,3726,5.45198,2.27566,0.00630669,0.513623,4.92658,1,9955,3726,2886,0.257586
3,3765,5.56417,2.27566,0.00637714,0.517927,5.03433,1,10051,3765,2919,0.259067
3,3799,5.67719,2.27566,0.00644104,0.535057,5.13011,1,10168,3799,2948,0.273609
3,3835,5.788,2.27566,0.0065084,0.548001,5.22785,1,10240,3835,2976,0.284186
3,3873,5.90067,2.27566,0.00658193,0.55185,5.33653,1,10298,3873,3008,0.285326
3,3912,6.01193,2.27566,0.00665507,0.5558,5.44371,1,10384,3912,3038,0.286676
3,3948,6.12541,2.27566,0.00672552,0.563779,5.54909,1,10503,3948,3069,0.291877
3,3985,6.23714,2.27566,0.00679674,0.567669,5.6568,1,10589,3985,3100,0.293143
3,4019,6.35027,2.27566,0.0068618,0.57925,5.75823,1,10669,4019,3129,0.30219
3,4056,6.46327,2.27566,0.00693263,0.583367,5.86698,1,10759,4056,3159,0.303588
3,4094,6.57656,2.27566,0.00700423,0.587127,5.97637,1,10819,4094,3188,0.304689
3,4130,6.68967,2.27566,0.00707429,0.591388,6.08509,1,10902,4130,3218,0.306395
3,4167,6.80576,2.27566,0.00714436,0.60102,6.19142,1,11006,4167,3245,0.313586
3,4203,6.92256,2.27566,0.00721403,0.605097,6.30401,1,11102,4203,3276,0.314866
3,4238,7.03725,2.27566,0.00728179,0.609242,6.41443,1,11189,4238,3306,0.316231
3,4270,7.15085,2.27566,0.00734338,0.616554,6.5206,1,11304,4270,3336,0.320785
3,4307,7.26714,2.27566,0.00741152,0.620705,6.63261,1,11387,4307,3364,0.322356
3,4341,7.38369,2.27566,0.0074785,0.625553,6.74419,1,11459,4341,3394,0.324184
3,4375,7.5015,2.27566,0.00754433,0.630779,6.85664,1,11560,4375,3424,0.326416
3,4411,7.61641,2.27566,0.00761169,0.639968,6.96224,1,11631,4411,3448,0.33343
3,4441,7.73394,2.27566,0.00767213,0.653924,7.0657,1,11722,4441,3476,0.344749
3,4478,7.85243,2.27566,0.0077395,0.657436,7.18054,1,11772,4478,3503,0.345892
3,4513,7.96601,2.27566,0.00780686,0.660842,7.2906,1,11842,4513,3529,0.347026
3,4548,8.0848,2.27566,0.00787539,0.66457,7.40553,1,11911,4548,3557,0.348262
3,4580,8.19883,2.27566,0.0079389,0.668175,7.51584,1,11975,4580,3585,0.349378
3,4614,8.32622,2.27566,0.00800858,0.678471,7.6328,1,12047,4614,3614,0.357002
3,4645,8.44255,2.27566,0.00807133,0.688218,7.73927,1,12103,4645,3640,0.364365
3,4679,8.55928,2.27566,0.00813793,0.692053,7.85203,1,12168,4679,3666,0.365833
3,4710,8.67644,2.27566,0.00820029,0.697364,7.96376,1,12288,4710,3694,0.368522
3,4738,8.79426,2.27566,0.00825765,0.715568,8.06327,1,12363,4738,3718,0.384566
3,4772,8.9152,2.27566,0.00832387,0.719264,8.18039,1,12438,4772,3745,0.385771
3,4802,9.03632,2.27566,0.00838469,0.731843,8.28881,1,12517,4802,3771,0.396001
3,4835,9.1569,2.27566,0.00845013,0.735624,8.40549,1,12607,4835,3798,0.397269
3,4869,9.27566,2.27566,0.00851749,0.738858,8.52088,1,12673,4869,3823,0.398271
3,4904,9.39544,2.27566,0.00858639,0.742206,8.63719,1,12737,4904,3847,0.399435
3,4935,9.51789,2.27566,0.00865068,0.753347,8.74838,1,12798,4935,3872,0.408338
3,4965,9.63865,2.27566,0.00871265,0.758024,8.86434,1,12858,4965,3900,0.410519
3,4998,9.76049,2.27566,0.00877886,0.761193,8.98289,1,12919,4998,3926,0.411384
3,5031,9.88021,2.27566,0.00884546,0.765489,9.09819,1,12990,5031,3950,0.413502
3,5061,10.0013,2.27566,0.00890782,0.770045,9.21459,1,13051,5061,3977,0.415677
4,1,3.734e-05,inf,4.619e-06,4.62e-06,2.4637e-05,1,1,1,2,0
4,474,0.100853,inf,0.000737183,0.0270667,0.072385,1,1052,474,311,0.0069187
4,692,0.200864,inf,0.00108634,0.0429913,0.155821,1,1695,692,471,0.0107359
4,864,0.302166,inf,0.00136428,0.0577523,0.241846,1,2067,864,593,0.0137885
4,998,0.403097,inf,0.0015837,0.0699567,0.330164,1,2573,998,706,0.0165552
4,1121,0.504488,inf,0.00178157,0.0808181,0.420317,1,2932,1121,803,0.0193214
4,1237,0.60598,inf,0.00197328,0.0903534,0.511915,1,3235,1237,889,0.0216885
4,1342,0.707021,inf,0.0021442,0.099332,0.603661,1,3545,1342,969,0.0238438
4,1434,0.808484,inf,0.00229626,0.112334,0.691839,1,3785,1434,1041,0.0256547
4,1527,0.910862,inf,0.00245178,0.120692,0.785575,1,4110,1527,1112,0.0277026
4,1614,1.01217,inf,0.00259075,0.128554,0.878765,1,4313,1614,1179,0.0296728
4,1697,1.11443,inf,0.0027301,0.136239,0.97308,1,4546,1697,1243,0.0315813
4,1777,1.21584,inf,0.00286446,0.143278,1.06719,1,4744,1777,1303,0.0331604
4,1853,1.31776,inf,0.00299149,0.150138,1.16202,1,4895,1853,1362,0.0347279
4,1926,1.41963,inf,0.00311659,0.156886,1.25691,1,5053,1926,1419,0.0363093
4,1994,1.52112,inf,0.00323093,0.163487,1.35158,1,5211,1994,1475,0.0378472
4,2062,1.62353,inf,0.00334873,0.169739,1.44752,1,5372,2062,1529,0.0392238
4,2126,1.72657,inf,0.00345883,0.175829,1.54426,1,5543,2126,1583,0.0403663
4,2193,1.8286,inf,0.00357085,0.181278,1.64062,1,5676,2193,1631,0.0414284
4,2254,1.93175,inf,0.00367632,0.187162,1.73768,1,5791,2254,1682,0.042636
4,2318,2.03431,inf,0.00378604,0.192744,1.83446,1,5953,2318,1727,0.0438821
4,2361,2.1366,2.22531,0.00385995,0.224866,1.90448,1,6087,2361,1761,0.0731676
4,2410,2.24871,2.21887,0.00395195,0.250544,1.99074,1,6311,2410,1804,0.095285
4,2467,2.35274,2.21887,0.00405243,0.256104,2.08903,1,6474,2467,1850,0.0971716
4,2523,2.45638,2.21887,0.00414944,0.261996,2.18659,1,6624,2523,1894,0.09933
4,2578,2.5598,2.21887,0.00424568,0.267209,2.28461,1,6757,2578,1937,0.101159
4,2637,2.66319,2.21887,0.00434769,0.27196,2.38307,1,6886,2637,1975,0.102778
4,2689,2.76642,2.21887,0.00444162,0.277122,2.48096,1,7050,2689,2017,0.1045
4,2736,2.87121,2.21887,0.00452439,0.292518,2.5702,1,7168,2736,2054,0.106649
4,2785,2.97673,2.21887,0.0046083,0.300089,2.668,1,7285,2785,2096,0.110893
4,2834,3.08322,2.21887,0.0046903,0.307454,2.76696,1,7438,2834,2137,0.114815
4,2883,3.18971,2.21887,0.00477614,0.313067,2.86768,1,7579,2883,2178,0.117052
4,2933,3.29465,2.21887,0.00486353,0.317884,2.96764,1,7719,2933,2216,0.118674
4,2981,3.40033,2.21887,0.0049486,0.322976,3.06806,1,7863,2981,2255,0.120579
4,3029,3.50776,2.21887,0.00503406,0.329112,3.16921,1,8007,3029,2293,0.12354
4,3075,3.61364,2.21887,0.00511413,0.333953,3.27009,1,8129,3075,2331,0.125245
4,3122,3.7219,2.21887,0.00519535,0.338871,3.37328,1,8276,3122,2369,0.126952
4,3168,3.82742,2.21887,0.00527619,0.343143,3.47437,1,8360,3168,2405,0.128363
4,3208,3.93321,2.21887,0.00534779,0.357514,3.56566,1,8473,3208,2438,0.139998
4,3253,4.03924,2.21887,0.0054294,0.362105,3.66695,1,8607,3253,2473,0.1417
4,3299,4.14766,2.21887,0.00551024,0.366335,3.77099,1,8725,3299,2508,0.143076
4,3340,4.25356,2.21887,0.00558492,0.375287,3.8678,1,8837,3340,2541,0.149231
4,3382,4.36187,2.21887,0.00566346,0.380298,3.97096,1,8934,3382,2577,0.151101
4,3422,4.46965,2.21887,0.00573852,0.385726,4.07317,1,9087,3422,2613,0.153352
4,3464,4.57614,2.21887,0.00581435,0.390544,4.17469,1,9215,3464,2646,0.15529
4,3504,4.68603,2.21887,0.00588865,0.395748,4.27925,1,9337,3504,2682,0.157332
4,3544,4.79592,2.21887,0.00596217,0.400717,4.38402,1,9442,3544,2717,0.159324
4,3586,4.90592,2.21887,0.00604186,0.405015,4.48957,1,9540,3586,2750,0.160904
4,3626,5.01469,2.21887,0.00611731,0.409501,4.59372,1,9660,3626,2783,0.162453
4,3667,5.12414,2.21887,0.00619199,0.413702,4.69883,1,9741,3667,2815,0.163928
4,3709,5.23453,2.21887,0.00627052,0.419134,4.80364,1,9835,3709,2845,0.166753
4,3753,5.34575,2.21887,0.00634982,0.422877,4.91098,1,9907,3753,2874,0.168018
4,3791,5.45614,2.21887,0.00642181,0.427379,5.01673,1,10016,3791,2907,0.169657
4,3830,5.56492,2.21887,0.00649495,0.43122,5.12153,1,10081,3830,2938,0.170921
4,3869,5.67826,2.21887,0.00656655,0.439618,5.22634,1,10181,3869,2968,0.176666
4,3907,5.78698,2.21887,0.00663814,0.443892,5.33066,1,10291,3907,2998,0.17831
4,3949,5.89972,2.21887,0.00671552,0.447713,5.43944,1,10361,3949,3026,0.179666
4,3989,6.00998,2.21887,0.00679058,0.451614,5.54566,1,10449,3989,3054,0.181159
4,4024,6.12272,2.21887,0.00685872,0.461359,5.64853,1,10527,4024,3084,0.188286
4,4060,6.2317,2.21887,0.00692493,0.469736,5.74901,1,10612,4060,3111,0.194213
4,4098,6.34477,2.21887,0.00699768,0.474712,5.85697,1,10679,4098,3140,0.196673
4,4134,6.45994,2.21887,0.0070662,0.479092,5.96764,1,10771,4134,3172,0.198272
4,4171,6.57199,2.21887,0.00713511,0.482965,6.07568,1,10857,4171,3201,0.199589
4,4207,6.68387,2.21887,0.00720401,0.48736,6.18304,1,10943,4207,3230,0.201468
4,4243,6.7942,2.21887,0.00727369,0.490954,6.28964,1,11025,4243,3258,0.202612
4,4278,6.9079,2.21887,0.00734299,0.495277,6.3989,1,11097,4278,3288,0.20425
4,4313,7.02457,2.21887,0.0074119,0.499643,6.51107,1,11178,4313,3319,0.205816
4,4349,7.13809,2.21887,0.00748042,0.506669,6.61744,1,11261,4349,3345,0.210436
4,4384,7.25318,2.21887,0.00754817,0.510887,6.72818,1,11353,4384,3374,0.212008
4,4418,7.36564,2.21887,0.00761439,0.51534,6.83607,1,11451,4418,3402,0.213753
4,4454,7.47996,2.21887,0.00768175,0.518964,6.94663,1,11498,4454,3429,0.215023
4,4487,7.59252,2.21887,0.00774373,0.523068,7.05497,1,11572,4487,3457,0.216629
4,4519,7.70844,2.21887,0.00780686,0.527513,7.16632,1,11655,4519,3487,0.218406
4,4551,7.82261,2.21887,0.00787114,0.531333,7.27655,1,11733,4551,3516,0.219618
4,4584,7.93824,2.21887,0.00793658,0.536041,7.38734,1,11807,4584,3544,0.221822
4,4614,8.05296,2.21887,0.00799586,0.555829,7.48216,1,11854,4614,3566,0.23967
4,4648,8.16892,2.21887,0.00806053,0.559171,7.59466,1,11909,4648,3593,0.240673
4,4681,8.28252,2.21887,0.00812597,0.562952,7.70435,1,11990,4681,3619,0.242054
4,4716,8.39858,2.21887,0.00819449,0.566654,7.81659,1,12060,4716,3644,0.243327
4,4748,8.51361,2.21887,0.0082607,0.570445,7.9277,1,12141,4748,3671,0.24464
4,4779,8.62799,2.21887,0.00832306,0.574795,8.03762,1,12201,4779,3698,0.246588
4,4810,8.74531,2.21887,0.00838773,0.579219,8.1504,1,12272,4810,3726,0.248462
4,4842,8.86037,2.21887,0.00845317,0.582801,8.26175,1,12340,4842,3752,0.249747
4,4872,8.97727,2.21887,0.00851553,0.587052,8.37429,1,12401,4872,3780,0.251521
4,4904,9.09379,2.21887,0.00857905,0.592311,8.48543,1,12476,4904,3805,0.254496
4,4938,9.21019,2.21887,0.00864449,0.595407,8.59861,1,12531,4938,3829,0.255497
4,4970,9.33049,2.21887,0.00870994,0.599005,8.71519,1,12608,4970,3856,0.256606
4,5002,9.44889,2.21887,0.00877268,0.604054,8.82842,1,12666,5002,3881,0.259334
4,5033,9.56488,2.21887,0.00883466,0.607705,8.94065,1,12721,5033,3906,0.260723
4,5062,9.68362,2.21887,0.00889394,0.611531,9.05544,1,12793,5062,3934,0.262036
4,5090,9.80025,2.21887,0.00895515,0.616229,9.16727,1,12854,5090,3959,0.264088
4,5119,9.91643,2.21887,0.00901442,0.619812,9.27975,1,12913,5119,3985,0.265146
5,1,0.000101627,inf,5.005e-06,6.2747e-05,3.1181e-05,1,2,1,3,1.7323e-05
5,521,0.100514,inf,0.000799948,0.0256369,0.0733331,1,940,521,304,0.0063744
5,768,0.201267,inf,0.00119374,0.0402073,0.158769,1,1328,768,460,0.00991595
5,938,0.301668,inf,0.00146975,0.0550268,0.243734,1,1767,938,585,0.0129609
5,1098,0.402802,inf,0.00178386,0.0657831,0.33357,1,2135,1098,686,0.0154462
5,1231,0.504125,inf,0.00200367,0.076057,0.424205,1,2468,1231,781,0.0179507
5,1354,0.605513,inf,0.00220577,0.0857201,0.51555,1,2834,1354,865,0.0203928
5,1469,0.706615,inf,0.00239825,0.0940831,0.607929,1,3094,1469,942,0.0222952
5,1569,0.808858,inf,0.00256647,0.102738,0.701196,1,3376,1569,1019,0.0241418
5,1659,0.910245,inf,0.00271622,0.115039,0.79,1,3542,1659,1087,0.0257374
5,1745,1.0116,inf,0.00286135,0.123093,0.883032,1,3730,1745,1157,0.0274786
5,1830,1.11241,inf,0.00300263,0.130629,0.976044,1,3931,1830,1220,0.0294218
5,1910,1.21472,inf,0.00313774,0.137917,1.07082,1,4125,1910,1283,0.0311141
5,1986,1.31636,inf,0.00327209,0.144937,1.1652,1,4276,1986,1343,0.0326138
5,2064,1.41925,inf,0.00340605,0.151294,1.26149,1,4399,2064,1399,0.0340801
5,2135,1.52226,inf,0.00352923,0.157893,1.35767,1,4514,2135,1456,0.0356322
5,2204,1.62568,inf,0.00364933,0.164477,1.45428,1,4719,2204,1511,0.0371539
5,2270,1.72821,inf,0.00376521,0.17064,1.55044,1,4876,2270,1563,0.0386606
5,2333,1.83081,inf,0.003878,0.17692,1.64655,1,5067,2333,1615,0.0400288
5,2398,1.93297,inf,0.00399156,0.182774,1.74265,1,5237,2398,1662,0.0414304
5,2462,2.03636,inf,0.00410127,0.188258,1.84035,1,5374,2462,1709,0.0426634
5,2518,2.13874,inf,0.00420213,0.193954,1.93685,1,5493,2518,1759,0.0438475
5,2576,2.2426,inf,0.00430684,0.199514,2.03496,1,5603,2576,1806,0.0450254
5,2632,2.34633,inf,0.00440962,0.205264,2.13275,1,5697,2632,1852,0.0464659
5,2686,2.45023,inf,0.00451048,0.210988,2.23075,1,5815,2686,1898,0.0477717
5,2742,2.55372,inf,0.00461325,0.216408,2.32863,1,5934,2742,1940,0.0493596
5,2798,2.65642,inf,0.00471604,0.221078,2.42647,1,6047,2798,1980,0.0503635
5,2850,2.7622,inf,0.00481267,0.227082,2.52606,1,6142,2850,2023,0.05208
5,2896,2.86674,inf,0.00489698,0.242011,2.61553,1,6225,2896,2061,0.0531264
5,2945,2.97152,inf,0.00498282,0.247011,2.71514,1,6301,2945,2104,0.0542439
5,2997,3.07434,inf,0.00507406,0.25191,2.81275,1,6403,2997,2141,0.0555766
5,3048,3.18131,inf,0.00516298,0.256678,2.91479,1,6503,3048,2181,0.0565767
5,3097,3.28553,inf,0.00524883,0.2615,3.01403,1,6612,3097,2219,0.0576338
5,3144,3.39135,inf,0.00533313,0.266293,3.1149,1,6716,3144,2259,0.0586804
5,3192,3.49457,inf,0.0054159,0.270581,3.21368,1,6764,3192,2295,0.0596855
5,3239,3.59999,inf,0.00549944,0.275066,3.31446,1,6859,3239,2332,0.0606329
5,3281,3.70416,inf,0.00557489,0.280178,3.41337,1,6963,3281,2371,0.0619221
5,3327,3.8089,inf,0.00575389,0.284986,3.51306,1,7044,3327,2406,0.0632741
5,3362,3.91204,2.2747,0.00581971,0.314472,3.58661,1,7122,3362,2430,0.0907411
5,3407,4.01856,2.2747,0.00590209,0.319351,3.6881,1,7210,3407,2465,0.0928033
5,3451,4.1256,2.2747,0.00597947,0.323702,3.79065,1,7311,3451,2501,0.0942364
5,3495,4.22948,2.2747,0.0060557,0.327583,3.8905,1,7410,3495,2534,0.0954382
5,3537,4.33664,2.2747,0.00613307,0.331882,3.99322,1,7506,3537,2569,0.0967894
5,3574,4.44432,2.2747,0.00620197,0.345403,4.08724,1,7666,3574,2602,0.107435
5,3615,4.55133,2.2747,0.00627935,0.350818,4.1887,1,7760,3615,2636,0.110086
5,3653,4.65882,2.26771,0.00635018,0.362188,4.28469,1,7865,3653,2668,0.118633
5,3693,4.76372,2.26771,0.00642601,0.367053,4.38458,1,7931,3693,2700,0.120863
5,3733,4.87233,2.26771,0.00650339,0.371752,4.48835,1,8025,3733,2734,0.12265
5,3772,4.98064,2.26771,0.00657691,0.380615,4.58767,1,8135,3772,2765,0.12879
5,3816,5.08723,2.26771,0.00665544,0.384154,4.69058,1,8219,3816,2793,0.129957
5,3859,5.19594,2.26771,0.00673089,0.388693,4.79461,1,8324,3859,2822,0.131945
5,3893,5.3013,2.26771,0.00679479,0.406092,4.88245,1,8383,3893,2848,0.147091
5,3935,5.41224,2.26771,0.00687178,0.410683,4.98865,1,8517,3935,2878,0.149004
5,3975,5.52172,2.26771,0.00694338,0.41425,5.09442,1,8595,3975,2909,0.15002
5,4010,5.63063,2.26771,0.00700844,0.432627,5.18484,1,8677,4010,2934,0.166204
5,4048,5.74309,2.26771,0.00708158,0.436573,5.29322,1,8750,4048,2967,0.167437
5,4087,5.85241,2.26771,0.00715433,0.442184,5.39679,1,8837,4087,2995,0.170459
5,4114,5.96517,2.26771,0.00720784,0.473966,5.47766,1,8917,4114,3020,0.200053
5,4152,6.07395,2.26771,0.00728252,0.477726,5.58255,1,8997,4152,3049,0.201311
5,4191,6.18656,2.26771,0.00735758,0.481311,5.69144,1,9054,4191,3079,0.202385
5,4227,6.29772,2.26771,0.00742687,0.485,5.79878,1,9102,4227,3110,0.203525
5,4264,6.40993,2.26771,0.00749732,0.489228,5.90663,1,9179,4264,3140,0.205103
5,4300,6.51938,2.26771,0.00756854,0.492856,6.01233,1,9282,4300,3169,0.206257
5,4338,6.6294,2.26771,0.0076386,0.496201,6.11887,1,9370,4338,3196,0.207272
5,4373,6.74087,2.26771,0.00770904,0.499933,6.22648,1,9422,4373,3226,0.208561
5,4409,6.8516,2.26771,0.00777948,0.503692,6.3333,1,9493,4409,3254,0.209857
5,4444,6.96141,2.26771,0.00784647,0.507336,6.43935,1,9531,4444,3282,0.211058
5,4476,7.07483,2.26771,0.00790729,0.527461,6.53252,1,9621,4476,3305,0.229041
5,4511,7.18806,2.26771,0.00797465,0.531143,6.64195,1,9697,4511,3334,0.230178
5,4547,7.30236,2.26771,0.00804587,0.535026,6.75223,1,9810,4547,3362,0.231493
5,4581,7.41417,2.26771,0.00811247,0.5388,6.86015,1,9921,4581,3390,0.232686
5,4618,7.52975,2.26771,0.00818252,0.542106,6.97229,1,10029,4618,3417,0.233554
5,4651,7.64191,2.26771,0.00824797,0.546271,7.08017,1,10124,4651,3445,0.235103
5,4685,7.7559,2.26771,0.00831533,0.549923,7.19038,1,10207,4685,3473,0.236291
5,4716,7.8712,2.26771,0.00837808,0.564915,7.29057,1,10288,4716,3498,0.248982
5,4750,7.98385,2.26771,0.00844583,0.568773,7.39924,1,10370,4750,3524,0.250475
5,4782,8.09679,2.26771,0.00850935,0.572303,7.50853,1,10425,4782,3552,0.2516
5,4816,8.20806,2.26771,0.00857363,0.578979,7.613,1,10491,4816,3575,0.256149
5,4849,8.3234,2.26771,0.00863907,0.582633,7.72457,1,10563,4849,3602,0.257296
5,4879,8.4388,2.26393,0.00869758,0.595326,7.82717,1,10662,4879,3627,0.267603
5,4911,8.55332,2.26393,0.00876149,0.59936,7.93753,1,10769,4911,3654,0.269251
5,4942,8.67242,2.26393,0.00882231,0.612477,8.0434,1,10900,4942,3679,0.279892
5,4974,8.78209,2.26393,0.00888583,0.61574,8.14969,1,10956,4974,3703,0.281019
5,5007,8.89797,2.26393,0.00895473,0.618966,8.26221,1,11007,5007,3729,0.281966
5,5040,9.01665,2.26393,0.00901979,0.623648,8.37609,1,11093,5040,3755,0.284257
5,5066,9.13083,2.26393,0.00907137,0.646587,8.46723,1,11151,5066,3776,0.305148
5,5097,9.24668,2.26393,0.00913219,0.650729,8.57881,1,11279,5097,3802,0.306853
5,5129,9.36237,2.26393,0.00919609,0.654557,8.69056,1,11360,5129,3827,0.308458
5,5161,9.48131,2.26393,0.00926192,0.660923,8.80302,1,11437,5161,3852,0.312418
5,5195,9.59972,2.26393,0.00932813,0.664102,8.91812,1,11495,5195,3876,0.31344
5,5226,9.71814,2.26393,0.0093878,0.668522,9.03201,1,11585,5226,3902,0.315477
5,5257,9.83413,2.26393,0.00944862,0.680095,9.13631,1,11678,5257,3923,0.325082
5,5288,9.94879,2.26393,0.00951098,0.683358,9.2476,1,11769,5288,3947,0.326112
6,1,9.8932e-05,inf,4.619e-06,6.2747e-05,2.9256e-05,1,2,1,3,1.7322e-05
6,553,0.100846,inf,0.000849968,0.0250318,0.0741627,1,963,553,299,0.0061723
6,779,0.201266,inf,0.00120913,0.0406535,0.158281,1,1496,779,465,0.00996599
6,949,0.301742,inf,0.00148322,0.055625,0.243274,1,1968,949,588,0.0127415
6,1092,0.403075,inf,0.00171457,0.0673048,0.332487,1,2370,1092,699,0.0153827
6,1219,0.503455,inf,0.00192359,0.0773902,0.422392,1,2829,1219,794,0.0175053
6,1331,0.60504,inf,0.00210914,0.0873608,0.513656,1,3238,1331,884,0.0197284
6,1436,0.706729,inf,0.00228083,0.0964706,0.605916,1,3583,1436,965,0.0218267
6,1530,0.808127,inf,0.00243711,0.10892,0.694566,1,3901,1530,1037,0.0234335
6,1623,0.909292,inf,0.0025907,0.116789,0.787586,1,4230,1623,1107,0.0250753
6,1707,1.01058,inf,0.00272852,0.124454,0.880949,1,4413,1707,1177,0.0268457
6,1790,1.11311,inf,0.00286248,0.131881,0.975801,1,4671,1790,1242,0.0284898
6,1873,1.21513,inf,0.00299952,0.138644,1.0708,1,4907,1873,1300,0.0299153
6,1948,1.31719,inf,0.00312617,0.145626,1.16565,1,5137,1948,1360,0.0314305
6,2021,1.42039,inf,0.00324973,0.152489,1.26175,1,5361,2021,1418,0.0329137
6,2088,1.5235,inf,0.00336522,0.15929,1.35785,1,5631,2088,1477,0.0343526
6,2154,1.62674,inf,0.00348109,0.165755,1.45441,1,5829,2154,1533,0.0357296
6,2217,1.72962,inf,0.00359042,0.171852,1.55099,1,5981,2217,1587,0.0369876
6,2282,1.83105,inf,0.00370244,0.177912,1.64616,1,6144,2282,1635,0.0385386
6,2344,1.93484,inf,0.00381176,0.184258,1.74339,1,6286,2344,1685,0.04018
6,2405,2.0378,inf,0.00391686,0.18998,1.84043,1,6399,2405,1733,0.04144
6,2463,2.14025,inf,0.00401926,0.195667,1.937,1,6531,2463,1780,0.0427811
6,2522,2.244,inf,0.0041232,0.200848,2.03537,1,6628,2522,1825,0.0437947
6,2578,2.34614,inf,0.00422059,0.206166,2.13201,1,6694,2578,1869,0.0450154
6,2635,2.44955,inf,0.00431952,0.210996,2.23039,1,6781,2635,1912,0.0460451
6,2693,2.55512,inf,0.00442038,0.215773,2.331,1,6884,2693,1954,0.0469413
6,2748,2.66013,inf,0.00451701,0.220779,2.43082,1,6957,2748,1996,0.0480511
6,2803,2.76338,inf,0.00461555,0.225411,2.52925,1,7059,2803,2035,0.0489989
6,2851,2.86871,inf,0.00470178,0.239844,2.62,1,7134,2851,2072,0.0498627
6,2903,2.97204,inf,0.00478839,0.244614,2.71839,1,7226,2903,2111,0.0509259
6,2948,3.07836,2.3428,0.00486268,0.264982,2.8042,1,7369,2948,2144,0.0678511
6,2996,3.18399,2.3428,0.00494468,0.270326,2.90434,1,7493,2996,2185,0.0698243
6,3044,3.28992,2.3428,0.0050259,0.275346,3.00509,1,7587,3044,2225,0.0716239
6,3089,3.39392,2.3428,0.00510521,0.281,3.1033,1,7708,3089,2264,0.0740896
6,3136,3.50015,2.3428,0.00518412,0.287446,3.20293,1,7825,3136,2301,0.077071
6,3180,3.60432,2.3072,0.00526304,0.298337,3.29607,1,7893,3180,2335,0.0852531
6,3228,3.71195,2.3072,0.00534387,0.302655,3.39923,1,7962,3228,2372,0.0866655
