trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
8,3424,5.55966,2.15328,0.00584282,0.797847,1.83406,0.779929,1,10666,10030,3424,2762,1.52199
8,3472,5.67246,2.15328,0.00592636,0.80544,1.8827,0.779929,1,10684,10048,3472,2800,1.52714
8,3513,5.78551,2.15328,0.00600219,0.815711,1.92732,0.789742,1,10716,10072,3513,2835,1.54488
8,3559,5.89682,2.15328,0.00608688,0.819147,1.97984,0.789742,1,10739,10095,3559,2876,1.54562
8,3603,6.01262,2.15328,0.006232,0.828094,2.03194,0.789742,1,10762,10118,3603,2915,1.55274
8,3642,6.12758,2.14316,0.00630553,0.846093,2.07938,0.790993,1,10814,10166,3642,2950,1.56961
8,3678,6.2428,2.14316,0.00637213,0.861732,2.11848,0.806581,1,10833,10180,3678,2979,1.59894
8,3725,6.36483,2.14314,0.00649492,0.87021,2.17018,0.807417,1,10916,10260,3725,3016,1.6056
8,3768,6.47241,2.14314,0.00657422,0.873518,2.21898,0.807417,1,10932,10276,3768,3051,1.60648
8,3811,6.58603,2.14289,0.00665313,0.881133,2.26813,0.808394,1,10991,10334,3811,3086,1.61275
8,3854,6.69975,2.14289,0.00673359,0.885065,2.32031,0.808394,1,11025,10368,3854,3123,1.61412
8,3890,6.81526,2.14278,0.0068025,0.905244,2.36636,0.809296,1,11040,10382,3890,3155,1.63314
8,3934,6.93027,2.14278,0.00688333,0.908573,2.41856,0.809296,1,11050,10392,3934,3191,1.63407
8,3977,7.04595,2.14278,0.00698727,0.91179,2.47081,0.809296,1,11056,10398,3977,3226,1.63472
8,4020,7.1615,2.14278,0.00707042,0.915362,2.52294,0.809296,1,11070,10412,4020,3261,1.63592
8,4062,7.27919,2.14278,0.0071528,0.922685,2.57611,0.809296,1,11084,10426,4062,3297,1.64085
8,4085,7.41691,2.14278,0.00720438,0.936936,2.61091,0.864434,1,11120,10449,4085,3319,1.70851
8,4127,7.53353,2.14278,0.00728252,0.940534,2.66428,0.864434,1,11144,10473,4127,3354,1.70983
8,4171,7.6498,2.14278,0.00735951,0.94345,2.71495,0.864434,1,11180,10509,4171,3387,1.71058
8,4208,7.78743,2.14216,0.00743458,0.959128,2.76623,0.880711,1,11223,10543,4208,3420,1.74016
8,4246,7.90625,2.14216,0.0075081,0.967374,2.82088,0.880711,1,11250,10570,4246,3455,1.74609
8,4277,8.02452,2.14189,0.00756931,0.99505,2.86004,0.881412,1,11280,10599,4277,3480,1.77775
8,4317,8.14192,2.14189,0.00764515,0.998564,2.9144,0.881412,1,11302,10621,4317,3514,1.77885
8,4356,8.26014,2.14189,0.00772445,1.00224,2.96992,0.881412,1,11308,10627,4356,3548,1.78025
8,4395,8.37853,2.14189,0.0078026,1.00515,3.02504,0.881412,1,11318,10637,4395,3582,1.78079
8,4436,8.50094,2.14189,0.00790114,1.00811,3.08228,0.881412,1,11321,10640,4436,3617,1.78146
8,4478,8.6184,2.14189,0.00798467,1.01177,3.13001,0.881412,1,11325,10644,4478,3645,1.78301
8,4516,8.73928,2.14188,0.00806166,1.02048,3.18068,0.882392,1,11340,10658,4516,3675,1.79053
8,4551,8.85887,2.14188,0.00813519,1.02904,3.23564,0.882392,1,11400,10718,4551,3707,1.79667
8,4591,8.9807,2.14188,0.00821333,1.03208,3.2906,0.882392,1,11438,10756,4591,3739,1.79718
8,4629,9.1018,2.14188,0.00828956,1.03843,3.34433,0.882392,1,11460,10778,4629,3770,1.80131
8,4673,9.2226,2.14188,0.00837541,1.04073,3.39133,0.882392,1,11468,10786,4673,3797,1.80166
8,4710,9.34284,2.14188,0.00844778,1.044,3.44731,0.882392,1,11500,10818,4710,3829,1.80267
8,4749,9.46526,2.14188,0.00853093,1.04833,3.50023,0.882392,1,11505,10823,4749,3859,1.80506
8,4786,9.58716,2.14188,0.00860061,1.05175,3.55728,0.882392,1,11513,10831,4786,3891,1.80627
8,4821,9.70839,2.14188,0.00869723,1.05453,3.61658,0.882392,1,11529,10847,4821,3924,1.80677
8,4856,9.83036,2.14188,0.00876575,1.06313,3.67049,0.882392,1,11544,10862,4856,3954,1.8132
8,4891,9.95382,2.14188,0.00883697,1.06681,3.72952,0.882392,1,11556,10874,4891,3986,1.81469
9,1,8.8924e-05,inf,4.619e-06,5.2739e-05,9.239e-06,0,1,1,1,1,3,1.5013e-05
9,328,0.100629,inf,0.000510448,0.0350611,0.0236418,0.000401891,1,679,674,328,274,0.0433025
9,519,0.204232,inf,0.000838434,0.0652694,0.0545474,0.000401891,1,1063,1058,519,429,0.0777292
9,624,0.301859,inf,0.00101166,0.0819336,0.0754075,0.0354195,1,1456,1418,624,511,0.127988
9,665,0.402953,inf,0.00109057,0.111616,0.0845998,0.0664751,1,1612,1549,665,544,0.206918
9,729,0.506682,inf,0.00123147,0.124123,0.0988596,0.122556,1,1804,1699,729,592,0.277399
9,776,0.607854,2.27051,0.00130076,0.151743,0.110484,0.171518,1,2242,2088,776,628,0.351981
9,838,0.778727,2.25742,0.00140353,0.176769,0.127946,0.281409,1,2640,2389,838,680,0.483688
9,933,0.879567,2.2566,0.00155097,0.199409,0.156322,0.300419,1,3074,2796,933,755,0.521426
9,993,0.983291,2.23142,0.00165067,0.219626,0.177062,0.342971,1,3433,3107,993,807,0.580368
9,1065,1.0854,2.22305,0.0017704,0.248229,0.200734,0.363618,1,3690,3341,1065,864,0.628817
9,1144,1.19342,2.20882,0.00189589,0.282321,0.228855,0.372732,1,4091,3734,1144,928,0.674121
9,1223,1.30104,2.20882,0.00201908,0.306359,0.259257,0.391107,1,4431,4052,1223,992,0.715419
9,1296,1.40802,2.20872,0.00214457,0.32813,0.292626,0.407103,1,4794,4398,1296,1057,0.748688
9,1332,1.51136,2.20872,0.00220347,0.352834,0.308177,0.45405,1,5024,4590,1332,1087,0.818229
9,1408,1.61488,2.20872,0.00232742,0.370225,0.341872,0.470051,1,5416,4971,1408,1149,0.848366
9,1491,1.71804,2.20744,0.00245946,0.390204,0.380336,0.471904,1,5772,5321,1491,1217,0.867345
9,1565,1.82195,2.20316,0.00257725,0.410789,0.413673,0.482972,1,6161,5695,1565,1273,0.895412
9,1637,1.92555,2.20316,0.00269466,0.428327,0.450095,0.491379,1,6495,6024,1637,1331,0.919092
9,1717,2.03053,2.20066,0.00281862,0.440744,0.491181,0.496843,1,6759,6284,1717,1394,0.933136
9,1786,2.13447,2.20066,0.00292602,0.456225,0.526851,0.507422,1,7023,6542,1786,1447,0.956998
9,1854,2.24239,2.19814,0.00307616,0.469226,0.567403,0.519427,1,7242,6753,1854,1505,0.978457
9,1925,2.36327,2.19814,0.00319742,0.491717,0.610362,0.526885,1,7459,6966,1925,1564,1.00667
9,1973,2.46272,2.19811,0.00328057,0.504544,0.637992,0.552077,1,7660,7149,1973,1600,1.04214
9,2038,2.56833,2.19811,0.00339336,0.51361,0.677154,0.563054,1,7903,7381,2038,1650,1.05908
9,2105,2.67469,2.19811,0.00351192,0.524143,0.719602,0.563054,1,8112,7590,2105,1702,1.07003
9,2166,2.79433,2.19635,0.00361739,0.54039,0.76464,0.576519,1,8327,7791,2166,1757,1.09631
9,2224,2.90095,2.19635,0.0037171,0.550585,0.80431,0.589533,1,8504,7959,2224,1804,1.11644
9,2278,3.00551,2.19635,0.00381373,0.564306,0.84054,0.602171,1,8607,8052,2278,1846,1.14003
9,2337,3.11303,2.19635,0.00390958,0.577324,0.880002,0.610953,1,8680,8120,2337,1891,1.15896
9,2397,3.23007,2.19595,0.0040139,0.59413,0.922015,0.620186,1,8781,8209,2397,1938,1.18218
9,2457,3.33991,2.19126,0.00411476,0.610749,0.964856,0.620914,1,8962,8389,2457,1985,1.19656
9,2513,3.44544,2.17394,0.004216,0.622299,1.00839,0.621751,1,9099,8524,2513,2031,1.20659
9,2573,3.55295,2.17394,0.00431263,0.632917,1.0531,0.621751,1,9214,8639,2573,2078,1.20771
9,2621,3.66011,2.17394,0.00439462,0.658351,1.0889,0.621751,1,9342,8767,2621,2114,1.23389
9,2679,3.76761,2.17394,0.00448778,0.666894,1.13483,0.621751,1,9403,8828,2679,2160,1.24068
9,2733,3.87569,2.17378,0.00458093,0.677609,1.18131,0.622687,1,9495,8918,2733,2206,1.2493
9,2787,3.98338,2.17112,0.00467794,0.686171,1.22897,0.623712,1,9696,9115,2787,2252,1.25571
9,2849,4.09069,2.17112,0.00481768,0.689649,1.27286,0.623712,1,9746,9165,2849,2293,1.25638
9,2903,4.20316,2.16786,0.00491546,0.701219,1.31904,0.62493,1,9793,9211,2903,2336,1.26617
9,2957,4.31127,2.16644,0.00501016,0.711094,1.36307,0.625616,1,9915,9331,2957,2376,1.27395
9,2969,4.43036,2.16644,0.00503249,0.715279,1.37607,0.715715,1,9977,9355,2969,2388,1.36694
9,3023,4.53939,2.16644,0.00512757,0.719014,1.42619,0.715715,1,10027,9405,3023,2433,1.36773
9,3070,4.65177,2.16644,0.00521072,0.732735,1.47324,0.715715,1,10065,9443,3070,2475,1.38207
9,3123,4.76228,2.16644,0.00530273,0.736466,1.5243,0.715715,1,10117,9495,3123,2520,1.38291
9,3174,4.8709,2.16644,0.00538819,0.743699,1.57104,0.715715,1,10205,9583,3174,2560,1.38766
9,3222,4.98267,2.16032,0.00547635,0.756752,1.61668,0.716704,1,10282,9659,3222,2599,1.39913
9,3275,5.09358,2.16032,0.00556528,0.760164,1.66605,0.716704,1,10348,9725,3275,2640,1.3999
9,3329,5.20504,2.16032,0.00565382,0.763304,1.71434,0.716704,1,10432,9809,3329,2680,1.4006
9,3377,5.31571,2.15873,0.00573466,0.771588,1.76185,0.71756,1,10495,9870,3377,2719,1.40726
9,3426,5.42723,2.15873,0.00582589,0.774748,1.81239,0.71756,1,10541,9916,3426,2759,1.40786
9,3469,5.54141,2.14923,0.00590211,0.794698,1.85608,0.718294,1,10579,9953,3469,2794,1.42629
9,3517,5.65432,2.14923,0.00598411,0.798245,1.90909,0.718294,1,10615,9989,3517,2836,1.42712
9,3562,5.76805,2.14915,0.00606033,0.812246,1.95423,0.719249,1,10662,10035,3562,2871,1.4398
9,3607,5.87966,2.14911,0.00614271,0.819425,2.00352,0.720185,1,10704,10075,3607,2909,1.44558
9,3641,5.99339,2.14779,0.006212,0.846538,2.04289,0.72076,1,10760,10128,3641,2938,1.47508
9,3684,6.10686,2.14642,0.00629516,0.858374,2.08891,0.72169,1,10799,10166,3684,2972,1.48586
9,3730,6.21918,2.14642,0.00637985,0.868484,2.13274,0.72169,1,10852,10219,3730,3004,1.49393
9,3773,6.33582,2.14466,0.00645799,0.878929,2.18337,0.722579,1,10879,10245,3773,3041,1.50289
9,3813,6.45106,2.14412,0.00653883,0.900342,2.22223,0.724438,1,10915,10275,3813,3069,1.5241
9,3858,6.56309,2.14412,0.00661814,0.91284,2.26362,0.724438,1,10939,10299,3858,3099,1.53445
9,3903,6.67702,2.14412,0.00670359,0.915773,2.31542,0.724438,1,10961,10321,3903,3136,1.53499
9,3946,6.79449,2.14388,0.00678251,0.923666,2.36686,0.725172,1,10979,10337,3946,3172,1.54132
9,3991,6.90982,2.14388,0.00686065,0.928419,2.41651,0.725172,1,11012,10370,3991,3206,1.54448
9,4035,7.02451,2.14388,0.00694149,0.931853,2.46766,0.725172,1,11029,10387,4035,3241,1.54564
9,4081,7.14187,2.14388,0.00702348,0.934681,2.51893,0.725172,1,11045,10403,4081,3276,1.54614
9,4118,7.25792,2.14263,0.00709162,0.953137,2.56432,0.726167,1,11079,10435,4118,3306,1.56331
9,4155,7.3745,2.14263,0.00716129,0.96099,2.60835,0.738576,1,11130,10483,4155,3335,1.58141
9,4190,7.49245,2.14263,0.00723135,0.976855,2.6543,0.738576,1,11149,10502,4190,3364,1.60146
9,4234,7.6108,2.14263,0.00731488,0.979948,2.70718,0.738576,1,11175,10528,4234,3399,1.60227
9,4266,7.7434,2.14263,0.00738032,1.0137,2.75074,0.738576,1,11220,10573,4266,3427,1.64261
9,4305,7.86167,2.14263,0.00745616,1.01704,2.809,0.738576,1,11258,10611,4305,3464,1.64338
9,4339,7.98053,2.14263,0.00752352,1.02864,2.8562,0.748954,1,11282,10632,4339,3494,1.66312
9,4375,8.09672,2.14263,0.0075932,1.03643,2.89905,0.761341,1,11318,10666,4375,3521,1.68119
9,4415,8.21791,2.14263,0.00767019,1.04314,2.95408,0.761341,1,11344,10692,4415,3555,1.68559
9,4458,8.35284,2.14263,0.00774948,1.06184,3.00559,0.761341,1,11364,10712,4458,3587,1.70209
9,4484,8.45645,2.14263,0.00780646,1.06921,3.04691,0.774801,1,11423,10764,4484,3612,1.72102
9,4523,8.57528,2.14263,0.00788383,1.07224,3.10294,0.774801,1,11439,10780,4523,3646,1.72164
9,4564,8.69636,2.14263,0.00795852,1.07937,3.15385,0.774801,1,11451,10792,4564,3677,1.72676
9,4597,8.81596,2.14263,0.00802434,1.09369,3.20266,0.774801,1,11470,10811,4597,3706,1.74435
9,4634,8.93547,2.14263,0.0080971,1.1035,3.25357,0.774801,1,11490,10831,4634,3736,1.75201
9,4675,9.05743,2.14263,0.00817601,1.10622,3.30787,0.774801,1,11518,10859,4675,3768,1.75247
9,4718,9.17683,2.14263,0.008253,1.10853,3.35689,0.774801,1,11548,10889,4718,3797,1.75283
9,4756,9.3002,2.14263,0.00832768,1.11289,3.41412,0.774801,1,11558,10899,4756,3830,1.75496
9,4797,9.41981,2.14263,0.00840544,1.11533,3.46356,0.774801,1,11560,10901,4797,3858,1.75543
9,4831,9.53968,2.14263,0.00847705,1.1347,3.50613,0.774801,1,11573,10914,4831,3882,1.77354
9,4870,9.66286,2.14263,0.00855365,1.13757,3.56086,0.774801,1,11583,10924,4870,3913,1.77431
9,4891,9.78334,2.14263,0.00859792,1.15292,3.59116,0.814308,1,11631,10946,4891,3930,1.82774
9,4934,9.90528,2.14263,0.00867992,1.15535,3.63911,0.814308,1,11643,10958,4934,3957,1.82816
