trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
7,3062,7.1423,2.19147,0.00495741,1.01341,3.09889,2.94507,1,9485,8057,3062,2484,3.83259
7,3103,7.25399,2.19147,0.00503055,1.04149,3.18237,2.94507,1,9569,8141,3103,2519,3.85784
7,3146,7.36448,2.19147,0.00510677,1.06615,3.26805,2.94507,1,9613,8185,3146,2552,3.87989
7,3183,7.47696,2.19147,0.00517298,1.0933,3.34588,2.94507,1,9642,8214,3183,2584,3.91194
7,3235,7.58988,2.19147,0.00526229,1.09956,3.45238,2.94507,1,9672,8244,3235,2625,3.91487
7,3285,7.70263,2.19147,0.00534621,1.11292,3.5516,2.94507,1,9702,8274,3285,2660,3.92544
7,3334,7.81441,2.19147,0.00543397,1.12433,3.65181,2.94507,1,9738,8310,3334,2696,3.93363
7,3384,7.92918,2.19147,0.00551751,1.13711,3.75363,2.94507,1,9794,8366,3384,2732,3.94357
7,3427,8.04277,2.19147,0.00559527,1.15741,3.84679,2.94507,1,9862,8434,3427,2766,3.96112
7,3476,8.15668,2.19147,0.00568073,1.16194,3.956,2.94507,1,9918,8490,3476,2806,3.96242
7,3523,8.28031,2.19147,0.00576272,1.18389,4.05752,2.94507,1,9932,8504,3523,2841,3.98163
7,3567,8.39359,2.19147,0.00584664,1.19426,4.16028,2.94507,1,9952,8524,3567,2878,3.98908
7,3617,8.50772,2.19147,0.0059321,1.19867,4.26985,2.94507,1,9992,8564,3617,2914,3.99057
7,3661,8.62244,2.19147,0.00600908,1.21291,4.37019,2.94507,1,10042,8614,3661,2948,4.00205
7,3707,8.73573,2.19147,0.00608954,1.21701,4.47921,2.94507,1,10060,8632,3707,2986,4.0032
7,3752,8.84955,2.19147,0.00617077,1.2213,4.58859,2.94507,1,10098,8670,3752,3023,4.00429
7,3766,9.8096,2.18817,0.00619925,1.25474,4.61889,3.84131,1,10274,8686,3766,3032,4.93125
7,3798,9.92517,2.18817,0.00626315,1.29033,4.69876,3.84131,1,10288,8700,3798,3058,4.96452
8,1,7.6221e-05,inf,4.62e-06,4.3114e-05,2.5792e-05,0,1,0,0,1,3,1.1163e-05
8,191,0.103451,2.42465,0.000256771,0.0255647,0.0160067,0.0557877,1,493,381,191,158,0.0788852
8,308,0.203959,2.34734,0.000418073,0.0502563,0.0377253,0.108547,1,1058,839,308,251,0.151531
8,366,0.330112,2.34449,0.000504306,0.0682786,0.0520382,0.194246,1,1542,1181,366,298,0.258483
8,464,0.4413,2.34244,0.000672917,0.0875039,0.0786796,0.257779,1,2099,1664,464,366,0.337806
8,545,0.553455,2.26122,0.00079033,0.105796,0.107146,0.319299,1,2471,1971,545,432,0.416676
8,645,0.744994,2.24447,0.000935844,0.13506,0.14769,0.432714,1,2979,2382,645,511,0.561684
8,733,0.939106,2.22534,0.00106981,0.178737,0.187774,0.531809,1,3436,2768,733,581,0.708166
8,865,1.04018,2.22534,0.00126152,0.203312,0.257796,0.531809,1,3826,3158,865,683,0.732373
8,939,1.26111,2.217,0.00137663,0.222648,0.304035,0.686949,1,4295,3526,939,745,0.901645
8,986,1.43192,2.217,0.00144746,0.250418,0.333535,0.798792,1,4515,3681,986,782,1.03966
8,1067,1.53365,2.217,0.00157487,0.29252,0.390709,0.798792,1,4881,4047,1067,854,1.07893
8,1181,1.63593,2.217,0.00174579,0.30912,0.47429,0.798792,1,5260,4426,1181,944,1.09135
8,1287,1.73878,2.217,0.00191055,0.324396,0.561419,0.798792,1,5714,4880,1287,1032,1.09659
8,1388,1.84129,2.217,0.0020653,0.336189,0.650904,0.798792,1,6056,5222,1388,1113,1.10337
8,1453,2.38133,2.21349,0.00217039,0.349731,0.713476,1.26253,1,6466,5444,1453,1169,1.57487
8,1507,2.48035,2.21349,0.00226085,0.388839,0.768537,1.26253,1,6581,5559,1507,1216,1.61547
8,1584,2.58401,2.21349,0.00238366,0.413334,0.847484,1.26253,1,6741,5719,1584,1278,1.63569
8,1655,2.93745,2.18552,0.00249645,0.426705,0.921549,1.52832,1,6969,5873,1655,1334,1.90992
8,1724,3.04527,2.18552,0.00260462,0.46523,0.990634,1.52832,1,7091,5995,1724,1381,1.94519
8,1752,3.3746,2.18552,0.00265158,0.506636,1.02089,1.77961,1,7205,6036,1752,1402,2.2418
8,1786,3.48371,2.18552,0.00271164,0.557957,1.06125,1.77961,1,7241,6072,1786,1432,2.30828
8,1854,3.78985,2.18312,0.00282174,0.580664,1.13673,1.98736,1,7476,6254,1854,1481,2.53429
8,1901,3.89425,2.18312,0.00290142,0.622936,1.19143,1.98736,1,7520,6298,1901,1516,2.58131
8,1971,4.00091,2.18312,0.00301306,0.64526,1.27556,1.98736,1,7628,6406,1971,1568,2.59987
8,2022,4.10602,2.18312,0.00312932,0.667783,1.34053,1.98736,1,7789,6567,2022,1609,2.63676
8,2077,4.21204,2.18312,0.00322556,0.696244,1.41431,1.98736,1,7866,6644,2077,1654,2.66544
8,2146,4.31836,2.18312,0.00334374,0.705223,1.51034,1.98736,1,8028,6806,2146,1713,2.67122
8,2206,4.425,2.18312,0.00344229,0.72343,1.59265,1.98736,1,8097,6875,2206,1759,2.69199
8,2273,4.53173,2.18312,0.003639,0.734434,1.68808,1.98736,1,8253,7031,2273,1813,2.69903
8,2336,4.63913,2.18312,0.00375025,0.74418,1.78553,1.98736,1,8413,7191,2336,1867,2.70461
8,2393,4.74644,2.18312,0.00384803,0.765291,1.87155,1.98736,1,8531,7309,2393,1912,2.72227
8,2454,4.85291,2.18312,0.0040228,0.772732,1.97014,1.98736,1,8696,7474,2454,1966,2.72589
8,2516,4.96092,2.18312,0.00413136,0.779526,2.0711,1.98736,1,8770,7548,2516,2016,2.72874
8,2570,5.06705,2.18312,0.00422336,0.799427,2.15717,1.98736,1,8834,7612,2570,2056,2.73638
8,2631,5.17678,2.18312,0.00432922,0.807291,2.25883,1.98736,1,8904,7682,2631,2103,2.74072
8,2686,5.28475,2.18312,0.00442354,0.816657,2.35596,1.98736,1,9012,7790,2686,2149,2.74776
8,2743,5.39319,2.18312,0.00451939,0.824071,2.45681,1.98736,1,9056,7834,2743,2197,2.75157
8,2800,5.50181,2.18312,0.00465065,0.829764,2.55952,1.98736,1,9142,7920,2800,2245,2.75362
8,2860,5.61117,2.18312,0.00475152,0.834537,2.66393,1.98736,1,9214,7992,2860,2290,2.75503
8,2910,5.71955,2.18312,0.00483775,0.847605,2.75908,1.98736,1,9352,8130,2910,2333,2.76471
8,2965,5.83011,2.18312,0.00492783,0.858632,2.85744,1.98736,1,9387,8165,2965,2374,2.77349
8,3019,5.93903,2.18312,0.00503793,0.863191,2.9616,1.98736,1,9425,8203,3019,2418,2.77463
8,3074,6.04942,2.18312,0.00513032,0.868416,3.0666,1.98736,1,9457,8235,3074,2462,2.77654
8,3127,6.1595,2.18312,0.00521963,0.87619,3.16874,1.98736,1,9533,8311,3127,2503,2.78109
8,3134,7.30466,2.18116,0.00523464,0.884094,3.18322,3.1101,1,9786,8345,3134,2509,3.90827
8,3179,7.50225,2.18116,0.00532087,0.935932,3.27185,3.1101,1,9845,8404,3179,2543,4.01411
8,3226,7.61335,2.18116,0.00540864,0.949366,3.36934,3.1101,1,9941,8500,3226,2581,4.02441
8,3260,7.72486,2.18116,0.00547408,0.988157,3.44191,3.1101,1,10011,8570,3260,2609,4.06077
8,3308,7.83713,2.18116,0.005568,0.999051,3.54312,3.1101,1,10057,8616,3308,2647,4.06846
8,3354,7.96841,2.18116,0.00565808,1.02082,3.6463,3.1101,1,10122,8681,3354,2687,4.09271
8,3399,8.07955,2.18116,0.00574238,1.03142,3.74668,3.1101,1,10198,8757,3399,2725,4.09996
8,3437,8.20502,2.18116,0.00581552,1.06697,3.83646,3.1101,1,10230,8789,3437,2760,4.13238
8,3487,8.31762,2.18116,0.00590714,1.07168,3.94419,3.1101,1,10268,8827,3487,2796,4.13402
8,3535,8.42865,2.18116,0.00599375,1.07643,4.0503,3.1101,1,10306,8865,3535,2833,4.13568
8,3577,8.54194,2.18116,0.00607421,1.09332,4.14655,3.1101,1,10324,8883,3577,2868,4.14963
8,3620,9.10069,2.16994,0.00615774,1.11675,4.24826,3.54356,1,10467,8939,3620,2905,4.60228
8,3652,9.20011,2.16994,0.00621972,1.1399,4.32441,3.54356,1,10487,8959,3652,2933,4.62327
8,3689,9.31452,2.16994,0.0062917,1.1709,4.40769,3.54356,1,10525,8997,3689,2960,4.65164
8,3734,9.4282,2.16994,0.00637369,1.17623,4.51588,3.54356,1,10539,9011,3734,2998,4.65376
8,3776,9.54252,2.16994,0.00652651,1.18203,4.62418,3.54356,1,10565,9037,3776,3038,4.65622
8,3815,9.65709,2.16994,0.00660081,1.19506,4.72558,3.54356,1,10577,9049,3815,3074,4.66621
8,3856,9.77105,2.16994,0.0066778,1.20343,4.83102,3.54356,1,10631,9103,3856,3110,4.67158
8,3892,9.88591,2.16994,0.00674555,1.22767,4.92143,3.54356,1,10698,9170,3892,3139,4.69341
8,3919,9.99824,2.16994,0.00680329,1.26594,4.99539,3.54356,1,10712,9184,3919,3164,4.72947
9,1,0.000116641,inf,5.39e-06,5.9283e-05,2.6946e-05,2.2327e-05,1,2,1,1,3,2.5407e-05
9,353,0.116833,inf,0.000459253,0.0235445,0.0478661,0.0431774,1,585,533,353,285,0.0529768
9,364,0.220728,inf,0.000477733,0.0274159,0.0508426,0.14013,1,706,559,364,294,0.15255
9,402,0.342752,inf,0.000531243,0.0320076,0.0606342,0.247418,1,882,640,402,322,0.262264
9,443,0.525955,inf,0.000591292,0.0431643,0.072982,0.406629,1,1102,769,443,356,0.429772
9,482,0.643823,2.38959,0.000644031,0.0616859,0.0862101,0.492635,1,1413,1013,482,390,0.531289
9,516,0.745846,2.3758,0.00069369,0.0800924,0.0978048,0.563871,1,1641,1178,516,415,0.619125
9,563,0.900757,2.31967,0.000800322,0.111907,0.117488,0.661452,1,1911,1372,563,459,0.750581
9,663,1.00192,2.31967,0.000955076,0.15864,0.160693,0.661452,1,2413,1874,663,536,0.801006
9,671,1.13319,2.25024,0.000967393,0.16544,0.1646,0.781881,1,2610,1952,671,543,0.926809
9,709,1.23577,2.25024,0.00102822,0.181314,0.183763,0.847772,1,2855,2139,709,577,1.00734
9,829,1.33917,2.25024,0.0012076,0.218469,0.249654,0.847772,1,3234,2518,829,678,1.03789
9,915,1.64316,2.24183,0.00137314,0.239844,0.302599,1.06406,1,3795,2947,915,749,1.28234
9,992,1.74493,2.24183,0.00149401,0.278605,0.354433,1.06406,1,4044,3196,992,813,1.32767
9,1098,1.84822,2.24183,0.00166147,0.300889,0.432142,1.06406,1,4393,3545,1098,900,1.34711
9,1149,2.18411,2.23527,0.00174654,0.323564,0.470282,1.33615,1,4799,3818,1149,938,1.64046
9,1219,2.28383,2.23527,0.00186048,0.359335,0.525529,1.33615,1,5024,4043,1219,990,1.68103
9,1256,2.50974,2.21613,0.00192362,0.379445,0.559389,1.49903,1,5184,4133,1256,1022,1.86971
9,1325,2.61387,2.21613,0.00203679,0.423266,0.619483,1.49903,1,5394,4343,1325,1076,1.90526
9,1411,2.71737,2.21613,0.0021773,0.445371,0.697856,1.49903,1,5619,4568,1411,1141,1.92534
9,1489,2.82172,2.21613,0.00230548,0.463056,0.779112,1.49903,1,5730,4679,1489,1212,1.94351
9,1568,2.92541,2.21613,0.00243368,0.483411,0.858744,1.49903,1,5921,4870,1568,1273,1.9628
9,1594,3.38135,2.19401,0.00247987,0.501798,0.887699,1.90755,1,6092,4902,1594,1294,2.38609
9,1636,3.48364,2.19401,0.00255263,0.556941,0.934701,1.90755,1,6210,5020,1636,1330,2.4386
9,1692,3.58942,2.19401,0.00264578,0.582013,0.997735,1.90755,1,6323,5133,1692,1375,2.47791
9,1761,3.69421,2.19401,0.00276589,0.599404,1.08216,1.90755,1,6524,5334,1761,1435,2.49371
9,1832,3.80078,2.19401,0.00288484,0.616787,1.17112,1.90755,1,6718,5528,1832,1496,2.50669
9,1908,3.90668,2.19401,0.00301072,0.626908,1.26641,1.90755,1,6835,5645,1908,1555,2.51265
9,1975,4.0131,2.19401,0.00312852,0.643489,1.35602,1.90755,1,6937,5747,1975,1609,2.52515
9,2033,4.11891,2.19401,0.00322823,0.663268,1.43721,1.90755,1,7036,5846,2033,1659,2.54588
9,2100,4.22504,2.19401,0.00334486,0.675969,1.53043,1.90755,1,7164,5974,2100,1712,2.55469
9,2169,4.33228,2.19401,0.00346651,0.684465,1.62894,1.90755,1,7262,6072,2169,1768,2.55906
9,2224,4.43957,2.19401,0.00356121,0.703922,1.71065,1.90755,1,7382,6192,2224,1813,2.58103
9,2234,5.17619,2.17904,0.00358084,0.711579,1.72646,2.62066,1,7605,6220,2234,1822,3.29896
9,2284,5.28798,2.17904,0.00367323,0.743905,1.80574,2.62066,1,7629,6244,2284,1867,3.32797
9,2326,5.39353,2.17904,0.00375329,0.777183,1.8721,2.62066,1,7736,6351,2326,1903,3.36422
9,2383,5.50379,2.17904,0.003853,0.797978,1.96138,2.62066,1,7836,6451,2383,1949,3.38155
9,2419,5.61134,2.17904,0.00391574,0.843602,2.01729,2.62066,1,7910,6525,2419,1976,3.43092
9,2470,5.72021,2.17904,0.00400736,0.86743,2.10215,2.62066,1,7964,6579,2470,2019,3.45145
9,2527,5.82873,2.17904,0.00410783,0.880897,2.19701,2.62066,1,8004,6619,2527,2065,3.45298
9,2552,6.27333,2.17697,0.00415787,0.909175,2.2418,2.98728,1,8135,6671,2552,2088,3.84985
9,2592,6.3896,2.17697,0.00422562,0.962047,2.30507,2.98728,1,8211,6747,2592,2115,3.90039
9,2599,6.76814,2.1769,0.00423987,0.985687,2.31709,3.33014,1,8270,6758,2599,2121,4.26552
9,2632,6.87636,2.1769,0.0043003,1.03923,2.37165,3.33014,1,8312,6800,2632,2145,4.31709
9,2672,7.01494,2.1769,0.00437383,1.08302,2.4412,3.33014,1,8360,6848,2672,2177,4.38326
9,2718,7.1251,2.1769,0.00445275,1.10476,2.52348,3.33014,1,8449,6937,2718,2215,4.408
9,2747,7.24635,2.1769,0.00450895,1.15151,2.57669,3.33014,1,8482,6970,2747,2239,4.47392
9,2802,7.35831,2.1769,0.00460672,1.15913,2.68085,3.33014,1,8572,7060,2802,2287,4.47769
9,2858,7.46903,2.1769,0.00470566,1.16493,2.78559,3.33014,1,8638,7126,2858,2333,4.47982
9,2869,8.03914,2.17361,0.00472876,1.18222,2.80489,3.8372,1,8726,7139,2869,2341,5.0287
9,2916,8.15041,2.17361,0.00481114,1.20586,2.89236,3.8372,1,8732,7145,2916,2376,5.04948
9,2959,8.26132,2.17361,0.00488505,1.2328,2.97619,3.8372,1,8762,7175,2959,2412,5.07377
9,2962,8.54513,2.16515,0.00489314,1.26228,2.98266,4.07781,1,8807,7185,2962,2415,5.35019
9,3001,8.65711,2.16515,0.00496512,1.29748,3.05931,4.07781,1,8859,7237,3001,2446,5.38302
9,3054,8.79198,2.16515,0.00509793,1.32393,3.16748,4.07781,1,8895,7273,3054,2487,5.40607
9,3100,8.90441,2.16515,0.00518032,1.34273,3.26095,4.07781,1,8921,7299,3100,2524,5.42198
9,3146,9.01692,2.16515,0.00526462,1.35914,3.35691,4.07781,1,8943,7321,3146,2563,5.43537
9,3188,9.12931,2.16515,0.00534469,1.38799,3.4403,4.07781,1,8997,7375,3188,2593,5.46158
9,3238,9.2456,2.16515,0.00543361,1.40128,3.54314,4.07781,1,9037,7415,3238,2633,5.47151
9,3289,9.35854,2.16515,0.0055287,1.40564,3.65154,4.07781,1,9075,7453,3289,2674,5.47267
9,3327,9.47043,2.16515,0.00559607,1.43458,3.72686,4.07781,1,9094,7472,3327,2700,5.50693
9,3368,9.5867,2.16515,0.0056719,1.45884,3.81871,4.07781,1,9112,7490,3368,2735,5.52822
9,3419,9.70236,2.16515,0.00576313,1.46438,3.92864,4.07781,1,9140,7518,3419,2774,5.53039
9,3467,9.85038,2.16515,0.00586399,1.49356,4.03462,4.07781,1,9190,7568,3467,2813,5.56906
9,3512,9.96647,2.16515,0.00594636,1.50538,4.13874,4.07781,1,9246,7624,3512,2850,5.57778
