op,#iters,time,#nodes,#displacements,solution cost,path length
e,1168,19.6142,749,79,0.655914,0.646644
e,1169,19.6732,750,79,0.655914,0.646644
e,1170,19.6734,750,79,0.655914,0.646644
e,1171,19.6743,750,79,0.655914,0.646644
e,1172,19.6744,750,79,0.655914,0.646644
e,1173,19.6773,751,79,0.655914,0.646644
e,1174,19.6781,751,79,0.655914,0.646644
e,1175,19.7201,752,79,0.655914,0.646644
e,1176,19.7203,752,79,0.655914,0.646644
e,1177,19.7235,753,79,0.655914,0.646644
e,1178,19.7583,754,79,0.655914,0.646644
e,1179,19.7653,755,79,0.655914,0.646644
d,1179,19.8104,755,80,0.655914,0.646644
e,1180,19.8106,755,80,0.655914,0.646644
e,1181,19.8606,756,80,0.655914,0.646644
e,1182,19.8608,756,80,0.655914,0.646644
e,1183,19.8635,757,80,0.655914,0.646644
e,1184,19.8665,758,80,0.655914,0.646644
e,1185,19.9363,759,80,0.655914,0.646644
e,1186,19.9981,760,80,0.655914,0.646644
e,1187,20.0644,761,80,0.655914,0.646644
e,1188,20.1321,762,80,0.655914,0.646644
e,1189,20.2081,763,80,0.655914,0.646644
e,1190,20.2556,764,80,0.655914,0.646644
e,1191,20.3265,765,80,0.655914,0.646644
e,1192,20.3268,765,80,0.655914,0.646644
e,1193,20.327,765,80,0.655914,0.646644
e,1194,20.3943,766,80,0.655914,0.646644
e,1195,20.3952,766,80,0.655914,0.646644
e,1196,20.3952,766,80,0.655914,0.646644
e,1197,20.3952,766,80,0.655914,0.646644
e,1198,20.3953,766,80,0.655914,0.646644
e,1199,20.4476,767,80,0.655914,0.646644
d,1199,20.5082,767,81,0.655914,0.646644
e,1200,20.5085,767,81,0.655914,0.646644
e,1201,20.5115,768,81,0.655914,0.646644
e,1202,20.539,769,81,0.655914,0.646644
e,1203,20.5393,769,81,0.655914,0.646644
e,1204,20.5394,769,81,0.655914,0.646644
e,1205,20.5937,770,81,0.655914,0.646644
e,1206,20.6507,771,81,0.655914,0.646644
e,1207,20.6509,771,81,0.655914,0.646644
e,1208,20.6852,772,81,0.655914,0.646644
e,1209,20.6863,772,81,0.655914,0.646644
e,1210,20.6864,772,81,0.655914,0.646644
e,1211,20.6864,772,81,0.655914,0.646644
e,1212,20.7192,773,81,0.655914,0.646644
e,1213,20.7225,774,81,0.655914,0.646644
e,1214,20.7226,774,81,0.655914,0.646644
e,1215,20.7226,774,81,0.655914,0.646644
e,1216,20.7226,774,81,0.655914,0.646644
e,1217,20.7504,775,81,0.655914,0.646644
e,1218,20.782,776,81,0.655914,0.646644
e,1219,20.8354,777,81,0.655914,0.646644
d,1219,20.8801,777,82,0.655914,0.646644
e,1220,20.9457,778,82,0.655914,0.646644
e,1221,20.9945,779,82,0.655914,0.646644
e,1222,21.0284,780,82,0.655914,0.646644
e,1223,21.0343,781,82,0.655914,0.646644
e,1224,21.0955,782,82,0.655914,0.646644
e,1225,21.0957,782,82,0.655914,0.646644
e,1226,21.154,783,82,0.655914,0.646644
e,1227,21.1849,784,82,0.655914,0.646644
e,1228,21.2231,785,82,0.655914,0.646644
e,1229,21.2939,786,82,0.655914,0.646644
e,1230,21.3384,787,82,0.655914,0.646644
e,1231,21.4039,788,82,0.655914,0.646644
e,1232,21.4587,789,82,0.655914,0.646644
e,1233,21.459,789,82,0.655914,0.646644
e,1234,21.459,789,82,0.655914,0.646644
e,1235,21.4624,790,82,0.655914,0.646644
e,1236,21.5152,791,82,0.655914,0.646644
e,1237,21.5711,792,82,0.655914,0.646644
e,1238,21.5714,792,82,0.655914,0.646644
e,1239,21.5714,792,82,0.655914,0.646644
d,1239,21.6241,792,83,0.655914,0.646644
e,1240,21.6478,793,83,0.655914,0.646644
e,1241,21.6972,794,83,0.655914,0.646644
e,1242,21.7517,795,83,0.655914,0.646644
e,1243,21.8064,796,83,0.655914,0.646644
e,1244,21.8528,797,83,0.655914,0.646644
e,1245,21.8536,797,83,0.655914,0.646644
e,1246,21.8764,798,83,0.655914,0.646644
e,1247,21.931,799,83,0.655914,0.646644
e,1248,21.9313,799,83,0.655914,0.646644
e,1249,21.9313,799,83,0.655914,0.646644
e,1250,21.9313,799,83,0.655914,0.646644
e,1251,21.9577,800,83,0.655914,0.646644
e,1252,21.9586,800,83,0.655914,0.646644
e,1253,21.9597,800,83,0.655914,0.646644
e,1254,21.9987,801,83,0.655914,0.646644
e,1255,21.9991,801,83,0.655914,0.646644
e,1256,22.0003,801,83,0.655914,0.646644
e,1257,22.0004,801,83,0.655914,0.646644
e,1258,22.0005,801,83,0.655914,0.646644
e,1259,22.0377,802,83,0.655914,0.646644
d,1259,22.1507,802,84,0.655914,0.646644
e,1260,22.2057,803,84,0.655914,0.646644
e,1261,22.2284,804,84,0.655914,0.646644
e,1262,22.2324,805,84,0.655914,0.646644
e,1263,22.2356,806,84,0.655914,0.646644
e,1264,22.2822,807,84,0.655914,0.646644
e,1265,22.2825,807,84,0.655914,0.646644
e,1266,22.3436,808,84,0.655914,0.646644
e,1267,22.4027,809,84,0.655914,0.646644
e,1268,22.4561,810,84,0.655914,0.646644
e,1269,22.4593,811,84,0.655914,0.646644
e,1270,22.462,812,84,0.655914,0.646644
e,1271,22.4621,812,84,0.655914,0.646644
e,1272,22.5269,813,84,0.655914,0.646644
e,1273,22.5806,814,84,0.655914,0.646644
e,1274,22.5808,814,84,0.655914,0.646644
e,1275,22.6241,815,84,0.655914,0.646644
e,1276,22.6725,816,84,0.655914,0.646644
e,1277,22.7147,817,84,0.655914,0.646644
e,1278,22.7825,818,84,0.655914,0.646644
e,1279,22.8357,819,84,0.655914,0.646644
d,1279,22.9394,819,85,0.655914,0.646644
e,1280,22.9801,820,85,0.655914,0.646644
e,1281,22.9949,821,85,0.655914,0.646644
e,1282,23.0422,822,85,0.655914,0.646644
e,1283,23.104,823,85,0.655914,0.646644
e,1284,23.1186,824,85,0.655914,0.646644
e,1285,23.1468,825,85,0.655914,0.646644
e,1286,23.147,825,85,0.655914,0.646644
e,1287,23.1498,826,85,0.655914,0.646644
e,1288,23.2012,827,85,0.655914,0.646644
e,1289,23.2579,828,85,0.655914,0.646644
e,1290,23.2582,828,85,0.655914,0.646644
e,1291,23.2592,828,85,0.655914,0.646644
e,1292,23.2593,828,85,0.655914,0.646644
e,1293,23.3199,829,85,0.655914,0.646644
e,1294,23.3202,829,85,0.655914,0.646644
e,1295,23.3203,829,85,0.655914,0.646644
e,1296,23.3203,829,85,0.655914,0.646644
e,1297,23.3707,830,85,0.655914,0.646644
e,1298,23.4085,831,85,0.655914,0.646644
e,1299,23.4393,832,85,0.655914,0.646644
d,1299,23.4934,832,86,0.655914,0.646644
e,1300,23.5463,833,86,0.655914,0.646644
e,1301,23.5465,833,86,0.655914,0.646644
e,1302,23.6089,834,86,0.655914,0.646644
e,1303,23.6122,835,86,0.655914,0.646644
e,1304,23.6802,836,86,0.655914,0.646644
e,1305,23.6805,836,86,0.655914,0.646644
e,1306,23.7528,837,86,0.655914,0.646644
e,1307,23.8019,838,86,0.655914,0.646644
e,1308,23.8049,839,86,0.655914,0.646644
e,1309,23.805,839,86,0.655914,0.646644
e,1310,23.8111,840,86,0.655914,0.646644
e,1311,23.8119,840,86,0.655914,0.646644
e,1312,23.8799,841,86,0.655914,0.646644
e,1313,23.8953,842,86,0.655914,0.646644
e,1314,23.9503,843,86,0.655914,0.646644
e,1315,23.9505,843,86,0.655914,0.646644
e,1316,23.9506,843,86,0.655914,0.646644
e,1317,24.0132,844,86,0.655914,0.646644
e,1318,24.0161,845,86,0.655914,0.646644
e,1319,24.0189,846,86,0.655914,0.646644
d,1319,24.0196,846,86,0.655914,0.646644
e,1320,24.0197,846,86,0.655914,0.646644
e,1321,24.0233,847,86,0.655914,0.646644
e,1322,24.0423,848,86,0.655914,0.646644
e,1323,24.084,849,86,0.655914,0.646644
e,1324,24.1473,850,86,0.655914,0.646644
e,1325,24.2007,851,86,0.655914,0.646644
e,1326,24.201,851,86,0.655914,0.646644
e,1327,24.231,852,86,0.655914,0.646644
e,1328,24.3057,853,86,0.655914,0.646644
e,1329,24.3586,854,86,0.655914,0.646644
e,1330,24.3589,854,86,0.655914,0.646644
e,1331,24.359,854,86,0.655914,0.646644
e,1332,24.3986,855,86,0.655914,0.646644
e,1333,24.4018,856,86,0.655914,0.646644
e,1334,24.4378,857,86,0.655914,0.646644
e,1335,24.4911,858,86,0.655914,0.646644
e,1336,24.4914,858,86,0.655914,0.646644
e,1337,24.5264,859,86,0.655914,0.646644
e,1338,24.5816,860,86,0.655914,0.646644
e,1339,24.6153,861,86,0.655914,0.646644
d,1339,24.6766,861,87,0.655914,0.646644
e,1340,24.697,862,87,0.655914,0.646644
e,1341,24.7,863,87,0.655914,0.646644
e,1342,24.7462,864,87,0.655914,0.646644
e,1343,24.7868,865,87,0.655914,0.646644
e,1344,24.787,865,87,0.655914,0.646644
e,1345,24.8419,866,87,0.655914,0.646644
e,1346,24.8908,867,87,0.655914,0.646644
e,1347,24.9489,868,87,0.655914,0.646644
e,1348,24.979,869,87,0.655914,0.646644
e,1349,25.0344,870,87,0.655914,0.646644
e,1350,25.0879,871,87,0.655914,0.646644
e,1351,25.0882,871,87,0.655914,0.646644
e,1352,25.1308,872,87,0.655914,0.646644
e,1353,25.1863,873,87,0.655914,0.646644
e,1354,25.2203,874,87,0.655914,0.646644
e,1355,25.2763,875,87,0.655914,0.646644
e,1356,25.2775,875,87,0.655914,0.646644
e,1357,25.2803,876,87,0.655914,0.646644
e,1358,25.2804,876,87,0.655914,0.646644
e,1359,25.2831,877,87,0.655914,0.646644
d,1359,25.3372,877,88,0.655914,0.646644
e,1360,25.3404,878,88,0.655914,0.646644
e,1361,25.346,879,88,0.655914,0.646644
e,1362,25.4023,880,88,0.655914,0.646644
e,1363,25.4706,881,88,0.655914,0.646644
e,1364,25.4764,882,88,0.655914,0.646644
e,1365,25.5168,883,88,0.655914,0.646644
e,1366,25.5176,883,88,0.655914,0.646644
e,1367,25.5412,884,88,0.655914,0.646644
e,1368,25.5815,885,88,0.655914,0.646644
e,1369,25.6081,886,88,0.655914,0.646644
e,1370,25.6701,887,88,0.655914,0.646644
e,1371,25.6946,888,88,0.655914,0.646644
e,1372,25.6949,888,88,0.655914,0.646644
e,1373,25.7492,889,88,0.655914,0.646644
e,1374,25.75,889,88,0.655914,0.646644
e,1375,25.7501,889,88,0.655914,0.646644
e,1376,25.7995,890,88,0.655914,0.646644
e,1377,25.8055,891,88,0.655914,0.646644
e,1378,25.8066,891,88,0.655914,0.646644
e,1379,25.836,892,88,0.655914,0.646644
d,1379,26.2143,892,89,0.626962,0.794832
e,1380,26.2175,893,89,0.626962,0.794832
e,1381,26.2505,894,89,0.626962,0.794832
e,1382,26.3091,895,89,0.626962,0.794832
e,1383,26.3476,896,89,0.626962,0.794832
e,1384,26.3479,896,89,0.626962,0.794832
e,1385,26.3509,897,89,0.626962,0.794832
e,1386,26.3509,897,89,0.626962,0.794832
e,1387,26.3544,898,89,0.626962,0.794832
e,1388,26.4179,899,89,0.626962,0.794832
e,1389,26.4768,900,89,0.626962,0.794832
e,1390,26.5282,901,89,0.626962,0.794832
e,1391,26.5285,901,89,0.626962,0.794832
e,1392,26.5958,902,89,0.626962,0.794832
e,1393,26.5969,902,89,0.626962,0.794832
e,1394,26.597,902,89,0.626962,0.794832
e,1395,26.6024,903,89,0.626962,0.794832
e,1396,26.6603,904,89,0.626962,0.794832
e,1397,26.7083,905,89,0.626962,0.794832
e,1398,26.7545,906,89,0.626962,0.794832
e,1399,26.7549,906,89,0.626962,0.794832
d,1399,26.8239,906,90,0.626962,0.794832
e,1400,26.8631,907,90,0.626962,0.794832
e,1401,26.905,908,90,0.626962,0.794832
e,1402,26.9083,909,90,0.626962,0.794832
e,1403,26.9083,909,90,0.626962,0.794832
e,1404,26.9968,910,90,0.626962,0.794832
e,1405,27.0557,911,90,0.626962,0.794832
e,1406,27.112,912,90,0.626962,0.794832
e,1407,27.1668,913,90,0.626962,0.794832
e,1408,27.222,914,90,0.626962,0.794832
e,1409,27.2849,915,90,0.626962,0.794832
e,1410,27.2851,915,90,0.626962,0.794832
e,1411,27.3411,916,90,0.626962,0.794832
e,1412,27.4001,917,90,0.626962,0.794832
e,1413,27.4034,918,90,0.626962,0.794832
e,1414,27.47,919,90,0.626962,0.794832
e,1415,27.4712,919,90,0.626962,0.794832
e,1416,27.4713,919,90,0.626962,0.794832
e,1417,27.4713,919,90,0.626962,0.794832
e,1418,27.5369,920,90,0.626962,0.794832
e,1419,27.5916,921,90,0.626962,0.794832
d,1419,27.6696,921,91,0.626962,0.794832
e,1420,27.6699,921,91,0.626962,0.794832
e,1421,27.7156,922,91,0.626962,0.794832
e,1422,27.7543,923,91,0.626962,0.794832
e,1423,27.7719,924,91,0.626962,0.794832
e,1424,27.7747,925,91,0.626962,0.794832
e,1425,27.8333,926,91,0.626962,0.794832
e,1426,27.8956,927,91,0.626962,0.794832
e,1427,27.9275,928,91,0.626962,0.794832
e,1428,27.9703,929,91,0.626962,0.794832
e,1429,28.0238,930,91,0.626962,0.794832
e,1430,28.0241,930,91,0.626962,0.794832
e,1431,28.0851,931,91,0.626962,0.794832
e,1432,28.1595,932,91,0.626962,0.794832
e,1433,28.2283,933,91,0.626962,0.794832
e,1434,28.2316,934,91,0.626962,0.794832
e,1435,28.2323,934,91,0.626962,0.794832
e,1436,28.284,935,91,0.626962,0.794832
e,1437,28.2992,936,91,0.626962,0.794832
e,1438,28.3581,937,91,0.626962,0.794832
e,1439,28.412,938,91,0.626962,0.794832
d,1439,28.4885,938,92,0.626962,0.794832
e,1440,28.5357,939,92,0.626962,0.794832
e,1441,28.536,939,92,0.626962,0.794832
e,1442,28.5361,939,92,0.626962,0.794832
e,1443,28.5388,940,92,0.626962,0.794832
e,1444,28.5396,940,92,0.626962,0.794832
e,1445,28.5424,941,92,0.626962,0.794832
e,1446,28.5425,941,92,0.626962,0.794832
e,1447,28.5944,942,92,0.626962,0.794832
e,1448,28.5954,942,92,0.626962,0.794832
e,1449,28.5955,942,92,0.626962,0.794832
e,1450,28.642,943,92,0.626962,0.794832
e,1451,28.6969,944,92,0.626962,0.794832
e,1452,28.6972,944,92,0.626962,0.794832
e,1453,28.7493,945,92,0.626962,0.794832
e,1454,28.763,946,92,0.626962,0.794832
e,1455,28.8261,947,92,0.626962,0.794832
e,1456,28.8716,948,92,0.626962,0.794832
e,1457,28.9427,949,92,0.626962,0.794832
e,1458,28.9871,950,92,0.626962,0.794832
e,1459,29.0148,951,92,0.626962,0.794832
d,1459,29.0923,951,93,0.626962,0.794832
e,1460,29.0958,952,93,0.626962,0.794832
e,1461,29.1523,953,93,0.626962,0.794832
e,1462,29.1526,953,93,0.626962,0.794832
e,1463,29.1605,954,93,0.626962,0.794832
e,1464,29.1999,955,93,0.626962,0.794832
e,1465,29.2603,956,93,0.626962,0.794832
e,1466,29.3102,957,93,0.626962,0.794832
e,1467,29.3107,957,93,0.626962,0.794832
e,1468,29.3451,958,93,0.626962,0.794832
e,1469,29.4051,959,93,0.626962,0.794832
e,1470,29.4054,959,93,0.626962,0.794832
e,1471,29.406,959,93,0.626962,0.794832
e,1472,29.4061,959,93,0.626962,0.794832
e,1473,29.4158,960,93,0.626962,0.794832
e,1474,29.4605,961,93,0.626962,0.794832
e,1475,29.4636,962,93,0.626962,0.794832
e,1476,29.5194,963,93,0.626962,0.794832
e,1477,29.5911,964,93,0.626962,0.794832
e,1478,29.6532,965,93,0.626962,0.794832
e,1479,29.6535,965,93,0.626962,0.794832
d,1479,29.7682,965,94,0.626962,0.794832
e,1480,29.7716,966,94,0.626962,0.794832
e,1481,29.7749,967,94,0.626962,0.794832
e,1482,29.852,968,94,0.626962,0.794832
e,1483,29.9074,969,94,0.626962,0.794832
e,1484,29.9625,970,94,0.626962,0.794832
e,1485,29.9628,970,94,0.626962,0.794832
e,1486,30.0323,971,94,0.626962,0.794832
e,1487,30.0354,972,94,0.626962,0.794832
e,1488,30.0811,973,94,0.626962,0.794832
e,1489,30.1314,974,94,0.626962,0.794832
e,1490,30.1317,974,94,0.626962,0.794832
e,1491,30.1745,975,94,0.626962,0.794832
e,1492,30.1777,976,94,0.626962,0.794832
e,1493,30.1777,976,94,0.626962,0.794832
e,1494,30.2301,977,94,0.626962,0.794832
e,1495,30.2338,978,94,0.626962,0.794832
e,1496,30.2345,978,94,0.626962,0.794832
e,1497,30.2866,979,94,0.626962,0.794832
e,1498,30.3526,980,94,0.626962,0.794832
e,1499,30.4076,981,94,0.626962,0.794832
d,1499,30.4944,981,95,0.626962,0.794832
e,1500,30.5492,982,95,0.626962,0.794832
e,1501,30.5495,982,95,0.626962,0.794832
e,1502,30.5949,983,95,0.626962,0.794832
e,1503,30.666,984,95,0.626962,0.794832
e,1504,30.6663,984,95,0.626962,0.794832
e,1505,30.6664,984,95,0.626962,0.794832
e,1506,30.6665,984,95,0.626962,0.794832
e,1507,30.6692,985,95,0.626962,0.794832
e,1508,30.6693,985,95,0.626962,0.794832
e,1509,30.7181,986,95,0.626962,0.794832
e,1510,30.7789,987,95,0.626962,0.794832
e,1511,30.7802,987,95,0.626962,0.794832
e,1512,30.8406,988,95,0.626962,0.794832
e,1513,30.8965,989,95,0.626962,0.794832
e,1514,30.956,990,95,0.626962,0.794832
e,1515,30.9563,990,95,0.626962,0.794832
e,1516,30.9742,991,95,0.626962,0.794832
e,1517,30.9772,992,95,0.626962,0.794832
e,1518,31.0343,993,95,0.626962,0.794832
e,1519,31.0373,994,95,0.626962,0.794832
d,1519,31.0381,994,95,0.626962,0.794832
e,1520,31.0382,994,95,0.626962,0.794832
e,1521,31.0382,994,95,0.626962,0.794832
e,1522,31.0963,995,95,0.626962,0.794832
e,1523,31.0974,995,95,0.626962,0.794832
e,1524,31.1392,996,95,0.626962,0.794832
e,1525,31.1525,997,95,0.626962,0.794832
e,1526,31.1707,998,95,0.626962,0.794832
e,1527,31.171,998,95,0.626962,0.794832
e,1528,31.1711,998,95,0.626962,0.794832
e,1529,31.2379,999,95,0.626962,0.794832
e,1530,31.241,1000,95,0.626962,0.794832
e,1531,31.2439,1001,95,0.626962,0.794832
e,1532,31.244,1001,95,0.626962,0.794832
e,1533,31.244,1001,95,0.626962,0.794832
e,1534,31.2468,1002,95,0.626962,0.794832
e,1535,31.2497,1003,95,0.626962,0.794832
e,1536,31.2498,1003,95,0.626962,0.794832
e,1537,31.2499,1003,95,0.626962,0.794832
e,1538,31.3179,1004,95,0.626962,0.794832
e,1539,31.3775,1005,95,0.626962,0.794832
d,1539,31.6656,1005,96,0.594824,0.75701
e,1540,31.7051,1006,96,0.594824,0.75701
o,1540,31.7054,1006,96,0.594824,0.75701
e,1541,31.7517,1007,96,0.594824,0.75701
e,1542,31.7852,1008,96,0.594824,0.75701
e,1543,31.7886,1009,96,0.594824,0.75701
e,1544,31.8398,1010,96,0.594824,0.75701
e,1545,31.8432,1011,96,0.594824,0.75701
e,1546,31.8433,1011,96,0.594824,0.75701
e,1547,31.9072,1012,96,0.594824,0.75701
e,1548,31.9081,1013,96,0.594824,0.75701
e,1549,31.9499,1014,96,0.594824,0.75701
e,1550,31.9502,1014,96,0.594824,0.75701
e,1551,31.9673,1015,96,0.594824,0.75701
e,1552,31.9676,1015,96,0.594824,0.75701
e,1553,31.9677,1015,96,0.594824,0.75701
e,1554,32.0223,1016,96,0.594824,0.75701
e,1555,32.0815,1017,96,0.594824,0.75701
e,1556,32.1297,1018,96,0.594824,0.75701
e,1557,32.1864,1019,96,0.594824,0.75701
e,1558,32.2321,1020,96,0.594824,0.75701
e,1559,32.2324,1020,96,0.594824,0.75701
d,1559,32.479,1020,97,0.594824,0.75701
e,1560,32.5375,1021,97,0.594824,0.75701
e,1561,32.609,1022,97,0.594824,0.75701
e,1562,32.6203,1023,97,0.594824,0.75701
e,1563,32.6204,1023,97,0.594824,0.75701
e,1564,32.6205,1023,97,0.594824,0.75701
e,1565,32.6207,1023,97,0.594824,0.75701
e,1566,32.6977,1024,97,0.594824,0.75701
e,1567,32.7318,1025,97,0.594824,0.75701
e,1568,32.7322,1025,97,0.594824,0.75701
e,1569,32.8024,1026,97,0.594824,0.75701
e,1570,32.8584,1027,97,0.594824,0.75701
e,1571,32.8587,1027,97,0.594824,0.75701
e,1572,32.8588,1027,97,0.594824,0.75701
e,1573,32.9129,1028,97,0.594824,0.75701
e,1574,32.9132,1028,97,0.594824,0.75701
e,1575,32.9943,1029,97,0.594824,0.75701
e,1576,32.9974,1030,97,0.594824,0.75701
e,1577,32.9975,1030,97,0.594824,0.75701
e,1578,33.063,1031,97,0.594824,0.75701
e,1579,33.0633,1031,97,0.594824,0.75701
d,1579,33.0639,1031,97,0.594824,0.75701
e,1580,33.1568,1032,97,0.594824,0.75701
e,1581,33.1885,1033,97,0.594824,0.75701
e,1582,33.1888,1033,97,0.594824,0.75701
e,1583,33.192,1034,97,0.594824,0.75701
e,1584,33.2467,1035,97,0.594824,0.75701
e,1585,33.3002,1036,97,0.594824,0.75701
e,1586,33.3514,1037,97,0.594824,0.75701
e,1587,33.3522,1037,97,0.594824,0.75701
e,1588,33.3914,1038,97,0.594824,0.75701
e,1589,33.3966,1039,97,0.594824,0.75701
e,1590,33.4402,1040,97,0.594824,0.75701
e,1591,33.5084,1041,97,0.594824,0.75701
e,1592,33.5123,1042,97,0.594824,0.75701
e,1593,33.5124,1042,97,0.594824,0.75701
e,1594,33.5139,1042,97,0.594824,0.75701
e,1595,33.522,1043,97,0.594824,0.75701
e,1596,33.5705,1044,97,0.594824,0.75701
e,1597,33.6126,1045,97,0.594824,0.75701
e,1598,33.6138,1045,97,0.594824,0.75701
e,1599,33.6636,1046,97,0.594824,0.75701
d,1599,33.7625,1046,98,0.594824,0.75701
e,1600,33.8025,1047,98,0.594824,0.75701
e,1601,33.8773,1048,98,0.594824,0.75701
e,1602,33.8776,1048,98,0.594824,0.75701
e,1603,33.8837,1049,98,0.594824,0.75701
e,1604,33.9265,1050,98,0.594824,0.75701
e,1605,33.9268,1050,98,0.594824,0.75701
e,1606,33.9684,1051,98,0.594824,0.75701
e,1607,34.0186,1052,98,0.594824,0.75701
e,1608,34.0247,1053,98,0.594824,0.75701
e,1609,34.025,1053,98,0.594824,0.75701
e,1610,34.0937,1054,98,0.594824,0.75701
e,1611,34.1677,1055,98,0.594824,0.75701
e,1612,34.21,1056,98,0.594824,0.75701
e,1613,34.2659,1057,98,0.594824,0.75701
e,1614,34.326,1058,98,0.594824,0.75701
e,1615,34.3928,1059,98,0.594824,0.75701
e,1616,34.3939,1059,98,0.594824,0.75701
e,1617,34.4439,1060,98,0.594824,0.75701
e,1618,34.4443,1060,98,0.594824,0.75701
e,1619,34.4475,1061,98,0.594824,0.75701
d,1619,34.4489,1061,98,0.594824,0.75701
e,1620,34.449,1061,98,0.594824,0.75701
e,1621,34.4491,1061,98,0.594824,0.75701
e,1622,34.5173,1062,98,0.594824,0.75701
e,1623,34.582,1063,98,0.594824,0.75701
e,1624,34.6092,1064,98,0.594824,0.75701
e,1625,34.6396,1065,98,0.594824,0.75701
e,1626,34.6399,1065,98,0.594824,0.75701
e,1627,34.6432,1066,98,0.594824,0.75701
e,1628,34.6433,1066,98,0.594824,0.75701
e,1629,34.6886,1067,98,0.594824,0.75701
e,1630,34.6889,1067,98,0.594824,0.75701
e,1631,34.7519,1068,98,0.594824,0.75701
e,1632,34.7754,1069,98,0.594824,0.75701
e,1633,34.8157,1070,98,0.594824,0.75701
e,1634,34.8686,1071,98,0.594824,0.75701
e,1635,34.929,1072,98,0.594824,0.75701
e,1636,34.9857,1073,98,0.594824,0.75701
e,1637,35.0332,1074,98,0.594824,0.75701
e,1638,35.0999,1075,98,0.594824,0.75701
e,1639,35.1173,1076,98,0.594824,0.75701
d,1639,35.2223,1076,99,0.594824,0.75701
e,1640,35.2226,1076,99,0.594824,0.75701
e,1641,35.287,1077,99,0.594824,0.75701
e,1642,35.2873,1077,99,0.594824,0.75701
e,1643,35.3159,1078,99,0.594824,0.75701
e,1644,35.3775,1079,99,0.594824,0.75701
e,1645,35.4439,1080,99,0.594824,0.75701
e,1646,35.4443,1080,99,0.594824,0.75701
e,1647,35.5024,1081,99,0.594824,0.75701
e,1648,35.5586,1082,99,0.594824,0.75701
e,1649,35.6065,1083,99,0.594824,0.75701
e,1650,35.6097,1084,99,0.594824,0.75701
e,1651,35.6098,1084,99,0.594824,0.75701
e,1652,35.6571,1085,99,0.594824,0.75701
e,1653,35.6574,1085,99,0.594824,0.75701
e,1654,35.6584,1085,99,0.594824,0.75701
e,1655,35.7032,1086,99,0.594824,0.75701
e,1656,35.7037,1086,99,0.594824,0.75701
e,1657,35.7586,1087,99,0.594824,0.75701
e,1658,35.7589,1087,99,0.594824,0.75701
e,1659,35.759,1087,99,0.594824,0.75701
d,1659,35.8578,1087,100,0.594824,0.75701
e,1660,35.8581,1087,100,0.594824,0.75701
e,1661,35.921,1088,100,0.594824,0.75701
e,1662,35.9776,1089,100,0.594824,0.75701
e,1663,36.0536,1090,100,0.594824,0.75701
e,1664,36.054,1090,100,0.594824,0.75701
e,1665,36.0804,1091,100,0.594824,0.75701
e,1666,36.0809,1091,100,0.594824,0.75701
e,1667,36.0818,1091,100,0.594824,0.75701
e,1668,36.0859,1092,100,0.594824,0.75701
e,1669,36.086,1092,100,0.594824,0.75701
e,1670,36.1424,1093,100,0.594824,0.75701
e,1671,36.1428,1093,100,0.594824,0.75701
e,1672,36.2033,1094,100,0.594824,0.75701
e,1673,36.2036,1094,100,0.594824,0.75701
e,1674,36.2066,1095,100,0.594824,0.75701
e,1675,36.2094,1096,100,0.594824,0.75701
e,1676,36.2732,1097,100,0.594824,0.75701
e,1677,36.2735,1097,100,0.594824,0.75701
e,1678,36.2736,1097,100,0.594824,0.75701
e,1679,36.2737,1097,100,0.594824,0.75701
d,1679,36.3763,1097,101,0.594824,0.75701
e,1680,36.3765,1097,101,0.594824,0.75701
e,1681,36.423,1098,101,0.594824,0.75701
e,1682,36.4806,1099,101,0.594824,0.75701
e,1683,36.5398,1100,101,0.594824,0.75701
e,1684,36.5823,1101,101,0.594824,0.75701
e,1685,36.6227,1102,101,0.594824,0.75701
e,1686,36.6231,1102,101,0.594824,0.75701
e,1687,36.6503,1103,101,0.594824,0.75701
e,1688,36.6956,1104,101,0.594824,0.75701
e,1689,36.7635,1105,101,0.594824,0.75701
e,1690,36.8276,1106,101,0.594824,0.75701
e,1691,36.8311,1107,101,0.594824,0.75701
e,1692,36.8311,1107,101,0.594824,0.75701
e,1693,36.8781,1108,101,0.594824,0.75701
e,1694,36.913,1109,101,0.594824,0.75701
e,1695,36.9865,1110,101,0.594824,0.75701
e,1696,37.0312,1111,101,0.594824,0.75701
e,1697,37.0549,1112,101,0.594824,0.75701
e,1698,37.1146,1113,101,0.594824,0.75701
e,1699,37.1805,1114,101,0.594824,0.75701
d,1699,37.2861,1114,102,0.594824,0.75701
e,1700,37.3084,1115,102,0.594824,0.75701
e,1701,37.3562,1116,102,0.594824,0.75701
e,1702,37.4069,1117,102,0.594824,0.75701
e,1703,37.4645,1118,102,0.594824,0.75701
e,1704,37.4649,1118,102,0.594824,0.75701
e,1705,37.5285,1119,102,0.594824,0.75701
e,1706,37.5288,1119,102,0.594824,0.75701
e,1707,37.6033,1120,102,0.594824,0.75701
e,1708,37.6623,1121,102,0.594824,0.75701
e,1709,37.6626,1121,102,0.594824,0.75701
e,1710,37.72,1122,102,0.594824,0.75701
e,1711,37.7709,1123,102,0.594824,0.75701
e,1712,37.81,1124,102,0.594824,0.75701
e,1713,37.8135,1125,102,0.594824,0.75701
e,1714,37.8183,1126,102,0.594824,0.75701
e,1715,37.8832,1127,102,0.594824,0.75701
