trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
6,1,0.000213649,inf,0.00012511,6.1978e-05,8.469e-06,0,1,0,0,1,3,1.0779e-05
6,169,0.11464,inf,0.0456634,0.0613891,0.00208413,0,1,7,7,169,92,0.0012153
6,199,0.68194,inf,0.0573571,0.178838,0.00265694,0.436541,1,15,13,199,105,0.00227738
6,334,0.783705,inf,0.105546,0.221704,0.00709197,0.436541,1,17,15,334,179,0.00353617
6,489,0.901242,inf,0.154193,0.271033,0.0154882,0.436541,1,23,21,489,271,0.00506444
6,491,1.01429,inf,0.157043,0.380923,0.015606,0.436541,1,25,23,491,272,0.00507368
6,580,1.11608,inf,0.174203,0.45054,0.0219038,0.436541,1,33,31,580,326,0.00580817
6,735,1.21728,inf,0.216884,0.47668,0.0355207,0.436541,1,35,33,735,419,0.00708198
6,785,2.30794,6.36296,0.233568,1.14215,0.0416207,0.831938,1,41,35,785,454,0.0125291
6,946,2.4369,6.36296,0.270126,1.19124,0.0591829,0.831938,1,45,39,946,548,0.0141616
6,1034,2.53909,6.32934,0.296095,1.22429,0.0690562,0.850172,1,49,41,1034,595,0.0168625
6,1162,2.64361,6.32934,0.350879,1.22942,0.0876817,0.850172,1,50,42,1162,674,0.0180266
6,1306,2.79676,5.20561,0.395307,1.28369,0.110671,0.850187,1,53,45,1306,762,0.025388
6,1450,2.85356,5.20561,0.420761,1.28646,0.122926,0.850187,1,53,45,1450,806,0.0259862
6,1728,2.96009,5.20561,0.455947,1.29324,0.151595,0.850187,1,53,45,1728,901,0.0279067
6,1981,3.06643,5.20561,0.497372,1.29833,0.17726,0.850187,1,53,45,1981,978,0.0290693
6,2222,3.17751,5.20561,0.537406,1.30665,0.205386,0.850187,1,53,45,2222,1056,0.0303882
6,2299,3.28461,5.20561,0.545633,1.38257,0.215245,0.850187,1,55,47,2299,1083,0.0311007
6,2400,3.49146,5.20561,0.565954,1.50404,0.227227,0.888287,1,63,51,2400,1115,0.0504064
6,2471,3.71829,4.47839,0.576373,1.68938,0.235979,0.898609,1,73,60,2471,1138,0.0608848
6,2777,4.07115,2.87242,0.596457,1.95819,0.255339,0.91801,1,81,66,2777,1187,0.0684915
6,3622,4.32046,2.64996,0.599478,2.19238,0.259685,0.918091,1,84,68,3622,1198,0.075237
6,5392,4.58034,2.61862,0.601154,2.43873,0.263483,0.918139,1,87,70,5392,1208,0.081009
6,12174,4.69479,2.61862,0.621586,2.47394,0.27938,0.918139,1,94,77,12174,1248,0.0839912
6,18774,4.96994,2.2562,0.639988,2.50804,0.292577,1.08873,1,102,83,18774,1281,0.0906316
6,31121,5.08517,2.2562,0.655032,2.54902,0.306347,1.08873,1,109,90,31121,1314,0.0933456
6,39262,5.20181,2.2562,0.661379,2.62927,0.310489,1.08873,1,111,92,39262,1324,0.0939599
6,55419,5.32068,2.2562,0.681333,2.64428,0.329491,1.08873,1,116,97,55419,1367,0.0960268
6,67460,5.44108,2.2562,0.693129,2.67191,0.339729,1.08873,1,124,105,67460,1390,0.096973
6,78984,5.63063,2.2562,0.708626,2.79716,0.34877,1.08873,1,133,114,78984,1410,0.0985347
6,95112,5.98719,2.2562,0.727831,2.96277,0.363399,1.18998,1,142,121,95112,1441,0.109228
6,112755,6.11491,2.2562,0.753459,2.97976,0.381289,1.18998,1,149,128,112755,1478,0.110598
6,120880,6.4662,2.2562,0.761062,3.29013,0.387605,1.18998,1,155,134,120880,1491,0.111374
6,133920,6.59683,2.2562,0.772715,3.29255,0.403619,1.18998,1,170,149,133920,1523,0.112293
6,150423,6.72974,2.2562,0.78243,3.33543,0.421554,1.18998,1,174,153,150423,1558,0.114017
6,164578,6.94935,2.2562,0.80096,3.46048,0.433593,1.20214,1,180,157,164578,1581,0.126696
6,186369,7.08791,2.2562,0.817341,3.48184,0.456091,1.20214,1,182,159,186369,1624,0.127596
6,191949,7.59602,2.2562,0.828732,3.92066,0.464647,1.22471,1,192,166,191949,1639,0.149248
6,193110,7.92165,2.2562,0.831793,4.22982,0.467888,1.22471,1,199,173,193110,1645,0.149675
6,197233,8.06477,2.2562,0.838489,4.34412,0.473598,1.22471,1,202,176,197233,1655,0.150355
6,213900,8.20807,2.2562,0.868491,4.36499,0.496023,1.22471,1,215,189,213900,1695,0.15213
6,231023,8.35266,2.2562,0.887604,4.39266,0.521217,1.22471,1,219,193,231023,1740,0.153758
6,235106,8.59533,2.23772,0.892252,4.5592,0.526999,1.27331,1,228,197,235106,1750,0.166739
6,237586,8.78563,2.23772,0.893207,4.71308,0.529927,1.29613,1,233,199,237586,1755,0.173492
6,260234,8.93484,2.23772,0.921948,4.71654,0.554456,1.29613,1,234,200,260234,1797,0.17458
6,283755,9.19813,2.23772,0.947995,4.71991,0.581348,1.29613,1,242,208,283755,1841,0.175668
6,292843,9.35321,2.23772,0.955858,4.82436,0.590394,1.29613,1,247,213,292843,1856,0.176204
6,315757,9.51009,2.23772,0.973989,4.85745,0.613668,1.29613,1,257,223,315757,1893,0.177699
6,326604,9.67051,2.23772,0.985703,4.85938,0.628284,1.29613,1,265,231,326604,1916,0.178375
6,339375,9.83286,2.23772,0.99642,4.94258,0.644808,1.29613,1,269,235,339375,1942,0.178869
6,363336,9.99686,1.99208,1.00613,4.97459,0.675135,1.29621,1,277,242,363336,1989,0.185232
6,399963,10.1733,1.99208,1.02696,4.99563,0.695611,1.29621,1,291,256,399963,2020,0.186695
6,426105,10.3453,1.99208,1.04201,5.05383,0.7152,1.29621,1,295,260,426105,2049,0.18768
6,462192,10.6276,1.99208,1.06039,5.17698,0.736652,1.30353,1,299,262,462192,2080,0.200702
6,508873,10.8074,1.99208,1.08256,5.17944,0.756317,1.30353,1,301,264,508873,2109,0.201513
6,526093,11.1347,1.99208,1.0997,5.42067,0.768876,1.30353,1,306,269,526093,2127,0.202172
6,570964,11.323,1.99208,1.11748,5.43266,0.795207,1.30353,1,309,272,570964,2165,0.203467
6,608376,11.5169,1.99208,1.13592,5.46418,0.821712,1.30353,1,317,280,608376,2202,0.205183
6,655161,11.7163,1.99208,1.15696,5.47214,0.851435,1.30353,1,321,284,655161,2243,0.20606
6,696572,12.1952,1.99208,1.18604,5.76766,0.875934,1.30353,1,323,286,696572,2276,0.207126
6,745885,12.4045,1.99208,1.20281,5.77207,0.911677,1.30353,1,324,287,745885,2324,0.208543
6,784204,12.7924,1.99208,1.22592,5.99538,0.93645,1.30353,1,334,297,784204,2356,0.209629
6,829271,13.0125,1.99208,1.25751,5.99992,0.97325,1.30353,1,335,298,829271,2403,0.211123
6,858629,13.2512,1.99208,1.27426,6.10703,0.994647,1.30353,1,337,300,858629,2430,0.211766
6,891712,13.4816,1.99208,1.28836,6.18226,1.02436,1.30353,1,339,302,891712,2467,0.212697
6,939431,13.7155,1.99208,1.31161,6.20791,1.05673,1.30353,1,348,311,939431,2507,0.213521
6,985195,14.0819,1.99208,1.32668,6.37929,1.09136,1.30353,1,350,313,985195,2549,0.214616
6,993673,14.3289,1.99208,1.32994,6.45693,1.1014,1.42922,1,355,315,993673,2561,0.226593
6,1037415,14.5764,1.99208,1.37115,6.46197,1.14643,1.42922,1,357,317,1037415,2613,0.228078
6,1086314,14.8982,1.99208,1.40679,6.54513,1.18241,1.42922,1,362,322,1086314,2655,0.229213
6,1150000,15.1575,1.99208,1.43069,6.54931,1.22029,1.42922,1,362,322,1150000,2698,0.230503
6,1204671,15.4239,1.99208,1.45654,6.55807,1.2677,1.42922,1,364,324,1204671,2749,0.231353
6,1260630,15.6976,1.99208,1.48557,6.56248,1.31531,1.42922,1,365,325,1260630,2801,0.232484
6,1262464,16.0372,1.99208,1.48709,6.87391,1.31801,1.42922,1,374,334,1262464,2804,0.232862
6,1318623,16.3184,1.99208,1.51578,6.87888,1.36797,1.42922,1,375,335,1318623,2858,0.234296
6,1360087,16.6473,1.99208,1.54467,6.92603,1.40589,1.4958,1,383,337,1360087,2898,0.250534
6,1406012,16.9421,1.99208,1.5702,6.99258,1.44878,1.4958,1,385,339,1406012,2943,0.251546
6,1464359,17.2418,1.99208,1.60224,7.009,1.50183,1.4958,1,387,341,1464359,2997,0.253202
6,1507717,17.5475,1.99208,1.62947,7.09545,1.53482,1.5092,1,415,365,1507717,3030,0.263441
6,1567288,17.8586,1.99208,1.66766,7.10018,1.5923,1.5092,1,415,365,1567288,3088,0.264503
6,1604314,18.1767,1.99208,1.68933,7.1873,1.633,1.54745,1,427,372,1604314,3128,0.285304
6,1667548,18.4995,1.99208,1.72678,7.202,1.68681,1.54745,1,432,377,1667548,3179,0.286858
6,1697063,18.8307,1.99208,1.73623,7.24176,1.71533,1.69884,1,438,379,1697063,3206,0.295715
6,1765994,19.1649,1.99208,1.76271,7.24982,1.77712,1.69884,1,442,383,1765994,3264,0.297155
6,1800580,19.5075,1.99208,1.78955,7.38352,1.81247,1.71339,1,468,405,1800580,3297,0.306095
7,1,0.00195479,inf,0.00186124,6.7367e-05,8.854e-06,0,1,0,0,1,3,1.1548e-05
7,28,0.608546,5.79065,0.0110601,0.482634,0.000139354,0.114314,1,4,2,28,19,0.000249063
7,70,0.765315,5.57464,0.0150844,0.634624,0.000431917,0.114372,1,12,8,70,39,0.000785689
7,90,0.884861,4.72881,0.0245715,0.744211,0.000629398,0.114408,1,15,10,90,47,0.00104938
7,132,1.04327,4.72881,0.0281173,0.898453,0.000802627,0.114408,1,20,15,132,55,0.00120991
7,347,1.16589,4.72881,0.0467548,0.996181,0.00233243,0.11552,1,32,25,347,102,0.00304267
7,407,1.38613,4.72881,0.0565302,1.20278,0.0028552,0.11552,1,39,32,407,114,0.00342993
7,558,1.68515,4.72881,0.0704012,1.48371,0.00465716,0.11552,1,45,38,558,149,0.00424872
7,982,1.89354,4.5519,0.0947668,1.62712,0.0101935,0.141547,1,56,47,982,224,0.00634748
7,1264,2.48643,4.5519,0.119461,2.17141,0.0153161,0.152997,1,68,57,1264,277,0.00953873
7,1450,3.0458,4.43872,0.137877,2.67855,0.0201245,0.173697,1,80,67,1450,319,0.011363
7,1696,3.2481,4.21954,0.150277,2.84735,0.0248568,0.18393,1,91,76,1696,357,0.0135946
7,1764,3.35568,4.21954,0.153256,2.94887,0.0262361,0.18393,1,93,78,1764,367,0.0138055
7,2110,3.52702,4.21954,0.171713,3.08815,0.0319226,0.18393,1,103,88,2110,407,0.0145558
7,2794,3.63541,4.21954,0.198195,3.13459,0.0444239,0.18393,1,111,96,2794,481,0.0163897
7,2903,3.76512,2.36495,0.203711,3.25276,0.0471463,0.18398,1,114,98,2903,495,0.0183472
7,21626,3.87532,2.36495,0.221798,3.27051,0.057622,0.18398,1,119,103,21626,556,0.0219146
7,37865,3.98752,2.36495,0.24793,3.28585,0.0695417,0.18398,1,126,110,37865,615,0.0244972
7,37955,4.17803,2.36495,0.250021,3.45959,0.0700178,0.197496,1,132,114,37955,617,0.0291601
7,58623,4.29498,2.36495,0.274842,3.47467,0.0828429,0.197496,1,136,118,58623,676,0.0312062
7,68077,4.53923,2.36495,0.287328,3.66199,0.0895164,0.205565,1,152,132,68077,704,0.0368265
7,74113,4.95568,2.22138,0.296492,4.03562,0.092976,0.215615,1,165,143,74113,718,0.038814
7,76269,5.08935,2.22138,0.306215,4.15182,0.0939534,0.215615,1,167,145,76269,722,0.0389264
7,81292,5.25817,2.22138,0.313156,4.29593,0.0969198,0.215615,1,175,153,81292,734,0.0394822
7,96654,5.38029,2.22138,0.329092,4.34275,0.105101,0.219045,1,184,160,96654,766,0.0459414
7,103000,5.51171,2.18326,0.331879,4.43926,0.110805,0.224014,1,191,165,103000,786,0.0482468
7,120823,5.71597,2.18326,0.345667,4.56923,0.120422,0.224014,1,206,180,120823,821,0.0492958
7,134995,5.84458,2.18326,0.351222,4.64691,0.126014,0.224014,1,213,187,134995,841,0.0501578
7,159158,6.14564,2.18326,0.369894,4.66827,0.138993,0.224014,1,228,202,159158,885,0.0513245
7,169316,6.36266,2.18326,0.378063,4.83385,0.144684,0.231508,1,234,206,169316,904,0.0561511
7,188151,6.49801,2.18326,0.398047,4.88713,0.153604,0.231508,1,256,228,188151,932,0.0567389
7,198790,6.75985,2.18326,0.409562,5.01175,0.162454,0.314763,1,262,231,198790,958,0.0614961
7,220746,7.07056,2.18326,0.431756,5.21698,0.177769,0.314763,1,267,236,220746,1004,0.0624993
7,229744,7.21343,2.18326,0.436168,5.3152,0.181784,0.314763,1,278,247,229744,1015,0.0629863
7,252717,7.35866,2.18326,0.456971,5.33165,0.200323,0.314763,1,296,265,252717,1067,0.0643379
7,278883,7.50589,2.18326,0.479327,5.35395,0.215469,0.314763,1,308,277,278883,1108,0.0655778
7,302753,7.65667,2.18326,0.50487,5.37304,0.233058,0.314763,1,318,287,302753,1154,0.0672239
7,327267,7.81139,2.18326,0.518823,5.41927,0.250975,0.314763,1,322,291,327267,1199,0.0683579
7,343913,8.05215,2.18326,0.528341,5.43439,0.261889,0.314763,1,331,300,343913,1225,0.0691975
7,369485,8.25985,2.18326,0.548722,5.44933,0.285473,0.314763,1,346,315,369485,1281,0.0707508
7,380577,8.53608,2.11517,0.560909,5.66673,0.292494,0.319597,1,356,323,380577,1297,0.0726428
7,409158,8.82494,2.11517,0.575548,5.8338,0.311742,0.319597,1,366,333,409158,1340,0.0739174
7,443439,8.99446,2.11517,0.615435,5.83768,0.331041,0.319597,1,367,334,443439,1381,0.0751812
7,461578,9.1688,2.11517,0.630235,5.91286,0.344606,0.332527,1,375,339,461578,1409,0.0799307
7,480203,9.36998,2.11517,0.646757,5.98915,0.355586,0.332527,1,386,350,480203,1431,0.0805401
7,513246,9.5489,2.11517,0.673274,6.01554,0.377189,0.332527,1,395,359,513246,1475,0.0816896
7,550525,9.73264,2.11517,0.701438,6.02535,0.404356,0.332527,1,401,365,550525,1528,0.0835581
7,589208,9.92358,2.11517,0.723426,6.03498,0.435011,0.332527,1,404,368,589208,1586,0.0850868
7,618075,10.1476,2.11517,0.740228,6.12063,0.461339,0.332527,1,414,378,618075,1632,0.0864591
7,656136,10.3447,2.11517,0.773355,6.13519,0.490616,0.332527,1,420,384,656136,1684,0.0876136
7,675046,10.5874,2.11517,0.781296,6.27746,0.509684,0.339488,1,435,396,675046,1717,0.0915821
7,677064,10.8021,2.01197,0.783111,6.47136,0.510833,0.351657,1,442,399,677064,1719,0.0932928
7,717664,11.0077,2.01197,0.796807,6.48009,0.533143,0.351657,1,451,408,717664,1757,0.095216
7,759108,11.245,2.01197,0.820976,6.53065,0.555363,0.363534,1,460,414,759108,1794,0.101441
7,807028,11.4619,2.01197,0.845056,6.54555,0.58822,0.363534,1,469,423,807028,1847,0.103226
7,857656,11.6843,2.01197,0.866872,6.55,0.623684,0.363534,1,471,425,857656,1903,0.104554
7,913632,11.9159,2.01197,0.898387,6.55467,0.652667,0.363534,1,472,426,913632,1948,0.106476
7,959970,12.1516,2.01197,0.921047,6.59461,0.684346,0.363534,1,479,433,959970,1996,0.107551
7,994491,12.3966,2.01197,0.940281,6.69112,0.703589,0.363534,1,482,436,994491,2024,0.108439
7,1023744,12.6424,2.01197,0.965209,6.79818,0.724628,0.363534,1,485,439,1023744,2055,0.109136
7,1031290,12.9126,2.01197,0.969007,7.0335,0.73202,0.363534,1,489,443,1031290,2066,0.109315
7,1064524,13.1647,2.01197,0.994464,7.12638,0.758693,0.363534,1,492,446,1064524,2105,0.110356
7,1103655,13.4229,2.01197,1.01988,7.19132,0.794383,0.363534,1,496,450,1103655,2155,0.111451
7,1164890,13.6863,2.01197,1.03986,7.21267,0.830987,0.363534,1,502,456,1164890,2206,0.11296
7,1223029,13.9542,2.01197,1.084,7.22105,0.867027,0.363534,1,506,460,1223029,2255,0.114309
7,1285996,14.2294,2.01197,1.11558,7.23108,0.904003,0.363534,1,508,462,1285996,2304,0.115612
7,1342360,14.5129,2.01197,1.15696,7.24385,0.948704,0.363534,1,514,468,1342360,2361,0.11722
7,1392502,14.8044,2.01197,1.18712,7.27041,0.980933,0.412117,1,524,470,1392502,2402,0.127703
7,1440907,15.1007,2.01197,1.21972,7.33077,1.02117,0.412117,1,529,475,1440907,2452,0.128713
7,1498422,15.4032,2.01197,1.24772,7.35424,1.06594,0.412117,1,537,483,1498422,2506,0.130637
7,1555679,15.736,2.01197,1.27716,7.42078,1.11205,0.412117,1,546,492,1555679,2561,0.132104
7,1607464,16.0557,2.01197,1.30545,7.50661,1.1488,0.412117,1,550,496,1607464,2604,0.133301
7,1633912,16.381,2.01197,1.32575,7.50886,1.17194,0.412117,1,553,499,1633912,2629,0.134
7,1684006,16.7086,2.01197,1.35651,7.59043,1.2149,0.419898,1,563,506,1684006,2678,0.139175
7,1748530,17.0427,2.01197,1.38676,7.60192,1.28088,0.419898,1,573,516,1748530,2751,0.141028
7,1815659,17.3864,2.01197,1.43072,7.61076,1.34176,0.419898,1,576,519,1815659,2817,0.143096
7,1882832,17.7378,2.01197,1.44958,7.68023,1.38847,0.419898,1,585,528,1882832,2867,0.144393
7,1942962,18.0969,2.01197,1.46857,7.77399,1.43582,0.419898,1,588,531,1942962,2916,0.145494
7,2017821,18.4628,2.01197,1.50721,7.78972,1.49858,0.419898,1,593,536,2017821,2980,0.147696
7,2076440,18.8377,2.01197,1.54422,7.84511,1.56716,0.419898,1,602,545,2076440,3049,0.150004
7,2137266,19.22,2.01197,1.5892,7.89251,1.62912,0.419898,1,615,558,2137266,3110,0.151854
7,2200649,19.6109,2.01197,1.61953,7.97559,1.68317,0.422265,1,626,566,2200649,3162,0.156893
8,1,0.000182853,inf,0.00016553,0,0,0,1,0,0,1,2,0
8,18,0.309492,inf,0.00300263,0.304071,5.4278e-05,0.00166453,1,5,3,18,11,0.00014782
8,121,0.417966,inf,0.0284953,0.38403,0.00131153,0.00166453,1,7,5,121,71,0.000903089
8,150,0.712836,4.37329,0.0354102,0.670593,0.00190859,0.00170303,1,10,7,150,86,0.00145857
8,737,0.824469,4.37329,0.0792086,0.722129,0.00649338,0.00170303,1,15,12,737,172,0.00353193
8,812,1.17945,3.75279,0.0849444,1.04817,0.0074496,0.022932,1,25,20,812,185,0.00442387
8,1572,1.29785,3.43392,0.094368,1.14946,0.00990444,0.0229666,1,35,29,1572,216,0.00612497
8,2322,1.55593,2.68197,0.103173,1.39213,0.0121029,0.0230078,1,44,37,2322,238,0.00804088
8,6963,1.71992,2.68197,0.11734,1.51489,0.0146282,0.0259881,1,53,44,6963,266,0.0114954
8,8009,1.91465,2.68197,0.122802,1.70001,0.0154747,0.0259881,1,65,56,8009,275,0.0118727
8,10852,2.02523,2.46835,0.125201,1.79786,0.0167701,0.0260262,1,74,64,10852,289,0.0131981
8,11431,2.25394,2.46835,0.126471,2.02313,0.0171134,0.0260262,1,76,66,11431,292,0.0133917
8,22231,2.36602,2.46835,0.144766,2.08311,0.0213329,0.0260262,1,82,72,22231,328,0.0148453
8,33633,2.47411,2.39123,0.156665,2.13029,0.0260975,0.0363703,1,89,77,33633,366,0.0168752
8,35424,2.60487,2.39123,0.164785,2.16095,0.0271607,0.0363703,1,94,82,35424,374,0.017319
8,39577,2.74318,2.39123,0.16875,2.28298,0.0285408,0.0363703,1,99,87,39577,384,0.0177209
8,48416,2.91524,2.39123,0.181505,2.4159,0.0312832,0.0363703,1,123,111,48416,404,0.0188527
8,60156,3.03447,2.39123,0.201541,2.47246,0.0391223,0.0363703,1,129,117,60156,456,0.0206723
8,70044,3.52945,2.39123,0.224676,2.90666,0.0435239,0.0382369,1,139,125,70044,482,0.0244044
8,73950,3.66002,2.39123,0.22676,3.01366,0.0459675,0.0425692,1,150,130,73950,496,0.0305841
8,80532,3.85761,2.39123,0.230768,3.10232,0.0500134,0.0425692,1,167,147,80532,517,0.0312323
8,93152,4.24145,2.39123,0.24969,3.42168,0.0563251,0.0425692,1,175,155,93152,551,0.0322744
8,95296,4.76003,2.39123,0.250655,3.63283,0.0573063,0.34105,1,180,157,95296,556,0.0356551
8,110168,4.88146,2.39123,0.267415,3.68594,0.0649307,0.34105,1,191,168,110168,592,0.0366382
8,113113,5.00828,2.39123,0.273081,3.68642,0.0667026,0.34105,1,204,181,113113,600,0.0368904
8,125233,5.13613,2.39123,0.290041,3.75001,0.0753102,0.34105,1,221,198,125233,639,0.037944
8,132936,5.30818,2.39123,0.296964,3.88683,0.0801232,0.34105,1,229,206,132936,660,0.0385826
8,140183,5.69388,2.39123,0.309245,4.22817,0.0860395,0.34105,1,243,220,140183,685,0.0390973
8,148221,5.99758,2.39123,0.320545,4.48905,0.0904172,0.34105,1,247,224,148221,703,0.0396959
8,161387,6.23316,2.39123,0.32896,4.66283,0.0973437,0.348265,1,268,242,161387,731,0.0436717
8,168172,6.36615,2.18092,0.332393,4.75564,0.102565,0.358374,1,274,246,168172,751,0.0455191
8,195697,6.86386,2.18092,0.345156,5.0344,0.115195,0.476877,1,280,248,195697,798,0.0525541
8,201356,7.00972,2.18092,0.351655,5.03493,0.116622,0.476877,1,298,266,201356,803,0.0530191
8,218562,7.19673,2.18092,0.368161,5.05441,0.127619,0.476877,1,306,274,218562,841,0.0542606
8,246949,7.33841,2.18092,0.383844,5.08925,0.138634,0.476877,1,313,281,246949,878,0.0552164
8,254325,7.58731,2.18092,0.390529,5.30632,0.141618,0.476877,1,317,285,254325,887,0.0554405
8,262650,7.82621,2.18092,0.398565,5.5063,0.148062,0.476877,1,325,293,262650,906,0.0559932
8,287370,8.01292,2.18092,0.421576,5.52801,0.157787,0.476877,1,332,300,287370,936,0.056859
8,300776,8.28267,2.18092,0.435114,5.7365,0.166828,0.476877,1,340,308,300776,962,0.0573502
8,331983,8.43626,2.18092,0.451318,5.76461,0.179868,0.476877,1,354,322,331983,1000,0.0585828
8,333735,8.61478,2.18092,0.455825,5.93161,0.181204,0.476877,1,356,324,333735,1004,0.0586995
8,358876,8.92646,2.18092,0.486929,6.12322,0.195964,0.476877,1,362,330,358876,1046,0.0598501
8,380109,9.08846,2.18092,0.510207,6.18862,0.207787,0.476877,1,367,335,380109,1079,0.0607432
8,396339,9.2535,2.18092,0.523911,6.24933,0.218788,0.506112,1,372,337,396339,1109,0.064525
8,432046,9.42569,2.18092,0.550247,6.26987,0.239008,0.506112,1,380,345,432046,1161,0.0656371
8,468994,9.59787,2.18092,0.575946,6.2747,0.264737,0.506112,1,381,346,468994,1223,0.0671045
8,486822,9.80381,2.15417,0.596721,6.3854,0.276851,0.511111,1,398,361,486822,1252,0.0694304
8,523459,10.167,2.15417,0.611309,6.60509,0.29748,0.511111,1,405,368,523459,1299,0.0708509
8,544904,10.3978,2.15417,0.636737,6.72032,0.314126,0.513272,1,415,375,544904,1336,0.0752151
8,579259,10.5855,2.15417,0.670777,6.72559,0.344298,0.513272,1,420,380,579259,1401,0.077278
8,595473,10.7769,2.15417,0.681154,6.85168,0.352447,0.513272,1,422,382,595473,1418,0.0777519
8,622218,10.9716,2.15417,0.706553,6.9124,0.373249,0.513272,1,429,389,622218,1461,0.0788775
8,652313,11.3671,2.15417,0.726765,7.12613,0.39792,0.520255,1,446,403,652313,1510,0.0837733
8,694417,11.5692,2.15417,0.750575,7.13815,0.428966,0.520255,1,448,405,694417,1569,0.0850648
8,732266,11.7758,2.15417,0.77469,7.15222,0.45969,0.520255,1,458,415,732266,1626,0.0868845
8,768215,11.9873,2.15417,0.799147,7.18269,0.494265,0.520255,1,470,427,768215,1687,0.0878927
8,778928,12.213,2.15417,0.802709,7.34992,0.501699,0.520255,1,480,437,778928,1700,0.0885113
8,792271,12.4495,2.15417,0.811964,7.51686,0.513434,0.520255,1,491,448,792271,1720,0.08916
8,819292,12.6689,2.15417,0.82991,7.60885,0.534755,0.520255,1,493,450,819292,1755,0.0899564
8,855862,12.8921,2.15417,0.862087,7.6433,0.570152,0.520255,1,498,455,855862,1813,0.0915278
8,872555,13.1267,2.15417,0.875555,7.76942,0.589798,0.532624,1,512,467,872555,1845,0.0967889
8,909529,13.3572,2.15417,0.901124,7.77453,0.629804,0.532624,1,517,472,909529,1907,0.0983769
8,946767,13.5925,2.15417,0.938785,7.78599,0.67624,0.532624,1,521,476,946767,1977,0.100293
8,978058,13.9428,2.15417,0.96119,7.97517,0.703515,0.532624,1,530,485,978058,2018,0.101345
8,987028,14.2374,2.15417,0.963663,8.07865,0.712493,0.681905,1,543,491,987028,2031,0.111241
8,999823,14.5316,2.15417,0.976448,8.28435,0.733171,0.681905,1,548,496,999823,2059,0.111953
8,1033051,14.7791,2.15417,0.996532,8.3541,0.765372,0.688784,1,579,524,1033051,2105,0.124002
8,1063709,15.0305,2.15417,1.01513,8.43612,0.799948,0.688784,1,588,533,1063709,2154,0.125148
8,1088914,15.5272,2.15417,1.03729,8.75278,0.823792,0.688784,1,596,541,1088914,2187,0.126647
8,1127855,15.7867,2.15417,1.07024,8.77188,0.871263,0.688784,1,604,549,1127855,2252,0.12798
8,1164353,16.4682,2.15417,1.1041,9.25102,0.906525,0.688784,1,612,557,1164353,2299,0.129864
8,1214254,16.7365,2.15417,1.12438,9.25726,0.963463,0.688784,1,613,558,1214254,2372,0.131527
8,1232705,17.011,2.15417,1.13669,9.37515,0.980967,0.749731,1,620,562,1232705,2394,0.137284
8,1276932,17.2889,2.15417,1.16543,9.39524,1.03772,0.749731,1,632,574,1276932,2464,0.138489
8,1292494,17.5721,2.06367,1.18042,9.57394,1.05975,0.755074,1,652,592,1292494,2491,0.140682
8,1320580,17.8605,2.06367,1.19555,9.7123,1.0914,0.755074,1,662,602,1320580,2529,0.141419
8,1359884,18.1505,2.06367,1.21771,9.80204,1.12827,0.755074,1,666,606,1359884,2573,0.142199
8,1398063,18.444,2.06367,1.25445,9.88545,1.1622,0.755074,1,673,613,1398063,2612,0.143256
8,1451910,18.7443,2.06367,1.28764,9.91515,1.21301,0.755074,1,680,620,1451910,2670,0.145548
8,1511669,19.0519,2.06367,1.32565,9.92517,1.26561,0.755074,1,684,624,1511669,2729,0.147092
8,1551510,19.4024,2.06367,1.35315,10.0592,1.30908,0.755074,1,693,633,1551510,2776,0.148855
8,1578189,19.7207,2.06367,1.36954,10.1719,1.3359,0.755074,1,707,647,1578189,2804,0.150917
9,1,0.000150517,inf,6.1207e-05,6.0823e-05,8.084e-06,0,1,0,0,1,3,1.1163e-05
9,67,0.539919,4.58995,0.0282393,0.510251,0.000627855,6.5442e-05,1,3,2,67,47,0.000634399
9,429,0.669046,4.58995,0.0553515,0.604879,0.0027474,0.000873842,1,15,12,429,111,0.00299224
9,558,0.770294,4.58995,0.0632615,0.652581,0.00394268,0.000873842,1,23,20,558,134,0.00352077
9,620,0.878693,4.0572,0.0715484,0.751147,0.00455514,0.000908488,1,28,24,620,145,0.00409743
9,1035,1.12741,3.54749,0.0800909,0.938557,0.0064056,0.0487873,1,38,32,1035,174,0.00520802
9,1517,1.23518,3.54749,0.0861446,1.03757,0.0070427,0.0487873,1,41,35,1517,184,0.00557642
9,2372,1.71115,3.28725,0.104021,1.48464,0.00965691,0.048825,1,47,40,2372,217,0.0070581
9,2829,1.84871,2.77787,0.107277,1.61501,0.0103194,0.0488616,1,53,45,2829,225,0.00790076
9,10987,1.95473,2.77787,0.136136,1.65534,0.0172262,0.0488616,1,61,53,10987,299,0.0107887
9,14066,2.09808,2.77787,0.15361,1.76738,0.0201399,0.0488616,1,65,57,14066,325,0.0117099
9,23707,2.20567,2.77787,0.187732,1.79197,0.0305082,0.0488616,1,70,62,23707,403,0.0137736
9,29852,2.31567,2.77787,0.214928,1.83214,0.0412526,0.0488616,1,80,72,29852,470,0.015355
9,37219,2.4262,2.62568,0.227821,1.86336,0.0499094,0.0805932,1,88,75,37219,519,0.0204467
