trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
9,609087,11.8598,2.0566,1.62821,4.41324,2.11549,2.17737,1,218,122,609087,3584,0.73545
9,658252,12.0674,2.0566,1.66014,4.42884,2.16758,2.17737,1,222,126,658252,3628,0.741262
9,706172,12.2818,2.0566,1.69653,4.44099,2.22852,2.17737,1,222,126,706172,3680,0.747817
9,723061,12.5314,2.0566,1.70906,4.60476,2.24406,2.19728,1,226,128,723061,3693,0.753462
9,762696,13.0591,2.0566,1.74013,4.65251,2.30586,2.49567,1,239,131,762696,3743,0.792598
9,803455,13.4756,2.0566,1.76275,4.75131,2.35098,2.64236,1,247,136,803455,3779,0.820253
9,812759,13.7394,2.0566,1.77238,4.96131,2.36854,2.64677,1,251,138,812759,3793,0.834412
9,857295,13.9745,2.0566,1.80448,5.00072,2.42978,2.65074,1,262,146,857295,3842,0.84375
9,907275,14.2148,2.0566,1.84326,5.02047,2.49966,2.65074,1,266,150,907275,3898,0.852787
9,968255,14.4611,2.0566,1.87219,5.03293,2.57042,2.65074,1,266,150,968255,3954,0.859319
9,1022143,14.7178,2.0566,1.90647,5.05186,2.65446,2.65074,1,268,152,1022143,4019,0.868543
9,1077789,14.9783,2.0566,1.94215,5.07881,2.72742,2.65074,1,271,155,1077789,4074,0.875332
9,1122777,15.2519,2.0566,1.9781,5.15403,2.79118,2.65074,1,273,157,1122777,4123,0.880392
9,1148859,15.5266,2.0566,1.99286,5.29778,2.82469,2.67462,1,282,160,1148859,4149,0.907495
9,1198952,15.8034,2.0566,2.035,5.31832,2.92808,2.67462,1,284,162,1198952,4227,0.916746
9,1254453,16.088,2.0566,2.06124,5.33775,3.04223,2.67462,1,285,163,1254453,4311,0.926833
9,1314809,16.3786,2.0566,2.10205,5.36552,3.13083,2.6755,1,288,165,1314809,4375,0.934317
9,1382725,16.6773,2.0566,2.14352,5.38212,3.22228,2.6755,1,288,165,1382725,4440,0.943062
9,1444620,16.984,2.0566,2.18337,5.40483,3.32726,2.6755,1,290,167,1444620,4512,0.951319
9,1471022,17.4829,1.96861,2.19577,5.52751,3.3629,2.94458,1,306,171,1471022,4537,0.982172
9,1549124,17.8009,1.96861,2.22219,5.54559,3.46257,2.94458,1,306,171,1549124,4604,0.99164
9,1586490,18.1586,1.96861,2.23685,5.58607,3.51656,3.10898,1,315,178,1586490,4641,1.00447
9,1664819,18.4913,1.96861,2.29602,5.60176,3.60296,3.10898,1,315,178,1664819,4699,1.01307
9,1740822,18.8335,1.96861,2.33709,5.62488,3.71373,3.10898,1,317,180,1740822,4769,1.0205
9,1829692,19.185,1.96861,2.38549,5.64168,3.80445,3.10898,1,319,182,1829692,4828,1.03089
9,1919923,19.5474,1.96861,2.43067,5.66183,3.90258,3.10898,1,321,184,1919923,4890,1.03852
9,1927383,19.9375,1.96861,2.43443,5.84335,3.91542,3.28227,1,338,189,1927383,4898,1.06081
