trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,5691,4.96241,inf,0.0100557,0.248278,4.69718,1,6818,5691,2257,0.0401484
9,5755,5.06969,inf,0.0101685,0.251419,4.80112,1,6890,5755,2283,0.0406381
9,5821,5.17684,inf,0.0102909,0.254307,4.90518,1,6964,5821,2306,0.0411154
9,5883,5.28217,inf,0.0104068,0.257402,5.00722,1,7064,5883,2330,0.0416474
9,5944,5.3887,inf,0.0105222,0.260563,5.1104,1,7192,5944,2355,0.0421252
9,6009,5.49508,inf,0.010642,0.26317,5.21398,1,7288,6009,2376,0.0425178
9,6066,5.60169,inf,0.0107463,0.266597,5.31698,1,7362,6066,2403,0.0432038
9,6127,5.71113,inf,0.0108579,0.26969,5.42314,1,7439,6127,2428,0.0437146
9,6189,5.81838,inf,0.0109749,0.272396,5.52748,1,7525,6189,2450,0.0441065
9,6250,5.92399,inf,0.0110923,0.275035,5.63026,1,7581,6250,2471,0.0445638
9,6307,6.031,inf,0.0112032,0.278114,5.73401,1,7663,6307,2496,0.0450454
9,6369,6.13968,inf,0.0113237,0.280811,5.83979,1,7737,6369,2517,0.0455609
9,6423,6.24872,inf,0.0114238,0.28466,5.94482,1,7849,6423,2544,0.0466276
9,6480,6.35748,inf,0.0115339,0.287621,6.05042,1,7923,6480,2568,0.047158
9,6528,6.47747,1.56702,0.0116266,0.317615,6.14027,1,8085,6528,2588,0.0749596
9,6586,6.58417,1.56702,0.011739,0.320807,6.24359,1,8212,6586,2609,0.0762349
9,6641,6.69211,1.56702,0.0118441,0.323993,6.34817,1,8377,6641,2633,0.0769875
9,6695,6.80762,1.56702,0.0119454,0.336663,6.45083,1,8468,6695,2656,0.087544
9,6751,6.91376,1.56702,0.0120489,0.339265,6.5542,1,8569,6751,2677,0.0882053
9,6801,7.0223,1.56702,0.0121417,0.344154,6.65768,1,8649,6801,2703,0.0907244
9,6853,7.13469,1.56702,0.0122437,0.347668,6.76639,1,8736,6853,2729,0.0919828
9,6903,7.24322,1.56702,0.0123407,0.350604,6.87182,1,8826,6903,2754,0.0926642
9,6955,7.35027,1.56702,0.0124443,0.352922,6.97638,1,8875,6955,2776,0.0930657
9,7014,7.45978,1.56702,0.0125578,0.355016,7.08361,1,8964,7014,2793,0.0935646
9,7068,7.56961,1.56702,0.0126556,0.357504,7.19078,1,9024,7068,2815,0.0941185
9,7124,7.67901,1.56702,0.0127615,0.363209,7.2943,1,9088,7124,2833,0.0981913
9,7173,7.78853,1.56702,0.0128573,0.371091,7.39577,1,9204,7173,2854,0.104011
9,7228,7.90193,1.56702,0.0129636,0.373704,7.50638,1,9300,7228,2875,0.104655
9,7281,8.01037,1.56702,0.013061,0.376179,7.61218,1,9350,7281,2896,0.105276
9,7338,8.12194,1.56702,0.0131668,0.378185,7.72156,1,9397,7338,2914,0.105666
9,7389,8.2329,1.56702,0.0132619,0.38134,7.8292,1,9461,7389,2937,0.106705
9,7432,8.34363,1.56701,0.0133424,0.398502,7.92262,1,9539,7432,2958,0.121904
9,7481,8.45575,1.56701,0.0134378,0.401138,8.03194,1,9618,7481,2982,0.122391
9,7534,8.56414,1.56701,0.0135425,0.403081,8.13821,1,9663,7534,3000,0.122757
9,7591,8.67486,1.56701,0.0136453,0.405297,8.24654,1,9712,7591,3016,0.123501
9,7646,8.78824,1.56701,0.0137546,0.407557,8.35748,1,9771,7646,3034,0.12402
9,7702,8.89952,1.56701,0.0138636,0.409312,8.46682,1,9811,7702,3050,0.124305
9,7753,9.01104,1.56701,0.0139637,0.411675,8.57581,1,9865,7753,3070,0.124788
9,7808,9.1245,1.56701,0.0140676,0.414253,8.68652,1,9910,7808,3087,0.125713
9,7858,9.2359,1.56701,0.0141658,0.416575,8.79543,1,9977,7858,3107,0.126162
9,7904,9.34725,1.56701,0.0142582,0.41944,8.90376,1,10062,7904,3129,0.12694
9,7946,9.46012,1.56701,0.0143405,0.422651,9.01327,1,10184,7946,3155,0.127745
9,7996,9.569,1.56701,0.0144383,0.424846,9.11979,1,10279,7996,3173,0.128181
9,8042,9.68413,1.56701,0.0145303,0.427694,9.23192,1,10333,8042,3196,0.128952
9,8089,9.7944,1.56701,0.0146223,0.429982,9.33974,1,10388,8089,3216,0.129395
9,8135,9.90949,1.56701,0.0147097,0.437711,9.44695,1,10518,8135,3237,0.135046
