target r,target rel x,target rel y,speed,widget dx,widget dy,widget dx[-5:-1],widget dy[-5:-1],widget dx[-10:-6],widget dy[-10:-6]
1.00527385158,-0.0665149347714,0.732955220191,0.264355883278,-1.58410431125e-17,-2.46483787009e-17,-0.454340795817,0.907018888664,-0.427907430065,1.01834185251
1.00527385158,-0.0665149347714,0.732955220191,0.264355883278,-1.58410431125e-17,-2.46483787009e-17,-0.160788510047,0.294470788284,-0.635878229822,1.42722158239
1.00527385158,-0.0665149347714,0.732955220191,0.264355883278,-1.58410431125e-17,-2.46483787009e-17,-0.04545317492,0.0262426132096,-0.751213564949,1.69544975746
1.00527385158,0.862603682375,-2.59370545047,0.264355883278,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
1.00527385158,0.872105815914,-2.57417366704,0.264355883278,-0.0475451623386,-0.0903606565857,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
1.00527385158,0.8270470062,-2.38142531021,0.264355883278,0.225457621058,-0.891719291554,-0.0237725811693,-0.0451803282929,-1.58410431125e-17,-2.46483787009e-17
1.00527385158,0.520526100327,-1.7132323212,0.264355883278,1.53371726154,-3.09128746189,0.0593041529065,-0.327359982713,-1.58410431125e-17,-2.46483787009e-17
1.00527385158,0.227186790626,-1.05120986106,0.264355883278,1.46776142885,-3.0627405019,0.427907430065,-1.01834185251,-1.58410431125e-17,-2.46483787009e-17
1.00527385158,0.111935132811,-0.761317399988,0.264355883278,0.576676675636,-1.34114087537,0.635878229822,-1.42722158239,-1.58410431125e-17,-2.46483787009e-17
1.00527385158,0.0776048387165,-0.745383590854,0.264355883278,0.171776096306,-0.073715206846,0.751213564949,-1.69544975746,-1.58410431125e-17,-2.46483787009e-17
1.00527385158,0.0665149347714,-0.732955220191,0.264355883278,0.0554897782938,-0.0574978592022,0.795077816678,-1.69212066751,-0.0237725811693,-0.0451803282929
1.00527385158,0.0665149347714,-0.732955220191,0.264355883278,-1.58410431125e-17,-2.46483787009e-17,0.761084248125,-1.52527638104,0.0593041529065,-0.327359982713
1.00527385158,0.0665149347714,-0.732955220191,0.264355883278,-1.58410431125e-17,-2.46483787009e-17,0.454340795817,-0.907018888664,0.427907430065,-1.01834185251
1.00527385158,0.0665149347714,-0.732955220191,0.264355883278,-1.58410431125e-17,-2.46483787009e-17,0.160788510047,-0.294470788284,0.635878229822,-1.42722158239
1.00527385158,0.0665149347714,-0.732955220191,0.264355883278,-1.58410431125e-17,-2.46483787009e-17,0.04545317492,-0.0262426132096,0.751213564949,-1.69544975746
1.00527385158,-0.862603682375,-2.59370545047,0.264355883278,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
1.00527385158,-0.872105815914,-2.57417366704,0.264355883278,0.0475451623386,-0.0903606565857,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
1.00527385158,-0.8270470062,-2.38142531021,0.264355883278,-0.225457621058,-0.891719291554,0.0237725811693,-0.0451803282929,-1.58410431125e-17,-2.46483787009e-17
1.00527385158,-0.520526100327,-1.7132323212,0.264355883278,-1.53371726154,-3.09128746189,-0.0593041529065,-0.327359982713,-1.58410431125e-17,-2.46483787009e-17
1.00527385158,-0.227186790626,-1.05120986106,0.264355883278,-1.46776142885,-3.0627405019,-0.427907430065,-1.01834185251,-1.58410431125e-17,-2.46483787009e-17
1.00527385158,-0.111935132811,-0.761317399988,0.264355883278,-0.576676675636,-1.34114087537,-0.635878229822,-1.42722158239,-1.58410431125e-17,-2.46483787009e-17
1.00527385158,-0.0776048387165,-0.745383590854,0.264355883278,-0.171776096306,-0.073715206846,-0.751213564949,-1.69544975746,-1.58410431125e-17,-2.46483787009e-17
1.00527385158,-0.0665149347714,-0.732955220191,0.264355883278,-0.0554897782938,-0.0574978592022,-0.795077816678,-1.69212066751,0.0237725811693,-0.0451803282929
1.00527385158,-0.0665149347714,-0.732955220191,0.264355883278,-1.58410431125e-17,-2.46483787009e-17,-0.761084248125,-1.52527638104,-0.0593041529065,-0.327359982713
1.00527385158,-0.0665149347714,-0.732955220191,0.264355883278,-1.58410431125e-17,-2.46483787009e-17,-0.454340795817,-0.907018888664,-0.427907430065,-1.01834185251
1.00527385158,-0.0665149347714,-0.732955220191,0.264355883278,-1.58410431125e-17,-2.46483787009e-17,-0.160788510047,-0.294470788284,-0.635878229822,-1.42722158239
1.00527385158,-0.0665149347714,-0.732955220191,0.264355883278,-1.58410431125e-17,-2.46483787009e-17,-0.04545317492,-0.0262426132096,-0.751213564949,-1.69544975746
1.11070047389,-1.75876890104,-0.970496446642,0.165578676594,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,-1.74344288816,-0.970496446642,0.165578676594,-0.0766857008816,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,-1.56014527524,-0.881062757662,0.165578676594,-0.917153471564,-0.413750586973,-0.0383428504408,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,-1.03245086955,-0.489495518292,0.165578676594,-2.64038766464,-1.81152289453,-0.331279724149,-0.137916862324,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,-0.448394781769,-0.0977353352001,0.165578676594,-2.92240067931,-1.81241551764,-0.908556709271,-0.556318370376,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,-0.0735197991779,0.034361437459,0.165578676594,-1.8757357841,-0.61112448618,-1.31132550328,-0.807537799829,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,0.0929590413555,0.0851183076156,0.165578676594,-0.832998554146,-0.234818501392,-1.6864726601,-0.929762697065,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,0.176600997892,0.128936383645,0.165578676594,-0.41851341971,-0.202717285665,-1.83773523075,-0.976726397343,-0.0383428504408,-2.46483787009e-17
1.11070047389,0.209046937853,0.111536663942,0.165578676594,-0.162347485054,0.0804970064656,-1.73800722038,-0.934519737081,-0.331279724149,-0.137916862324
1.11070047389,0.209046937853,0.111536663942,0.165578676594,-1.58410431125e-17,-2.46483787009e-17,-1.24239918446,-0.556115756882,-0.908556709271,-0.556318370376
1.11070047389,0.209046937853,0.111536663942,0.165578676594,-1.58410431125e-17,-2.46483787009e-17,-0.657919048602,-0.193632653354,-1.31132550328,-0.807537799829
1.11070047389,0.209046937853,0.111536663942,0.165578676594,-1.58410431125e-17,-2.46483787009e-17,-0.282771891782,-0.0714077561183,-1.6864726601,-0.929762697065
1.11070047389,0.209046937853,0.111536663942,0.165578676594,-1.58410431125e-17,-2.46483787009e-17,-0.116172180953,-0.0244440558399,-1.83773523075,-0.976726397343
1.11070047389,1.75876890104,0.970496446642,0.165578676594,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,1.74344288816,0.970496446642,0.165578676594,0.0766857008816,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,1.56014527524,0.881062757662,0.165578676594,0.917153471564,0.413750586973,0.0383428504408,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,1.03245086955,0.489495518292,0.165578676594,2.64038766464,1.81152289453,0.331279724149,0.137916862324,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,0.448394781769,0.0977353352001,0.165578676594,2.92240067931,1.81241551764,0.908556709271,0.556318370376,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,0.0735197991779,-0.034361437459,0.165578676594,1.8757357841,0.61112448618,1.31132550328,0.807537799829,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,-0.0929590413555,-0.0851183076156,0.165578676594,0.832998554146,0.234818501392,1.6864726601,0.929762697065,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,-0.176600997892,-0.128936383645,0.165578676594,0.41851341971,0.202717285665,1.83773523075,0.976726397343,0.0383428504408,-2.46483787009e-17
1.11070047389,-0.209046937853,-0.111536663942,0.165578676594,0.162347485054,-0.0804970064656,1.73800722038,0.934519737081,0.331279724149,0.137916862324
1.11070047389,-0.209046937853,-0.111536663942,0.165578676594,-1.58410431125e-17,-2.46483787009e-17,1.24239918446,0.556115756882,0.908556709271,0.556318370376
1.11070047389,-0.209046937853,-0.111536663942,0.165578676594,-1.58410431125e-17,-2.46483787009e-17,0.657919048602,0.193632653354,1.31132550328,0.807537799829
1.11070047389,-0.209046937853,-0.111536663942,0.165578676594,-1.58410431125e-17,-2.46483787009e-17,0.282771891782,0.0714077561183,1.6864726601,0.929762697065
1.11070047389,-0.209046937853,-0.111536663942,0.165578676594,-1.58410431125e-17,-2.46483787009e-17,0.116172180953,0.0244440558399,1.83773523075,0.976726397343
1.11070047389,-1.75876890104,0.970496446642,0.165578676594,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,-1.74344288816,0.970496446642,0.165578676594,-0.0766857008816,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,-1.56014527524,0.881062757662,0.165578676594,-0.917153471564,0.413750586973,-0.0383428504408,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,-1.03245086955,0.489495518292,0.165578676594,-2.64038766464,1.81152289453,-0.331279724149,0.137916862324,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,-0.448394781769,0.0977353352001,0.165578676594,-2.92240067931,1.81241551764,-0.908556709271,0.556318370376,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,-0.0735197991779,-0.034361437459,0.165578676594,-1.8757357841,0.61112448618,-1.31132550328,0.807537799829,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,0.0929590413555,-0.0851183076156,0.165578676594,-0.832998554146,0.234818501392,-1.6864726601,0.929762697065,-1.58410431125e-17,-2.46483787009e-17
1.11070047389,0.176600997892,-0.128936383645,0.165578676594,-0.41851341971,0.202717285665,-1.83773523075,0.976726397343,-0.0383428504408,-2.46483787009e-17
1.11070047389,0.209046937853,-0.111536663942,0.165578676594,-0.162347485054,-0.0804970064656,-1.73800722038,0.934519737081,-0.331279724149,0.137916862324
1.11070047389,0.209046937853,-0.111536663942,0.165578676594,-1.58410431125e-17,-2.46483787009e-17,-1.24239918446,0.556115756882,-0.908556709271,0.556318370376
1.11070047389,0.209046937853,-0.111536663942,0.165578676594,-1.58410431125e-17,-2.46483787009e-17,-0.657919048602,0.193632653354,-1.31132550328,0.807537799829
1.11070047389,0.209046937853,-0.111536663942,0.165578676594,-1.58410431125e-17,-2.46483787009e-17,-0.282771891782,0.0714077561183,-1.6864726601,0.929762697065
1.11070047389,0.209046937853,-0.111536663942,0.165578676594,-1.58410431125e-17,-2.46483787009e-17,-0.116172180953,0.0244440558399,-1.83773523075,0.976726397343
0.109147561923,0.494129949167,2.02356189099,-0.738096124284,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,0.494129949167,1.9982701159,-0.738096124284,-1.58410431125e-17,0.117008332188,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,0.460106255664,1.75063162127,-0.738096124284,0.170241980325,1.14565969135,-1.58410431125e-17,0.058504166094,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,0.398801968404,1.4165345338,-0.738096124284,0.306743983122,1.54564647418,0.056747326775,0.420889341179,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,0.330218294303,0.936578439793,-0.738096124284,0.343167342955,2.22043972335,0.119246490862,0.702078624429,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,0.256576610698,0.318644313592,-0.738096124284,0.368475752063,2.85877291145,0.16403066128,1.00575084421,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,0.231748450142,0.229209376198,-0.738096124284,0.124230933967,0.41375636256,0.237725811693,1.5775054265,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,0.207650720045,0.140999273166,-0.738096124284,0.120576130064,0.408089863257,0.262571998486,1.63685503258,-1.58410431125e-17,0.058504166094
0.109147561923,0.197542078207,0.124048430616,-0.738096124284,0.0505799055795,0.0784203484675,0.252638828434,1.48934106696,0.056747326775,0.420889341179
0.109147561923,0.186076908365,0.0981409485877,-0.738096124284,0.0573674700712,0.119856801376,0.201406012926,1.19589584182,0.119246490862,0.702078624429
0.109147561923,0.180540537237,0.0637352365383,-0.738096124284,0.0277019537733,0.159172496606,0.144246038349,0.775779257422,0.16403066128,1.00575084421
0.109147561923,0.180540537237,0.0637352365383,-0.738096124284,-1.58410431125e-17,-2.46483787009e-17,0.076091278691,0.235859174453,0.237725811693,1.5775054265
0.109147561923,0.180540537237,0.0637352365383,-0.738096124284,-1.58410431125e-17,-2.46483787009e-17,0.0512450918976,0.153107901941,0.262571998486,1.63685503258
0.109147561923,0.180540537237,0.0637352365383,-0.738096124284,-1.58410431125e-17,-2.46483787009e-17,0.0271298658848,0.0714899292899,0.252638828434,1.48934106696
0.109147561923,0.180540537237,0.0637352365383,-0.738096124284,-1.58410431125e-17,-2.46483787009e-17,0.0170138847689,0.0558058595964,0.201406012926,1.19589584182
0.109147561923,-0.494129949167,-2.02356189099,-0.738096124284,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,-0.494129949167,-1.9982701159,-0.738096124284,-1.58410431125e-17,-0.117008332188,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,-0.460106255664,-1.75063162127,-0.738096124284,-0.170241980325,-1.14565969135,-1.58410431125e-17,-0.058504166094,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,-0.398801968404,-1.4165345338,-0.738096124284,-0.306743983122,-1.54564647418,-0.056747326775,-0.420889341179,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,-0.330218294303,-0.936578439793,-0.738096124284,-0.343167342955,-2.22043972335,-0.119246490862,-0.702078624429,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,-0.256576610698,-0.318644313592,-0.738096124284,-0.368475752063,-2.85877291145,-0.16403066128,-1.00575084421,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,-0.231748450142,-0.229209376198,-0.738096124284,-0.124230933967,-0.41375636256,-0.237725811693,-1.5775054265,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,-0.207650720045,-0.140999273166,-0.738096124284,-0.120576130064,-0.408089863257,-0.262571998486,-1.63685503258,-1.58410431125e-17,-0.058504166094
0.109147561923,-0.197542078207,-0.124048430616,-0.738096124284,-0.0505799055795,-0.0784203484675,-0.252638828434,-1.48934106696,-0.056747326775,-0.420889341179
0.109147561923,-0.186076908365,-0.0981409485877,-0.738096124284,-0.0573674700712,-0.119856801376,-0.201406012926,-1.19589584182,-0.119246490862,-0.702078624429
0.109147561923,-0.180540537237,-0.0637352365383,-0.738096124284,-0.0277019537733,-0.159172496606,-0.144246038349,-0.775779257422,-0.16403066128,-1.00575084421
0.109147561923,-0.180540537237,-0.0637352365383,-0.738096124284,-1.58410431125e-17,-2.46483787009e-17,-0.076091278691,-0.235859174453,-0.237725811693,-1.5775054265
0.109147561923,-0.180540537237,-0.0637352365383,-0.738096124284,-1.58410431125e-17,-2.46483787009e-17,-0.0512450918976,-0.153107901941,-0.262571998486,-1.63685503258
0.109147561923,-0.180540537237,-0.0637352365383,-0.738096124284,-1.58410431125e-17,-2.46483787009e-17,-0.0271298658848,-0.0714899292899,-0.252638828434,-1.48934106696
0.109147561923,-0.180540537237,-0.0637352365383,-0.738096124284,-1.58410431125e-17,-2.46483787009e-17,-0.0170138847689,-0.0558058595964,-0.201406012926,-1.19589584182
0.109147561923,0.494129949167,-2.02356189099,-0.738096124284,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,0.494129949167,-1.9982701159,-0.738096124284,-1.58410431125e-17,-0.117008332188,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,0.460106255664,-1.75063162127,-0.738096124284,0.170241980325,-1.14565969135,-1.58410431125e-17,-0.058504166094,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,0.398801968404,-1.4165345338,-0.738096124284,0.306743983122,-1.54564647418,0.056747326775,-0.420889341179,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,0.330218294303,-0.936578439793,-0.738096124284,0.343167342955,-2.22043972335,0.119246490862,-0.702078624429,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,0.256576610698,-0.318644313592,-0.738096124284,0.368475752063,-2.85877291145,0.16403066128,-1.00575084421,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,0.231748450142,-0.229209376198,-0.738096124284,0.124230933967,-0.41375636256,0.237725811693,-1.5775054265,-1.58410431125e-17,-2.46483787009e-17
0.109147561923,0.207650720045,-0.140999273166,-0.738096124284,0.120576130064,-0.408089863257,0.262571998486,-1.63685503258,-1.58410431125e-17,-0.058504166094
0.109147561923,0.197542078207,-0.124048430616,-0.738096124284,0.0505799055795,-0.0784203484675,0.252638828434,-1.48934106696,0.056747326775,-0.420889341179
0.109147561923,0.186076908365,-0.0981409485877,-0.738096124284,0.0573674700712,-0.119856801376,0.201406012926,-1.19589584182,0.119246490862,-0.702078624429
0.109147561923,0.180540537237,-0.0637352365383,-0.738096124284,0.0277019537733,-0.159172496606,0.144246038349,-0.775779257422,0.16403066128,-1.00575084421
0.109147561923,0.180540537237,-0.0637352365383,-0.738096124284,-1.58410431125e-17,-2.46483787009e-17,0.076091278691,-0.235859174453,0.237725811693,-1.5775054265
0.109147561923,0.180540537237,-0.0637352365383,-0.738096124284,-1.58410431125e-17,-2.46483787009e-17,0.0512450918976,-0.153107901941,0.262571998486,-1.63685503258
0.109147561923,0.180540537237,-0.0637352365383,-0.738096124284,-1.58410431125e-17,-2.46483787009e-17,0.0271298658848,-0.0714899292899,0.252638828434,-1.48934106696
0.109147561923,0.180540537237,-0.0637352365383,-0.738096124284,-1.58410431125e-17,-2.46483787009e-17,0.0170138847689,-0.0558058595964,0.201406012926,-1.19589584182
-0.523412171951,-0.903576882546,2.1365963346,-0.921285529912,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
-0.523412171951,-0.897485776662,2.12127537777,-0.921285529912,-0.0304776413491,0.07087994418,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
