trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
5,8864,5.93413,1.40387,0.013133,0.519807,2.04641,0.167976,1,1432,999,8864,2641,0.510809
5,8946,6.04702,1.40387,0.0132658,0.526817,2.08285,0.178479,1,1440,1001,8946,2665,0.526364
5,9056,6.16569,1.40387,0.0134244,0.530533,2.12556,0.178479,1,1440,1001,9056,2693,0.527873
5,9155,6.2778,1.40387,0.0135711,0.535011,2.16948,0.178479,1,1440,1001,9155,2722,0.530234
5,9269,6.39626,1.40387,0.0137235,0.538583,2.21687,0.178479,1,1440,1001,9269,2753,0.531548
5,9389,6.50921,1.40337,0.0138787,0.545602,2.2567,0.179094,1,1443,1003,9389,2779,0.537193
5,9512,6.62989,1.40337,0.0140373,0.548994,2.30372,0.179094,1,1443,1003,9512,2809,0.538388
5,9615,6.74351,1.40337,0.0141912,0.551406,2.34289,0.179094,1,1443,1003,9615,2834,0.538933
5,9708,6.86411,1.40286,0.0143402,0.558917,2.38525,0.179572,1,1446,1005,9708,2861,0.544883
5,9816,6.9814,1.40286,0.0144903,0.563223,2.42493,0.179572,1,1446,1005,9816,2886,0.547436
5,9934,7.09982,1.40286,0.0146482,0.565695,2.46654,0.179572,1,1446,1005,9934,2912,0.547888
5,10034,7.21886,1.40286,0.0148056,0.568289,2.50661,0.179572,1,1446,1005,10034,2937,0.548596
5,10158,7.33767,1.40286,0.0149527,0.570727,2.54912,0.179572,1,1446,1005,10158,2963,0.549058
5,10262,7.45291,1.40286,0.0151028,0.57291,2.58742,0.179572,1,1446,1005,10262,2986,0.5496
5,10363,7.5741,1.40286,0.0152533,0.577876,2.63113,0.179572,1,1446,1005,10363,3012,0.552598
5,10445,7.68807,1.40286,0.0153961,0.580273,2.67165,0.179572,1,1446,1005,10445,3036,0.553265
5,10558,7.80736,1.40254,0.0155359,0.588104,2.70944,0.180057,1,1455,1007,10558,3058,0.559566
5,10674,7.9289,1.40254,0.0157388,0.590301,2.74705,0.180057,1,1455,1007,10674,3080,0.560013
5,10767,8.04611,1.40254,0.0158785,0.592436,2.78848,0.180057,1,1455,1007,10767,3104,0.560409
5,10869,8.16699,1.40254,0.0160244,0.594823,2.83379,0.180057,1,1455,1007,10869,3130,0.560838
5,10987,8.28451,1.40254,0.0161722,0.597134,2.87609,0.180057,1,1455,1007,10987,3154,0.561332
5,11089,8.40702,1.40254,0.0163119,0.599779,2.92162,0.180057,1,1455,1007,11089,3180,0.562049
5,11222,8.52565,1.40254,0.0164463,0.60199,2.96533,0.180057,1,1455,1007,11222,3205,0.562472
5,11298,8.64542,1.40229,0.0165626,0.627172,2.9991,0.180538,1,1462,1013,11298,3224,0.586632
5,11397,8.76479,1.40229,0.0166988,0.634402,3.0399,0.180538,1,1462,1013,11397,3247,0.592235
5,11503,8.88935,1.40229,0.0168397,0.636685,3.08641,0.180538,1,1462,1013,11503,3273,0.5927
5,11587,9.00637,1.40229,0.0169668,0.639357,3.13326,0.180538,1,1462,1013,11587,3299,0.593445
5,11660,9.1312,1.40229,0.0171042,0.64229,3.18503,0.180538,1,1462,1013,11660,3327,0.594202
5,11748,9.24935,1.40229,0.0172362,0.644652,3.23111,0.180538,1,1463,1014,11748,3352,0.594668
5,11834,9.3715,1.40229,0.0173648,0.649139,3.27756,0.180538,1,1463,1014,11834,3377,0.597229
5,11926,9.49401,1.40229,0.0175188,0.651559,3.32186,0.180538,1,1463,1014,11926,3401,0.597842
5,12002,9.61672,1.40229,0.017662,0.654644,3.36872,0.180538,1,1463,1014,12002,3426,0.598884
5,12094,9.74143,1.40229,0.0178002,0.657548,3.41735,0.180538,1,1463,1014,12094,3451,0.599764
5,12179,9.86994,1.40229,0.0179345,0.660454,3.46878,0.180538,1,1463,1014,12179,3478,0.600477
5,12274,9.99031,1.40229,0.0180827,0.662433,3.50752,0.180538,1,1463,1014,12274,3498,0.60091
6,1,7.93e-05,inf,8.084e-06,5.1968e-05,7.699e-06,0,1,0,0,1,3,1.1549e-05
6,392,0.10763,1.67343,0.000863055,0.0249399,0.0185466,0.0396809,1,593,402,392,204,0.0541463
6,628,0.207658,1.59828,0.00133924,0.0558497,0.0374967,0.0588558,1,910,645,628,302,0.0992561
6,864,0.310734,1.52677,0.00176307,0.0831944,0.0635333,0.0747639,1,1141,826,864,404,0.136907
6,1062,0.411468,1.49723,0.00208104,0.106622,0.0860111,0.0980855,1,1249,886,1062,480,0.180019
6,1305,0.515573,1.46117,0.00243251,0.139554,0.11028,0.0985066,1,1283,917,1305,551,0.214058
6,1619,0.617214,1.42874,0.00284442,0.153235,0.144703,0.0991653,1,1311,943,1619,640,0.223408
6,1878,0.718713,1.42874,0.00320089,0.16513,0.184281,0.0991653,1,1314,946,1878,731,0.230405
6,2110,0.822714,1.42557,0.00353388,0.180118,0.220966,0.102269,1,1332,956,2110,807,0.244129
6,2349,0.925778,1.4253,0.00385416,0.192641,0.254764,0.105226,1,1344,965,2349,871,0.25567
6,2554,1.04903,1.4253,0.00414557,0.201709,0.295247,0.125753,1,1369,973,2554,944,0.281076
6,2744,1.15116,1.41735,0.00447086,0.212438,0.331143,0.130062,1,1379,979,2744,1004,0.292229
6,2935,1.25588,1.41735,0.00477536,0.222322,0.369786,0.130062,1,1381,981,2935,1065,0.294391
6,3149,1.35782,1.41706,0.00503675,0.230477,0.403834,0.13046,1,1385,984,3149,1116,0.299896
6,3336,1.46042,1.41706,0.00527888,0.238413,0.44482,0.13046,1,1386,985,3336,1175,0.304425
6,3518,1.5662,1.41706,0.00552448,0.250756,0.483287,0.13046,1,1386,985,3518,1228,0.313481
6,3709,1.66835,1.41655,0.00577817,0.257858,0.517051,0.130899,1,1393,991,3709,1274,0.318229
6,3886,1.77488,1.41655,0.0060257,0.264133,0.554823,0.130899,1,1395,993,3886,1324,0.32155
6,4068,1.87935,1.41476,0.00626938,0.269583,0.59102,0.131197,1,1405,998,4068,1370,0.324416
6,4212,1.98266,1.41476,0.00655308,0.279054,0.6316,0.131197,1,1405,998,4212,1419,0.330803
6,4364,2.08686,1.41476,0.00678521,0.282823,0.668267,0.131197,1,1407,1000,4364,1461,0.331774
6,4537,2.19233,1.41476,0.00701387,0.28653,0.706269,0.131197,1,1407,1000,4537,1503,0.332607
6,4683,2.29697,1.41335,0.00722713,0.292699,0.744577,0.131748,1,1411,1002,4683,1545,0.336492
6,4837,2.40231,1.41335,0.00743809,0.296928,0.783908,0.131748,1,1411,1002,4837,1587,0.337955
6,5018,2.50887,1.41335,0.00765712,0.300182,0.824884,0.131748,1,1411,1002,5018,1630,0.338482
6,5165,2.61703,1.41335,0.00786885,0.310973,0.861618,0.131748,1,1411,1002,5165,1667,0.346737
6,5298,2.72239,1.41102,0.00805632,0.325084,0.894742,0.132729,1,1425,1013,5298,1700,0.359569
6,5456,2.83117,1.41102,0.00825803,0.328424,0.934877,0.132729,1,1427,1015,5456,1740,0.360306
6,5580,2.94102,1.41102,0.00846166,0.335892,0.975497,0.132729,1,1427,1015,5580,1780,0.365133
6,5731,3.04637,1.41102,0.008668,0.341191,1.0071,0.137537,1,1433,1017,5731,1810,0.373072
6,5875,3.15422,1.41102,0.00886009,0.351646,1.04448,0.137537,1,1433,1017,5875,1845,0.381071
6,5997,3.26401,1.41102,0.00906411,0.357885,1.08398,0.137537,1,1434,1018,5997,1881,0.385122
6,6115,3.37082,1.41102,0.00924812,0.361222,1.12723,0.137537,1,1438,1022,6115,1919,0.38587
6,6244,3.47766,1.41102,0.00947987,0.363876,1.16266,0.137537,1,1438,1022,6244,1951,0.386391
6,6359,3.5866,1.41102,0.00966041,0.367314,1.20384,0.137537,1,1439,1023,6359,1988,0.38743
6,6513,3.69568,1.41102,0.00984365,0.370488,1.24463,0.137537,1,1439,1023,6513,2023,0.388127
6,6640,3.80864,1.41102,0.0100065,0.38759,1.28164,0.137537,1,1439,1023,6640,2055,0.395378
6,6791,3.92132,1.41102,0.0101874,0.391166,1.32415,0.137537,1,1440,1024,6791,2091,0.396216
6,6921,4.03174,1.40845,0.0103483,0.405461,1.35731,0.138393,1,1448,1030,6921,2119,0.409326
6,7052,4.13991,1.40845,0.0105196,0.411705,1.39354,0.138393,1,1448,1030,7052,2149,0.413535
6,7166,4.24952,1.40845,0.010694,0.418407,1.42792,0.138393,1,1448,1030,7166,2177,0.418169
6,7270,4.36397,1.40845,0.0108665,0.421679,1.47389,0.138393,1,1448,1030,7270,2214,0.418913
6,7395,4.4716,1.40845,0.0110409,0.424621,1.51505,0.138393,1,1448,1030,7395,2247,0.419576
6,7523,4.58499,1.40845,0.0112164,0.427251,1.55477,0.138393,1,1449,1031,7523,2278,0.420087
6,7613,4.6945,1.40845,0.0113781,0.433336,1.59097,0.14589,1,1455,1033,7613,2306,0.431541
6,7730,4.80886,1.40845,0.0115552,0.436037,1.63297,0.14589,1,1455,1033,7730,2337,0.43202
6,7835,4.91879,1.40845,0.0117114,0.439077,1.6778,0.14589,1,1455,1033,7835,2370,0.432649
6,7942,5.03118,1.40796,0.011872,0.445174,1.71849,0.14624,1,1463,1037,7942,2400,0.436872
6,8037,5.14757,1.40796,0.012029,0.449495,1.76657,0.14624,1,1463,1037,8037,2434,0.438658
6,8139,5.25894,1.40796,0.0122361,0.457884,1.80452,0.14624,1,1463,1037,8139,2461,0.445047
6,8238,5.37466,1.40796,0.0124048,0.46074,1.84838,0.14624,1,1463,1037,8238,2492,0.445625
6,8358,5.48915,1.40796,0.0125657,0.463833,1.89226,0.14624,1,1463,1037,8358,2523,0.446366
6,8476,5.60371,1.40796,0.0127258,0.466848,1.93613,0.14624,1,1463,1037,8476,2553,0.447286
6,8564,5.71854,1.40618,0.0128748,0.47635,1.97767,0.146629,1,1474,1045,8564,2582,0.454994
6,8662,5.8313,1.40618,0.013033,0.47894,2.01812,0.146629,1,1474,1045,8662,2610,0.455642
6,8761,5.9462,1.40608,0.0131862,0.485434,2.05832,0.146956,1,1478,1047,8761,2637,0.460413
6,8878,6.06172,1.40608,0.0133694,0.487982,2.098,0.146956,1,1478,1047,8878,2664,0.461008
6,8969,6.17576,1.40519,0.0135173,0.494448,2.13987,0.147315,1,1481,1049,8969,2692,0.465825
6,9086,6.29441,1.40519,0.0136786,0.496962,2.18364,0.147315,1,1481,1049,9086,2721,0.466218
6,9222,6.40797,1.40519,0.0138306,0.499625,2.22283,0.147315,1,1481,1049,9222,2747,0.467016
6,9330,6.52603,1.40519,0.0139865,0.502373,2.26682,0.147315,1,1481,1049,9330,2776,0.467704
6,9437,6.64206,1.40519,0.0141455,0.504783,2.30482,0.147315,1,1481,1049,9437,2800,0.468263
6,9530,6.75821,1.40519,0.0142956,0.507896,2.35205,0.147315,1,1481,1049,9530,2829,0.469111
6,9643,6.87473,1.40519,0.0144573,0.511003,2.39755,0.147315,1,1481,1049,9643,2858,0.470046
6,9757,6.99081,1.40519,0.0146047,0.513515,2.44046,0.147315,1,1481,1049,9757,2885,0.470543
6,9862,7.10864,1.40519,0.014763,0.516159,2.48212,0.147315,1,1481,1049,9862,2911,0.471175
6,9972,7.22777,1.40519,0.0149254,0.518479,2.52268,0.147315,1,1481,1049,9972,2936,0.471529
6,10086,7.34723,1.40519,0.0150775,0.522166,2.56569,0.147315,1,1481,1049,10086,2962,0.473206
6,10199,7.46429,1.40519,0.0152365,0.525128,2.60369,0.147315,1,1481,1049,10199,2985,0.474387
6,10321,7.58386,1.40519,0.0153974,0.527397,2.64523,0.147315,1,1481,1049,10321,3010,0.474793
6,10418,7.70183,1.40519,0.0155375,0.530173,2.6905,0.147315,1,1481,1049,10418,3037,0.475559
6,10518,7.82284,1.40519,0.0156784,0.532822,2.73663,0.147315,1,1481,1049,10518,3064,0.476037
6,10606,7.94287,1.40519,0.0158193,0.535659,2.78109,0.147315,1,1481,1049,10606,3090,0.476917
6,10716,8.05986,1.40519,0.0159709,0.537464,2.81693,0.147315,1,1481,1049,10716,3111,0.477255
6,10795,8.18218,1.40519,0.0161107,0.541421,2.86475,0.147315,1,1481,1049,10795,3139,0.479156
6,10879,8.30372,1.40519,0.0164283,0.543873,2.90994,0.147315,1,1481,1049,10879,3165,0.479615
6,10966,8.42356,1.40519,0.0165796,0.54616,2.94838,0.147315,1,1481,1049,10966,3187,0.480222
6,11045,8.54978,1.40519,0.0167135,0.555394,2.98681,0.162675,1,1487,1052,11045,3209,0.503277
6,11155,8.67014,1.40516,0.0168579,0.562149,3.02694,0.163047,1,1490,1054,11155,3231,0.508737
6,11237,8.7906,1.40516,0.0169926,0.564943,3.07343,0.163047,1,1490,1054,11237,3257,0.509598
6,11337,8.91419,1.40516,0.0171381,0.578,3.11144,0.163047,1,1492,1056,11337,3278,0.520963
6,11425,9.04253,1.40516,0.0172794,0.580728,3.16399,0.163047,1,1492,1056,11425,3307,0.521525
6,11523,9.16666,1.40516,0.0174218,0.58313,3.20995,0.163047,1,1492,1056,11523,3332,0.521984
6,11584,9.28614,1.40516,0.0175204,0.592675,3.2307,0.199117,1,1509,1060,11584,3343,0.566406
6,11684,9.40939,1.40516,0.0176809,0.59476,3.26797,0.199117,1,1509,1060,11684,3363,0.566833
6,11771,9.52995,1.40516,0.0178241,0.602338,3.30321,0.199117,1,1509,1060,11771,3382,0.572891
6,11848,9.65562,1.40516,0.0179615,0.604833,3.35537,0.199117,1,1510,1061,11848,3410,0.573355
6,11945,9.78075,1.40516,0.0180955,0.607542,3.40537,0.199117,1,1510,1061,11945,3437,0.574043
6,12059,9.90079,1.40516,0.0182441,0.60967,3.44309,0.199117,1,1510,1061,12059,3457,0.574588
7,1,8.084e-05,inf,8.469e-06,5.3124e-05,8.084e-06,0,1,0,0,1,3,1.2704e-05
7,386,0.100577,1.57725,0.000853416,0.0295351,0.0179719,0.0289538,1,617,448,386,204,0.0492358
7,638,0.201542,1.53093,0.00132537,0.0574745,0.0397302,0.0497551,1,866,639,638,318,0.0925618
7,875,0.303284,1.48279,0.00177576,0.0833699,0.0655455,0.0602023,1,988,737,875,419,0.125707
7,1191,0.404097,1.44316,0.00222422,0.103066,0.10025,0.0610169,1,1032,775,1191,525,0.138208
7,1465,0.506184,1.42524,0.0025803,0.122329,0.128949,0.0720769,1,1092,821,1465,604,0.163746
7,1734,0.606896,1.42244,0.00294871,0.136698,0.165041,0.0725693,1,1108,835,1734,691,0.174444
7,1988,0.708629,1.42244,0.00331711,0.145931,0.200872,0.0772726,1,1116,840,1988,764,0.184089
7,2178,0.809921,1.42244,0.00360813,0.155837,0.23252,0.08959,1,1146,855,2178,828,0.202448
7,2404,0.912117,1.41966,0.0038749,0.172861,0.26544,0.0939588,1,1165,869,2404,888,0.220159
7,2615,1.01535,1.41784,0.00415206,0.187142,0.302201,0.0947452,1,1180,878,2615,953,0.231289
7,2843,1.11996,1.41592,0.00442999,0.196424,0.33971,0.0994255,1,1193,887,2843,1016,0.241402
7,3036,1.22182,1.41479,0.0046779,0.213137,0.373749,0.0999198,1,1203,895,3036,1070,0.250892
7,3222,1.32591,1.41266,0.0049362,0.22497,0.41108,0.100297,1,1211,901,3222,1127,0.25938
7,3438,1.43289,1.41204,0.00520413,0.233445,0.445807,0.100316,1,1216,906,3438,1178,0.264837
7,3631,1.53782,1.41204,0.00545628,0.239763,0.483558,0.100316,1,1217,907,3631,1231,0.26841
7,3798,1.64114,1.41204,0.00570149,0.245533,0.522327,0.100316,1,1217,907,3798,1283,0.270888
7,3980,1.74706,1.41204,0.00593554,0.254081,0.561607,0.100316,1,1218,908,3980,1334,0.276461
7,4159,1.85019,1.41204,0.00615689,0.258241,0.604018,0.100316,1,1218,908,4159,1387,0.277439
7,4320,1.95555,1.41127,0.0063663,0.2699,0.643007,0.101242,1,1231,916,4320,1435,0.286932
7,4499,2.0595,1.41127,0.00658648,0.273468,0.682601,0.101242,1,1232,917,4499,1482,0.287745
7,4678,2.16633,1.41127,0.00681437,0.276715,0.719167,0.101242,1,1232,917,4678,1524,0.288418
7,4832,2.2698,1.41127,0.00701763,0.284128,0.756829,0.101242,1,1235,920,4832,1566,0.293995
7,5020,2.37569,1.41127,0.0072359,0.287513,0.792627,0.101242,1,1235,920,5020,1605,0.294763
7,5164,2.48267,1.41127,0.00743531,0.293998,0.831783,0.101242,1,1235,920,5164,1647,0.298511
7,5278,2.58945,1.41127,0.00759506,0.298707,0.854013,0.134133,1,1255,922,5278,1669,0.334322
7,5425,2.69641,1.41127,0.00780986,0.30285,0.895386,0.134133,1,1255,922,5425,1711,0.335588
7,5546,2.80408,1.41127,0.00801273,0.309347,0.935722,0.134133,1,1257,924,5546,1750,0.339464
7,5725,2.91076,1.41016,0.00820829,0.315326,0.970874,0.134518,1,1260,926,5725,1784,0.343565
7,5865,3.01587,1.41016,0.00840422,0.318139,1.00922,0.134518,1,1260,926,5865,1820,0.344065
7,5974,3.12286,1.40566,0.00856206,0.340753,1.04419,0.134947,1,1268,932,5974,1852,0.364724
7,6131,3.23295,1.40566,0.00875376,0.35284,1.08031,0.134947,1,1268,932,6131,1885,0.374624
7,6285,3.34162,1.40566,0.0089447,0.356469,1.12301,0.134947,1,1268,932,6285,1923,0.37555
7,6437,3.45029,1.40566,0.00913256,0.362132,1.16327,0.134947,1,1270,934,6437,1958,0.378842
7,6563,3.55842,1.40566,0.00932505,0.367581,1.20021,0.134947,1,1270,934,6563,1990,0.381922
7,6670,3.66582,1.40566,0.00950867,0.371073,1.24421,0.134947,1,1270,934,6670,2026,0.382637
7,6788,3.77439,1.40566,0.00969768,0.381679,1.27862,0.134947,1,1270,934,6788,2055,0.383242
7,6893,3.8841,1.40566,0.00986398,0.38803,1.32186,0.134947,1,1270,934,6893,2090,0.386753
7,7038,3.99447,1.40566,0.0100411,0.390723,1.36011,0.134947,1,1271,935,7038,2122,0.387252
7,7178,4.1028,1.40566,0.0102228,0.394289,1.3975,0.134947,1,1271,935,7178,2152,0.388596
7,7301,4.21592,1.40566,0.0103979,0.397611,1.438,0.134947,1,1271,935,7301,2184,0.389638
7,7443,4.32668,1.40566,0.0106647,0.400484,1.47832,0.134947,1,1271,935,7443,2215,0.390236
7,7576,4.43651,1.40566,0.0108391,0.402981,1.51353,0.134947,1,1271,935,7576,2243,0.390728
7,7688,4.54824,1.40566,0.0110031,0.405997,1.55633,0.134947,1,1271,935,7688,2276,0.391385
7,7822,4.65785,1.40566,0.0111651,0.408768,1.59664,0.134947,1,1274,938,7822,2307,0.392035
7,7921,4.77228,1.40566,0.0113414,0.411632,1.63557,0.134947,1,1274,938,7921,2336,0.392652
7,8027,4.88145,1.40566,0.0114962,0.414701,1.67691,0.134947,1,1276,940,8027,2367,0.393408
7,8136,4.99536,1.40566,0.0116629,0.418235,1.72611,0.134947,1,1276,940,8136,2403,0.394351
7,8255,5.11032,1.40566,0.0118284,0.420725,1.7655,0.134947,1,1276,940,8255,2432,0.394815
7,8358,5.22308,1.40566,0.0119855,0.423259,1.80601,0.134947,1,1276,940,8358,2461,0.395303
7,8458,5.3378,1.40566,0.0121502,0.425844,1.84823,0.134947,1,1276,940,8458,2490,0.395779
7,8547,5.44894,1.40566,0.0123142,0.429124,1.88517,0.134947,1,1276,940,8547,2516,0.397192
7,8684,5.56236,1.40566,0.012484,0.431667,1.92408,0.134947,1,1276,940,8684,2543,0.3978
7,8791,5.68122,1.40566,0.0126326,0.437607,1.97096,0.134947,1,1278,942,8791,2575,0.403324
7,8899,5.79493,1.40566,0.0127896,0.440308,2.01234,0.134947,1,1278,942,8899,2603,0.403905
7,9000,5.90975,1.40505,0.0129494,0.454598,2.04829,0.135367,1,1286,947,9000,2627,0.416772
7,9127,6.02356,1.40505,0.0131449,0.457237,2.0903,0.135367,1,1286,947,9127,2655,0.417263
7,9215,6.13865,1.40505,0.0133132,0.465788,2.12666,0.149033,1,1291,949,9215,2679,0.437508
7,9326,6.25388,1.40505,0.0134825,0.46875,2.16552,0.149033,1,1291,949,9326,2704,0.438542
7,9448,6.36834,1.40505,0.0136408,0.471771,2.20458,0.149033,1,1291,949,9448,2729,0.439567
7,9559,6.48551,1.40505,0.0137994,0.474343,2.24647,0.149033,1,1291,949,9559,2756,0.440156
7,9663,6.60084,1.40505,0.0139553,0.47699,2.29034,0.149033,1,1291,949,9663,2784,0.44078
7,9780,6.72232,1.40505,0.0141189,0.479579,2.33398,0.149033,1,1291,949,9780,2811,0.441316
7,9889,6.83511,1.40505,0.0142663,0.482146,2.3746,0.149033,1,1291,949,9889,2836,0.441924
7,9992,6.95281,1.40502,0.014418,0.48989,2.41418,0.149503,1,1295,951,9992,2860,0.448147
7,10087,7.07092,1.40502,0.0145727,0.49272,2.45392,0.149503,1,1295,951,10087,2884,0.44898
7,10186,7.18889,1.40502,0.0147456,0.495173,2.49825,0.149503,1,1295,951,10186,2911,0.449398
7,10283,7.30836,1.40502,0.0148953,0.497935,2.53985,0.149503,1,1295,951,10283,2936,0.450176
7,10388,7.43002,1.40436,0.0150412,0.51451,2.57726,0.150047,1,1304,955,10388,2958,0.465447
7,10504,7.54466,1.40436,0.015189,0.516751,2.61757,0.150047,1,1304,955,10504,2982,0.465862
7,10589,7.66425,1.40436,0.015348,0.523825,2.65644,0.150047,1,1304,955,10589,3005,0.471142
7,10685,7.78249,1.40436,0.0154958,0.526237,2.69674,0.150047,1,1304,955,10685,3029,0.4718
7,10811,7.901,1.40436,0.0156464,0.528508,2.73932,0.150047,1,1304,955,10811,3054,0.472301
7,10912,8.02072,1.40394,0.0157865,0.536461,2.78589,0.150498,1,1307,957,10912,3081,0.478628
7,11038,8.14398,1.40394,0.0159358,0.539249,2.83283,0.150498,1,1307,957,11038,3108,0.479254
7,11146,8.26232,1.40394,0.0161645,0.5413,2.87112,0.150498,1,1307,957,11146,3129,0.479673
7,11236,8.38436,1.40394,0.0163096,0.543886,2.91443,0.150498,1,1307,957,11236,3153,0.480292
7,11341,8.50414,1.40394,0.0164917,0.548135,2.95686,0.150498,1,1307,957,11341,3177,0.482666
7,11434,8.62886,1.40335,0.0166314,0.564311,2.99869,0.150955,1,1315,963,11434,3200,0.497273
7,11516,8.7469,1.40335,0.0167716,0.566826,3.04624,0.150955,1,1315,963,11516,3226,0.497691
7,11604,8.86892,1.40335,0.0169279,0.569683,3.09058,0.150955,1,1316,964,11604,3250,0.49897
7,11708,8.98967,1.40335,0.017078,0.572621,3.13226,0.150955,1,1316,964,11708,3273,0.500141
7,11786,9.11059,1.40292,0.0172089,0.583141,3.17503,0.151462,1,1319,966,11786,3296,0.509304
7,11878,9.23749,1.40292,0.0173559,0.585732,3.22189,0.151462,1,1321,968,11878,3321,0.50998
7,11951,9.35702,1.40292,0.0174872,0.592967,3.26461,0.151462,1,1321,968,11951,3344,0.515408
7,12028,9.47998,1.40292,0.0176208,0.595461,3.31457,0.151462,1,1321,968,12028,3371,0.515842
7,12115,9.60477,1.40292,0.0177582,0.59799,3.36492,0.151462,1,1321,968,12115,3398,0.516356
7,12196,9.7275,1.40216,0.0179033,0.605835,3.40469,0.15191,1,1325,970,12196,3419,0.522888
7,12286,9.85164,1.40216,0.0180335,0.608057,3.45376,0.15191,1,1325,970,12286,3445,0.523228
7,12376,9.97955,1.40216,0.0181759,0.610674,3.50254,0.15191,1,1325,970,12376,3470,0.523854
8,1,7.8915e-05,inf,6.544e-06,5.3123e-05,8.084e-06,0,1,0,0,1,3,1.2704e-05
8,315,0.100161,1.75423,0.000717947,0.0257599,0.0134641,0.0428252,1,452,293,315,171,0.0599817
8,546,0.20126,1.63285,0.00122185,0.0556333,0.0329612,0.0632896,1,776,526,546,282,0.106619
8,783,0.302732,1.51872,0.0017396,0.0814794,0.0598108,0.0742835,1,939,651,783,390,0.139343
8,1056,0.403725,1.47351,0.00215689,0.102626,0.085901,0.0868737,1,1045,728,1056,479,0.167926
8,1307,0.508317,1.4376,0.00255108,0.124923,0.117172,0.0966719,1,1114,766,1307,567,0.191816
8,1568,0.610975,1.43274,0.00293489,0.140651,0.153879,0.097311,1,1142,790,1568,659,0.203279
8,1824,0.711666,1.42617,0.0033002,0.153894,0.189593,0.0977633,1,1153,799,1824,738,0.212441
8,2006,0.813653,1.42608,0.00355581,0.167652,0.219283,0.116817,1,1186,812,2006,799,0.241387
8,2204,0.916649,1.42577,0.00383258,0.178863,0.25246,0.1298,1,1207,817,2204,862,0.261648
8,2445,1.01886,1.42577,0.00418212,0.18639,0.28793,0.133977,1,1217,824,2445,926,0.269505
8,2651,1.12287,1.4222,0.00447083,0.196752,0.324417,0.134511,1,1225,829,2651,987,0.276778
8,2840,1.2244,1.4221,0.00472952,0.208606,0.361558,0.134818,1,1236,838,2840,1048,0.280944
8,3007,1.32967,1.42159,0.0049986,0.218693,0.399365,0.135034,1,1245,846,3007,1105,0.287673
8,3208,1.43314,1.42094,0.00527076,0.224864,0.437948,0.135365,1,1249,848,3208,1159,0.290671
8,3370,1.53581,1.41534,0.0055179,0.240694,0.47105,0.139893,1,1264,858,3370,1205,0.308026
8,3524,1.64062,1.41534,0.00574887,0.25401,0.508768,0.139893,1,1264,858,3524,1255,0.318202
8,3687,1.74624,1.41534,0.00599409,0.258349,0.55207,0.139893,1,1267,861,3687,1312,0.319213
8,3858,1.8502,1.41388,0.00622737,0.264613,0.591216,0.140199,1,1273,864,3858,1361,0.32265
8,4044,1.95605,1.41388,0.00646181,0.268882,0.631204,0.140199,1,1273,864,4044,1410,0.323852
8,4187,2.06159,1.41371,0.00667584,0.277405,0.667624,0.1405,1,1281,868,4187,1454,0.329924
8,4329,2.16762,1.41371,0.0068968,0.282538,0.704493,0.146185,1,1285,870,4329,1496,0.337947
8,4462,2.27323,1.41213,0.00708505,0.290365,0.744694,0.151659,1,1295,876,4462,1541,0.348227
8,4620,2.37985,1.41131,0.00729216,0.296762,0.78642,0.152079,1,1299,878,4620,1586,0.351839
8,4751,2.48711,1.40922,0.00748733,0.3032,0.828132,0.152359,1,1302,880,4751,1630,0.355492
8,4885,2.59594,1.40919,0.00769944,0.308957,0.869039,0.152587,1,1305,882,4885,1673,0.358584
8,5024,2.70095,1.40919,0.00789576,0.316909,0.90504,0.152587,1,1308,885,5024,1710,0.364255
8,5193,2.80844,1.40919,0.00810095,0.320771,0.94625,0.152587,1,1308,885,5193,1749,0.365567
8,5313,2.91507,1.40919,0.00828341,0.329804,0.983934,0.152587,1,1308,885,5313,1786,0.37209
8,5436,3.02615,1.40919,0.00847165,0.339724,1.02575,0.152587,1,1308,885,5436,1826,0.379343
8,5563,3.13415,1.40919,0.00865643,0.345223,1.06089,0.159643,1,1314,887,5563,1859,0.389543
8,5689,3.2435,1.40919,0.00883851,0.350866,1.10263,0.159643,1,1314,887,5689,1897,0.390638
8,5828,3.35134,1.40919,0.00902021,0.354376,1.14533,0.159643,1,1314,887,5828,1935,0.391492
8,5956,3.4628,1.40919,0.00920267,0.359548,1.18755,0.159643,1,1314,887,5956,1973,0.394033
8,6081,3.57022,1.40919,0.00938552,0.363835,1.22765,0.159643,1,1314,887,6081,2007,0.395853
8,6211,3.67868,1.40744,0.00954567,0.379,1.25616,0.166377,1,1334,902,6211,2031,0.415981
8,6345,3.78882,1.40703,0.00971043,0.394479,1.294,0.166793,1,1343,908,6345,2063,0.421855
8,6479,3.90099,1.40703,0.00993563,0.397364,1.3322,0.166793,1,1343,908,6479,2095,0.422489
8,6607,4.0105,1.40703,0.0101181,0.400706,1.37047,0.166793,1,1343,908,6607,2127,0.423508
8,6729,4.12361,1.40692,0.0102952,0.408273,1.41222,0.167097,1,1347,910,6729,2161,0.428912
8,6861,4.23701,1.40692,0.0104788,0.411288,1.45429,0.167097,1,1347,910,6861,2195,0.429553
8,6974,4.34579,1.40692,0.0106555,0.414474,1.49348,0.167097,1,1347,910,6974,2226,0.430389
