trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
6,6758,3.6364,1.40475,0.00933082,0.470319,3.14628,1,10289,6758,2036,0.253963
6,6893,3.74196,1.40475,0.00947826,0.483846,3.23794,1,10404,6893,2066,0.25559
6,7035,3.85111,1.40475,0.00963724,0.489127,3.34142,1,10533,7035,2099,0.257143
6,7152,3.95719,1.40475,0.00978275,0.49378,3.44251,1,10642,7152,2136,0.258061
6,7280,4.07005,1.40474,0.00993789,0.504115,3.54467,1,10768,7280,2165,0.265052
6,7395,4.17691,1.40474,0.0100922,0.508565,3.64674,1,10874,7395,2195,0.266185
6,7513,4.28515,1.40468,0.0102431,0.519204,3.74401,1,10992,7513,2222,0.273831
6,7625,4.39723,1.40446,0.0103798,0.535027,3.83995,1,11121,7625,2253,0.286075
6,7724,4.5027,1.40446,0.0105161,0.540362,3.93978,1,11260,7724,2285,0.287727
6,7818,4.61133,1.40446,0.0106581,0.545379,4.0431,1,11388,7818,2317,0.289222
6,7960,4.72036,1.40446,0.010809,0.550541,4.14659,1,11522,7960,2345,0.291072
6,8072,4.83008,1.40446,0.0109457,0.55751,4.24901,1,11659,8072,2376,0.294464
6,8187,4.93908,1.40446,0.0110981,0.562106,4.35308,1,11751,8187,2402,0.296225
6,8289,5.05022,1.40446,0.0112371,0.568303,4.45773,1,11867,8289,2431,0.299151
6,8404,5.15999,1.40446,0.0113795,0.572581,4.5629,1,11972,8404,2459,0.300368
6,8502,5.2715,1.40446,0.0115193,0.577085,4.66961,1,12083,8502,2489,0.301598
6,8613,5.38134,1.40432,0.0116559,0.587613,4.76859,1,12196,8613,2515,0.309106
6,8712,5.49593,1.40432,0.011796,0.59262,4.87787,1,12309,8712,2545,0.310894
6,8812,5.60308,1.40432,0.0119158,0.604553,4.9728,1,12410,8812,2573,0.319804
6,8905,5.71707,1.40432,0.012059,0.608269,5.08277,1,12499,8905,2602,0.320493
6,9010,5.82597,1.40432,0.0121975,0.61323,5.18639,1,12610,9010,2629,0.322286
6,9099,5.93911,1.40295,0.0123173,0.626948,5.28555,1,12710,9099,2656,0.332896
6,9212,6.05038,1.40295,0.0124474,0.630933,5.39252,1,12803,9212,2685,0.333819
6,9311,6.16033,1.40295,0.012576,0.636204,5.49689,1,12927,9311,2713,0.335806
6,9419,6.2752,1.40295,0.012708,0.641166,5.60648,1,13027,9419,2742,0.337548
6,9516,6.38734,1.40252,0.0128235,0.657546,5.70196,1,13128,9516,2765,0.351203
6,9623,6.50104,1.40252,0.0129578,0.662772,5.81012,1,13267,9623,2792,0.353022
6,9719,6.61089,1.40247,0.013076,0.674905,5.90756,1,13359,9719,2816,0.362462
6,9816,6.72362,1.40247,0.0132003,0.679963,6.01494,1,13455,9816,2843,0.364485
6,9930,6.83855,1.40247,0.0133201,0.685071,6.12444,1,13565,9930,2873,0.365948
6,10051,6.95455,1.40247,0.0134556,0.6886,6.23657,1,13638,10051,2898,0.366716
6,10152,7.06687,1.40247,0.0135672,0.693528,6.34367,1,13762,10152,2928,0.368165
6,10260,7.18117,1.40247,0.0136854,0.698555,6.45264,1,13898,10260,2957,0.369627
6,10360,7.29422,1.40247,0.013807,0.705014,6.55893,1,14012,10360,2982,0.373113
6,10467,7.40806,1.40247,0.0139379,0.7084,6.66906,1,14098,10467,3005,0.373847
6,10572,7.52229,1.40247,0.0140665,0.71265,6.77873,1,14201,10572,3028,0.375235
6,10652,7.63758,1.40247,0.0141901,0.716688,6.88972,1,14305,10652,3055,0.376132
6,10733,7.75198,1.40247,0.0143078,0.721991,6.99856,1,14409,10733,3080,0.378462
6,10821,7.87045,1.40247,0.0144272,0.7272,7.11155,1,14531,10821,3108,0.38028
6,10915,7.98491,1.40247,0.0145473,0.731467,7.22145,1,14634,10915,3133,0.381549
6,11005,8.09935,1.40247,0.0146751,0.737198,7.32989,1,14735,11005,3154,0.384577
6,11086,8.21267,1.40216,0.0147848,0.752064,7.42809,1,14851,11086,3174,0.396764
6,11190,8.33036,1.40216,0.0149165,0.755667,7.54187,1,14944,11190,3197,0.397618
6,11266,8.44657,1.40204,0.0150304,0.766605,7.6469,1,15038,11266,3219,0.405874
6,11370,8.55869,1.40204,0.0151509,0.769869,7.75545,1,15128,11370,3240,0.406587
6,11460,8.67749,1.40204,0.0152725,0.774795,7.86906,1,15229,11460,3266,0.408329
6,11563,8.79618,1.40204,0.0154019,0.77814,7.9841,1,15300,11563,3288,0.409165
6,11676,8.91247,1.40204,0.0155324,0.781375,8.09682,1,15376,11676,3309,0.409875
6,11771,9.02918,1.40204,0.0156467,0.785559,8.20907,1,15468,11771,3334,0.41094
6,11852,9.14574,1.40188,0.015751,0.812022,8.29894,1,15533,11852,3350,0.435371
6,11909,9.26322,1.40188,0.01587,0.815763,8.41245,1,15622,11909,3374,0.436241
6,12013,9.38271,1.40188,0.0159932,0.819729,8.52768,1,15730,12013,3397,0.437341
6,12105,9.49894,1.40188,0.0161133,0.823881,8.63947,1,15827,12105,3420,0.438651
6,12197,9.62109,1.40188,0.0162241,0.828193,8.75704,1,15920,12197,3446,0.439987
6,12286,9.73985,1.40188,0.0163419,0.832438,8.87129,1,16018,12286,3468,0.441552
6,12379,9.85723,1.40188,0.0164613,0.836006,8.98482,1,16114,12379,3489,0.442419
6,12453,9.97733,1.40188,0.0165787,0.839663,9.10102,1,16201,12453,3512,0.443229
7,1,3.9265e-05,inf,6.545e-06,6.544e-06,2.4252e-05,1,1,1,2,0
7,640,0.100216,1.44999,0.00131499,0.0391021,0.0589121,1,2211,640,250,0.0152175
7,1014,0.200494,1.4292,0.00183197,0.0695521,0.127641,1,3001,1014,386,0.0315914
7,1379,0.301702,1.42571,0.00236744,0.0892624,0.208059,1,3509,1379,497,0.0411712
7,1685,0.403085,1.42433,0.00276163,0.107909,0.289828,1,3953,1685,587,0.0484033
7,1976,0.503214,1.42286,0.00311386,0.124814,0.372258,1,4349,1976,666,0.0571995
7,2221,0.606004,1.42286,0.00344108,0.139747,0.459397,1,4721,2221,752,0.0637883
7,2491,0.706874,1.42286,0.00374673,0.150568,0.548714,1,5059,2491,831,0.0668956
7,2718,0.807999,1.42286,0.00403776,0.163113,0.636658,1,5325,2718,896,0.0729601
7,2912,0.911016,1.41956,0.00430375,0.18294,0.719285,1,5589,2912,952,0.0868457
7,3092,1.01475,1.41859,0.00453664,0.205307,0.800137,1,5875,3092,1009,0.103056
7,3281,1.11561,1.41859,0.00477453,0.221746,0.88401,1,6076,3281,1057,0.110651
7,3481,1.2221,1.41859,0.00502283,0.231881,0.979798,1,6323,3481,1116,0.114658
7,3652,1.32355,1.41847,0.00524802,0.244364,1.06827,1,6544,3652,1169,0.121676
7,3828,1.4285,1.41847,0.00547244,0.257021,1.16006,1,6784,3828,1220,0.128727
7,3982,1.53488,1.41603,0.00566953,0.27695,1.24606,1,7022,3982,1271,0.143312
7,4167,1.63657,1.41603,0.00590705,0.282443,1.34174,1,7176,4167,1313,0.144698
7,4329,1.741,1.41584,0.00611069,0.294556,1.4336,1,7426,4329,1360,0.151334
7,4486,1.84463,1.41584,0.00631432,0.306458,1.52488,1,7564,4486,1403,0.158989
7,4607,1.94868,1.41427,0.00646907,0.337536,1.59751,1,7738,4607,1436,0.186262
7,4773,2.05442,1.41427,0.00666885,0.349058,1.69126,1,7901,4773,1477,0.193496
7,4903,2.15885,1.41311,0.00685325,0.361459,1.78291,1,8076,4903,1519,0.201462
7,5034,2.26353,1.41301,0.00703802,0.376353,1.87229,1,8212,5034,1557,0.212377
7,5161,2.36827,1.41301,0.00721703,0.383713,1.96929,1,8399,5161,1603,0.214942
7,5311,2.47094,1.41251,0.00739678,0.393484,2.06177,1,8559,5311,1639,0.220759
7,5478,2.57905,1.41251,0.00758079,0.403708,2.1592,1,8735,5478,1677,0.2267
7,5632,2.68463,1.41251,0.00776287,0.409594,2.25846,1,8892,5632,1717,0.228201
7,5769,2.7876,1.41251,0.00793534,0.416086,2.35456,1,9039,5769,1753,0.230756
7,5896,2.89422,1.41251,0.0081024,0.426183,2.45071,1,9214,5896,1792,0.236425
7,6033,2.99895,1.41251,0.00827641,0.431739,2.54948,1,9373,6033,1829,0.237943
7,6138,3.10487,1.41251,0.00842961,0.450141,2.63668,1,9488,6138,1861,0.25305
7,6266,3.21311,1.41251,0.00860861,0.45491,2.73977,1,9619,6266,1896,0.254037
7,6383,3.31834,1.41234,0.00876259,0.466338,2.83322,1,9759,6383,1931,0.261583
7,6508,3.42633,1.41226,0.00892273,0.478471,2.92871,1,9920,6508,1964,0.269829
7,6632,3.53235,1.41226,0.00909711,0.48378,3.02906,1,10085,6632,1994,0.271333
7,6765,3.64319,1.41226,0.00926187,0.493099,3.1302,1,10207,6765,2025,0.277192
7,6840,3.7514,1.41193,0.00939237,0.518766,3.21249,1,10343,6840,2055,0.290785
7,6942,3.86523,1.40785,0.00953711,0.539673,3.30512,1,10442,6942,2082,0.30875
7,7053,3.97934,1.40487,0.00967838,0.55759,3.40098,1,10579,7053,2114,0.32311
7,7177,4.08909,1.40487,0.00983428,0.56219,3.50578,1,10697,7177,2147,0.324117
7,7301,4.1949,1.40487,0.00996978,0.572113,3.60133,1,10833,7301,2178,0.330478
7,7418,4.30743,1.40487,0.0101014,0.590687,3.69495,1,10971,7418,2209,0.345378
7,7513,4.41474,1.40487,0.0102408,0.595901,3.79675,1,11104,7513,2243,0.346755
7,7628,4.5266,1.40487,0.0103898,0.602352,3.90182,1,11239,7628,2274,0.34957
7,7715,4.63329,1.40487,0.0105253,0.613194,3.99738,1,11332,7715,2303,0.357366
7,7805,4.74392,1.40487,0.010655,0.624591,4.09634,1,11448,7805,2336,0.36522
7,7902,4.85403,1.40479,0.010784,0.640797,4.18996,1,11568,7902,2365,0.378079
7,8026,4.96548,1.40479,0.010936,0.645613,4.29624,1,11713,8026,2393,0.379515
7,8129,5.07516,1.40392,0.0110627,0.657612,4.39362,1,11850,8129,2422,0.388084
7,8253,5.18743,1.40392,0.0112082,0.661704,4.50145,1,11953,8253,2452,0.389005
7,8394,5.29528,1.40392,0.0113402,0.668025,4.60261,1,12070,8394,2480,0.392104
7,8508,5.40648,1.40392,0.0114642,0.679926,4.70159,1,12189,8508,2509,0.400776
7,8613,5.51764,1.40392,0.0115993,0.684775,4.80759,1,12314,8613,2539,0.402046
7,8726,5.63022,1.40392,0.0117359,0.689296,4.91532,1,12430,8726,2569,0.403083
7,8851,5.74138,1.40392,0.011863,0.694555,5.02088,1,12570,8851,2599,0.404638
7,8968,5.85327,1.40392,0.0120054,0.698677,5.12832,1,12679,8968,2624,0.405719
7,9053,5.96855,1.40392,0.0121471,0.703465,5.23853,1,12800,9053,2653,0.407051
7,9150,6.07782,1.40392,0.0122806,0.707995,5.34297,1,12905,9150,2680,0.408439
7,9223,6.19094,1.40248,0.0123938,0.724013,5.43984,1,13031,9223,2708,0.42113
7,9330,6.30532,1.40248,0.0125251,0.728704,5.54922,1,13128,9330,2738,0.422541
7,9442,6.41769,1.40248,0.0126748,0.738999,5.65096,1,13192,9442,2755,0.430844
7,9558,6.52858,1.40248,0.0128111,0.742191,5.75835,1,13268,9558,2779,0.431393
7,9642,6.64392,1.40248,0.012937,0.746456,5.86915,1,13375,9642,2810,0.432231
7,9741,6.75906,1.40248,0.0130713,0.750255,5.98019,1,13477,9741,2836,0.433017
7,9849,6.87098,1.40248,0.0132095,0.754034,6.08802,1,13572,9849,2860,0.434007
7,9944,6.98813,1.40248,0.0133339,0.766219,6.1927,1,13671,9944,2886,0.443172
7,10055,7.0998,1.40248,0.0134651,0.770148,6.30013,1,13762,10055,2909,0.444491
7,10189,7.21751,1.40248,0.0136026,0.774039,6.41358,1,13864,10189,2933,0.445507
7,10298,7.32828,1.40248,0.0137261,0.777562,6.52051,1,13945,10298,2957,0.446394
7,10395,7.44259,1.40248,0.0138616,0.781018,6.63103,1,14031,10395,2980,0.447177
7,10488,7.56055,1.40248,0.0139944,0.785697,6.74402,1,14127,10488,3006,0.448883
7,10589,7.67341,1.40248,0.0141238,0.789046,6.85322,1,14203,10589,3028,0.449743
7,10685,7.79076,1.40009,0.0142416,0.80303,6.9563,1,14300,10685,3052,0.460852
7,10756,7.90376,1.40009,0.0143613,0.807538,7.06456,1,14425,10756,3077,0.462256
7,10863,8.02213,1.40009,0.0144933,0.811885,7.17826,1,14542,10863,3101,0.463614
7,10960,8.13369,1.40009,0.0146177,0.815295,7.28612,1,14632,10960,3123,0.4644
7,11053,8.25011,1.40009,0.0147459,0.819048,7.3985,1,14732,11053,3147,0.465269
7,11174,8.36925,1.40009,0.0148756,0.822893,7.51346,1,14837,11174,3171,0.466212
7,11277,8.48262,1.40009,0.014998,0.827081,7.62235,1,14956,11277,3194,0.467525
7,11377,8.59933,1.40009,0.0151266,0.830885,7.73496,1,15024,11377,3216,0.468893
7,11457,8.71749,1.40009,0.015249,0.834848,7.84889,1,15118,11457,3240,0.469974
7,11555,8.83907,1.40009,0.015371,0.839254,7.96576,1,15241,11555,3266,0.471014
7,11640,8.95887,1.40009,0.0154942,0.843263,8.08129,1,15342,11640,3290,0.472081
7,11721,9.07201,1.40009,0.0156051,0.847585,8.18985,1,15458,11721,3315,0.473218
7,11811,9.1907,1.40009,0.015734,0.850929,8.30492,1,15544,11811,3336,0.474015
7,11899,9.30937,1.40009,0.0158584,0.854639,8.41961,1,15639,11899,3359,0.474854
7,12022,9.42755,1.40009,0.0159889,0.858167,8.53394,1,15738,12022,3376,0.476059
7,12130,9.54799,1.40009,0.0161051,0.87285,8.63939,1,15836,12130,3396,0.488187
7,12232,9.667,1.40009,0.0162356,0.876271,8.75468,1,15900,12232,3414,0.4895
7,12319,9.78766,1.40009,0.0163603,0.880939,8.8704,1,16000,12319,3436,0.491306
7,12409,9.90835,1.40009,0.0164762,0.884576,8.98719,1,16088,12409,3461,0.49199
8,1,4.5809e-05,inf,6.544e-06,1.1549e-05,2.5022e-05,1,1,1,2,0
8,632,0.100285,1.5598,0.00131038,0.0387172,0.0594314,1,2180,632,243,0.0143918
8,1079,0.201273,1.45289,0.00192052,0.0649254,0.132961,1,2859,1079,378,0.0275244
8,1405,0.301328,1.45289,0.00238131,0.0861416,0.210843,1,3466,1405,495,0.0376451
8,1656,0.402668,1.43312,0.00272122,0.117931,0.279665,1,3945,1656,578,0.0587905
8,1931,0.504608,1.43307,0.00308806,0.134661,0.364084,1,4302,1931,665,0.067234
8,2158,0.606445,1.43184,0.00341027,0.151627,0.448284,1,4666,2158,745,0.0764335
8,2386,0.707749,1.43096,0.00370475,0.169964,0.530606,1,4994,2386,815,0.0877361
8,2606,0.811492,1.43096,0.00401425,0.182933,0.620742,1,5356,2606,883,0.0934006
8,2818,0.912009,1.42782,0.00427063,0.200375,0.703226,1,5675,2818,944,0.104141
8,3018,1.0144,1.42768,0.00453162,0.216854,0.788568,1,5943,3018,1001,0.114594
8,3200,1.11646,1.42656,0.0047753,0.23171,0.875237,1,6192,3200,1057,0.11963
8,3384,1.21871,1.42656,0.0050209,0.240909,0.967765,1,6384,3384,1111,0.123668
8,3578,1.3212,1.42568,0.0052461,0.254353,1.05628,1,6617,3578,1165,0.131529
8,3743,1.42425,1.42378,0.00546129,0.265385,1.14782,1,6859,3743,1219,0.136903
8,3924,1.53013,1.42146,0.00569843,0.27592,1.24265,1,7061,3924,1265,0.142343
8,4099,1.6346,1.41961,0.00590668,0.290833,1.33173,1,7257,4099,1310,0.152519
8,4278,1.73787,1.41947,0.00611879,0.300208,1.42513,1,7437,4278,1356,0.157137
8,4457,1.8424,1.41947,0.00632359,0.30859,1.52079,1,7645,4457,1403,0.160337
8,4595,1.94448,1.41947,0.00652569,0.314535,1.6165,1,7806,4595,1449,0.161638
8,4758,2.04879,1.41397,0.00671394,0.330428,1.70447,1,7965,4758,1486,0.173535
8,4902,2.15466,1.41397,0.00690064,0.344109,1.79625,1,8129,4902,1528,0.182779
8,5029,2.25951,1.41223,0.00707349,0.36154,1.88329,1,8295,5029,1566,0.196012
8,5191,2.36366,1.41178,0.00725903,0.373189,1.97534,1,8428,5191,1603,0.203875
8,5319,2.46948,1.41147,0.00744766,0.386768,2.0672,1,8577,5319,1637,0.213741
8,5463,2.57402,1.4105,0.0076232,0.40029,2.1578,1,8719,5463,1673,0.223417
8,5593,2.68368,1.40792,0.00777834,0.424585,2.2428,1,8907,5593,1708,0.243493
8,5739,2.7906,1.40739,0.00795542,0.438687,2.3352,1,9070,5739,1742,0.25364
8,5854,2.89619,1.40738,0.00810324,0.453454,2.42567,1,9234,5854,1783,0.263872
8,6018,3.00316,1.40738,0.0082753,0.463633,2.52202,1,9383,6018,1817,0.270218
8,6152,3.10893,1.40738,0.00843544,0.473819,2.61723,1,9523,6152,1855,0.276384
8,6290,3.21422,1.40721,0.00859982,0.485171,2.71078,1,9670,6290,1887,0.284057
8,6422,3.32146,1.40721,0.00876266,0.491555,2.81124,1,9839,6422,1924,0.286158
8,6535,3.42865,1.40721,0.00893704,0.496049,2.91358,1,9949,6535,1958,0.287188
8,6666,3.53834,1.40721,0.00910912,0.501615,3.01731,1,10112,6666,1993,0.288729
8,6758,3.64501,1.40543,0.00923154,0.533138,3.09218,1,10234,6758,2018,0.317268
8,6887,3.75783,1.40543,0.00939592,0.547456,3.19031,1,10367,6887,2049,0.319346
8,7013,3.86648,1.40543,0.00954373,0.563423,3.28264,1,10483,7013,2077,0.332007
8,7141,3.97268,1.40543,0.00970195,0.568541,3.38336,1,10624,7141,2110,0.333408
8,7282,4.08314,1.40543,0.00986248,0.574116,3.48786,1,10755,7282,2140,0.335462
8,7415,4.18975,1.40543,0.0100107,0.579002,3.58922,1,10879,7415,2173,0.336728
8,7543,4.29745,1.40543,0.0101627,0.584264,3.6913,1,11007,7543,2205,0.338291
8,7657,4.41048,1.40543,0.0103082,0.589998,3.79826,1,11136,7657,2241,0.340019
8,7773,4.52083,1.40543,0.0104545,0.595171,3.90309,1,11274,7773,2277,0.341119
8,7891,4.63007,1.40543,0.010677,0.599921,4.00717,1,11399,7891,2308,0.342369
8,8021,4.73785,1.40543,0.0108233,0.604682,4.10983,1,11521,8021,2338,0.343663
8,8121,4.84986,1.40543,0.0109754,0.609399,4.21681,1,11651,8121,2370,0.34479
8,8228,4.96191,1.40543,0.0111244,0.615516,4.32242,1,11778,8228,2400,0.347431
8,8337,5.06846,1.40543,0.0112599,0.619687,4.42448,1,11885,8337,2430,0.348306
8,8463,5.17901,1.40543,0.0114054,0.628165,4.52621,1,11966,8463,2452,0.354385
8,8588,5.29934,1.40543,0.0115413,0.64595,4.62841,1,12086,8588,2478,0.369115
8,8719,5.41291,1.40543,0.0116952,0.650826,4.73674,1,12207,8719,2505,0.370318
8,8800,5.52329,1.40543,0.0118061,0.672888,4.82481,1,12318,8800,2532,0.389303
8,8908,5.63395,1.40543,0.0119431,0.677332,4.93071,1,12442,8908,2561,0.390429
8,9021,5.74323,1.40543,0.012084,0.681367,5.03563,1,12552,9021,2585,0.391563
8,9114,5.85416,1.40543,0.012208,0.688104,5.13955,1,12684,9114,2615,0.394701
8,9221,5.96591,1.40543,0.0123454,0.691863,5.24722,1,12765,9221,2643,0.395464
8,9331,6.07879,1.40378,0.0124694,0.706311,5.34535,1,12872,9331,2669,0.406865
8,9415,6.19355,1.40295,0.012586,0.724385,5.44177,1,12981,9415,2695,0.421907
8,9490,6.30231,1.40037,0.0126907,0.753027,5.52166,1,13058,9490,2715,0.44825
8,9595,6.41749,1.39958,0.012802,0.774276,5.61531,1,13173,9595,2739,0.466546
8,9677,6.52885,1.39958,0.0129336,0.778868,5.7218,1,13306,9677,2768,0.467618
8,9762,6.64773,1.39931,0.0130576,0.798463,5.82084,1,13400,9762,2790,0.484575
8,9879,6.76105,1.39931,0.0131881,0.802593,5.9297,1,13508,9879,2816,0.485607
8,10000,6.87597,1.39931,0.0133224,0.806318,6.04056,1,13605,10000,2841,0.486442
8,10110,6.98986,1.39931,0.0134594,0.811016,6.14944,1,13724,10110,2864,0.48816
8,10185,7.10296,1.39849,0.0135661,0.834006,6.23931,1,13815,10185,2887,0.508454
8,10265,7.2169,1.39849,0.0136816,0.838916,6.34808,1,13935,10265,2917,0.509864
8,10363,7.33136,1.39849,0.0138124,0.842875,6.45829,1,14042,10363,2941,0.510925
8,10453,7.44786,1.39849,0.0139233,0.854324,6.56307,1,14139,10453,2970,0.519149
8,10551,7.56254,1.39849,0.0140419,0.858199,6.67359,1,14230,10551,2998,0.51987
8,10680,7.67796,1.39849,0.0141708,0.86157,6.78529,1,14310,10680,3022,0.520526
8,10799,7.79442,1.39849,0.0143086,0.865387,6.89759,1,14390,10799,3043,0.52187
8,10916,7.91114,1.39849,0.0144407,0.870103,7.00927,1,14496,10916,3065,0.523825
8,10999,8.02915,1.39849,0.0145681,0.87616,7.12095,1,14618,10999,3090,0.526744
8,11078,8.14505,1.39849,0.0146832,0.882018,7.23073,1,14733,11078,3119,0.529134
8,11183,8.2614,1.39849,0.0148083,0.88581,7.34299,1,14824,11183,3144,0.530033
8,11269,8.37428,1.39849,0.014923,0.890281,7.45114,1,14935,11269,3169,0.531575
8,11383,8.49165,1.39849,0.0150412,0.893941,7.56453,1,15021,11383,3194,0.532373
8,11478,8.60964,1.39849,0.0151632,0.899551,7.67662,1,15135,11478,3220,0.534651
8,11582,8.72708,1.39849,0.0152903,0.90335,7.78996,1,15210,11582,3242,0.535827
8,11679,8.84169,1.39849,0.0153965,0.909074,7.89857,1,15307,11679,3269,0.538371
8,11775,8.95867,1.39849,0.0155101,0.913271,8.01107,1,15412,11775,3297,0.539409
8,11871,9.07725,1.39849,0.0156359,0.917016,8.12561,1,15506,11871,3319,0.540435
8,11983,9.19298,1.39849,0.0157676,0.919642,8.23841,1,15569,11983,3337,0.540972
8,12068,9.31508,1.39849,0.0158969,0.923702,8.35619,1,15656,12068,3360,0.542162
8,12186,9.43345,1.39849,0.0160178,0.927355,8.47058,1,15732,12186,3380,0.543393
8,12261,9.5548,1.39849,0.0161333,0.932144,8.58689,1,15841,12261,3406,0.544902
8,12351,9.67075,1.39849,0.0162465,0.935941,8.69878,1,15938,12351,3430,0.545737
8,12416,9.78767,1.39781,0.0163415,0.957784,8.79365,1,16008,12416,3451,0.565109
8,12490,9.91274,1.39781,0.0164582,0.961816,8.91444,1,16094,12490,3478,0.565996
9,1,4.3499e-05,inf,6.544e-06,1.0008e-05,2.4637e-05,1,1,1,2,0
9,635,0.101932,1.4998,0.00120453,0.0411905,0.0586927,1,2036,635,243,0.0181985
9,981,0.201489,1.47678,0.00178234,0.0713687,0.126995,1,2846,981,376,0.034584
9,1289,0.302422,1.44114,0.00220887,0.100302,0.198101,1,3401,1289,481,0.0533103
9,1604,0.403489,1.43083,0.00260306,0.121937,0.276655,1,3864,1604,576,0.0635338
9,1881,0.505987,1.42649,0.0029653,0.139934,0.360364,1,4300,1881,665,0.0727115
9,2128,0.607408,1.42508,0.00327403,0.158775,0.442251,1,4642,2128,742,0.0839501
9,2366,0.707878,1.42112,0.00356659,0.177989,0.522833,1,4941,2366,810,0.0965188
9,2613,0.811334,1.42051,0.00384991,0.191105,0.612496,1,5302,2613,885,0.101863
9,2810,0.911777,1.42051,0.004124,0.203573,0.6999,1,5583,2810,948,0.107829
9,3032,1.01348,1.4189,0.00438538,0.216713,0.787852,1,5806,3032,1007,0.115209
9,3202,1.11735,1.4189,0.00462637,0.233766,0.874152,1,6056,3202,1066,0.122125
9,3371,1.2189,1.41478,0.00486157,0.247584,0.9614,1,6269,3371,1116,0.130687
9,3558,1.32217,1.41478,0.00510063,0.257014,1.05471,1,6478,3558,1172,0.134566
9,3756,1.42485,1.41478,0.0053289,0.266941,1.14691,1,6693,3756,1222,0.139304
9,3920,1.52948,1.41412,0.00554216,0.280205,1.23781,1,6859,3920,1273,0.14764
9,4083,1.63143,1.41405,0.00575581,0.290368,1.32913,1,7072,4083,1320,0.15285
9,4282,1.73761,1.41405,0.00598332,0.298177,1.42695,1,7270,4282,1370,0.155524
9,4431,1.83955,1.41405,0.00618888,0.308269,1.51836,1,7431,4431,1411,0.161299
9,4564,1.94473,1.41382,0.00637096,0.326382,1.60503,1,7616,4564,1454,0.174727
9,4687,2.05153,1.41134,0.00653995,0.347719,1.69013,1,7784,4687,1496,0.191696
9,4839,2.1552,1.41134,0.00674705,0.353382,1.78769,1,7935,4839,1537,0.193069
9,5003,2.26174,1.41134,0.0069326,0.367494,1.87967,1,8090,5003,1575,0.203139
9,5131,2.36568,1.40489,0.00710005,0.384464,1.96626,1,8254,5131,1613,0.216012
9,5268,2.47058,1.40489,0.00727598,0.393154,2.06207,1,8407,5268,1656,0.2203
9,5413,2.57658,1.40489,0.0074723,0.397868,2.16293,1,8519,5413,1693,0.221269
9,5572,2.68375,1.40489,0.00765823,0.402675,2.26486,1,8633,5572,1731,0.222253
9,5733,2.78683,1.40489,0.00784647,0.407259,2.3629,1,8754,5733,1765,0.223413
9,5902,2.89463,1.40489,0.00802702,0.412986,2.46452,1,8915,5902,1801,0.22507
9,6029,2.99802,1.40489,0.0082041,0.422502,2.55802,1,9023,6029,1831,0.231379
9,6164,3.10663,1.40467,0.00837309,0.433139,2.65561,1,9161,6164,1866,0.238131
9,6320,3.2116,1.40467,0.00854747,0.437966,2.75532,1,9294,6320,1898,0.239459
9,6458,3.31856,1.40467,0.00871953,0.443408,2.85644,1,9432,6458,1933,0.241101
9,6586,3.42774,1.40467,0.00888198,0.452322,2.95627,1,9566,6586,1967,0.246322
9,6700,3.53198,1.40467,0.00904328,0.456939,3.05556,1,9682,6700,2001,0.247397
9,6842,3.64151,1.40467,0.00920534,0.462792,3.15883,1,9813,6842,2036,0.249387
9,6934,3.75023,1.40438,0.00933892,0.481902,3.24816,1,9927,6934,2067,0.256839
9,7051,3.85885,1.40438,0.00949868,0.487432,3.3509,1,10061,7051,2098,0.258753
9,7174,3.96503,1.40434,0.00963533,0.506021,3.43816,1,10211,7174,2126,0.27389
9,7286,4.07288,1.4039,0.00977507,0.517952,3.53375,1,10347,7286,2159,0.28211
9,7416,4.1827,1.4039,0.00992751,0.527696,3.63346,1,10462,7416,2187,0.288685
9,7548,4.2907,1.4039,0.0100819,0.532902,3.73589,1,10594,7548,2218,0.290334
9,7680,4.40052,1.4039,0.0102405,0.538063,3.84017,1,10715,7680,2247,0.292219
9,7794,4.50806,1.4039,0.0103971,0.54212,3.94332,1,10827,7794,2275,0.293107
9,7928,4.61709,1.40387,0.0105511,0.553119,4.04099,1,10919,7928,2297,0.301589
9,8046,4.72756,1.40387,0.0106963,0.558081,4.14616,1,11045,8046,2328,0.302845
9,8165,4.83568,1.40387,0.010846,0.56271,4.24931,1,11160,8165,2356,0.30424
9,8299,4.94976,1.40387,0.0109988,0.567992,4.35773,1,11288,8299,2386,0.306147
9,8424,5.05905,1.40387,0.0111386,0.572919,4.46175,1,11436,8424,2415,0.307506
9,8533,5.1682,1.40233,0.0112595,0.590632,4.55288,1,11548,8533,2441,0.322249
9,8660,5.27887,1.40233,0.0114011,0.594818,4.65898,1,11664,8660,2470,0.323169
9,8790,5.39116,1.40233,0.0115362,0.599371,4.76636,1,11783,8790,2500,0.32425
9,8898,5.50972,1.40233,0.0116752,0.611153,4.87273,1,11921,8898,2530,0.33239
9,9008,5.62439,1.40233,0.0118122,0.623229,4.97501,1,12068,9008,2558,0.340954
9,9115,5.73193,1.40233,0.0119593,0.626948,5.07852,1,12170,9115,2582,0.341869
9,9235,5.84747,1.40233,0.0121156,0.630687,5.18997,1,12265,9235,2607,0.342731
9,9349,5.95831,1.40233,0.0122515,0.634848,5.29633,1,12368,9349,2634,0.34382
9,9457,6.07127,1.402,0.012372,0.649387,5.39444,1,12486,9457,2660,0.355211
