trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,16869,5.22544,1.48943,0.0120289,0.310306,4.87535,1,4321,16869,2558,0.101209
9,17077,5.33897,1.48943,0.0121822,0.312882,4.98564,1,4348,17077,2585,0.101621
9,17331,5.45302,1.48943,0.0123331,0.315743,5.09624,1,4382,17331,2613,0.10218
9,17581,5.56734,1.48943,0.0124736,0.318891,5.20685,1,4412,17581,2643,0.102674
9,17817,5.68121,1.48943,0.0126179,0.321982,5.31709,1,4445,17817,2672,0.103281
9,18036,5.79392,1.48943,0.0127619,0.324609,5.42666,1,4476,18036,2698,0.103745
9,18230,5.90749,1.48943,0.0128982,0.327732,5.53664,1,4513,18230,2728,0.104384
9,18446,6.02223,1.48943,0.013041,0.330664,5.64795,1,4547,18446,2757,0.104913
9,18684,6.13535,1.48943,0.0131823,0.333714,5.75747,1,4578,18684,2784,0.105681
9,18860,6.25101,1.48943,0.013332,0.336206,5.87021,1,4604,18860,2808,0.106119
9,19076,6.36329,1.48943,0.0134775,0.339004,5.97918,1,4635,19076,2834,0.106725
9,19371,6.48091,1.48943,0.0136369,0.341444,6.0937,1,4664,19371,2857,0.107299
9,19525,6.59185,1.48943,0.0137732,0.344151,6.20154,1,4695,19525,2884,0.107781
9,19710,6.70729,1.48943,0.0139137,0.350623,6.31004,1,4731,19710,2910,0.111884
9,19913,6.82336,1.48943,0.01407,0.353597,6.42264,1,4769,19913,2932,0.112794
9,20115,6.93988,1.48943,0.0142128,0.356905,6.53536,1,4799,20115,2958,0.113883
9,20298,7.056,1.48943,0.0143448,0.360649,6.64729,1,4852,20298,2987,0.114948
9,20494,7.17402,1.48943,0.0144922,0.363116,6.76237,1,4882,20494,3010,0.115419
9,20658,7.28993,1.48943,0.0146135,0.366643,6.87434,1,4925,20658,3040,0.116305
9,20890,7.40634,1.48943,0.0147598,0.369363,6.9875,1,4959,20890,3061,0.117109
9,21067,7.52654,1.48943,0.0149014,0.371744,7.10488,1,4986,21067,3085,0.11749
9,21295,7.64053,1.48943,0.0150158,0.375039,7.21507,1,5029,21295,3114,0.118191
9,21517,7.75991,1.48943,0.0151505,0.377982,7.33099,1,5060,21517,3141,0.118798
9,21727,7.87801,1.48943,0.0152964,0.380461,7.4461,1,5087,21727,3164,0.119252
9,21947,7.99727,1.48943,0.0154381,0.38626,7.55905,1,5112,21947,3185,0.123259
9,22164,8.11397,1.48943,0.0155697,0.388653,7.67283,1,5138,22164,3210,0.12365
9,22327,8.23122,1.48943,0.0157026,0.390864,7.78746,1,5161,22327,3233,0.123988
9,22504,8.34948,1.48943,0.0158377,0.393549,7.90261,1,5188,22504,3256,0.124593
9,22690,8.46719,1.48943,0.0159624,0.396077,8.01735,1,5219,22690,3280,0.125082
9,22901,8.58521,1.48943,0.0160998,0.399612,8.13134,1,5266,22901,3302,0.126496
9,23080,8.70304,1.48943,0.0162295,0.402117,8.24623,1,5294,23080,3326,0.126953
9,23263,8.82364,1.48943,0.0163558,0.405089,8.36342,1,5327,23263,3351,0.127666
9,23499,8.94322,1.48943,0.0165071,0.406843,8.48069,1,5345,23499,3368,0.127956
9,23744,9.06251,1.48943,0.0166476,0.409021,8.59725,1,5371,23744,3388,0.128358
9,23921,9.18135,1.48943,0.0167858,0.411721,8.71296,1,5399,23921,3409,0.128854
9,24118,9.30085,1.48943,0.0169063,0.414606,8.82911,1,5427,24118,3435,0.12942
9,24294,9.42276,1.48943,0.0170426,0.417414,8.94769,1,5454,24294,3457,0.129962
9,24477,9.54288,1.48943,0.017175,0.419584,9.06521,1,5478,24477,3475,0.130464
9,24658,9.66355,1.48943,0.0172928,0.423215,9.18181,1,5508,24658,3501,0.131663
9,24809,9.78519,1.48943,0.0174098,0.426088,9.30017,1,5539,24809,3527,0.132233
9,25020,9.90891,1.48943,0.0175365,0.429094,9.4204,1,5575,25020,3550,0.133142
