trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
3,1814,0.70737,1.63697,0.00233357,0.0450427,0.657906,1,1730,1814,737,0.0091884
3,1959,0.808407,1.63697,0.00251835,0.0479633,0.755685,1,1832,1959,781,0.00966729
3,2098,0.91109,1.63681,0.00269004,0.0513124,0.8547,1,1914,2098,823,0.0107344
3,2235,1.0126,1.63681,0.00285172,0.0538735,0.953332,1,2004,2235,863,0.0111336
3,2375,1.11507,1.63681,0.00301571,0.0558668,1.05351,1,2062,2375,893,0.0115308
3,2503,1.21747,1.63681,0.00317007,0.0580868,1.1534,1,2141,2503,926,0.0118834
3,2614,1.32038,1.63681,0.00329364,0.0610975,1.25305,1,2236,2614,969,0.0125256
3,2732,1.42279,1.63681,0.00343222,0.0635608,1.35273,1,2312,2732,1002,0.0129952
3,2836,1.52697,1.63681,0.00355888,0.069084,1.45114,1,2408,2836,1045,0.0134506
3,2943,1.62975,1.63681,0.00368514,0.0713726,1.55139,1,2484,2943,1077,0.0138717
3,3047,1.73359,1.6366,0.00382719,0.0748102,1.65154,1,2573,3047,1117,0.01502
3,3148,1.83681,1.6366,0.00395346,0.0771653,1.75217,1,2649,3148,1152,0.0154112
3,3243,1.94022,1.63319,0.00406047,0.0809024,1.85163,1,2707,3243,1181,0.0175634
3,3339,2.0451,1.63319,0.0041798,0.0834377,1.95376,1,2787,3339,1214,0.0181697
3,3435,2.14986,1.63319,0.00429606,0.085804,2.05592,1,2854,3435,1245,0.0187264
3,3526,2.2529,1.63319,0.00439731,0.0877022,2.15686,1,2910,3526,1272,0.0189966
3,3616,2.35795,1.63319,0.00451972,0.0901205,2.25927,1,2982,3616,1306,0.0193923
3,3701,2.46187,1.63319,0.00461788,0.091661,2.36147,1,3025,3701,1329,0.0196194
3,3782,2.56667,1.63319,0.00470796,0.0941355,2.46362,1,3103,3782,1362,0.0201114
3,3863,2.67024,1.63319,0.00481344,0.0962673,2.56485,1,3176,3863,1393,0.020402
3,3945,2.77536,1.63251,0.00491276,0.102075,2.66398,1,3226,3945,1416,0.0248147
3,4026,2.8813,1.63251,0.00501824,0.104268,2.76753,1,3294,4026,1447,0.0251566
3,4107,2.98637,1.63251,0.00510407,0.106121,2.87057,1,3350,4107,1472,0.0255019
3,4190,3.09294,1.63251,0.00521148,0.107996,2.97506,1,3402,4190,1499,0.0257509
3,4269,3.19859,1.63251,0.00530464,0.109875,3.07866,1,3458,4269,1524,0.0260966
3,4344,3.30451,1.63251,0.00540164,0.111837,3.18243,1,3512,4344,1551,0.0264327
3,4416,3.41176,1.6311,0.00549865,0.115068,3.28627,1,3588,4416,1582,0.0277407
3,4489,3.51611,1.6311,0.00558873,0.116861,3.38866,1,3637,4489,1607,0.0280021
3,4566,3.62329,1.6311,0.00568111,0.118374,3.49415,1,3684,4566,1628,0.0282373
3,4635,3.73006,1.6311,0.0057658,0.120058,3.59907,1,3733,4635,1651,0.0284995
3,4708,3.83798,1.6311,0.00585627,0.121739,3.70514,1,3786,4708,1674,0.0287559
3,4785,3.94517,1.6311,0.00595944,0.123406,3.81048,1,3829,4785,1694,0.0291974
3,4857,4.0514,1.6311,0.0060395,0.124719,3.91525,1,3868,4857,1712,0.0294141
3,4925,4.1594,1.6311,0.00611533,0.12619,4.02163,1,3906,4925,1731,0.0297028
3,4998,4.26864,1.6311,0.00620387,0.127952,4.12894,1,3952,4998,1752,0.0300555
3,5066,4.37719,1.6311,0.00628895,0.130274,4.23499,1,4020,5066,1781,0.0304843
3,5136,4.48527,1.6311,0.0063798,0.132016,4.34116,1,4077,5136,1803,0.0307518
3,5204,4.59446,1.6311,0.00646795,0.133738,4.44847,1,4123,5204,1824,0.031106
3,5272,4.70431,1.6311,0.00655187,0.135314,4.55659,1,4167,5272,1844,0.0313904
3,5337,4.81244,1.6311,0.00663693,0.137217,4.66265,1,4224,5337,1868,0.0317458
3,5400,4.92117,1.6311,0.00672008,0.139308,4.76913,1,4290,5400,1893,0.032235
3,5464,5.029,1.6311,0.00690601,0.140816,4.87519,1,4332,5464,1912,0.0325287
3,5533,5.14163,1.6311,0.00700033,0.142344,4.98612,1,4375,5533,1932,0.0327817
3,5594,5.25228,1.6311,0.00707501,0.14424,5.09473,1,4435,5594,1957,0.0330669
3,5663,5.36254,1.6311,0.00715508,0.145503,5.20356,1,4465,5663,1975,0.033204
3,5726,5.4707,1.6311,0.0072263,0.147136,5.30995,1,4502,5726,1990,0.0338522
3,5787,5.58043,1.6311,0.00730406,0.148913,5.41776,1,4546,5787,2011,0.0341702
3,5848,5.69066,1.6311,0.00738567,0.150657,5.5261,1,4596,5848,2032,0.0345043
3,5908,5.802,1.6311,0.00745342,0.157313,5.63065,1,4638,5908,2050,0.0347245
3,5963,5.91349,1.6311,0.00752425,0.159497,5.73981,1,4708,5963,2079,0.0350713
3,6027,6.02356,1.6311,0.00760355,0.160957,5.84828,1,4752,6027,2098,0.0352688
3,6090,6.13444,1.6311,0.00767669,0.162827,5.95714,1,4796,6090,2117,0.0358744
3,6145,6.24807,1.6311,0.00774752,0.165236,6.06821,1,4849,6145,2141,0.0366985
3,6208,6.35972,1.6311,0.00783798,0.166935,6.17801,1,4902,6208,2162,0.0369795
3,6263,6.4704,1.63109,0.00790304,0.169966,6.28553,1,4954,6263,2181,0.0387576
3,6324,6.58398,1.63109,0.00798234,0.171354,6.39756,1,4994,6324,2200,0.0389278
3,6381,6.6965,1.63109,0.00805663,0.172414,6.50888,1,5023,6381,2214,0.0390802
3,6446,6.80976,1.63109,0.00814055,0.173795,6.6206,1,5065,6446,2231,0.0393131
3,6507,6.92186,1.63109,0.00822908,0.175248,6.73109,1,5106,6507,2250,0.039526
3,6560,7.03559,1.63109,0.00829068,0.176749,6.8432,1,5151,6560,2269,0.0397762
3,6615,7.14728,1.63109,0.00834996,0.178067,6.95344,1,5188,6615,2287,0.0399363
3,6671,7.2599,1.63109,0.0084104,0.17898,7.06492,1,5213,6671,2297,0.0400949
3,6724,7.37523,1.63109,0.00847468,0.18038,7.17874,1,5244,6724,2313,0.0404002
3,6779,7.48817,1.63109,0.00855052,0.181815,7.2901,1,5282,6779,2330,0.0406728
3,6833,7.60103,1.63109,0.00861211,0.182788,7.40187,1,5309,6833,2343,0.0407975
3,6891,7.71505,1.63109,0.00867986,0.184177,7.51436,1,5351,6891,2360,0.0410373
3,6943,7.83063,1.63105,0.00874992,0.188659,7.62532,1,5395,6943,2378,0.0442928
3,6998,7.94497,1.63105,0.00881575,0.189977,7.73821,1,5432,6998,2395,0.0444815
3,7047,8.06004,1.63105,0.00887618,0.191816,7.85132,1,5479,7047,2417,0.0448622
3,7101,8.17514,1.63105,0.00894471,0.193375,7.96473,1,5521,7101,2436,0.0451555
3,7155,8.2927,1.63105,0.00902285,0.19478,8.08074,1,5554,7155,2455,0.045313
3,7207,8.40749,1.63105,0.00909137,0.196352,8.19382,1,5590,7207,2473,0.0455955
3,7258,8.5228,1.63105,0.0091649,0.199626,8.30571,1,5637,7258,2496,0.047344
3,7314,8.63626,1.63105,0.00924497,0.200961,8.41769,1,5670,7314,2509,0.0477131
3,7368,8.75337,1.63105,0.00931965,0.202633,8.533,1,5715,7368,2529,0.0480446
3,7417,8.86874,1.63105,0.00939048,0.20412,8.64674,1,5753,7417,2549,0.048239
3,7470,8.98723,1.63105,0.00945862,0.205952,8.76327,1,5795,7470,2569,0.0487236
3,7522,9.10349,1.63105,0.00952137,0.206936,8.87842,1,5818,7522,2582,0.0488306
3,7569,9.2179,1.63105,0.00957719,0.20796,8.9917,1,5840,7569,2595,0.0489581
3,7625,9.33681,1.63105,0.00964648,0.209078,9.10934,1,5869,7625,2609,0.0491055
3,7678,9.45538,1.63105,0.00969884,0.210361,9.22651,1,5899,7678,2622,0.0494677
3,7726,9.56904,1.63105,0.00977043,0.211993,9.3384,1,5943,7726,2642,0.0496852
3,7783,9.68854,1.63105,0.0098455,0.213096,9.45666,1,5970,7783,2655,0.0498858
3,7840,9.80911,1.63105,0.00991056,0.214591,9.57559,1,6012,7840,2672,0.050181
3,7894,9.92647,1.63105,0.0100018,0.216078,9.69131,1,6056,7894,2689,0.0504813
4,1,1.1933e-05,inf,2.309e-06,0,9.239e-06,1,0,1,2,0
4,607,0.100436,1.68345,0.000864604,0.013643,0.0852308,1,643,607,260,0.00285212
4,902,0.20069,1.65367,0.00126264,0.0212162,0.177177,1,920,902,376,0.00506134
4,1145,0.301428,1.65124,0.00157945,0.0274093,0.271128,1,1137,1145,468,0.00672086
4,1346,0.402159,1.64412,0.00183659,0.0348704,0.363916,1,1323,1346,543,0.00907638
4,1530,0.503274,1.64244,0.00206448,0.0391037,0.46037,1,1486,1530,610,0.00983782
4,1696,0.604941,1.64206,0.00227659,0.0445342,0.556209,1,1622,1696,669,0.0119443
4,1846,0.705963,1.64132,0.00246675,0.0488033,0.652592,1,1749,1846,726,0.0131546
4,1999,0.807509,1.64115,0.00265923,0.0525162,0.750058,1,1853,1999,772,0.0143714
4,2135,0.909441,1.64115,0.00282514,0.0556212,0.848558,1,1971,2135,820,0.0148537
4,2260,1.01177,1.64108,0.00298142,0.0598726,0.946335,1,2083,2260,868,0.0164232
4,2384,1.11382,1.64108,0.00314117,0.0625107,1.04544,1,2167,2384,909,0.0168008
4,2495,1.21643,1.64108,0.00328014,0.0657566,1.14454,1,2279,2495,958,0.0172758
4,2612,1.31925,1.64108,0.00349225,0.0689282,1.24382,1,2369,2612,998,0.0178252
4,2713,1.42161,1.63963,0.00362737,0.077093,1.33771,1,2464,2713,1037,0.0208674
4,2825,1.52545,1.63924,0.00376595,0.081595,1.43678,1,2566,2825,1076,0.0231652
4,2928,1.62841,1.63924,0.00388798,0.0843201,1.53678,1,2652,2928,1113,0.0236537
4,3026,1.73105,1.63924,0.0040077,0.0868338,1.63668,1,2732,3026,1150,0.0240213
4,3120,1.83545,1.63716,0.00413358,0.0956819,1.73199,1,2822,3120,1186,0.0307753
4,3209,1.94005,1.63716,0.00425292,0.0986471,1.83339,1,2924,3209,1223,0.0315641
4,3304,2.04394,1.63716,0.00436802,0.10067,1.93505,1,2991,3304,1252,0.0318855
4,3397,2.14855,1.63716,0.00448582,0.103058,2.03705,1,3064,3397,1281,0.0324075
4,3489,2.25317,1.63716,0.00459438,0.105336,2.13918,1,3139,3489,1312,0.0327882
4,3577,2.35691,1.63716,0.00471949,0.10766,2.24038,1,3215,3577,1344,0.0331624
4,3670,2.46256,1.63716,0.0048415,0.109698,2.34376,1,3282,3670,1368,0.0335831
4,3753,2.56879,1.63716,0.00492965,0.111991,2.44752,1,3348,3753,1396,0.0342491
4,3839,2.6732,1.63716,0.00504437,0.114102,2.5496,1,3408,3839,1425,0.034522
4,3918,2.77893,1.63716,0.00514177,0.116151,2.6531,1,3544,3918,1453,0.0347611
4,3999,2.88389,1.63716,0.00525378,0.118129,2.75588,1,3629,3999,1479,0.0350775
4,4078,2.98883,1.63716,0.00535233,0.120292,2.85847,1,3719,4078,1506,0.0355321
4,4164,3.09458,1.63716,0.00547397,0.12213,2.96216,1,3787,4164,1530,0.0358428
4,4242,3.19986,1.63716,0.00557675,0.123809,3.06558,1,3885,4242,1552,0.0360611
4,4315,3.3055,1.63716,0.00568684,0.126118,3.16871,1,3949,4315,1582,0.0365184
4,4388,3.41229,1.63716,0.00578308,0.128421,3.27302,1,4064,4388,1612,0.0368656
4,4461,3.51748,1.63716,0.0058774,0.130457,3.376,1,4148,4461,1639,0.0371412
4,4534,3.62456,1.63716,0.0059721,0.132217,3.48113,1,4224,4534,1662,0.037388
4,4605,3.73225,1.63716,0.00607988,0.134583,3.58625,1,4337,4605,1694,0.0376832
4,4678,3.84066,1.63716,0.00616534,0.136437,3.69264,1,4416,4678,1718,0.0379777
4,4745,3.94831,1.63688,0.00625734,0.140318,3.79612,1,4523,4745,1745,0.0400853
4,4818,4.05382,1.63688,0.00635396,0.142002,3.89976,1,4615,4818,1768,0.0403059
4,4892,4.16117,1.63688,0.00646637,0.143913,4.005,1,4692,4892,1790,0.0405223
4,4968,4.26955,1.63688,0.00657839,0.145729,4.11136,1,4767,4968,1813,0.0408233
4,5043,4.37651,1.63688,0.00669811,0.14769,4.21614,1,4833,5043,1839,0.0412075
4,5114,4.48645,1.63688,0.00678703,0.149155,4.32446,1,4879,5114,1858,0.0414527
4,5183,4.59448,1.63688,0.00689251,0.151052,4.4304,1,4936,5183,1884,0.0417199
4,5251,4.70398,1.63688,0.00699144,0.152988,4.53778,1,5024,5251,1908,0.0420655
4,5317,4.81337,1.63688,0.00709653,0.154906,4.64507,1,5131,5317,1932,0.0423377
4,5386,4.91942,1.63688,0.00719854,0.156431,4.7494,1,5199,5386,1952,0.0425437
4,5458,5.02949,1.63688,0.00731556,0.158638,4.85706,1,5278,5458,1974,0.0432539
4,5526,5.13939,1.63647,0.00742681,0.162266,4.96313,1,5358,5526,2000,0.0451586
4,5586,5.24791,1.63647,0.00750342,0.164497,5.06927,1,5441,5586,2020,0.0459793
4,5653,5.35957,1.63647,0.00760929,0.16631,5.17894,1,5530,5653,2042,0.0462323
4,5713,5.46944,1.63647,0.00770436,0.173725,5.28122,1,5597,5713,2069,0.0465829
4,5779,5.57784,1.63647,0.00778751,0.175536,5.38765,1,5681,5779,2090,0.0469714
4,5845,5.69145,1.63647,0.0078876,0.177259,5.49935,1,5760,5845,2113,0.0471846
4,5908,5.79983,1.63647,0.0079823,0.178747,5.60609,1,5796,5908,2130,0.0475707
4,5967,5.91201,1.63647,0.00807237,0.180703,5.71615,1,5850,5967,2154,0.0479668
4,6027,6.02249,1.63647,0.00816091,0.182407,5.82477,1,5921,6027,2176,0.0482028
4,6087,6.13296,1.63647,0.00824637,0.184201,5.93328,1,5978,6087,2200,0.0484442
4,6146,6.24538,1.63647,0.00833107,0.185809,6.04394,1,6019,6146,2222,0.0486517
4,6205,6.35926,1.63647,0.00841268,0.187555,6.15592,1,6071,6205,2245,0.0488942
4,6268,6.47013,1.63647,0.00851662,0.18967,6.26449,1,6173,6268,2269,0.0493288
4,6329,6.58156,1.63647,0.00860554,0.190904,6.37453,1,6210,6329,2283,0.0496256
4,6389,6.69469,1.63647,0.00870254,0.192857,6.48554,1,6263,6389,2305,0.0501364
4,6459,6.80693,1.63647,0.00880455,0.193822,6.59663,1,6289,6459,2318,0.050265
4,6517,6.91827,1.63647,0.00888693,0.195062,6.70659,1,6321,6517,2333,0.0505295
4,6580,7.02993,1.63647,0.00898124,0.196833,6.81631,1,6414,6580,2354,0.0507947
4,6645,7.14146,1.63647,0.00907863,0.198284,6.92622,1,6456,6645,2366,0.0513841
4,6703,7.25646,1.63647,0.00917487,0.199996,7.03934,1,6502,6703,2389,0.0515989
4,6757,7.37153,1.63647,0.00926417,0.202384,7.15185,1,6622,6757,2420,0.0518676
4,6817,7.48212,1.63647,0.00935887,0.203973,7.26068,1,6693,6817,2439,0.0521393
4,6877,7.59483,1.63647,0.00944933,0.205511,7.3717,1,6738,6877,2457,0.0524481
4,6937,7.70745,1.63647,0.00954403,0.207163,7.48251,1,6813,6937,2475,0.0527749
4,6998,7.82087,1.63647,0.00964027,0.208306,7.59462,1,6843,6998,2490,0.0529065
4,7071,7.93316,1.25266,0.00972958,0.210227,7.7048,1,6938,7071,2504,0.0537072
4,7154,8.04662,1.19759,0.00980773,0.212049,7.81624,1,7023,7154,2516,0.0545784
4,7245,8.16156,1.19759,0.00988664,0.213114,7.92992,1,7069,7245,2528,0.0547316
4,7325,8.27811,1.19759,0.0099694,0.214313,8.04508,1,7137,7325,2541,0.0549452
4,7407,8.39405,1.19759,0.0100464,0.215359,8.1598,1,7194,7407,2553,0.0551173
4,7476,8.50984,1.19759,0.0101145,0.216115,8.27469,1,7216,7476,2563,0.055232
4,7563,8.62331,1.19759,0.0101931,0.217304,8.38677,1,7264,7563,2575,0.0555462
4,7636,8.73918,1.19759,0.010272,0.218284,8.50148,1,7297,7636,2586,0.0557359
4,7701,8.85536,1.18498,0.0103486,0.220866,8.61492,1,7374,7701,2603,0.0570505
4,7770,8.96976,1.18498,0.0104167,0.222541,8.72748,1,7464,7770,2617,0.0576834
4,7855,9.08853,1.18498,0.0105041,0.223704,8.84489,1,7510,7855,2630,0.0579425
4,7934,9.20502,1.18498,0.0105773,0.225157,8.95974,1,7567,7934,2647,0.0581172
4,8006,9.31959,1.18498,0.0106415,0.226273,9.07304,1,7605,8006,2660,0.0583178
4,8097,9.43513,1.18498,0.0107305,0.227334,9.1873,1,7635,8097,2673,0.0584745
4,8178,9.54918,1.18498,0.0107951,0.227883,9.30063,1,7650,8178,2680,0.0585403
4,8251,9.66505,1.18498,0.0108683,0.229086,9.41513,1,7717,8251,2693,0.0587701
4,8325,9.78157,1.18498,0.0109276,0.229586,9.53099,1,7736,8325,2699,0.0588398
4,8400,9.89899,1.18498,0.0110084,0.230482,9.64733,1,7766,8400,2711,0.0589522
5,1,3.888e-05,inf,2.31e-06,2.1942e-05,1.2703e-05,1,1,1,3,6.159e-06
5,606,0.100608,1.69954,0.000818027,0.0127919,0.0862894,1,621,606,259,0.00236862
5,900,0.200791,1.67899,0.00118758,0.0206915,0.177874,1,872,900,372,0.00508599
5,1131,0.301402,1.65487,0.00147784,0.0299784,0.268653,1,1083,1131,459,0.0100927
5,1323,0.40324,1.64047,0.00171958,0.0381332,0.361874,1,1265,1323,539,0.0128262
5,1514,0.504667,1.63835,0.00193978,0.0421941,0.458819,1,1400,1514,600,0.0137847
5,1672,0.605749,1.63711,0.00213879,0.0477763,0.55393,1,1547,1672,668,0.0158615
5,1822,0.70731,1.63698,0.00232627,0.0525516,0.650363,1,1673,1822,723,0.0176993
5,1960,0.808527,1.63698,0.00248563,0.0554953,0.748328,1,1765,1960,769,0.018217
5,2092,0.911182,1.63698,0.0026554,0.0588929,0.847261,1,1872,2092,820,0.0188468
5,2223,1.01307,1.63698,0.00283824,0.0621776,0.945531,1,1972,2223,870,0.0193996
5,2347,1.11543,1.63698,0.00299646,0.065039,1.04473,1,2064,2347,911,0.0199724
5,2460,1.21783,1.63698,0.00318162,0.0678353,1.14403,1,2153,2460,953,0.0204147
5,2574,1.32115,1.63698,0.00338449,0.0703247,1.24453,1,2231,2574,990,0.0207939
5,2675,1.42442,1.63698,0.00350383,0.0756475,1.34224,1,2309,2675,1031,0.0212147
5,2786,1.52785,1.63698,0.00364009,0.07811,1.44295,1,2397,2786,1067,0.0215865
5,2890,1.63105,1.63679,0.0037729,0.0828668,1.54114,1,2476,2890,1108,0.0240375
5,3001,1.7334,1.63679,0.00389762,0.0847989,1.64132,1,2539,3001,1137,0.0243023
5,3106,1.83829,1.63679,0.00401657,0.0870543,1.74373,1,2614,3106,1171,0.0246403
5,3203,1.94214,1.63679,0.00413359,0.0892978,1.8451,1,2685,3203,1205,0.0249641
5,3292,2.04621,1.63679,0.00428681,0.091939,1.94627,1,2761,3292,1245,0.0253356
5,3385,2.14887,1.63679,0.00440384,0.0943014,2.04635,1,2829,3385,1275,0.0259368
5,3480,2.25338,1.63679,0.00452818,0.0965076,2.14842,1,2894,3480,1307,0.0262594
5,3568,2.35815,1.63679,0.00464019,0.0988046,2.25068,1,2970,3568,1339,0.0266413
5,3651,2.46285,1.63679,0.00473758,0.100807,2.35319,1,3023,3651,1368,0.0269431
5,3735,2.56744,1.63679,0.00485999,0.103302,2.45506,1,3100,3735,1403,0.0273538
5,3817,2.67296,1.63679,0.00496624,0.105564,2.55812,1,3160,3817,1435,0.0276364
5,3908,2.77798,1.63679,0.00508634,0.107461,2.66101,1,3221,3908,1462,0.0279035
5,3992,2.88506,1.63679,0.00520029,0.109575,2.76577,1,3279,3992,1493,0.0281953
5,4071,2.98969,1.63679,0.00529344,0.111565,2.86823,1,3343,4071,1520,0.0285083
5,4151,3.0943,1.63679,0.00538391,0.112913,2.97131,1,3381,4151,1539,0.0286989
5,4230,3.20116,1.63679,0.00548708,0.114519,3.07639,1,3423,4230,1560,0.0290088
5,4304,3.3069,1.63679,0.00557176,0.116344,3.18013,1,3479,4304,1584,0.0293229
5,4383,3.41465,1.63679,0.00567801,0.118479,3.28555,1,3543,4383,1610,0.0298329
5,4455,3.5213,1.63679,0.00577155,0.120439,3.39006,1,3603,4455,1636,0.0301771
5,4527,3.62949,1.63679,0.00586394,0.121956,3.49655,1,3645,4527,1655,0.0304127
5,4595,3.73482,1.63679,0.00594863,0.123895,3.59979,1,3700,4595,1679,0.0307376
5,4674,3.84216,1.63679,0.00605141,0.125959,3.70487,1,3758,4674,1705,0.0310655
5,4750,3.94902,1.63679,0.00615073,0.12746,3.81004,1,3800,4750,1725,0.0312703
5,4822,4.05767,1.63679,0.00624196,0.129176,3.9168,1,3847,4822,1747,0.0315829
5,4892,4.16522,1.63679,0.00633397,0.130932,4.02244,1,3894,4892,1768,0.0320017
5,4960,4.27228,1.63679,0.00641827,0.132716,4.12754,1,3941,4960,1792,0.0322331
5,5030,4.3817,1.63679,0.00650719,0.134301,4.23521,1,3987,5030,1813,0.0324652
5,5100,4.48921,1.63679,0.00660035,0.135866,4.34099,1,4033,5100,1834,0.0327235
5,5165,4.59848,1.63679,0.0066785,0.137768,4.4482,1,4090,5165,1860,0.0330003
5,5229,4.70573,1.63679,0.00675472,0.139395,4.55367,1,4133,5229,1882,0.033202
5,5294,4.81609,1.63679,0.00683903,0.14088,4.66238,1,4175,5294,1901,0.0334553
5,5352,4.92692,1.63679,0.0069164,0.143217,4.77072,1,4234,5352,1932,0.033759
5,5418,5.03429,1.63679,0.00700186,0.144654,4.87649,1,4293,5418,1952,0.0339211
5,5483,5.14392,1.63679,0.00708117,0.146309,4.98431,1,4351,5483,1973,0.0341925
5,5543,5.2536,1.63679,0.00715893,0.148135,5.09202,1,4462,5543,1995,0.0344739
5,5604,5.36256,1.63679,0.00725517,0.15024,5.19871,1,4554,5604,2021,0.0348011
5,5671,5.4736,1.63679,0.0073514,0.151927,5.30788,1,4666,5671,2042,0.0349839
5,5729,5.58544,1.63679,0.00743455,0.159142,5.41235,1,4767,5729,2067,0.0352011
5,5788,5.69393,1.63663,0.00751539,0.164376,5.51546,1,4808,5788,2088,0.0391041
5,5848,5.80502,1.63663,0.00758275,0.166268,5.62452,1,4967,5848,2109,0.039434
5,5914,5.91629,1.63663,0.00766475,0.167636,5.73427,1,5008,5914,2127,0.0396326
5,5978,6.02608,1.63663,0.00775329,0.169255,5.84228,1,5077,5978,2147,0.0398824
5,6040,6.13849,1.63663,0.00783644,0.170782,5.95301,1,5120,6040,2167,0.0401049
5,6104,6.25222,1.63663,0.00792344,0.172876,6.06448,1,5281,6104,2192,0.0403563
5,6165,6.36453,1.63663,0.00801697,0.174611,6.1749,1,5370,6165,2214,0.0405777
5,6224,6.4731,1.63663,0.00810051,0.176141,6.28179,1,5431,6224,2234,0.0407671
5,6286,6.58772,1.63663,0.00818096,0.17819,6.3942,1,5561,6286,2258,0.041097
5,6340,6.69997,1.63663,0.00826142,0.180236,6.50425,1,5662,6340,2284,0.0413657
5,6403,6.81203,1.63663,0.00834804,0.181996,6.61438,1,5778,6403,2305,0.0416155
5,6463,6.92314,1.63663,0.00842811,0.183899,6.72344,1,5858,6463,2330,0.0418669
5,6520,7.03676,1.63663,0.00850971,0.185646,6.83516,1,5903,6520,2351,0.0422526
5,6589,7.14816,1.27952,0.00858786,0.187831,6.94421,1,6001,6589,2368,0.0431391
5,6659,7.26216,1.26661,0.00866292,0.189742,7.05613,1,6095,6659,2386,0.0437416
5,6737,7.37363,1.22447,0.00873799,0.192975,7.16419,1,6208,6737,2402,0.0456841
5,6815,7.48857,1.22407,0.0088119,0.194631,7.27731,1,6296,6815,2415,0.0463616
5,6905,7.6032,1.22407,0.00889736,0.195509,7.39085,1,6342,6905,2426,0.046474
5,6980,7.71837,1.22407,0.00897088,0.196776,7.50459,1,6411,6980,2442,0.046646
5,7054,7.83157,1.21257,0.00903594,0.199,7.61541,1,6495,7054,2456,0.0477866
5,7143,7.94348,1.21257,0.00913179,0.200108,7.726,1,6539,7143,2470,0.0479834
5,7209,8.05788,1.21257,0.009193,0.201509,7.83885,1,6573,7209,2483,0.04851
5,7278,8.1698,1.2124,0.00927577,0.203457,7.94864,1,6662,7278,2498,0.0493095
5,7351,8.28323,1.2124,0.00934506,0.204525,8.06083,1,6684,7351,2509,0.0494797
5,7435,8.4008,1.2124,0.00942783,0.205281,8.17746,1,6704,7435,2518,0.0495944
5,7516,8.51546,1.2124,0.00950058,0.205721,8.29152,1,6731,7516,2523,0.0496502
5,7596,8.62736,1.21157,0.00956526,0.208166,8.40079,1,6818,7596,2540,0.0508628
5,7679,8.74557,1.20924,0.00964302,0.209622,8.51736,1,6859,7679,2553,0.0514013
5,7755,8.86189,1.20639,0.00972078,0.211925,8.63119,1,6911,7755,2563,0.0528984
5,7835,8.97405,1.20639,0.00979469,0.21317,8.74194,1,6963,7835,2578,0.0530616
5,7924,9.08971,1.20639,0.00986514,0.21435,8.85621,1,7011,7924,2593,0.0532098
5,8007,9.20993,1.20639,0.00994829,0.215707,8.97488,1,7058,8007,2608,0.0535097
5,8094,9.32117,1.20639,0.0100187,0.216675,9.08497,1,7085,8094,2620,0.0536425
5,8176,9.43692,1.20639,0.0100884,0.217686,9.19953,1,7133,8176,2632,0.05378
5,8264,9.55529,1.20639,0.0101739,0.218708,9.31668,1,7170,8264,2645,0.0538954
5,8333,9.67014,1.20639,0.010242,0.219564,9.43052,1,7232,8333,2655,0.053989
5,8417,9.79051,1.20639,0.0103198,0.220231,9.55004,1,7251,8417,2663,0.0540956
5,8495,9.90628,1.20639,0.010396,0.222002,9.66385,1,7338,8495,2683,0.0543863
6,1,1.4243e-05,inf,2.309e-06,0,1.0779e-05,1,0,1,2,0
6,600,0.100541,1.71184,0.000872309,0.0151293,0.0838481,1,665,600,249,0.00542048
6,889,0.201113,1.70453,0.00126958,0.0235848,0.175228,1,984,889,378,0.00728403
6,1105,0.301739,1.70156,0.00156368,0.031218,0.267671,1,1307,1105,484,0.0095075
6,1297,0.402364,1.68397,0.00183276,0.0396523,0.359377,1,1491,1297,556,0.012922
6,1471,0.504062,1.67013,0.00207681,0.0465475,0.453672,1,1740,1471,634,0.0155343
6,1627,0.604352,1.66863,0.00230664,0.0516801,0.548411,1,1905,1627,702,0.0169536
6,1780,0.706026,1.66863,0.00251605,0.0554757,0.645912,1,2053,1780,760,0.0175164
6,1910,0.808069,1.64956,0.00269082,0.0619059,0.741191,1,2215,1910,818,0.0206299
6,2039,0.910283,1.64956,0.00285751,0.0650583,0.839934,1,2341,2039,867,0.0211234
6,2165,1.01247,1.64956,0.00301766,0.0682741,0.938602,1,2454,2165,914,0.0217151
6,2290,1.11538,1.64933,0.0031751,0.072144,1.03733,1,2568,2290,962,0.0229107
6,2397,1.21775,1.64933,0.00332753,0.075408,1.13616,1,2687,2397,1005,0.0235536
6,2511,1.32061,1.64933,0.00348421,0.0806045,1.23354,1,2767,2511,1043,0.0239278
6,2613,1.42307,1.64933,0.00360586,0.0834358,1.33293,1,2869,2613,1081,0.0245583
6,2711,1.52502,1.64861,0.00372904,0.0866509,1.43142,1,3001,2711,1123,0.0253197
6,2815,1.62938,1.64861,0.00386493,0.0892008,1.53299,1,3073,2815,1159,0.0257952
6,2907,1.73257,1.64861,0.00398118,0.0917072,1.63344,1,3146,2907,1196,0.0261585
6,3003,1.83611,1.64861,0.00410899,0.094646,1.7338,1,3326,3003,1237,0.0265762
6,3098,1.93985,1.64861,0.00424372,0.0974842,1.83446,1,3420,3098,1276,0.0271159
6,3188,2.04374,1.63934,0.00437152,0.101442,1.93416,1,3516,3188,1316,0.028695
6,3273,2.14972,1.63934,0.00450279,0.10409,2.03725,1,3595,3273,1354,0.029078
