trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
6,11299,6.8659,1.20739,0.00895741,0.474177,5.05929,1.29426,1,1019,532,11299,2534,1.62777
6,11441,6.97776,1.20739,0.00907483,0.476524,5.16851,1.29426,1,1019,532,11441,2561,1.62827
6,11604,7.08728,1.20739,0.00918839,0.478836,5.27541,1.29426,1,1019,532,11604,2587,1.62885
6,11742,7.20014,1.20739,0.00929502,0.481918,5.38491,1.29426,1,1019,532,11742,2620,1.62973
6,11890,7.31043,1.20739,0.00940781,0.483925,5.49292,1.29426,1,1019,532,11890,2644,1.63017
6,12046,7.42068,1.20739,0.00952484,0.485836,5.60096,1.29426,1,1019,532,12046,2667,1.63057
6,12202,7.5327,1.20739,0.00963917,0.488054,5.71046,1.29426,1,1019,532,12202,2692,1.63112
6,12358,7.64444,1.20739,0.00975851,0.490281,5.81967,1.29426,1,1019,532,12358,2714,1.63171
6,12528,7.75414,1.20739,0.00986629,0.492868,5.92645,1.29426,1,1019,532,12528,2739,1.63257
6,12663,7.86516,1.20739,0.00996522,0.495559,6.03452,1.29426,1,1019,532,12663,2769,1.63324
6,12798,7.97818,1.20739,0.0100849,0.497436,6.14539,1.29426,1,1019,532,12798,2790,1.63367
6,12944,8.09083,1.20739,0.0101912,0.499876,6.25531,1.29426,1,1019,532,12944,2817,1.63425
6,13094,8.20441,1.20739,0.0103055,0.501693,6.36678,1.29426,1,1019,532,13094,2839,1.63465
6,13244,8.31684,1.20739,0.0104067,0.504153,6.47646,1.29426,1,1019,532,13244,2867,1.63526
6,13381,8.42631,1.20739,0.0105153,0.506614,6.58318,1.29426,1,1019,532,13381,2890,1.63619
6,13537,8.54009,1.20739,0.0106277,0.508523,6.69474,1.29426,1,1019,532,13537,2913,1.6366
6,13676,8.65411,1.20739,0.0107382,0.510704,6.8063,1.29426,1,1019,532,13676,2936,1.63724
6,13791,8.76959,1.20739,0.0108356,0.52522,6.90703,1.29426,1,1019,532,13791,2957,1.65032
6,13930,8.88316,1.20739,0.0109484,0.526821,7.01872,1.29426,1,1019,532,13930,2976,1.65065
6,14088,8.99587,1.20739,0.0110539,0.528776,7.12918,1.29426,1,1019,532,14088,2998,1.65112
6,14218,9.10984,1.20739,0.0111624,0.530881,7.24078,1.29426,1,1019,532,14218,3021,1.65165
6,14371,9.22403,1.20739,0.0112729,0.532891,7.35262,1.29426,1,1019,532,14371,3042,1.65223
6,14516,9.33728,1.20739,0.0113722,0.535328,7.46315,1.29426,1,1019,532,14516,3067,1.65295
6,14661,9.45249,1.20739,0.0114804,0.537779,7.57564,1.29426,1,1019,532,14661,3088,1.65402
6,14755,9.56727,1.20739,0.0115724,0.540425,7.68755,1.29426,1,1019,532,14755,3116,1.65478
6,14896,9.68314,1.20739,0.0116786,0.54251,7.80107,1.29426,1,1019,532,14896,3139,1.65526
6,15030,9.79794,1.20739,0.0117895,0.543956,7.91414,1.29426,1,1019,532,15030,3156,1.65555
6,15174,9.91546,1.20739,0.0118958,0.546107,8.02923,1.29426,1,1019,532,15174,3178,1.65609
7,1,2.6562e-05,inf,4.619e-06,0,2.0403e-05,0,1,0,0,1,2,0
7,743,0.10036,1.66743,0.000938497,0.0205961,0.0668058,0.0108472,1,165,129,743,290,0.0199386
7,1140,0.223165,1.66688,0.00133385,0.0308674,0.138333,0.0510058,1,279,203,1140,424,0.0640872
7,1479,0.324124,1.66688,0.00169339,0.0441667,0.225292,0.0510058,1,305,229,1479,550,0.0699531
7,1758,0.424438,1.66688,0.00200983,0.0595152,0.309634,0.0510058,1,367,291,1758,638,0.0807226
7,2028,0.525976,1.66688,0.00228699,0.0690705,0.400956,0.0510058,1,465,389,2028,733,0.085558
7,2153,0.746548,1.66688,0.00243213,0.0755581,0.4508,0.214825,1,601,439,2153,778,0.25311
7,2171,0.881465,1.26865,0.00245561,0.0880829,0.458055,0.300978,1,675,478,2171,784,0.379896
7,2270,1.03728,1.26494,0.00252413,0.0980004,0.482293,0.419705,1,772,533,2270,805,0.509712
7,2447,1.13874,1.26494,0.00267042,0.129358,0.532709,0.419705,1,775,536,2447,846,0.558164
7,2767,1.24025,1.26494,0.00287214,0.152125,0.608896,0.419705,1,827,588,2767,901,0.579878
7,2881,1.55077,1.2438,0.0029549,0.156086,0.640364,0.694585,1,924,605,2881,922,0.856993
7,3049,1.65344,1.2438,0.00308001,0.190487,0.68768,0.694585,1,940,621,3049,955,0.910107
7,3333,1.75604,1.2438,0.00328211,0.204205,0.772991,0.694585,1,944,625,3333,1016,0.923562
7,3649,1.85797,1.2438,0.00350346,0.211724,0.866836,0.694585,1,952,633,3649,1066,0.925167
7,3978,1.96018,1.2438,0.00372943,0.217073,0.963067,0.694585,1,953,634,3978,1114,0.927796
7,4001,2.46705,1.2438,0.00374598,0.219245,0.968982,1.19332,1,1065,636,4001,1115,1.42768
7,4156,2.57181,1.2438,0.00385878,0.272767,1.01993,1.19332,1,1065,636,4156,1143,1.47959
7,4405,2.67461,1.2438,0.00403432,0.288891,1.10611,1.19332,1,1084,655,4405,1192,1.49304
7,4643,2.77808,1.2438,0.00421371,0.297907,1.19873,1.19332,1,1093,664,4643,1243,1.50061
7,4891,2.88162,1.2438,0.00438886,0.307015,1.29194,1.19332,1,1106,677,4891,1290,1.50775
7,5084,3.65771,1.22931,0.00453976,0.317009,1.36877,1.88217,1,1252,684,5084,1324,2.20355
7,5238,3.7602,1.22931,0.00463138,0.371099,1.41689,1.88217,1,1252,684,5238,1346,2.25627
7,5396,3.86912,1.22931,0.00475186,0.411135,1.48548,1.88217,1,1252,684,5396,1382,2.29418
7,5609,3.97315,1.22931,0.00490969,0.429911,1.57033,1.88217,1,1252,684,5609,1414,2.31109
7,5848,4.07742,1.22931,0.00507791,0.43364,1.67042,1.88217,1,1252,684,5848,1460,2.31217
7,6091,4.18233,1.22931,0.00523612,0.445301,1.76317,1.88217,1,1263,695,6091,1500,2.32153
7,6312,4.28737,1.22931,0.00540012,0.453354,1.85973,1.88217,1,1267,699,6312,1537,2.32739
7,6552,4.39244,1.22931,0.0055722,0.456238,1.96147,1.88217,1,1267,699,6552,1572,2.32814
7,6756,4.49789,1.22931,0.00574157,0.459488,2.06327,1.88217,1,1267,699,6756,1610,2.32892
7,6956,4.6034,1.22931,0.00589517,0.463718,2.16416,1.88217,1,1267,699,6956,1650,2.33068
7,7184,4.70866,1.22931,0.00605184,0.468128,2.26459,1.88217,1,1267,699,7184,1686,2.33284
7,7380,4.81415,1.22931,0.00620698,0.471225,2.36634,1.88217,1,1268,700,7380,1723,2.33393
7,7573,4.92024,1.22931,0.0063602,0.474928,2.46835,1.88217,1,1268,700,7573,1758,2.33552
7,7783,5.02636,1.22931,0.00650301,0.478001,2.57101,1.88217,1,1268,700,7783,1798,2.33632
7,7964,5.13451,1.22931,0.00664968,0.481419,2.67533,1.88217,1,1269,701,7964,1836,2.33748
7,8148,5.23954,1.22931,0.00678941,0.484667,2.77675,1.88217,1,1269,701,8148,1874,2.3384
7,8332,5.34689,1.22931,0.00693493,0.487495,2.88092,1.88217,1,1273,705,8332,1908,2.33918
7,8514,5.45456,1.22931,0.00707698,0.490369,2.98536,1.88217,1,1273,705,8514,1941,2.34008
7,8704,5.56165,1.22931,0.00721594,0.493169,3.08928,1.88217,1,1273,705,8704,1975,2.34074
7,8893,5.66863,1.22931,0.0073603,0.495614,3.19345,1.88217,1,1277,709,8893,2004,2.34142
7,9056,5.77483,1.22931,0.00749965,0.498427,3.29652,1.88217,1,1277,709,9056,2037,2.34213
7,9228,5.88374,1.22931,0.00761976,0.507745,3.39579,1.88217,1,1277,709,9228,2071,2.34271
7,9387,5.99066,1.22931,0.00774525,0.510473,3.49967,1.88217,1,1277,709,9387,2102,2.34346
7,9489,7.83818,1.1894,0.00781955,0.520889,3.55952,3.65923,1,1486,711,9489,2122,4.12791
7,9653,7.94478,1.1894,0.00792272,0.54482,3.6419,3.65923,1,1486,711,9653,2146,4.15036
7,9782,8.06012,1.1894,0.00799779,0.600658,3.70117,3.65923,1,1486,711,9782,2162,4.20517
7,9919,8.18408,1.1894,0.00809056,0.649264,3.77627,3.65923,1,1486,711,9919,2183,4.25246
7,10054,8.29359,1.1894,0.00817487,0.689555,3.84525,3.65923,1,1486,711,10054,2202,4.29152
7,10288,8.40288,1.1894,0.0083073,0.691745,3.95193,3.65923,1,1486,711,10288,2227,4.29212
7,10495,8.51227,1.1894,0.00843318,0.697273,4.05542,3.65923,1,1486,711,10495,2253,4.29597
7,10640,8.62312,1.1894,0.00852558,0.734168,4.12911,3.65923,1,1486,711,10640,2271,4.3317
7,10795,8.73094,1.1894,0.00862913,0.745982,4.22482,3.65923,1,1486,711,10795,2301,4.34167
7,10976,8.84066,1.1894,0.00874501,0.756402,4.3238,3.65923,1,1486,711,10976,2326,4.35052
7,11163,8.95038,1.1894,0.00886434,0.759131,4.43045,3.65923,1,1486,711,11163,2357,4.3513
7,11344,9.06005,1.1894,0.00897791,0.771373,4.52755,3.65923,1,1486,711,11344,2380,4.36212
7,11512,9.17161,1.1894,0.00910147,0.77373,4.63643,3.65923,1,1486,711,11512,2407,4.3628
7,11692,9.2845,1.1894,0.00922119,0.776121,4.74659,3.65923,1,1486,711,11692,2435,4.36345
7,11815,9.39377,1.1894,0.00932128,0.797853,4.83388,3.65923,1,1486,711,11815,2456,4.38382
7,11977,9.50333,1.1894,0.00943753,0.800312,4.94068,3.65923,1,1486,711,11977,2483,4.38451
7,12099,9.61598,1.1894,0.00956726,0.830795,5.02257,3.65923,1,1486,711,12099,2501,4.41376
7,12268,9.72666,1.1894,0.00969122,0.833628,5.13011,3.65923,1,1486,711,12268,2522,4.41524
7,12380,9.83776,1.1894,0.00977091,0.872481,5.20214,3.65923,1,1486,711,12380,2538,4.45305
7,12538,9.94815,1.1894,0.00988563,0.875057,5.30964,3.65923,1,1486,711,12538,2566,4.45373
8,1,6.5057e-05,inf,4.235e-06,3.6955e-05,2.1557e-05,0,1,0,0,1,3,1.0008e-05
8,717,0.100244,1.72898,0.000742955,0.0247501,0.0653815,0.00727445,1,201,156,717,290,0.0209356
8,964,0.217686,1.68192,0.000998945,0.0351823,0.113743,0.0654053,1,295,192,964,395,0.0844459
8,1314,0.319821,1.68192,0.00135234,0.0552045,0.195006,0.0654053,1,323,220,1314,517,0.0975573
8,1628,0.421044,1.68192,0.00167184,0.0643956,0.286338,0.0654053,1,365,262,1628,639,0.100936
8,1890,0.521104,1.68192,0.00196171,0.0706673,0.379558,0.0654053,1,375,272,1890,731,0.102514
8,2129,0.623293,1.68192,0.00222156,0.0769023,0.475007,0.0654053,1,379,276,2129,823,0.104054
8,2360,0.724651,1.68192,0.0024687,0.081959,0.570787,0.0654053,1,415,312,2360,899,0.105189
8,2556,0.826124,1.68192,0.00269622,0.087226,0.666526,0.0654053,1,449,346,2556,971,0.106672
8,2745,0.928199,1.68192,0.00290331,0.0950112,0.760294,0.0654053,1,505,402,2745,1035,0.108148
8,2919,1.03072,1.68192,0.00309387,0.100408,0.856904,0.0654053,1,599,496,2919,1106,0.109722
8,3089,1.13145,1.68192,0.00327172,0.105444,0.952245,0.0654053,1,599,496,3089,1167,0.111504
8,3260,1.23383,1.68192,0.00344418,0.109979,1.04968,0.0654053,1,661,558,3260,1229,0.112611
8,3400,1.33626,1.68192,0.00360162,0.120888,1.1409,0.0654053,1,661,558,3400,1286,0.120316
8,3500,1.92881,1.66828,0.00371519,0.136078,1.20732,0.57613,1,819,590,3500,1326,0.643054
8,3583,2.16727,1.23048,0.00380989,0.147136,1.26133,0.749296,1,912,624,3583,1354,0.825161
8,3777,2.27053,1.23048,0.00394846,0.171452,1.3399,0.749296,1,914,626,3777,1390,0.847439
8,3913,2.37358,1.23048,0.00405124,0.21746,1.39669,0.749296,1,914,626,3913,1414,0.892108
8,4117,2.50186,1.23048,0.00419714,0.257556,1.48005,0.749296,1,915,627,4117,1448,0.934592
8,4311,2.60625,1.23048,0.00433341,0.277483,1.56414,0.749296,1,921,633,4311,1489,0.95207
8,4343,3.30416,1.22567,0.00435266,0.28986,1.57647,1.35921,1,1058,647,4343,1496,1.63615
8,4463,3.41707,1.22567,0.0044412,0.350819,1.6282,1.35921,1,1058,647,4463,1516,1.6959
8,4700,3.52071,1.22567,0.00459248,0.358596,1.72363,1.35921,1,1058,647,4700,1555,1.70134
8,4898,3.62671,1.22567,0.00473145,0.376058,1.81179,1.35921,1,1058,647,4898,1590,1.71674
8,5031,3.7303,1.22567,0.00483347,0.413843,1.87734,1.35921,1,1058,647,5031,1618,1.7528
8,5248,3.83489,1.22567,0.00498091,0.428091,1.9673,1.35921,1,1060,649,5248,1643,1.76556
8,5458,3.93939,1.22567,0.00513488,0.431564,2.06793,1.35921,1,1060,649,5458,1682,1.76668
8,5649,4.04475,1.22567,0.0052827,0.44596,2.15853,1.35921,1,1060,649,5649,1710,1.77925
8,5900,4.14978,1.22567,0.00543245,0.453723,2.25536,1.35921,1,1064,653,5900,1742,1.78513
8,6113,4.2552,1.22567,0.00557758,0.460589,2.35351,1.35921,1,1064,653,6113,1776,1.78991
8,6324,4.36138,1.22567,0.00574079,0.463005,2.45688,1.35921,1,1064,653,6324,1805,1.79058
8,6539,4.4671,1.22567,0.00588708,0.466423,2.55876,1.35921,1,1066,655,6539,1840,1.79167
8,6742,4.57396,1.22567,0.00603028,0.474609,2.65695,1.35921,1,1071,660,6742,1873,1.7978
8,6874,4.68114,1.22567,0.00613229,0.48806,2.73057,1.35921,1,1074,663,6874,1899,1.82947
8,7052,4.78715,1.22567,0.00624469,0.507646,2.81216,1.35921,1,1078,667,7052,1929,1.85176
8,7206,4.8934,1.22567,0.00637327,0.510924,2.91483,1.35921,1,1078,667,7206,1967,1.85267
8,7392,5.00114,1.22567,0.00650878,0.513763,3.01937,1.35921,1,1078,667,7392,2003,1.85337
8,7571,5.11022,1.22567,0.0066362,0.517113,3.12477,1.35921,1,1078,667,7571,2044,1.85419
8,7721,5.21795,1.22567,0.00674977,0.526573,3.22274,1.35921,1,1080,669,7721,2079,1.85509
8,7883,5.32279,1.22567,0.00686949,0.529442,3.32441,1.35921,1,1080,669,7883,2113,1.85577
8,8067,5.42985,1.22567,0.00699845,0.532022,3.42855,1.35921,1,1080,669,8067,2140,1.85653
8,8231,5.54063,1.22567,0.00712087,0.53539,3.53564,1.35921,1,1080,669,8231,2174,1.85767
8,8448,5.65567,1.22567,0.00724907,0.543829,3.64186,1.35921,1,1084,673,8448,2200,1.8645
8,8623,5.75625,1.22567,0.0073684,0.546079,3.73987,1.35921,1,1084,673,8623,2225,1.86519
8,8780,5.865,1.22567,0.00749698,0.548295,3.84609,1.35921,1,1084,673,8780,2251,1.8658
8,8946,5.97193,1.22567,0.00761669,0.550717,3.9503,1.35921,1,1084,673,8946,2280,1.86644
8,9131,6.08306,1.22567,0.00773872,0.55377,4.05803,1.35921,1,1084,673,9131,2311,1.86758
8,9308,6.18953,1.22567,0.00785806,0.555941,4.162,1.35921,1,1084,673,9308,2338,1.86808
8,9467,6.29927,1.22567,0.00798548,0.55832,4.26904,1.35921,1,1084,673,9467,2362,1.86891
8,9647,6.40788,1.22567,0.00811328,0.560672,4.37474,1.35921,1,1085,674,9647,2385,1.87007
8,9821,6.51549,1.22567,0.008228,0.563028,4.47966,1.35921,1,1085,674,9821,2413,1.87063
8,10009,6.62575,1.22567,0.00835157,0.565104,4.58749,1.35921,1,1085,674,10009,2437,1.87115
8,10165,6.73552,1.22567,0.00847128,0.567303,4.69477,1.35921,1,1085,674,10165,2462,1.87176
8,10317,6.84525,1.22567,0.00859408,0.569264,4.80224,1.35921,1,1087,676,10317,2486,1.87222
8,10479,6.95614,1.22567,0.00870649,0.571656,4.91044,1.35921,1,1087,676,10479,2516,1.87277
8,10648,7.06751,1.22567,0.00881735,0.574627,5.01851,1.35921,1,1087,676,10648,2545,1.87394
8,10774,7.17542,1.22567,0.00892745,0.57725,5.12355,1.35921,1,1087,676,10774,2572,1.87493
9,1,4.35e-05,inf,4.234e-06,2.3868e-05,1.3858e-05,0,1,0,0,1,3,5.005e-06
9,695,0.100316,1.81809,0.00074642,0.0224951,0.0724761,0.00185124,1,115,94,695,319,0.0133305
9,1048,0.200952,1.81809,0.00113793,0.0342804,0.160405,0.00185124,1,187,166,1048,488,0.0173363
9,1324,0.301442,1.81809,0.00145089,0.0446968,0.249712,0.00185124,1,249,228,1324,608,0.0206577
9,1555,0.576249,1.67852,0.00172382,0.0529129,0.335926,0.181672,1,428,286,1555,703,0.203186
9,1810,0.676446,1.67852,0.00199406,0.0606181,0.427842,0.181672,1,502,360,1810,784,0.206796
9,2050,0.777773,1.67852,0.00224236,0.066156,0.523092,0.181672,1,552,410,2050,863,0.208316
9,2246,0.879259,1.67852,0.00245601,0.0802703,0.609847,0.181672,1,622,480,2246,930,0.219149
9,2419,1.01976,1.66396,0.00264964,0.0946848,0.696002,0.221187,1,676,516,2419,995,0.269511
9,2481,1.12118,1.66396,0.00271316,0.0980993,0.721769,0.293254,1,738,546,2481,1009,0.34402
9,2607,1.35962,1.66396,0.00285136,0.114169,0.78606,0.451066,1,830,576,2607,1052,0.512138
9,2776,1.46076,1.66396,0.0030292,0.12435,0.876664,0.451066,1,830,576,2776,1117,0.518756
9,2872,1.77649,1.23933,0.00312697,0.133399,0.92947,0.704735,1,939,620,2872,1155,0.778803
9,2928,1.87797,1.23933,0.00317933,0.171369,0.95284,0.704735,1,950,631,2928,1165,0.856113
9,3194,1.98126,1.23933,0.00337604,0.17792,1.04909,0.704735,1,976,657,3194,1216,0.859885
9,3409,2.08338,1.23933,0.00352578,0.191508,1.13446,0.704735,1,998,679,3409,1267,0.873356
9,3671,2.18548,1.23933,0.00371864,0.194778,1.23281,0.704735,1,998,679,3671,1310,0.874178
9,3675,2.49219,1.1892,0.00372018,0.198314,1.23394,1.00677,1,1106,695,3675,1311,1.17894
9,3904,2.59833,1.1892,0.00386261,0.236926,1.30107,1.00677,1,1106,695,3904,1331,1.21635
9,4184,2.7025,1.1892,0.00402506,0.247179,1.3945,1.00677,1,1106,695,4184,1378,1.22395
9,4417,2.806,1.1892,0.00416326,0.271383,1.47339,1.00677,1,1106,695,4417,1411,1.24624
9,4605,2.91027,1.1892,0.0042826,0.309388,1.53931,1.00677,1,1106,695,4605,1439,1.28264
9,4857,3.01308,1.1892,0.00444428,0.321933,1.62913,1.00677,1,1106,695,4857,1470,1.29341
9,5147,3.11775,1.1892,0.00462713,0.324501,1.73074,1.00677,1,1106,695,5147,1502,1.2942
9,5420,3.22298,1.1892,0.00479613,0.327822,1.83208,1.00677,1,1106,695,5420,1544,1.29511
9,5679,3.32582,1.1892,0.00494548,0.342063,1.92024,1.00677,1,1106,695,5679,1575,1.30747
9,5928,3.43012,1.1892,0.00509523,0.34584,2.02031,1.00677,1,1106,695,5928,1619,1.30861
9,6188,3.53552,1.1892,0.00524922,0.348878,2.1222,1.00677,1,1106,695,6188,1658,1.30938
9,6435,3.64046,1.1892,0.00540166,0.353816,2.22178,1.00677,1,1106,695,6435,1694,1.31225
9,6702,3.74578,1.1892,0.00556373,0.356101,2.32433,1.00677,1,1106,695,6702,1725,1.31272
9,6954,3.85083,1.1892,0.0057258,0.358607,2.42643,1.00677,1,1106,695,6954,1756,1.31339
9,7180,3.95723,1.1892,0.00587671,0.361468,2.52956,1.00677,1,1106,695,7180,1792,1.31413
9,7436,4.06309,1.1892,0.00603416,0.363898,2.63254,1.00677,1,1106,695,7436,1820,1.31493
9,7676,4.169,1.1892,0.00617929,0.367428,2.73448,1.00677,1,1106,695,7676,1858,1.3159
9,7891,4.27479,1.1892,0.00633096,0.369853,2.83744,1.00677,1,1106,695,7891,1886,1.31654
9,8087,4.38081,1.1892,0.00647954,0.372341,2.9406,1.00677,1,1106,695,8087,1917,1.3171
9,8335,4.48683,1.1892,0.00662236,0.374801,3.04373,1.00677,1,1106,695,8335,1948,1.3177
9,8540,4.59511,1.1892,0.00676017,0.377612,3.14881,1.00677,1,1106,695,8540,1983,1.31841
9,8739,4.70115,1.1892,0.00690453,0.379962,3.25213,1.00677,1,1106,695,8739,2012,1.31905
9,8958,4.80968,1.1892,0.00705196,0.382312,3.3579,1.00677,1,1106,695,8958,2040,1.31967
9,9160,4.91561,1.1892,0.007174,0.391482,3.4543,1.00677,1,1106,695,9160,2070,1.32042
9,9340,5.023,1.1892,0.00730026,0.394133,3.5587,1.00677,1,1106,695,9340,2103,1.32112
9,9540,5.13128,1.1892,0.00747387,0.396462,3.66426,1.00677,1,1106,695,9540,2132,1.32171
9,9735,5.23872,1.1892,0.0075959,0.398911,3.76891,1.00677,1,1106,695,9735,2162,1.32222
9,9904,5.34646,1.1892,0.00772908,0.401285,3.87395,1.00677,1,1106,695,9904,2187,1.32299
9,10038,5.45481,1.1892,0.00783687,0.419791,3.96354,1.00677,1,1106,695,10038,2212,1.33993
9,10238,5.56353,1.1892,0.00795813,0.422261,4.06942,1.00677,1,1106,695,10238,2243,1.34054
9,10417,5.672,1.1892,0.00808402,0.42474,4.17507,1.00677,1,1106,695,10417,2272,1.34122
9,10586,5.78247,1.1892,0.00821182,0.427989,4.28198,1.00677,1,1106,695,10586,2298,1.34282
9,10797,5.88952,1.1892,0.00834385,0.429644,4.387,1.00677,1,1106,695,10797,2319,1.34322
9,10989,5.99849,1.1892,0.00847089,0.431712,4.49356,1.00677,1,1106,695,10989,2345,1.3437
9,11187,6.1067,1.1892,0.00859946,0.433843,4.59927,1.00677,1,1106,695,11187,2366,1.34453
9,11372,6.21599,1.1892,0.00871456,0.436486,4.70558,1.00677,1,1106,695,11372,2396,1.3452
9,11541,6.3261,1.1892,0.00884621,0.438716,4.81314,1.00677,1,1106,695,11541,2418,1.34595
9,11707,6.43741,1.1892,0.0089617,0.441513,4.92134,1.00677,1,1106,695,11707,2448,1.34686
9,11854,6.54712,1.1892,0.00907527,0.443879,5.0284,1.00677,1,1106,695,11854,2476,1.34748
9,12028,6.65493,1.1892,0.00918113,0.446731,5.13296,1.00677,1,1106,695,12028,2505,1.34824
9,12206,6.76722,1.1892,0.00930353,0.449629,5.24203,1.00677,1,1106,695,12206,2528,1.34969
9,12387,6.87556,1.1892,0.00941941,0.451814,5.34786,1.00677,1,1106,695,12387,2551,1.35042
9,12568,6.98903,1.1892,0.0095449,0.453899,5.4589,1.00677,1,1106,695,12568,2575,1.35097
9,12727,7.09977,1.1892,0.00965152,0.456626,5.56662,1.00677,1,1106,695,12727,2606,1.35167
9,12877,7.2083,1.1892,0.00975892,0.459101,5.67237,1.00677,1,1106,695,12877,2635,1.35228
9,13009,7.31847,1.1892,0.00988133,0.461168,5.78017,1.00677,1,1106,695,13009,2659,1.35278
9,13159,7.43113,1.1892,0.00998912,0.46411,5.88959,1.00677,1,1106,695,13159,2688,1.35376
9,13310,7.54198,1.1892,0.0101008,0.467741,5.99652,1.00677,1,1106,695,13310,2713,1.35578
9,13475,7.65293,1.1892,0.0102112,0.470112,6.10479,1.00677,1,1106,695,13475,2739,1.35639
9,13651,7.76273,1.1892,0.0103313,0.471707,6.21264,1.00677,1,1106,695,13651,2756,1.35675
9,13818,7.87523,1.1892,0.0104511,0.473548,6.32296,1.00677,1,1106,695,13818,2776,1.35717
9,13960,7.98591,1.1892,0.0105642,0.47531,6.43158,1.00677,1,1106,695,13960,2796,1.35754
9,14117,8.09937,1.1892,0.0106867,0.476983,6.54304,1.00677,1,1106,695,14117,2814,1.35799
9,14256,8.21171,1.1892,0.0108025,0.478888,6.65319,1.00677,1,1106,695,14256,2833,1.35853
9,14410,8.32383,1.1892,0.0109142,0.480922,6.76297,1.00677,1,1106,695,14410,2855,1.35902
9,14574,8.43719,1.1892,0.0110358,0.482841,6.87409,1.00677,1,1106,695,14574,2872,1.3596
9,14712,8.54988,1.1892,0.0112287,0.485044,6.9841,1.00677,1,1106,695,14712,2888,1.36009
9,14848,8.66483,1.1892,0.0113915,0.487571,7.09609,1.00677,1,1106,695,14848,2907,1.36073
9,15008,8.77783,1.1892,0.0115486,0.489746,7.20648,1.00677,1,1106,695,15008,2924,1.36134
9,15172,8.89216,1.1892,0.011676,0.491906,7.31831,1.00677,1,1106,695,15172,2943,1.36186
9,15349,9.00691,1.1892,0.0117915,0.493781,7.43085,1.00677,1,1106,695,15349,2963,1.36229
9,15521,9.12001,1.1892,0.0118885,0.496158,7.54126,1.00677,1,1106,695,15521,2989,1.36289
9,15665,9.23856,1.1892,0.0120028,0.498336,7.65734,1.00677,1,1106,695,15665,3013,1.36339
9,15796,9.35426,1.1892,0.0121583,0.50063,7.7704,1.00677,1,1106,695,15796,3031,1.36395
9,15917,9.46902,1.1892,0.0123042,0.50304,7.88241,1.00677,1,1106,695,15917,3051,1.3645
9,16055,9.58081,1.1892,0.0124143,0.505277,7.99168,1.00677,1,1106,695,16055,3072,1.36512
9,16184,9.69674,1.1892,0.012526,0.507445,8.10516,1.00677,1,1106,695,16184,3094,1.36564
9,16326,9.81229,1.1892,0.0126322,0.509609,8.21827,1.00677,1,1106,695,16326,3115,1.36631
9,16498,9.92887,1.1892,0.0127473,0.511614,8.3325,1.00677,1,1106,695,16498,3135,1.36694
