trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
8,5885,5.818,1.20273,0.00757001,0.428643,4.62055,0.739645,1,1560,1289,5885,2671,1.01562
8,5968,5.92565,1.20272,0.00766702,0.436875,4.71947,0.739943,1,1589,1317,5968,2699,1.0222
8,6070,6.03443,1.20272,0.00777288,0.439031,4.82586,0.739943,1,1589,1317,6070,2725,1.02262
8,6165,6.14578,1.20272,0.0078745,0.445726,4.9303,0.739943,1,1605,1333,6165,2754,1.02735
8,6269,6.25654,1.20272,0.0079796,0.448632,5.03764,0.739943,1,1606,1334,6269,2782,1.02851
8,6351,6.36622,1.20272,0.00806775,0.466421,5.1221,0.739943,1,1641,1369,6351,2800,1.05216
8,6428,6.47402,1.20272,0.00815937,0.473782,5.20961,0.752626,1,1679,1404,6428,2819,1.07086
8,6523,6.58709,1.20264,0.0082633,0.482715,5.31317,0.752921,1,1695,1419,6523,2843,1.07832
8,6614,6.70013,1.20262,0.0083657,0.490936,5.41751,0.753184,1,1734,1457,6614,2868,1.08499
8,6695,6.81279,1.20262,0.00846617,0.499509,5.52111,0.753475,1,1779,1501,6695,2893,1.09217
8,6794,6.92177,1.20262,0.00856664,0.501692,5.62769,0.753475,1,1779,1501,6794,2918,1.09268
8,6897,7.03352,1.20262,0.00867905,0.504939,5.73596,0.753475,1,1799,1521,6897,2938,1.0945
8,6972,7.14334,1.18521,0.00877413,0.528646,5.82151,0.753856,1,1848,1567,6972,2952,1.11748
8,7046,7.25509,1.18521,0.00886306,0.53473,5.91649,0.764222,1,1878,1592,7046,2976,1.13232
8,7121,7.36674,1.18521,0.00894697,0.540841,6.00894,0.777079,1,1884,1595,7121,2998,1.14967
8,7198,7.48164,1.18521,0.00904629,0.543542,6.12096,0.777079,1,1908,1619,7198,3026,1.1504
8,7292,7.59224,1.18521,0.00914138,0.545966,6.22877,0.777079,1,1915,1626,7292,3052,1.15116
8,7385,7.70553,1.18195,0.00923916,0.565295,6.32212,0.777479,1,1948,1654,7385,3068,1.1695
8,7458,7.81795,1.1735,0.00931731,0.604031,6.39525,0.777867,1,1971,1676,7458,3078,1.20776
8,7549,7.92911,1.1735,0.00942586,0.60668,6.50354,0.777867,1,1971,1676,7549,3099,1.20883
8,7636,8.0426,1.17331,0.00951478,0.618186,6.60484,0.778203,1,1979,1683,7636,3124,1.21872
8,7729,8.15467,1.17331,0.00961718,0.620318,6.71456,0.778203,1,1979,1683,7729,3147,1.21925
8,7836,8.26832,1.17331,0.00972536,0.622568,6.82573,0.778203,1,1989,1693,7836,3169,1.21992
8,7916,8.38028,1.17274,0.00981389,0.64117,6.91854,0.778558,1,2020,1723,7916,3187,1.23756
8,8008,8.49566,1.17274,0.00991552,0.644162,7.03059,0.778558,1,2025,1728,8008,3210,1.23899
8,8106,8.61067,1.17274,0.0100179,0.646464,7.14293,0.778558,1,2029,1732,8106,3232,1.2398
8,8191,8.72613,1.17274,0.0101211,0.649029,7.25561,0.778558,1,2035,1738,8191,3257,1.24058
8,8276,8.84635,1.17271,0.0102142,0.66028,7.36403,0.778911,1,2057,1758,8276,3281,1.25045
8,8372,8.96107,1.16829,0.0103136,0.670333,7.46783,0.779552,1,2101,1798,8372,3299,1.25958
8,8458,9.07679,1.16829,0.0104071,0.679043,7.57464,0.779552,1,2125,1822,8458,3322,1.26661
8,8561,9.1937,1.16829,0.010538,0.681087,7.68925,0.779552,1,2125,1822,8561,3344,1.26721
8,8650,9.30637,1.16829,0.0106423,0.683118,7.79943,0.779552,1,2126,1823,8650,3362,1.26815
8,8746,9.41998,1.16829,0.010742,0.686049,7.90983,0.779552,1,2127,1824,8746,3382,1.26967
8,8826,9.56117,1.16697,0.0108371,0.715934,8.02035,0.780023,1,2155,1849,8826,3408,1.2981
8,8919,9.68117,1.16619,0.0109376,0.72805,8.12756,0.780389,1,2179,1872,8919,3427,1.30922
8,8982,9.79453,1.16608,0.0110169,0.740147,8.22832,0.780728,1,2208,1900,8982,3453,1.31973
8,9088,9.91016,1.16608,0.0111147,0.742087,8.34179,0.780728,1,2208,1900,9088,3474,1.32026
9,1,3.0026e-05,inf,4.234e-06,0,2.3867e-05,0,1,0,0,1,2,0
9,566,0.100173,1.67759,0.000692129,0.0245834,0.0643044,0.00619696,1,336,305,566,297,0.0214353
9,881,0.200713,1.66046,0.00108901,0.041884,0.145698,0.00660694,1,473,428,881,460,0.0319457
9,1098,0.301222,1.64802,0.00137079,0.0569241,0.222002,0.0143275,1,614,559,1098,572,0.0479747
9,1220,0.402164,1.64802,0.00153478,0.0629978,0.270009,0.0606296,1,661,564,1220,633,0.0972051
9,1408,0.503197,1.64802,0.00178269,0.0737815,0.353387,0.0666287,1,770,667,1408,728,0.109219
9,1568,0.604263,1.64176,0.00199441,0.0883685,0.439108,0.0669986,1,795,689,1568,820,0.119091
9,1747,0.705037,1.64176,0.00227119,0.0951949,0.532596,0.0669986,1,831,725,1747,898,0.121664
9,1833,0.823507,1.64176,0.00238244,0.101656,0.583182,0.12822,1,900,767,1833,945,0.186606
9,1988,0.924438,1.64176,0.0025884,0.108521,0.676737,0.12822,1,922,789,1988,1015,0.189459
9,2127,1.02642,1.64176,0.00277047,0.118228,0.768606,0.12822,1,930,797,2127,1084,0.191924
9,2271,1.12831,1.64176,0.00298566,0.123741,0.864558,0.12822,1,938,805,2271,1142,0.193961
9,2389,1.23095,1.64115,0.00315427,0.135291,0.955039,0.128486,1,961,825,2389,1201,0.202112
9,2500,1.33259,1.64067,0.00331441,0.144343,1.04711,0.128723,1,1001,863,2500,1263,0.207501
9,2564,1.77105,1.24104,0.00340872,0.15161,1.09927,0.50754,1,1158,918,2564,1295,0.590696
9,2723,1.87461,1.23656,0.00359004,0.160917,1.19296,0.507674,1,1232,991,2723,1341,0.597333
9,2891,1.97744,1.23239,0.00377097,0.167292,1.28879,0.50781,1,1321,1079,2891,1384,0.601486
9,3049,2.0821,1.21133,0.00399271,0.180299,1.38004,0.50782,1,1383,1141,3049,1423,0.612071
9,3218,2.18486,1.21133,0.00416901,0.183603,1.47912,0.50782,1,1383,1141,3218,1465,0.612915
9,3359,2.2889,1.20928,0.00431876,0.195904,1.57032,0.50803,1,1421,1177,3359,1509,0.622678
9,3436,2.39338,1.20925,0.00440729,0.20385,1.61993,0.554777,1,1446,1195,3436,1528,0.676107
9,3607,2.49681,1.20925,0.0045709,0.207182,1.71953,0.554777,1,1482,1231,3607,1572,0.676916
9,3787,2.6013,1.20925,0.00473836,0.210731,1.81994,0.554777,1,1574,1323,3787,1611,0.677987
9,3936,2.7057,1.20925,0.00487656,0.221322,1.91021,0.554777,1,1613,1362,3936,1648,0.689418
9,4090,2.80821,1.20916,0.00502553,0.228132,2.00529,0.554994,1,1694,1441,4090,1687,0.693996
9,4260,2.91275,1.20916,0.00519376,0.231107,2.10649,0.554994,1,1758,1505,4260,1722,0.6947
9,4403,3.01821,1.20916,0.00535313,0.234058,2.20862,0.554994,1,1779,1526,4403,1758,0.695515
9,4534,3.12299,1.20916,0.00549557,0.237518,2.30957,0.554994,1,1782,1529,4534,1800,0.696535
9,4668,3.28548,1.20916,0.00564993,0.245778,2.41101,0.60715,1,1905,1643,4668,1838,0.754601
9,4758,3.39314,1.20493,0.00576272,0.265151,2.48705,0.61918,1,2002,1735,4758,1866,0.783838
9,4908,3.49986,1.20493,0.00591593,0.268217,2.59039,0.61918,1,2036,1769,4908,1899,0.784754
9,5045,3.60359,1.20493,0.00605567,0.271577,2.69033,0.61918,1,2132,1865,5045,1934,0.785807
9,5176,3.71241,1.20493,0.00620157,0.274495,2.79594,0.61918,1,2132,1865,5176,1969,0.786507
9,5283,3.81707,1.19287,0.00631628,0.29357,2.8812,0.619193,1,2215,1948,5283,2001,0.803575
9,5402,3.92202,1.19287,0.00644485,0.297139,2.98225,0.619193,1,2250,1983,5402,2036,0.804543
9,5532,4.02959,1.19287,0.00657189,0.307208,3.07937,0.619193,1,2271,2004,5532,2064,0.805224
9,5681,4.13517,1.19287,0.00670855,0.309661,3.18205,0.619193,1,2333,2066,5681,2094,0.805843
9,5749,4.24022,1.19287,0.00678092,0.325095,3.23432,0.619193,1,2344,2077,5749,2108,0.85752
9,5865,4.34755,1.19017,0.00690565,0.331108,3.335,0.619514,1,2400,2128,5865,2139,0.861806
9,5984,4.45409,1.19017,0.00703922,0.333795,3.43852,0.619514,1,2453,2181,5984,2168,0.862567
9,6107,4.56272,1.19017,0.00718281,0.3367,3.54394,0.619514,1,2453,2181,6107,2197,0.863265
9,6232,4.66756,1.19017,0.00730176,0.339832,3.64538,0.619514,1,2453,2181,6232,2231,0.864043
9,6348,4.77701,1.19017,0.00743032,0.342399,3.752,0.619514,1,2455,2183,6348,2263,0.864501
9,6467,4.8862,1.19017,0.0075512,0.345524,3.85773,0.619514,1,2458,2186,6467,2297,0.865304
9,6573,4.99409,1.19017,0.00767168,0.348404,3.96251,0.619514,1,2458,2186,6573,2329,0.866037
9,6688,5.10161,1.19017,0.00779256,0.351194,4.06698,0.619514,1,2500,2228,6688,2360,0.866644
9,6775,5.20903,1.18045,0.0078711,0.392964,4.13071,0.619813,1,2550,2277,6775,2376,0.908978
9,6860,5.31949,1.18045,0.00796271,0.412888,4.21419,0.619813,1,2571,2298,6860,2402,0.933954
9,6966,5.42635,1.18045,0.00807512,0.4158,4.31781,0.619813,1,2584,2311,6966,2434,0.934775
9,7053,5.5738,1.18045,0.00817521,0.428389,4.41387,0.656993,1,2656,2376,7053,2465,0.983599
9,7155,5.68146,1.18045,0.00829762,0.430758,4.51891,0.656993,1,2708,2428,7155,2491,0.984203
9,7288,5.78978,1.18045,0.00841579,0.432736,4.62498,0.656993,1,2716,2436,7288,2514,0.984625
9,7383,5.89878,1.18045,0.00852705,0.435007,4.73149,0.656993,1,2740,2460,7383,2540,0.985104
9,7476,6.00809,1.18029,0.00862752,0.444709,4.83055,0.65731,1,2778,2497,7476,2569,0.993198
9,7552,6.11891,1.1794,0.0087099,0.472441,4.91307,0.657619,1,2859,2576,7552,2595,1.01948
9,7643,6.22883,1.1794,0.00881538,0.475292,5.01983,0.657619,1,2884,2601,7643,2623,1.02047
9,7752,6.33883,1.17913,0.00891316,0.48469,5.11989,0.657931,1,2949,2665,7752,2652,1.02821
9,7858,6.45103,1.17913,0.0090221,0.487606,5.22894,0.657931,1,2993,2709,7858,2681,1.02896
9,7955,6.56105,1.17913,0.00912911,0.489848,5.33651,0.657931,1,2993,2709,7955,2707,1.02943
9,8043,6.67261,1.17871,0.00922997,0.500131,5.43722,0.658283,1,3043,2755,8043,2731,1.03785
9,8144,6.78416,1.17871,0.00933737,0.502591,5.54608,0.658283,1,3043,2755,8144,2758,1.0384
9,8228,6.89172,1.17871,0.00945016,0.505948,5.65006,0.658283,1,3087,2799,8228,2784,1.0397
9,8317,7.00322,1.17871,0.00955756,0.51103,5.75626,0.658283,1,3121,2833,8317,2808,1.04297
9,8417,7.11544,1.17871,0.0096692,0.513402,5.86588,0.658283,1,3127,2839,8417,2835,1.04352
9,8536,7.22634,1.17871,0.00978661,0.515482,5.97438,0.658283,1,3138,2850,8536,2858,1.04409
9,8641,7.33675,1.17871,0.00990017,0.517754,6.08228,0.658283,1,3152,2864,8641,2881,1.04477
9,8717,7.44704,1.17796,0.00998448,0.546768,6.16287,0.658582,1,3204,2913,8717,2899,1.07292
9,8820,7.55958,1.17796,0.0100996,0.548729,6.27315,0.658582,1,3205,2914,8820,2922,1.07337
9,8913,7.67318,1.17796,0.0102051,0.551081,6.38404,0.658582,1,3221,2930,8913,2949,1.07402
9,9011,7.78426,1.17796,0.0103082,0.553927,6.49204,0.658582,1,3221,2930,9011,2976,1.07493
9,9104,7.89603,1.17796,0.0104183,0.556252,6.60127,0.658582,1,3257,2966,9104,2998,1.07561
9,9207,8.00948,1.17796,0.0105138,0.559102,6.71151,0.658582,1,3317,3026,9207,3026,1.07648
9,9304,8.1205,1.17796,0.0106143,0.561461,6.81994,0.658582,1,3341,3050,9304,3053,1.07702
9,9405,8.23447,1.17796,0.010719,0.563649,6.9315,0.658582,1,3341,3050,9405,3077,1.0775
9,9503,8.34692,1.17796,0.0108237,0.56554,7.04184,0.658582,1,3341,3050,9503,3099,1.07788
9,9568,8.46175,1.17796,0.0108968,0.592409,7.11854,0.658582,1,3356,3065,9568,3117,1.11461
9,9646,8.57602,1.16704,0.010988,0.606304,7.21816,0.658971,1,3417,3125,9646,3142,1.12716
9,9709,8.70066,1.16704,0.0110639,0.634818,7.30227,0.658971,1,3434,3142,9709,3161,1.16618
9,9792,8.81633,1.16688,0.0111659,0.643326,7.40888,0.659324,1,3452,3158,9792,3182,1.17355
9,9886,8.92808,1.16688,0.0112679,0.645239,7.5185,0.659324,1,3476,3182,9886,3202,1.17405
9,9985,9.09972,1.16688,0.0113742,0.669905,7.62489,0.659324,1,3493,3199,9985,3222,1.23771
9,10092,9.2141,1.16688,0.0114781,0.671737,7.7372,0.659324,1,3493,3199,10092,3243,1.23813
9,10181,9.33014,1.16688,0.0115782,0.674239,7.85052,0.659324,1,3513,3219,10181,3269,1.23878
9,10256,9.44493,1.16688,0.0116771,0.682732,7.95629,0.659661,1,3554,3259,10256,3289,1.24614
9,10352,9.55813,1.16688,0.0117799,0.684739,8.06726,0.659661,1,3578,3283,10352,3309,1.24663
9,10435,9.67568,1.16688,0.0118765,0.687226,8.18212,0.659661,1,3654,3359,10435,3334,1.24728
9,10505,9.78886,1.16507,0.0119654,0.696044,8.2859,0.66006,1,3678,3381,10505,3357,1.25478
9,10588,9.90237,1.16507,0.0120651,0.698309,8.39695,0.66006,1,3686,3389,10588,3380,1.25532
